r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
23.53,6.0600000000000005,9.64,6.25,1.54,2.4699999999999998,11.76,3.0300000000000002,4.82
12.82,12.5,12.659999999999998,1.3,1.27,1.28,6.41,6.25,6.329999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,4.71,5.76,0.0,0.0,0.0,5.56,3.53,4.32
14.89,8.33,10.69,4.35,2.41,3.1,12.770000000000001,7.140000000000001,9.16
3.45,2.86,3.1199999999999997,0.0,0.0,0.0,1.72,1.43,1.5599999999999998
12.9,5.800000000000001,8.0,6.67,2.94,4.08,12.9,5.800000000000001,8.0
11.43,4.3,6.25,2.94,1.09,1.59,8.57,3.2300000000000004,4.6899999999999995
3.7699999999999996,2.82,3.2300000000000004,1.92,1.43,1.6400000000000001,3.7699999999999996,2.82,3.2300000000000004
11.110000000000001,3.08,4.82,0.0,0.0,0.0,11.110000000000001,3.08,4.82
4.41,4.05,4.2299999999999995,1.49,1.37,1.43,4.41,4.05,4.2299999999999995
12.5,6.25,8.33,0.0,0.0,0.0,7.5,3.75,5.0
4.17,3.4099999999999997,3.75,0.0,0.0,0.0,2.78,2.27,2.5
5.56,3.45,4.26,0.0,0.0,0.0,5.56,3.45,4.26
6.67,1.23,2.08,0.0,0.0,0.0,6.67,1.23,2.08
5.88,4.760000000000001,5.26,2.9899999999999998,2.41,2.67,5.88,4.760000000000001,5.26
1.5599999999999998,1.23,1.38,0.0,0.0,0.0,1.5599999999999998,1.23,1.38
2.86,1.15,1.6400000000000001,0.0,0.0,0.0,2.86,1.15,1.6400000000000001
1.4500000000000002,1.32,1.38,0.0,0.0,0.0,1.4500000000000002,1.32,1.38
6.819999999999999,3.9,4.96,2.33,1.32,1.68,4.55,2.6,3.3099999999999996
2.67,2.3,2.4699999999999998,0.0,0.0,0.0,2.67,2.3,2.4699999999999998
22.220000000000002,7.59,11.32,11.540000000000001,3.85,5.7700000000000005,22.220000000000002,7.59,11.32
9.379999999999999,7.41,8.28,3.17,2.5,2.8000000000000003,9.379999999999999,7.41,8.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.82,2.25,2.5,0.0,0.0,0.0,2.82,2.25,2.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.71,7.89,9.09,0.0,0.0,0.0,5.36,3.95,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.17,1.1400000000000001,1.79,0.0,0.0,0.0,4.17,1.1400000000000001,1.79
12.120000000000001,4.3,6.35,3.1199999999999997,1.09,1.6099999999999999,12.120000000000001,4.3,6.35
4.0,2.22,2.86,0.0,0.0,0.0,4.0,2.22,2.86
8.33,4.92,6.1899999999999995,0.0,0.0,0.0,5.56,3.2800000000000002,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,5.0,5.37,1.47,1.27,1.3599999999999999,5.800000000000001,5.0,5.37
11.110000000000001,8.0,9.3,5.66,4.05,4.72,11.110000000000001,8.0,9.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.06,1.43,0.0,0.0,0.0,2.17,1.06,1.43
8.7,4.21,5.67,0.0,0.0,0.0,6.52,3.16,4.26
2.94,2.27,2.56,0.0,0.0,0.0,2.94,2.27,2.56
12.5,2.33,3.92,6.67,1.18,2.0,12.5,2.33,3.92
7.140000000000001,5.489999999999999,6.21,1.4500000000000002,1.11,1.26,5.71,4.3999999999999995,4.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.3800000000000003,3.2300000000000004,2.56,1.2,1.6400000000000001,5.0,2.3800000000000003,3.2300000000000004
3.17,2.3800000000000003,2.7199999999999998,0.0,0.0,0.0,3.17,2.3800000000000003,2.7199999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2299999999999995,3.75,3.9699999999999998,0.0,0.0,0.0,4.2299999999999995,3.75,3.9699999999999998
3.6999999999999997,1.18,1.79,0.0,0.0,0.0,3.6999999999999997,1.18,1.79
13.639999999999999,6.819999999999999,9.09,2.33,1.15,1.54,9.09,4.55,6.0600000000000005
6.52,3.3000000000000003,4.38,0.0,0.0,0.0,6.52,3.3000000000000003,4.38
2.9899999999999998,2.3,2.6,0.0,0.0,0.0,2.9899999999999998,2.3,2.6
12.0,3.1199999999999997,4.96,4.17,1.05,1.68,12.0,3.1199999999999997,4.96
5.13,2.86,3.6700000000000004,0.0,0.0,0.0,5.13,2.86,3.6700000000000004
1.3299999999999998,1.4500000000000002,1.39,0.0,0.0,0.0,1.3299999999999998,1.4500000000000002,1.39
3.0300000000000002,1.25,1.77,0.0,0.0,0.0,3.0300000000000002,1.25,1.77
8.110000000000001,3.85,5.220000000000001,2.78,1.3,1.77,8.110000000000001,3.85,5.220000000000001
5.06,5.26,5.16,0.0,0.0,0.0,3.8,3.95,3.8699999999999997
4.41,3.75,4.05,0.0,0.0,0.0,2.94,2.5,2.7
25.0,5.71,9.3,13.33,2.9000000000000004,4.760000000000001,18.75,4.29,6.98
1.47,1.37,1.4200000000000002,0.0,0.0,0.0,1.47,1.37,1.4200000000000002
10.530000000000001,8.219999999999999,9.229999999999999,1.79,1.39,1.5599999999999998,8.77,6.8500000000000005,7.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.92,2.63,3.15,0.0,0.0,0.0,3.92,2.63,3.15
1.7500000000000002,1.16,1.4000000000000001,0.0,0.0,0.0,1.7500000000000002,1.16,1.4000000000000001
22.220000000000002,4.65,7.6899999999999995,17.65,3.53,5.88,22.220000000000002,4.65,7.6899999999999995
2.22,1.39,1.71,0.0,0.0,0.0,2.22,1.39,1.71
9.76,4.26,5.93,0.0,0.0,0.0,7.32,3.19,4.44
6.819999999999999,3.4099999999999997,4.55,0.0,0.0,0.0,6.819999999999999,3.4099999999999997,4.55
6.52,4.0,4.96,2.22,1.35,1.68,6.52,4.0,4.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0300000000000002,2.44,2.7,0.0,0.0,0.0,3.0300000000000002,2.44,2.7
7.5,3.8,5.04,0.0,0.0,0.0,5.0,2.53,3.36
6.67,5.319999999999999,5.92,0.0,0.0,0.0,4.0,3.19,3.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,2.94,4.65,0.0,0.0,0.0,11.110000000000001,2.94,4.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,2.63,4.26,5.88,1.3299999999999998,2.17,11.110000000000001,2.63,4.26
6.67,5.88,6.25,1.69,1.49,1.59,6.67,5.88,6.25
3.1199999999999997,2.53,2.8000000000000003,0.0,0.0,0.0,3.1199999999999997,2.53,2.8000000000000003
1.37,1.27,1.32,0.0,0.0,0.0,1.37,1.27,1.32
4.08,2.63,3.2,0.0,0.0,0.0,4.08,2.63,3.2
3.64,2.22,2.76,0.0,0.0,0.0,3.64,2.22,2.76
8.33,3.85,5.26,2.86,1.3,1.79,8.33,3.85,5.26
5.08,4.6899999999999995,4.88,1.72,1.59,1.6500000000000001,3.39,3.1199999999999997,3.25
1.6099999999999999,1.22,1.39,0.0,0.0,0.0,1.6099999999999999,1.22,1.39
6.9,2.3800000000000003,3.54,0.0,0.0,0.0,6.9,2.3800000000000003,3.54
16.220000000000002,7.5,10.26,2.78,1.27,1.7399999999999998,13.51,6.25,8.55
7.6899999999999995,2.74,4.04,0.0,0.0,0.0,7.6899999999999995,2.74,4.04
1.47,1.32,1.39,0.0,0.0,0.0,1.47,1.32,1.39
2.22,1.2,1.5599999999999998,0.0,0.0,0.0,2.22,1.2,1.5599999999999998
11.940000000000001,11.43,11.68,3.0300000000000002,2.9000000000000004,2.96,7.46,7.140000000000001,7.3
4.109999999999999,3.9,4.0,0.0,0.0,0.0,4.109999999999999,3.9,4.0
6.9,2.5,3.6700000000000004,0.0,0.0,0.0,6.9,2.5,3.6700000000000004
11.540000000000001,3.8,5.71,4.0,1.28,1.94,11.540000000000001,3.8,5.71
6.67,1.18,2.0,0.0,0.0,0.0,6.67,1.18,2.0
9.229999999999999,7.5,8.28,3.1199999999999997,2.53,2.8000000000000003,7.6899999999999995,6.25,6.9
3.5700000000000003,2.63,3.0300000000000002,0.0,0.0,0.0,3.5700000000000003,2.63,3.0300000000000002
1.6099999999999999,1.2,1.38,0.0,0.0,0.0,1.6099999999999999,1.2,1.38
8.469999999999999,6.67,7.46,5.17,4.05,4.55,8.469999999999999,6.67,7.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.15,6.58,9.17,3.1199999999999997,1.3299999999999998,1.87,12.120000000000001,5.26,7.340000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.29,4.05,6.32,5.0,1.37,2.15,14.29,4.05,6.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7699999999999996,2.17,2.76,0.0,0.0,0.0,3.7699999999999996,2.17,2.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,7.140000000000001,6.9,1.35,1.4500000000000002,1.4000000000000001,5.33,5.71,5.52
2.0,1.32,1.59,0.0,0.0,0.0,2.0,1.32,1.59
3.6999999999999997,2.6,3.05,0.0,0.0,0.0,3.6999999999999997,2.6,3.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,2.78,3.45,0.0,0.0,0.0,4.55,2.78,3.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,3.5700000000000003,3.92,0.0,0.0,0.0,4.35,3.5700000000000003,3.92
6.78,5.970000000000001,6.35,0.0,0.0,0.0,6.78,5.970000000000001,6.35
1.92,1.49,1.68,0.0,0.0,0.0,1.92,1.49,1.68
4.17,1.32,2.0,0.0,0.0,0.0,4.17,1.32,2.0
6.9,5.13,5.88,5.26,3.9,4.4799999999999995,6.9,5.13,5.88
11.76,7.59,9.229999999999999,4.0,2.56,3.1199999999999997,11.76,7.59,9.229999999999999
15.559999999999999,10.45,12.5,4.55,3.0300000000000002,3.64,11.110000000000001,7.46,8.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.62,4.05,4.32,0.0,0.0,0.0,3.08,2.7,2.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.719999999999999,7.779999999999999,8.64,1.41,1.1199999999999999,1.25,8.33,6.67,7.41
5.63,6.67,6.11,1.43,1.69,1.55,5.63,6.67,6.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.05,9.09,12.7,13.51,5.75,8.06,21.05,9.09,12.7
7.04,6.329999999999999,6.67,1.43,1.28,1.35,5.63,5.06,5.33
13.56,10.530000000000001,11.85,1.72,1.3299999999999998,1.5,11.86,9.21,10.37
1.43,1.28,1.35,0.0,0.0,0.0,1.43,1.28,1.35
4.62,3.5700000000000003,4.03,1.5599999999999998,1.2,1.3599999999999999,4.62,3.5700000000000003,4.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.41,4.29,4.35,1.49,1.4500000000000002,1.47,4.41,4.29,4.35
3.5700000000000003,2.35,2.8400000000000003,0.0,0.0,0.0,3.5700000000000003,2.35,2.8400000000000003
4.55,1.2,1.9,0.0,0.0,0.0,4.55,1.2,1.9
4.29,3.95,4.109999999999999,0.0,0.0,0.0,2.86,2.63,2.74
2.04,1.39,1.6500000000000001,0.0,0.0,0.0,2.04,1.39,1.6500000000000001
1.37,1.22,1.29,0.0,0.0,0.0,1.37,1.22,1.29
7.02,6.45,6.72,3.5700000000000003,3.2800000000000002,3.42,7.02,6.45,6.72
4.88,2.74,3.51,0.0,0.0,0.0,2.44,1.37,1.7500000000000002
9.76,5.71,7.21,5.0,2.9000000000000004,3.6700000000000004,9.76,5.71,7.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.67,9.59,10.530000000000001,0.0,0.0,0.0,10.0,8.219999999999999,9.02
1.92,1.18,1.46,0.0,0.0,0.0,1.92,1.18,1.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,2.35,2.42,0.0,0.0,0.0,2.5,2.35,2.42
5.17,4.05,4.55,1.7500000000000002,1.37,1.54,3.45,2.7,3.0300000000000002
7.6899999999999995,5.949999999999999,6.710000000000001,3.1199999999999997,2.41,2.7199999999999998,6.15,4.760000000000001,5.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.37,1.22,1.29,0.0,0.0,0.0,1.37,1.22,1.29
31.03,10.979999999999999,16.220000000000002,7.140000000000001,2.4699999999999998,3.6700000000000004,27.589999999999996,9.76,14.41
8.33,5.26,6.45,4.26,2.67,3.2800000000000002,8.33,5.26,6.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,1.15,1.41,0.0,0.0,0.0,1.82,1.15,1.41
2.9000000000000004,2.53,2.7,1.47,1.28,1.37,2.9000000000000004,2.53,2.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.89,4.55,6.02,0.0,0.0,0.0,6.67,3.4099999999999997,4.51
3.1199999999999997,2.4699999999999998,2.76,0.0,0.0,0.0,3.1199999999999997,2.4699999999999998,2.76
3.45,1.35,1.94,0.0,0.0,0.0,3.45,1.35,1.94
13.639999999999999,3.5700000000000003,5.66,4.760000000000001,1.2,1.92,13.639999999999999,3.5700000000000003,5.66
9.229999999999999,8.450000000000001,8.82,4.6899999999999995,4.29,4.4799999999999995,9.229999999999999,8.450000000000001,8.82
10.870000000000001,6.17,7.870000000000001,4.44,2.5,3.2,8.7,4.9399999999999995,6.3
12.24,8.82,10.26,0.0,0.0,0.0,12.24,8.82,10.26
2.56,2.9000000000000004,2.7199999999999998,0.0,0.0,0.0,2.56,2.9000000000000004,2.7199999999999998
2.78,1.3,1.77,0.0,0.0,0.0,2.78,1.3,1.77
1.47,1.22,1.3299999999999998,0.0,0.0,0.0,1.47,1.22,1.3299999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,1.6400000000000001,2.53,0.0,0.0,0.0,5.56,1.6400000000000001,2.53
2.86,1.3,1.79,0.0,0.0,0.0,2.86,1.3,1.79
14.71,5.75,8.260000000000002,3.0300000000000002,1.16,1.68,14.71,5.75,8.260000000000002
12.5,11.63,12.049999999999999,2.53,2.35,2.44,8.75,8.14,8.43
30.769999999999996,5.800000000000001,9.76,8.33,1.47,2.5,30.769999999999996,5.800000000000001,9.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.870000000000001,7.6899999999999995,9.01,4.44,3.1199999999999997,3.6700000000000004,10.870000000000001,7.6899999999999995,9.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,1.18,1.71,0.0,0.0,0.0,3.1199999999999997,1.18,1.71
6.9,5.0,5.800000000000001,0.0,0.0,0.0,6.9,5.0,5.800000000000001
2.86,1.25,1.7399999999999998,0.0,0.0,0.0,2.86,1.25,1.7399999999999998
9.68,4.109999999999999,5.7700000000000005,3.3300000000000005,1.39,1.96,9.68,4.109999999999999,5.7700000000000005
12.2,5.680000000000001,7.75,0.0,0.0,0.0,7.32,3.4099999999999997,4.65
8.0,8.450000000000001,8.219999999999999,0.0,0.0,0.0,6.67,7.04,6.8500000000000005
4.05,3.95,4.0,0.0,0.0,0.0,2.7,2.63,2.67
14.29,3.3000000000000003,5.36,5.0,1.11,1.82,14.29,3.3000000000000003,5.36
7.6899999999999995,7.35,7.5200000000000005,3.1199999999999997,2.9899999999999998,3.05,6.15,5.88,6.02
8.62,6.49,7.41,3.51,2.63,3.01,6.9,5.19,5.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,3.5700000000000003,4.4799999999999995,2.04,1.2,1.52,6.0,3.5700000000000003,4.4799999999999995
3.51,2.5,2.92,0.0,0.0,0.0,1.7500000000000002,1.25,1.46
3.2300000000000004,1.37,1.92,0.0,0.0,0.0,3.2300000000000004,1.37,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.52,1.72,0.0,0.0,0.0,2.0,1.52,1.72
4.17,1.35,2.04,0.0,0.0,0.0,4.17,1.35,2.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.110000000000001,3.49,4.88,2.78,1.18,1.6500000000000001,8.110000000000001,3.49,4.88
1.39,1.25,1.32,0.0,0.0,0.0,1.39,1.25,1.32
8.33,6.41,7.249999999999999,1.69,1.3,1.47,5.0,3.85,4.35
12.16,12.68,12.41,5.48,5.71,5.59,8.110000000000001,8.450000000000001,8.28
3.3300000000000005,1.15,1.71,0.0,0.0,0.0,3.3300000000000005,1.15,1.71
10.2,6.94,8.260000000000002,4.17,2.82,3.36,8.16,5.56,6.61
14.29,6.58,9.01,5.88,2.67,3.6700000000000004,14.29,6.58,9.01
15.790000000000001,10.34,12.5,5.36,3.49,4.2299999999999995,12.280000000000001,8.05,9.719999999999999
6.67,1.37,2.27,0.0,0.0,0.0,6.67,1.37,2.27
7.89,3.75,5.08,0.0,0.0,0.0,7.89,3.75,5.08
6.52,3.45,4.51,2.22,1.16,1.53,6.52,3.45,4.51
4.88,2.6,3.39,0.0,0.0,0.0,4.88,2.6,3.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.38,4.17,5.04,0.0,0.0,0.0,4.26,2.78,3.36
6.12,3.66,4.58,0.0,0.0,0.0,6.12,3.66,4.58
5.56,4.760000000000001,5.13,1.41,1.2,1.3,5.56,4.760000000000001,5.13
8.959999999999999,8.0,8.450000000000001,1.52,1.35,1.43,8.959999999999999,8.0,8.450000000000001
3.85,1.35,2.0,0.0,0.0,0.0,3.85,1.35,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,3.39,4.49,0.0,0.0,0.0,6.67,3.39,4.49
5.41,2.53,3.45,0.0,0.0,0.0,5.41,2.53,3.45
7.41,4.71,5.76,1.8900000000000001,1.1900000000000002,1.46,5.56,3.53,4.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,2.56,3.4799999999999995,0.0,0.0,0.0,5.41,2.56,3.4799999999999995
2.56,2.35,2.45,0.0,0.0,0.0,1.28,1.18,1.23
2.5,1.37,1.77,0.0,0.0,0.0,2.5,1.37,1.77
4.17,2.53,3.15,0.0,0.0,0.0,2.08,1.27,1.5699999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,2.17,2.9000000000000004,2.22,1.0999999999999999,1.47,4.35,2.17,2.9000000000000004
5.13,2.6,3.45,0.0,0.0,0.0,5.13,2.6,3.45
2.3800000000000003,1.3299999999999998,1.71,0.0,0.0,0.0,2.3800000000000003,1.3299999999999998,1.71
4.26,2.53,3.17,0.0,0.0,0.0,4.26,2.53,3.17
12.73,11.110000000000001,11.86,3.6999999999999997,3.2300000000000004,3.45,7.2700000000000005,6.35,6.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.13,1.16,1.5,0.0,0.0,0.0,2.13,1.16,1.5
3.6999999999999997,1.1400000000000001,1.7399999999999998,0.0,0.0,0.0,3.6999999999999997,1.1400000000000001,1.7399999999999998
3.6999999999999997,1.28,1.9,0.0,0.0,0.0,3.6999999999999997,1.28,1.9
6.9,5.19,5.93,1.7500000000000002,1.32,1.5,5.17,3.9,4.44
12.5,9.64,10.879999999999999,7.9399999999999995,6.1,6.9,9.379999999999999,7.23,8.16
16.669999999999998,3.0300000000000002,5.13,9.09,1.54,2.63,16.669999999999998,3.0300000000000002,5.13
10.639999999999999,6.76,8.260000000000002,0.0,0.0,0.0,6.38,4.05,4.96
1.8900000000000001,1.04,1.34,0.0,0.0,0.0,1.8900000000000001,1.04,1.34
6.0,3.6999999999999997,4.58,0.0,0.0,0.0,4.0,2.4699999999999998,3.05
15.620000000000001,6.1,8.77,6.45,2.4699999999999998,3.5700000000000003,12.5,4.88,7.02
5.0,3.49,4.109999999999999,0.0,0.0,0.0,3.3300000000000005,2.33,2.74
10.96,10.26,10.6,1.39,1.3,1.34,8.219999999999999,7.6899999999999995,7.95
2.78,1.52,1.96,0.0,0.0,0.0,2.78,1.52,1.96
2.7,1.3,1.7500000000000002,0.0,0.0,0.0,2.7,1.3,1.7500000000000002
2.9000000000000004,3.0300000000000002,2.96,0.0,0.0,0.0,1.4500000000000002,1.52,1.48
6.8500000000000005,5.88,6.329999999999999,2.78,2.3800000000000003,2.56,6.8500000000000005,5.88,6.329999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.77,7.46,8.06,3.5700000000000003,3.0300000000000002,3.2800000000000002,8.77,7.46,8.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,2.6,2.76,0.0,0.0,0.0,2.94,2.6,2.76
4.0,3.5700000000000003,3.7699999999999996,0.0,0.0,0.0,4.0,3.5700000000000003,3.7699999999999996
7.140000000000001,5.48,6.2,0.0,0.0,0.0,7.140000000000001,5.48,6.2
4.62,3.9,4.2299999999999995,0.0,0.0,0.0,3.08,2.6,2.82
3.0300000000000002,2.44,2.7,0.0,0.0,0.0,3.0300000000000002,2.44,2.7
2.7,1.3,1.7500000000000002,0.0,0.0,0.0,2.7,1.3,1.7500000000000002
16.13,12.049999999999999,13.79,4.92,3.66,4.2,14.52,10.84,12.41
17.39,5.33,8.16,9.09,2.7,4.17,17.39,5.33,8.16
3.08,3.51,3.2800000000000002,0.0,0.0,0.0,1.54,1.7500000000000002,1.6400000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,1.72,1.5599999999999998,0.0,0.0,0.0,1.43,1.72,1.5599999999999998
13.33,8.450000000000001,10.34,4.55,2.86,3.51,11.110000000000001,7.04,8.62
16.669999999999998,6.25,9.09,4.35,1.59,2.33,16.669999999999998,6.25,9.09
4.17,3.0300000000000002,3.51,0.0,0.0,0.0,4.17,3.0300000000000002,3.51
37.04,11.76,17.86,15.379999999999999,4.760000000000001,7.2700000000000005,29.630000000000003,9.41,14.29
3.64,2.27,2.8000000000000003,0.0,0.0,0.0,3.64,2.27,2.8000000000000003
2.9899999999999998,2.6,2.78,0.0,0.0,0.0,2.9899999999999998,2.6,2.78
28.810000000000002,19.54,23.29,18.970000000000002,12.790000000000001,15.28,23.73,16.09,19.18
9.520000000000001,2.41,3.85,0.0,0.0,0.0,9.520000000000001,2.41,3.85
7.140000000000001,4.65,5.63,0.0,0.0,0.0,5.36,3.49,4.2299999999999995
12.2,6.49,8.469999999999999,2.5,1.32,1.72,9.76,5.19,6.78
2.53,2.53,2.53,0.0,0.0,0.0,2.53,2.53,2.53
7.41,5.0,5.970000000000001,3.7699999999999996,2.53,3.0300000000000002,7.41,5.0,5.970000000000001
3.5700000000000003,1.3,1.9,0.0,0.0,0.0,3.5700000000000003,1.3,1.9
12.0,4.2299999999999995,6.25,0.0,0.0,0.0,12.0,4.2299999999999995,6.25
4.29,3.66,3.95,0.0,0.0,0.0,2.86,2.44,2.63
5.56,1.32,2.13,0.0,0.0,0.0,5.56,1.32,2.13
2.74,2.4699999999999998,2.6,0.0,0.0,0.0,2.74,2.4699999999999998,2.6
2.94,2.7,2.82,0.0,0.0,0.0,2.94,2.7,2.82
1.67,1.32,1.47,0.0,0.0,0.0,1.67,1.32,1.47
9.09,4.109999999999999,5.66,3.1199999999999997,1.39,1.92,9.09,4.109999999999999,5.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760000000000001,3.85,4.26,0.0,0.0,0.0,3.17,2.56,2.8400000000000003
4.92,4.0,4.41,1.67,1.35,1.49,4.92,4.0,4.41
1.47,1.3,1.38,0.0,0.0,0.0,1.47,1.3,1.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2299999999999995,3.8,4.0,0.0,0.0,0.0,4.2299999999999995,3.8,4.0
6.0600000000000005,5.56,5.800000000000001,0.0,0.0,0.0,6.0600000000000005,5.56,5.800000000000001
10.530000000000001,8.7,9.520000000000001,1.3299999999999998,1.0999999999999999,1.2,7.89,6.52,7.140000000000001
1.3,1.32,1.31,0.0,0.0,0.0,1.3,1.32,1.31
2.9000000000000004,2.5,2.68,0.0,0.0,0.0,2.9000000000000004,2.5,2.68
15.379999999999999,5.0,7.55,0.0,0.0,0.0,11.540000000000001,3.75,5.66
5.88,2.67,3.6700000000000004,3.0300000000000002,1.35,1.87,5.88,2.67,3.6700000000000004
3.0300000000000002,1.11,1.63,0.0,0.0,0.0,3.0300000000000002,1.11,1.63
3.08,2.35,2.67,1.5599999999999998,1.1900000000000002,1.35,3.08,2.35,2.67
9.09,2.67,4.12,4.760000000000001,1.35,2.11,9.09,2.67,4.12
7.6899999999999995,2.35,3.5999999999999996,4.0,1.1900000000000002,1.83,7.6899999999999995,2.35,3.5999999999999996
4.65,2.44,3.2,2.3800000000000003,1.23,1.63,4.65,2.44,3.2
14.29,4.9399999999999995,7.340000000000001,0.0,0.0,0.0,14.29,4.9399999999999995,7.340000000000001
6.45,2.53,3.64,3.3300000000000005,1.28,1.8499999999999999,6.45,2.53,3.64
2.78,2.41,2.58,0.0,0.0,0.0,2.78,2.41,2.58
3.64,3.45,3.54,1.8499999999999999,1.7500000000000002,1.7999999999999998,3.64,3.45,3.54
16.0,5.88,8.6,4.17,1.49,2.1999999999999997,16.0,5.88,8.6
2.08,1.22,1.54,0.0,0.0,0.0,2.08,1.22,1.54
6.38,4.41,5.220000000000001,2.17,1.49,1.77,6.38,4.41,5.220000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.13,6.1,8.85,3.3300000000000005,1.23,1.7999999999999998,12.9,4.88,7.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,4.71,5.19,0.0,0.0,0.0,2.9000000000000004,2.35,2.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.109999999999999,3.3300000000000005,3.6799999999999997,0.0,0.0,0.0,2.74,2.22,2.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.2,1.55,0.0,0.0,0.0,2.17,1.2,1.55
2.3800000000000003,1.3,1.68,0.0,0.0,0.0,2.3800000000000003,1.3,1.68
2.86,2.41,2.6100000000000003,0.0,0.0,0.0,2.86,2.41,2.6100000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,1.23,1.44,0.0,0.0,0.0,1.72,1.23,1.44
8.75,8.43,8.59,1.27,1.22,1.24,6.25,6.02,6.13
6.38,3.37,4.41,0.0,0.0,0.0,6.38,3.37,4.41
