bs_p,bs_r,bs_f
66.69,59.06,62.64999999999999
67.28,71.05,69.11
70.28,65.28,67.69
62.43,65.53,63.94
67.31,62.739999999999995,64.95
67.78,63.13999999999999,65.38000000000001
88.94,83.07,85.9
71.74000000000001,63.18,67.19000000000001
66.8,63.029999999999994,64.86
76.28,63.980000000000004,69.59
72.34,68.47,70.35
66.85,59.91,63.190000000000005
65.96,59.519999999999996,62.57
73.7,67.83,70.64
72.00999999999999,63.07000000000001,67.25
62.839999999999996,76.84,69.14
70.41,67.82000000000001,69.08999999999999
84.95,87.16000000000001,86.04
75.82,64.16,69.51
62.71,61.050000000000004,61.870000000000005
79.27,61.38,69.19
87.39,77.03,81.88
71.92,66.11,68.89
65.33,64.55,64.94
68.99,62.38,65.52
85.72,82.91,84.28999999999999
63.41,62.78,63.1
69.76,65.68,67.66
70.02000000000001,67.84,68.92
65.74,59.21999999999999,62.31
67.41,60.040000000000006,63.51
70.92,70.28,70.6
65.62,60.28,62.839999999999996
78.92,65.07,71.33
59.830000000000005,73.54,65.98
77.86,60.84,68.31
60.77,61.92999999999999,61.35
57.86,62.61,60.14000000000001
65.21000000000001,87.98,74.9
61.53999999999999,69.42,65.24
71.02000000000001,70.38,70.7
63.3,71.49,67.15
66.39,59.21999999999999,62.6
71.24000000000001,63.1,66.93
66.34,76.49000000000001,71.05
70.05,65.97,67.95
67.17,61.150000000000006,64.02
75.61,71.55,73.53
70.26,65.64,67.86999999999999
91.02,88.44999999999999,89.71000000000001
85.50999999999999,76.91,80.97999999999999
73.11,63.27,67.83
66.51,62.31,64.34
72.16,67.78999999999999,69.91000000000001
61.07,69.04,64.81
68.17,73.96000000000001,70.95
69.82000000000001,74.22999999999999,71.95
65.12,57.86,61.28
71.54,64.18,67.66
65.28,64.79,65.03999999999999
74.15,70.16,72.1
67.67,58.160000000000004,62.55
67.41,64.75,66.05
65.78,55.510000000000005,60.209999999999994
69.34,62.660000000000004,65.83
84.26,81.54,82.88
52.849999999999994,56.48,54.61
68.14,63.24999999999999,65.60000000000001
72.38,65.36,68.69
83.84,65.74,73.7
62.32,61.46,61.88
86.14,94.35,90.05
73.78,68.74,71.17
72.68,80.0,76.16000000000001
85.31,71.85000000000001,78.01
83.65,83.44,83.54
87.88,73.41,80.0
71.67999999999999,65.57,68.49
68.8,68.58999999999999,68.69
70.98,69.25,70.1
70.25,60.92999999999999,65.25999999999999
71.89999999999999,73.98,72.92
75.88000000000001,57.879999999999995,65.67
71.27,68.11,69.65
71.49,68.92,70.17999999999999
63.470000000000006,65.36,64.4
66.79,66.5,66.64999999999999
71.00999999999999,65.28,68.03
78.2,76.21,77.19
69.76,62.970000000000006,66.19
69.76,67.25999999999999,68.49
68.76,63.81,66.19
64.53,57.60999999999999,60.88
66.61,81.04,73.11999999999999
71.95,63.17,67.28
66.07,67.23,66.64999999999999
71.16,75.66000000000001,73.34
64.13,63.18,63.65
69.73,65.73,67.67
73.69,59.8,66.02
66.01,62.63999999999999,64.28
67.81,68.53,68.17
64.84,62.82,63.81
69.21000000000001,64.25,66.64
87.94999999999999,69.13,77.41
70.5,66.0,68.17999999999999
70.99,67.73,69.32000000000001
68.08999999999999,67.78999999999999,67.94
64.73,64.27000000000001,64.5
70.21,61.23,65.41
73.46000000000001,62.480000000000004,67.52
74.86,66.19,70.26
67.80000000000001,63.06,65.35
68.51,59.19,63.51
75.39,70.52000000000001,72.87
78.95,70.50999999999999,74.49
66.85,61.69,64.17
84.92,74.97,79.64
70.5,60.74,65.25999999999999
60.64000000000001,66.58,63.470000000000006
74.92999999999999,61.12,67.33
73.06,63.029999999999994,67.67
96.72,91.32000000000001,93.95
73.92,62.57,67.77
65.0,61.529999999999994,63.22
68.57,61.3,64.73
63.74999999999999,67.24,65.45
67.62,81.91000000000001,74.08
72.18,67.88,69.97
76.83,84.15,80.33
66.92,56.25,61.12
79.25,69.99,74.33
75.24,62.07,68.03
73.52,71.44,72.46000000000001
91.25,95.23,93.2
71.24000000000001,55.06999999999999,62.12
70.92,64.28,67.44
71.66,64.31,67.78999999999999
73.87,79.51,76.58
68.03,61.59,64.64999999999999
78.25,58.01,66.63
75.91,73.28,74.57000000000001
67.47,61.73,64.47
59.550000000000004,59.24,59.39
94.76,75.42,83.99
70.15,62.050000000000004,65.85
74.94,66.39,70.41
89.2,84.2,86.63
87.7,85.92,86.8
62.760000000000005,86.52,72.75
69.85,56.42,62.419999999999995
76.7,64.48,70.06
67.77,64.68,66.19
73.14,66.59,69.71000000000001
78.88,66.75,72.31
62.870000000000005,74.92999999999999,68.37
73.64,68.34,70.89
83.64,65.85,73.68
68.37,61.519999999999996,64.77000000000001
67.67,60.45,63.85999999999999
63.870000000000005,62.91,63.38
74.83999999999999,68.17999999999999,71.36
69.95,61.970000000000006,65.72
64.61,63.78,64.19
74.29,63.260000000000005,68.33
63.93,63.660000000000004,63.79
73.67,62.760000000000005,67.78
67.25999999999999,62.480000000000004,64.79
79.0,62.09,69.53
67.29,63.1,65.13
63.970000000000006,69.47,66.60000000000001
69.46,64.05999999999999,66.64999999999999
72.6,59.17,65.2
69.91000000000001,63.36000000000001,66.47
67.17999999999999,63.39,65.23
70.44,60.95,65.35
71.52,71.22,71.37
54.02,62.470000000000006,57.940000000000005
67.64,68.47,68.05
63.980000000000004,56.44,59.98
75.2,70.67999999999999,72.87
76.41,70.09,73.11
64.94,72.72,68.61
70.45,69.47,69.96
78.49000000000001,67.22,72.42
75.99000000000001,67.74,71.63000000000001
74.65,61.77,67.60000000000001
86.45,75.66000000000001,80.69
87.1,73.81,79.91
70.55,75.6,72.99
69.25,68.88,69.07
67.84,57.95,62.51
65.98,59.760000000000005,62.72
70.35,61.199999999999996,65.46
55.32,64.41,59.519999999999996
73.56,64.4,68.67
91.23,86.02,88.55
78.06,72.75,75.31
66.41,60.029999999999994,63.06
64.98,52.99,58.379999999999995
67.60000000000001,67.09,67.35
64.8,78.11,70.84
75.47,63.32,68.86
74.16,65.24,69.41000000000001
74.39,61.45,67.31
69.02000000000001,68.25,68.63
68.16,70.74000000000001,69.42
70.94,60.77,65.47
70.7,68.75,69.71000000000001
67.93,62.29,64.99000000000001
66.07,66.18,66.12
67.33,61.91,64.51
73.91,73.44000000000001,73.67
72.36,59.660000000000004,65.4
62.73,58.64,60.62
69.59,67.71000000000001,68.64
82.26,74.94,78.43
88.2,72.36,79.5
67.65,59.96,63.57000000000001
76.34,70.11,73.09
58.98,65.03,61.86000000000001
71.50999999999999,70.47,70.99
63.67,87.33999999999999,73.65
79.23,68.43,73.42999999999999
68.37,60.36,64.11
66.33,59.38,62.660000000000004
79.08,63.38,70.37
67.86,67.5,67.67999999999999
72.72999999999999,79.27,75.86
70.89,66.99000000000001,68.88
64.37,65.67,65.01
69.05,61.31999999999999,64.96
65.03999999999999,62.419999999999995,63.7
68.82000000000001,74.11999999999999,71.37
70.17,59.330000000000005,64.3
61.339999999999996,62.88,62.1
66.64,58.14,62.1
69.54,70.32000000000001,69.93
71.91,69.15,70.5
76.48,62.22,68.62
75.32,67.78,71.35000000000001
71.58,68.75,70.13000000000001
67.47999999999999,63.980000000000004,65.68
70.08,71.65,70.86
69.02000000000001,64.58,66.73
61.4,65.81,63.53
65.71000000000001,60.86,63.190000000000005
72.83,70.55,71.67
71.89999999999999,66.52,69.11
65.67,72.85000000000001,69.08
70.05,61.629999999999995,65.57
62.17,59.96,61.050000000000004
84.74000000000001,65.75999999999999,74.05000000000001
68.44,60.58,64.27000000000001
64.72,62.13999999999999,63.4
78.2,67.16,72.26
72.65,64.32,68.23
77.74,73.03,75.31
67.95,66.43,67.17999999999999
81.56,78.03,79.75999999999999
61.29,61.39,61.339999999999996
68.0,68.04,68.02
66.64,63.31,64.92999999999999
73.59,70.06,71.78
65.9,59.599999999999994,62.59
75.98,65.93,70.6
74.06,62.18,67.60000000000001
68.25,63.449999999999996,65.75999999999999
66.66,62.129999999999995,64.32
65.08,60.33,62.61
73.13,65.93,69.34
71.93,63.85999999999999,67.66
77.09,69.06,72.86
66.49000000000001,57.38999999999999,61.61
72.0,69.61,70.78999999999999
68.60000000000001,66.66,67.62
70.50999999999999,70.09,70.3
85.83,67.89,75.81
67.65,61.28,64.3
77.19,69.02000000000001,72.88
84.63000000000001,71.98,77.79
71.39,68.11,69.71000000000001
67.58,63.5,65.47
65.57,62.4,63.949999999999996
73.58,70.5,72.00999999999999
67.29,64.47,65.85
73.05,62.660000000000004,67.46
69.73,66.60000000000001,68.13
67.0,71.8,69.31
73.64,66.72,70.00999999999999
71.2,69.69999999999999,70.44
66.13,59.62,62.7
72.13000000000001,73.04,72.58
67.29,63.07000000000001,65.11
86.63,69.6,77.18
70.69,63.62,66.97
67.99,71.12,69.52000000000001
78.2,77.4,77.8
64.69,59.39,61.919999999999995
65.96,62.43,64.14
64.1,59.8,61.88
73.33,67.58,70.34
75.75,65.73,70.38
67.75999999999999,64.61,66.14999999999999
68.24,64.39,66.25999999999999
70.12,64.7,67.30000000000001
63.41,65.46,64.42
62.44,72.97,67.29
75.82,70.00999999999999,72.8
78.14999999999999,73.26,75.62
75.48,65.41,70.08
65.7,61.550000000000004,63.56
81.23,76.13,78.60000000000001
74.78,63.7,68.8
73.35000000000001,68.65,70.92
71.3,61.029999999999994,65.77
72.39999999999999,66.25999999999999,69.19
68.06,65.74,66.88
62.18,73.33,67.30000000000001
72.97,64.28,68.35
72.61,65.36,68.8
89.05999999999999,84.66,86.8
67.69,62.17,64.81
82.64,66.2,73.50999999999999
60.11,62.739999999999995,61.4
73.11999999999999,61.919999999999995,67.05
70.87,63.05,66.73
62.129999999999995,53.480000000000004,57.48
71.37,62.88,66.85
65.27,59.940000000000005,62.49
67.14,59.43000000000001,63.05
71.98,65.68,68.67999999999999
83.63000000000001,64.23,72.65
72.36,67.28,69.73
63.85999999999999,59.06,61.370000000000005
84.73,77.27000000000001,80.83
70.23,70.92,70.57
68.89,67.11,67.99
63.36000000000001,57.330000000000005,60.19
75.44,70.3,72.78
80.02,62.07,69.91000000000001
81.82000000000001,68.03,74.29
59.43000000000001,56.49999999999999,57.93000000000001
81.03,73.04,76.83
65.98,66.67999999999999,66.33
75.55,77.57,76.55
67.56,58.48,62.69
62.93,63.160000000000004,63.05
76.84,65.51,70.72
66.57,64.7,65.62
77.62,86.18,81.67999999999999
85.50999999999999,64.79,73.72
65.8,60.150000000000006,62.849999999999994
83.15,74.7,78.7
73.4,65.77,69.37
64.89,74.96000000000001,69.56
69.73,60.919999999999995,65.02
69.39,63.370000000000005,66.24
59.75,70.22,64.56
77.28,60.529999999999994,67.89
68.97999999999999,79.14,73.71
69.51,63.71,66.49000000000001
70.11,64.39,67.13
72.50999999999999,62.129999999999995,66.92
74.33999999999999,64.98,69.35
67.09,63.54,65.27
64.05999999999999,62.09,63.06
74.33999999999999,89.57000000000001,81.25
73.75,67.01,70.22
65.82000000000001,66.13,65.98
65.92,58.75,62.129999999999995
72.50999999999999,60.940000000000005,66.22
66.47999999999999,58.650000000000006,62.32
66.09,61.36000000000001,63.63999999999999
81.26,64.64,72.0
73.36,64.64999999999999,68.73
69.49,65.03999999999999,67.19000000000001
66.14999999999999,66.07,66.11
63.39,59.78,61.529999999999994
63.739999999999995,63.59,63.660000000000004
70.55,65.82000000000001,68.10000000000001
69.31,63.07000000000001,66.03999999999999
76.25,71.61,73.86
81.08999999999999,62.44,70.55
84.68,81.94,83.28999999999999
64.05999999999999,66.38,65.2
69.02000000000001,64.87,66.88
75.84,65.02,70.00999999999999
82.91,83.62,83.26
73.67,69.02000000000001,71.27
80.43,67.12,73.18
69.49,65.01,67.17999999999999
69.06,59.940000000000005,64.18
68.78999999999999,56.8,62.22
69.24,61.7,65.25
62.62,57.93000000000001,60.18
63.81,71.48,67.43
74.7,73.49,74.09
70.7,65.24,67.86
71.3,64.39,67.67
63.74999999999999,57.18,60.29
74.81,75.87,75.33999999999999
72.59,65.31,68.75
64.98,54.690000000000005,59.39
70.69,59.74,64.75
82.98,75.94,79.3
61.61,76.75999999999999,68.36
76.0,75.3,75.64999999999999
