bleu,p,bp,lr,rl,pl
0.0,,0.1679122553689287,0.3591549295774648,142,51
0.0,,0.14676554184678486,0.3425925925925926,108,37
0.0,,1.0,1.0588235294117647,51,54
0.0,,1.0,1.3269230769230769,52,69
0.0,,0.08427380392170367,0.2878787878787879,132,38
0.0,,1.0,1.2692307692307692,52,66
0.0001,,0.00028160645819845157,0.10899182561307902,367,40
0.0,,0.034938473421228196,0.22966507177033493,209,48
0.0,,1.0,1.2549019607843137,51,64
0.0,,0.3479990407922553,0.4864864864864865,148,72
0.0,,0.41913374169932255,0.5348837209302325,129,69
0.0,,0.7601849284545302,0.7848101265822784,79,62
0.0,,0.6202628493013871,0.6767676767676768,99,67
0.0,,0.6807123983233854,0.7222222222222222,36,26
0.0,,1.0,2.2413793103448274,29,65
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,1.0,1.0617283950617284,81,86
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,1.0,3.4285714285714284,21,72
0.0,,0.2147111723416972,0.3939393939393939,165,65
0.0,,0.9480639384933954,0.9493670886075949,79,75
0.0,,0.8863089783224138,0.8923076923076924,65,58
0.0,,0.0009118819655545162,0.125,48,6
0.0,,0.5469224412808696,0.6236559139784946,93,58
0.0,,1.0,2.2222222222222223,27,60
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.0,,1.0,3.1153846153846154,26,81
0.0,,0.4335184619612917,0.5447154471544715,123,67
0.0,,0.09071795328941251,0.29411764705882354,204,60
0.0,,0.3252088553411519,0.47096774193548385,155,73
0.0,,1.0,1.4150943396226414,53,75
0.0,,0.220425585462324,0.39805825242718446,103,41
0.0,,0.10270832859722365,0.30526315789473685,190,58
0.0,,0.5488116360940264,0.625,136,85
0.0785,,0.5352614285189903,0.6153846153846154,78,48
0.0,,0.26109860583936084,0.4268292682926829,82,35
0.0,,1.0,1.45,40,58
0.0,,1.0,2.2195121951219514,41,91
0.0,,1.0,1.2678571428571428,56,71
0.0,,0.41111229050718745,0.5294117647058824,187,99
0.0,,1.0,1.170731707317073,41,48
0.0,,0.25042009669367926,0.41935483870967744,186,78
0.0,,0.34489469893018204,0.484375,128,62
0.0,,0.498361993505237,0.5894736842105263,95,56
0.0,,1.0,2.090909090909091,22,46
0.0,,0.03232810892575175,0.22564102564102564,195,44
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0,,0.7503360977092312,0.7768595041322314,121,94
0.0,,0.03307125148830102,0.2268041237113402,291,66
0.0,,1.0,2.6666666666666665,21,56
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0581,,0.6751251871527363,0.717948717948718,78,56
0.0,,0.19757804233651505,0.38144329896907214,194,74
0.0,,0.09733998248185559,0.3003412969283277,293,88
0.0,,0.6570468198150566,0.704225352112676,71,50
0.0,,1.0,1.4285714285714286,35,50
0.0,,1.0,2.8,25,70
0.0,,1.0,2.3461538461538463,26,61
0.0,,0.40130101266111917,0.5227272727272727,88,46
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.009973306178866612,0.17832167832167833,286,51
0.0,,0.4076134837115909,0.527027027027027,74,39
0.0,,1.0,2.21875,32,71
0.0,,0.013293064837880305,0.18795180722891566,415,78
0.0,,0.30948690244903987,0.4602272727272727,176,81
0.0,,0.740818220681718,0.7692307692307693,91,70
0.0,,0.3844727541784986,0.5112781954887218,133,68
0.0,,1.0,1.92,25,48
0.0,,0.6010417320977931,0.6626506024096386,83,55
0.0,,0.539211679500719,0.6181818181818182,110,68
0.0,,0.03257394887802481,0.22602739726027396,292,66
0.0,,0.00018719993646198116,0.10434782608695652,345,36
0.0,,0.5959210668709214,0.6589147286821705,129,85
0.0,,0.03778428252799949,0.23387096774193547,248,58
0.0,,0.038598361386265115,0.23504273504273504,234,55
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,0.0632917683596407,0.26595744680851063,94,25
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.24809602902877054,0.4177215189873418,79,33
0.0,,0.8588389044645256,0.8679245283018868,53,46
0.0,,1.0,2.4516129032258065,31,76
0.0,,1.0,1.3269230769230769,52,69
0.0,,0.22490808034186824,0.4012738853503185,157,63
0.0411,,0.6884357160212701,0.7281553398058253,103,75
0.0,,1.0,2.357142857142857,28,66
0.0,,1.0,1.618421052631579,76,123
0.0,,0.6771716396262055,0.7195121951219512,82,59
0.0,,0.32510876028027985,0.4708994708994709,189,89
0.0,,1.0,3.0454545454545454,22,67
0.0,,1.0,1.4761904761904763,63,93
0.0,,1.0,1.1142857142857143,35,39
0.0,,1.0,1.1235955056179776,89,100
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.0,,1.0,2.2857142857142856,21,48
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.04402150902296405,0.24253731343283583,268,65
0.0,,1.0,1.1568627450980393,51,59
0.0,,0.04522280218836557,0.24413145539906103,213,52
0.0,,0.7206611626353246,0.7532467532467533,77,58
0.0,,1.0,3.3333333333333335,24,80
0.0,,0.8668778997501817,0.875,48,42
0.017,,0.29043843979142936,0.44715447154471544,123,55
0.0,,0.013806597854834443,0.18930041152263374,243,46
0.0,,0.01688919718808411,0.19680851063829788,376,74
0.0,,0.6479367054657429,0.6973684210526315,76,53
0.0,,1.0,1.6470588235294117,34,56
0.0,,0.5473101004079042,0.6239316239316239,117,73
0.0,,1.0,1.1029411764705883,68,75
0.0,,0.36787944117144233,0.5,138,69
0.0,,0.13768888152611927,0.3352601156069364,173,58
0.0,,1.0,2.1777777777777776,45,98
0.0,,1.0,1.5319148936170213,47,72
0.0,,1.522997974471263e-08,0.05263157894736842,380,20
0.0,,0.1501931219465661,0.34532374100719426,139,48
0.0,,1.0,2.074074074074074,27,56
0.0,,1.0,1.3333333333333333,36,48
0.0,,0.6319048857180976,0.6853932584269663,89,61
0.0028,,0.01700795549536871,0.19708029197080293,137,27
0.0,,0.5323602896864803,0.6133333333333333,75,46
0.0,,0.76672659607082,0.7901234567901234,81,64
0.0,,1.0,1.837837837837838,37,68
0.0,,0.8029103660434959,0.82,100,82
0.0,,0.1353352832366127,0.3333333333333333,246,82
0.0,,1.0,2.638888888888889,36,95
0.0,,1.0,1.5454545454545454,33,51
0.0,,1.0,1.425,40,57
0.0,,1.0,1.2881355932203389,59,76
0.0,,0.2562242791388637,0.42342342342342343,222,94
0.0,,1.0,2.7714285714285714,35,97
0.0,,0.14852874890063716,0.344,125,43
0.0,,1.707700429113291e-05,0.08348794063079777,539,45
0.0,,0.8970033769865935,0.9019607843137255,51,46
0.0,,0.0820849986238988,0.2857142857142857,161,46
0.0,,0.66467923756181,0.71,100,71
0.0,,1.0,1.4821428571428572,56,83
0.0,,0.022989279676644846,0.20952380952380953,105,22
0.0,,0.0019304541362277093,0.13793103448275862,319,44
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,0.5708629814214475,0.6407766990291263,103,66
0.0,,1.0,3.65,20,73
0.0,,1.738331012982519e-05,0.08361204013377926,299,25
0.0,,0.6885727317867689,0.7282608695652174,92,67
0.0,,0.9733349348192527,0.9736842105263158,38,37
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,0.4796522688300442,0.5764705882352941,85,49
0.0,,0.03126936924176243,0.22395833333333334,384,86
0.0,,0.3874083934761889,0.5132743362831859,113,58
0.0,,0.008425684260018962,0.17311608961303462,491,85
0.0,,0.1224564282529819,0.3225806451612903,217,70
0.0,,0.010709914627383335,0.18061674008810572,227,41
0.0,,0.22600921929990025,0.4020618556701031,97,39
0.0,,0.62188505646502,0.6779661016949152,59,40
0.0,,0.05452527577743519,0.2558139534883721,258,66
0.0,,0.06903946902437991,0.27225130890052357,191,52
0.0,,1.0,2.8947368421052633,19,55
0.0,,1.0,1.391304347826087,46,64
0.0,,0.4155930342986796,0.5324675324675324,77,41
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.0,,1.0,4.105263157894737,19,78
0.0,,0.4569722874314066,0.5608108108108109,148,83
0.0,,0.40656965974059905,0.5263157894736842,152,80
0.0,,0.12220677201283016,0.3223684210526316,152,49
0.0,,1.0,2.037037037037037,27,55
0.0,,1.0,3.142857142857143,21,66
0.0,,0.2252451222095186,0.4015151515151515,132,53
0.0,,1.0,1.3725490196078431,51,70
0.0,,0.48030530108979935,0.5769230769230769,52,30
0.0,,1.0,1.2162162162162162,74,90
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.3539988768967174,0.49056603773584906,106,52
0.0,,0.19628155838210193,0.3804878048780488,205,78
0.0,,0.058982854761171176,0.2610619469026549,226,59
0.0,,1.0,2.0,48,96
0.0,,1.0,1.8666666666666667,30,56
0.0,,1.0,2.6666666666666665,27,72
0.0,,1.0,1.9705882352941178,34,67
0.0,,0.42437284567694994,0.5384615384615384,52,28
0.0,,1.0,1.4444444444444444,45,65
0.0,,0.09767721544251877,0.3006535947712418,153,46
0.0,,0.6152575700805323,0.6730769230769231,104,70
0.0,,0.794748370336194,0.8131868131868132,91,74
0.0973,,1.0,1.2608695652173914,46,58
0.0,,1.0,4.333333333333333,9,39
0.0,,0.015503853599009314,0.1935483870967742,217,42
0.0,,0.8113214757929423,0.8270676691729323,133,110
0.0746,,1.0,1.0333333333333334,60,62
0.0,,0.7635006753024431,0.7875,80,63
0.0,,0.6030548488527298,0.6641221374045801,131,87
0.0,,1.0,1.0638297872340425,47,50
0.0,,1.0,1.2857142857142858,63,81
0.0,,0.620801318621956,0.6771653543307087,127,86
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,1.0,1.7142857142857142,35,60
0.0,,1.0,2.5357142857142856,28,71
0.0,,1.0,1.2328767123287672,73,90
0.0,,1.0,2.088888888888889,45,94
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.004901657733203348,0.15827338129496402,278,44
0.0,,1.0,1.0566037735849056,53,56
0.0,,0.9600054412854777,0.9607843137254902,51,49
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.6592406302004439,0.7058823529411765,68,48
0.0,,0.4234266412852628,0.5378151260504201,119,64
0.0,,0.5177680856367001,0.6030534351145038,131,79
0.0,,0.00045632390058103137,0.11504424778761062,113,13
0.0,,0.5427474811642219,0.6206896551724138,58,36
0.0,,0.5907775139012316,0.6551724137931034,116,76
0.0,,0.020867440253262794,0.20535714285714285,112,23
0.0,,0.00489275372523948,0.15822784810126583,158,25
0.0,,1.0,1.6,15,24
0.0,,0.013992542508831675,0.1897810218978102,411,78
0.0,,0.45942582403592663,0.5625,128,72
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,1.0,1.5238095238095237,42,64
0.0,,0.1159113530968088,0.3169642857142857,224,71
0.0,,1.0,1.5510204081632653,49,76
0.0,,1.0,1.85,60,111
0.0,,1.0,4.5,16,72
0.0,,1.0,2.5,32,80
0.0,,0.00582889673252535,0.16273584905660377,424,69
0.0,,0.1468465159367848,0.34265734265734266,143,49
0.0,,1.0,1.6666666666666667,36,60
0.0,,0.1304145524677699,0.32926829268292684,82,27
0.0,,0.7788007830714049,0.8,45,36
0.0,,1.0,1.09375,32,35
0.0,,0.794748370336194,0.8131868131868132,91,74
0.0,,5.165271791842975e-05,0.09198813056379822,337,31
0.0,,1.0,1.3043478260869565,46,60
0.0,,0.0007301779968647981,0.12162162162162163,74,9
0.0,,0.015293492484794788,0.1930379746835443,316,61
0.0,,0.021493601345089923,0.2066115702479339,363,75
0.0,,0.0024787521766663585,0.14285714285714285,322,46
0.0,,0.15535088202167807,0.3493975903614458,249,87
0.0,,1.0,2.263157894736842,19,43
0.0,,0.42110845533047503,0.5362318840579711,138,74
0.0,,1.0,1.234375,64,79
0.0,,1.0,1.7297297297297298,37,64
0.0,,1.0,1.5471698113207548,53,82
0.0,,0.8972383484003088,0.9021739130434783,92,83
0.0,,1.0,1.1111111111111112,63,70
0.0,,1.0,1.0634920634920635,63,67
0.0,,1.0,3.7333333333333334,15,56
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,1.0,1.0136986301369864,73,74
0.0,,0.10123380052152542,0.30392156862745096,102,31
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,0.28559956918834223,0.4438202247191011,178,79
0.0,,0.2884471948477728,0.4457831325301205,166,74
0.0,,0.0061882287330819056,0.16433566433566432,286,47
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,0.012118240547092502,0.18473895582329317,249,46
0.0,,1.0,1.0136986301369864,73,74
0.0,,1.0,1.03125,64,66
0.0,,1.0,1.4864864864864864,37,55
0.0,,1.0,1.3777777777777778,45,62
0.0,,0.035160707398491885,0.23,200,46
0.0,,0.8187307530779819,0.8333333333333334,102,85
0.0097,,0.07752592696055252,0.28112449799196787,249,70
0.0,,0.09270078128185401,0.296,125,37
0.0,,0.032940793072057176,0.22660098522167488,203,46
0.0,,1.0,3.7222222222222223,18,67
0.0,,0.8526379285806472,0.8625,80,69
0.0,,1.0,1.5348837209302326,43,66
0.0,,0.0024787521766663585,0.14285714285714285,231,33
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,1.0,1.1573033707865168,89,103
0.0,,0.45942582403592663,0.5625,96,54
0.0,,0.45643283254493366,0.5604395604395604,91,51
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,4.269210793550148e-07,0.06382978723404255,94,6
0.0,,0.1240641483501735,0.323943661971831,213,69
0.0,,1.0,1.6666666666666667,30,50
0.0,,1.0,1.8529411764705883,34,63
0.0,,1.0,1.794871794871795,39,70
0.0,,0.7500081297253627,0.776595744680851,94,73
0.0,,0.30331528917640754,0.456,125,57
0.0,,0.007323501878765404,0.16901408450704225,355,60
0.0,,0.39324072086859835,0.5172413793103449,116,60
0.0,,0.4187964107383039,0.5346534653465347,101,54
0.0,,1.0,1.9230769230769231,39,75
0.0,,0.5285165498410682,0.6106194690265486,113,69
0.0,,0.0010691310204247251,0.12753623188405797,345,44
0.0,,0.7913281416411733,0.8103448275862069,58,47
0.0,,0.20904256419766076,0.3898305084745763,118,46
0.0,,1.0,1.6,30,48
0.0,,0.00822974704902003,0.1724137931034483,377,65
0.0,,0.08320178421554907,0.2868217054263566,129,37
0.0,,0.28087620176428163,0.4405594405594406,143,63
0.0,,0.6568563990600312,0.7040816326530612,98,69
0.0,,0.35373201005908034,0.49038461538461536,104,51
0.0,,1.0,3.3333333333333335,24,80
0.0,,0.01648567993065431,0.1958762886597938,291,57
0.0,,0.374755494069374,0.5046728971962616,107,54
0.0,,0.688746943735691,0.7283950617283951,81,59
0.0,,1.0,1.1267605633802817,71,80
0.0,,1.0,1.0,81,81
0.0,,0.019194624751579337,0.20189274447949526,317,64
0.0,,0.023069802465486518,0.20967741935483872,62,13
0.0,,1.0,3.235294117647059,17,55
0.0,,0.18347952943680906,0.3709677419354839,124,46
0.0,,1.0,1.2692307692307692,26,33
0.0,,0.9447658293568434,0.946236559139785,93,88
0.0,,1.0,1.1296296296296295,54,61
0.0,,0.0007570763040698705,0.12215909090909091,352,43
0.0,,1.0,1.3833333333333333,60,83
0.0,,1.0,1.6666666666666667,42,70
0.0456,,1.0,1.328125,64,85
0.0,,1.0,1.702127659574468,47,80
0.0,,1.0,1.0,75,75
0.0,,1.0,1.0410958904109588,73,76
0.0,,0.2876814062852941,0.44525547445255476,137,61
0.0,,0.7267672993071735,0.7580645161290323,62,47
0.0,,0.4258540757488069,0.5394736842105263,76,41
0.0,,1.0,1.4126984126984128,63,89
0.0013,,0.010407616435502524,0.1796875,256,46
0.0,,1.0,1.2173913043478262,69,84
0.0,,0.12945208783046844,0.3284671532846715,137,45
0.0,,1.0,1.2222222222222223,54,66
0.0,,1.0,2.9565217391304346,23,68
0.0,,0.9642895789647244,0.9649122807017544,57,55
0.0,,0.8007374029168082,0.8181818181818182,55,45
0.0,,0.7583610066230462,0.7833333333333333,60,47
0.0137,,0.08623283776094437,0.2897959183673469,245,71
0.0,,1.0,1.6896551724137931,29,49
0.0,,0.592260016295893,0.65625,32,21
0.0,,0.05108016720855039,0.25161290322580643,155,39
0.0,,0.6112142709666928,0.6701030927835051,97,65
0.0,,0.7742860086036837,0.7962962962962963,108,86
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,1.0,1.9268292682926829,41,79
0.0,,0.33846542510674216,0.48,100,48
0.0,,1.0,1.1379310344827587,29,33
0.0,,0.6872892787909722,0.7272727272727273,110,80
0.0,,0.2362090703805977,0.40932642487046633,193,79
0.0,,0.6065306597126334,0.6666666666666666,90,60
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,1.0,1.1041666666666667,48,53
0.0,,0.45721172797475435,0.5609756097560976,41,23
0.0,,1.0,1.7045454545454546,44,75
0.0,,1.0,1.4761904761904763,42,62
0.0,,0.15384727771283108,0.3482142857142857,112,39
0.0,,0.4041850938119398,0.5246913580246914,162,85
0.0,,0.17288959959571706,0.362962962962963,135,49
0.0,,0.014747721736528956,0.19169329073482427,313,60
0.0,,0.005971902920750015,0.16338028169014085,355,58
0.0,,0.082593263250345,0.2862190812720848,283,81
0.0,,0.014782877194839422,0.1917808219178082,219,42
0.0,,0.20189651799465547,0.38461538461538464,143,55
0.0,,1.0,1.8695652173913044,23,43
0.0,,0.45942582403592663,0.5625,176,99
0.0,,0.08160356306597376,0.28523489932885904,298,85
0.0,,0.7835640758096347,0.803921568627451,51,41
0.0,,0.05227591594298973,0.25308641975308643,162,41
0.0,,1.0,2.0,40,80
0.0,,0.6241100453532709,0.6796116504854369,103,70
0.0,,0.7959166023328703,0.8141592920353983,113,92
0.0,,0.5553063730019506,0.6296296296296297,81,51
0.0,,1.0,1.1694915254237288,59,69
0.0,,1.0,1.1666666666666667,72,84
0.0,,0.3820269393729507,0.5096153846153846,104,53
0.0,,0.009127818308911614,0.1755485893416928,319,56
0.0,,0.5019829172814749,0.592,125,74
0.0,,1.0,1.0704225352112675,71,76
0.0,,0.20026613778156566,0.38341968911917096,193,74
0.0,,1.0,1.3064516129032258,62,81
0.0,,0.8607079764250577,0.8695652173913043,92,80
0.0,,0.3941457624048216,0.5178571428571429,112,58
0.0,,0.12139620608867871,0.32167832167832167,143,46
0.0,,0.14455923363630657,0.3408239700374532,267,91
0.0,,0.04896416050925942,0.24896265560165975,241,60
0.0,,0.32850357866158925,0.4732142857142857,112,53
0.0,,1.0,1.8571428571428572,42,78
0.0,,1.0,1.8888888888888888,27,51
0.0,,1.0,1.6666666666666667,48,80
0.0,,0.06572852861653047,0.26865671641791045,201,54
0.0,,1.0,1.6875,32,54
0.0,,0.5727092837724707,0.6421052631578947,95,61
0.0,,1.0,1.7777777777777777,27,48
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.02932215912389382,0.22077922077922077,231,51
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0,,0.5855455702656331,0.6513761467889908,109,71
0.0,,1.0,1.7096774193548387,31,53
0.0,,0.8811016508555652,0.8876404494382022,89,79
0.0,,0.08419866009795363,0.28780487804878047,205,59
0.0177,,0.37674358222580745,0.5060240963855421,166,84
0.0,,0.004320239474094066,0.15517241379310345,174,27
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.9099736620962091,0.9137931034482759,58,53
0.0,,0.8559395234122653,0.8653846153846154,104,90
0.0,,1.0,1.1818181818181819,44,52
0.0,,0.18984668349486775,0.37572254335260113,173,65
0.0,,0.925169997034202,0.9278350515463918,97,90
0.0,,0.08931512651450786,0.29277566539923955,263,77
0.0,,1.0,1.1666666666666667,54,63
0.0,,1.0,1.5294117647058822,34,52
0.0,,0.6951439283988786,0.7333333333333333,30,22
0.0,,1.0,1.0526315789473684,57,60
0.0,,1.0,2.1463414634146343,41,88
0.0,,0.4503398275026366,0.55625,160,89
0.0,,0.055503769155384186,0.2569832402234637,179,46
0.0,,0.01580322914434922,0.1942675159235669,314,61
0.0,,1.0,1.2777777777777777,36,46
0.0,,0.140858420921045,0.33783783783783783,296,100
0.0,,0.4456509850316311,0.553030303030303,132,73
0.0,,1.860850373088739e-05,0.08409090909090909,440,37
0.0,,0.03236203732102197,0.22569444444444445,288,65
0.0,,1.0,2.0,29,58
0.0,,1.0,1.564102564102564,39,61
0.0,,1.0,1.0227272727272727,44,45
0.0,,0.3762399817364471,0.5056818181818182,176,89
0.0,,0.7246736247059216,0.7564102564102564,78,59
0.0,,0.019496896108597995,0.20253164556962025,158,32
0.0,,0.5272924240430485,0.6097560975609756,41,25
0.0,,0.5756595765310677,0.6442307692307693,104,67
0.0,,1.0,1.3888888888888888,54,75
0.0,,0.20349674625262637,0.38578680203045684,197,76
0.0,,0.4759586765812294,0.5739130434782609,115,66
0.0,,0.8229949661357899,0.8369565217391305,92,77
0.0,,1.0,1.34,50,67
0.0,,1.0,1.5714285714285714,49,77
0.0,,1.0,2.619047619047619,21,55
0.0,,0.4545435554142999,0.5591397849462365,93,52
0.0,,0.7223097576932149,0.7545454545454545,110,83
0.0,,0.4357139927691877,0.5462184873949579,119,65
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,1.0,1.0408163265306123,49,51
0.0,,1.0,2.657142857142857,35,93
0.0,,1.0,1.2962962962962963,54,70
0.0,,0.0001533774477742595,0.10222222222222223,225,23
0.0,,1.0,2.03125,32,65
0.0,,1.0,1.44,50,72
0.0,,0.6065306597126334,0.6666666666666666,78,52
0.0,,0.17137709973548385,0.36180904522613067,199,72
0.0,,0.26058463237195323,0.4264705882352941,136,58
0.0,,0.24459212166433136,0.4152542372881356,118,49
0.0,,1.0,1.8181818181818181,22,40
0.0,,0.03214494732687607,0.22535211267605634,284,64
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.3416139180901607,0.48214285714285715,112,54
0.0,,0.1690133154060661,0.36,100,36
0.0,,1.0,2.911764705882353,34,99
0.0,,1.0,1.2857142857142858,56,72
0.0,,0.7742860086036837,0.7962962962962963,54,43
0.0,,0.0999014150691665,0.3027027027027027,185,56
0.0,,0.6951439283988786,0.7333333333333333,90,66
0.0,,0.7316156289466418,0.7619047619047619,63,48
0.0,,0.7564871232025194,0.7818181818181819,55,43
0.0,,1.0,3.0416666666666665,24,73
0.0,,0.7605722180420396,0.7851239669421488,121,95
0.0,,0.12396955121533768,0.32386363636363635,176,57
0.0,,0.389303425057248,0.5145631067961165,103,53
0.0,,0.8257284094045387,0.8392857142857143,56,47
0.0,,0.6807123983233854,0.7222222222222222,108,78
0.0,,1.0,1.7105263157894737,38,65
0.0,,1.0,2.642857142857143,28,74
0.0,,0.0009781724625467915,0.1261061946902655,452,57
0.0,,0.7814724812552836,0.8021978021978022,91,73
0.0,,0.2786558481415308,0.43902439024390244,123,54
0.0,,0.14002853007154678,0.3371647509578544,261,88
0.0,,0.0680508540250102,0.2711864406779661,177,48
0.0,,1.0,1.3766233766233766,77,106
0.0,,0.43887992979155477,0.5483870967741935,62,34
0.0,,0.6203462572013894,0.676829268292683,164,111
0.0,,0.041572022715092645,0.23921568627450981,255,61
0.0,,0.20487282593122236,0.3867924528301887,212,82
0.0,,0.9777787025014762,0.978021978021978,91,89
0.0,,1.0,1.5365853658536586,41,63
0.0,,1.0,3.95,20,79
0.0,,0.44683961336021,0.5538461538461539,130,72
0.0,,1.0,1.84375,32,59
0.0,,1.0,1.44,50,72
0.0,,1.0,1.3833333333333333,60,83
0.0,,1.0,1.4736842105263157,38,56
0.0,,1.0,2.242424242424242,33,74
0.0,,0.03361250384964021,0.22764227642276422,246,56
0.068,,1.0,1.75,36,63
0.0,,1.0,2.3666666666666667,30,71
0.0,,0.4168620196785084,0.5333333333333333,135,72
0.0,,0.12194725465025155,0.3221476510067114,149,48
0.0,,1.0,3.789473684210526,19,72
0.0,,0.4740327469697074,0.5725806451612904,124,71
0.0803,,1.0,1.2380952380952381,42,52
0.0,,1.0,1.3488372093023255,43,58
0.0,,1.0,2.0303030303030303,33,67
0.0,,0.2595418781344539,0.42574257425742573,202,86
0.0,,0.36787944117144233,0.5,126,63
0.0,,1.0,1.0204081632653061,98,100
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0,,1.0,1.0754716981132075,53,57
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.28785942695182143,0.44537815126050423,119,53
0.0,,1.0,1.131578947368421,38,43
0.0,,1.0,1.0666666666666667,90,96
0.0,,0.6201599950027584,0.6766917293233082,133,90
0.0,,1.0,1.0945945945945945,74,81
0.0,,0.10025884372280375,0.30303030303030304,231,70
0.0,,0.5821753391784329,0.648936170212766,94,61
0.0,,1.0,3.0416666666666665,24,73
0.0,,0.008549309479686053,0.17355371900826447,242,42
0.0,,1.0,1.2127659574468086,47,57
0.0,,0.49157294984172,0.5847457627118644,118,69
0.0,,9.00797818947918e-05,0.09694793536804308,557,54
0.0099,,0.06870274654754813,0.271889400921659,217,59
0.0,,1.0,2.730769230769231,26,71
0.0,,1.0,1.0,75,75
0.0,,0.39016854342397683,0.5151515151515151,132,68
0.0,,0.1473043775596502,0.3430232558139535,172,59
0.0,,0.2401550342298028,0.4121212121212121,165,68
0.0,,0.0022985617031522905,0.14133333333333334,375,53
0.0,,1.0,1.575,40,63
0.0,,0.02300761974721355,0.20955882352941177,272,57
0.0,,0.6285839333986253,0.6829268292682927,82,56
0.0,,1.0,1.1756756756756757,74,87
0.0,,1.0,3.12,25,78
0.0,,0.34465292207438036,0.4842105263157895,95,46
0.0,,0.7441932409198289,0.7719298245614035,57,44
0.0,,0.6881576163619457,0.7279411764705882,136,99
0.0,,1.0,2.6315789473684212,38,100
0.0,,0.006737946999085467,0.16666666666666666,60,10
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.17102296268136546,0.36153846153846153,130,47
0.0,,0.0002595891792470954,0.10803324099722991,361,39
0.0302,,0.441233167759984,0.55,120,66
0.0069,,0.0719090652257845,0.27530364372469635,247,68
0.0,,1.0,1.2280701754385965,57,70
0.0,,0.010435936462774504,0.1797752808988764,178,32
0.0,,0.9679172357180647,0.968421052631579,95,92
0.0,,1.0,2.7241379310344827,29,79
0.0,,1.0,1.84375,32,59
0.0,,1.0,1.3709677419354838,62,85
0.0,,1.0,1.2542372881355932,59,74
0.0,,1.0,1.372093023255814,43,59
0.0,,1.0,2.2058823529411766,34,75
0.0,,0.010936767510604966,0.1813031161473088,353,64
0.0,,0.17377394345044514,0.36363636363636365,143,52
0.0,,1.0,1.1157894736842104,95,106
0.0,,0.3531662652616454,0.49,100,49
0.0,,1.0,3.4583333333333335,24,83
0.0,,0.22782746552029035,0.40336134453781514,238,96
0.0,,0.46857246436388056,0.5688073394495413,109,62
0.0851,,1.0,1.0217391304347827,46,47
0.0,,0.8762748586320949,0.8833333333333333,60,53
0.0021,,0.020850645533643967,0.20532319391634982,263,54
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.5187931656538893,0.6037735849056604,106,64
0.0,,0.6973519009078148,0.7350427350427351,117,86
0.0,,0.20597509820488344,0.3875968992248062,129,50
0.0,,0.22979027467301683,0.40476190476190477,84,34
0.0,,0.9540312764529154,0.9550561797752809,89,85
0.0,,1.0,1.8571428571428572,28,52
0.0,,1.0,2.28125,32,73
0.0,,0.12613247503187336,0.3256880733944954,218,71
0.0,,0.5272924240430485,0.6097560975609756,82,50
0.0,,1.0,1.1323529411764706,68,77
0.0117,,0.12181361383661986,0.3220338983050847,236,76
0.0,,0.015844584067987964,0.19436619718309858,355,69
0.0,,0.2832674891626252,0.44221105527638194,199,88
0.0,,1.0,1.4666666666666666,45,66
0.0,,0.2786558481415308,0.43902439024390244,123,54
0.0,,1.0,1.5,56,84
0.0,,0.14210067237388146,0.33884297520661155,242,82
0.0,,0.14245659121715698,0.3391304347826087,115,39
0.0,,0.013499741447438995,0.18849840255591055,313,59
