r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
25.0,9.47,13.74,8.57,3.19,4.65,19.439999999999998,7.37,10.69
41.38,9.09,14.91,8.77,1.9,3.1199999999999997,20.69,4.55,7.449999999999999
9.3,9.3,9.3,0.0,0.0,0.0,6.98,6.98,6.98
21.33,21.62,21.48,2.7,2.74,2.7199999999999998,12.0,12.16,12.08
24.240000000000002,32.65,27.83,9.229999999999999,12.5,10.620000000000001,16.669999999999998,22.45,19.13
32.2,17.119999999999997,22.35,0.0,0.0,0.0,11.86,6.3100000000000005,8.24
33.33,7.19,11.83,6.9,1.4500000000000002,2.4,23.330000000000002,5.04,8.28
47.83,20.0,28.21,17.78,7.340000000000001,10.39,34.78,14.549999999999999,20.51
51.519999999999996,10.4,17.299999999999997,10.77,2.15,3.58,31.819999999999997,6.419999999999999,10.69
17.31,16.36,16.82,1.96,1.8499999999999999,1.9,13.459999999999999,12.73,13.08
33.87,8.57,13.68,4.92,1.23,1.97,20.97,5.3100000000000005,8.469999999999999
43.86,7.6899999999999995,13.089999999999998,1.79,0.31,0.53,21.05,3.6900000000000004,6.279999999999999
12.07,21.88,15.559999999999999,0.0,0.0,0.0,8.62,15.620000000000001,11.110000000000001
13.950000000000001,18.18,15.790000000000001,0.0,0.0,0.0,11.63,15.15,13.16
19.57,7.6899999999999995,11.04,0.0,0.0,0.0,13.04,5.13,7.359999999999999
31.819999999999997,5.36,9.180000000000001,6.98,1.15,1.9800000000000002,22.73,3.83,6.5600000000000005
21.88,8.05,11.76,3.2300000000000004,1.16,1.71,15.620000000000001,5.75,8.4
18.970000000000002,19.3,19.13,0.0,0.0,0.0,12.07,12.280000000000001,12.17
21.54,10.07,13.73,1.5599999999999998,0.72,0.9900000000000001,12.31,5.76,7.84
5.17,16.669999999999998,7.89,1.7500000000000002,5.88,2.7,3.45,11.110000000000001,5.26
27.87,26.150000000000002,26.979999999999997,8.33,7.8100000000000005,8.06,19.67,18.459999999999997,19.05
11.899999999999999,12.5,12.2,2.44,2.56,2.5,7.140000000000001,7.5,7.32
26.669999999999998,11.110000000000001,15.690000000000001,0.0,0.0,0.0,20.0,8.33,11.76
6.5600000000000005,9.520000000000001,7.7700000000000005,0.0,0.0,0.0,3.2800000000000002,4.760000000000001,3.88
24.29,16.189999999999998,19.43,1.4500000000000002,0.96,1.16,14.29,9.520000000000001,11.43
9.379999999999999,6.38,7.59,0.0,0.0,0.0,6.25,4.26,5.06
5.45,12.5,7.59,0.0,0.0,0.0,3.64,8.33,5.06
33.33,4.32,7.64,5.71,0.72,1.28,22.220000000000002,2.88,5.1
39.62,9.049999999999999,14.74,1.92,0.43,0.7100000000000001,22.64,5.17,8.42
46.339999999999996,15.2,22.89,10.0,3.2300000000000004,4.88,31.71,10.4,15.659999999999998
6.0600000000000005,20.0,9.3,0.0,0.0,0.0,6.0600000000000005,20.0,9.3
38.96,12.879999999999999,19.35,2.63,0.86,1.3,18.18,6.01,9.030000000000001
22.03,20.31,21.14,5.17,4.760000000000001,4.96,16.950000000000003,15.620000000000001,16.259999999999998
8.77,38.46,14.29,1.79,8.33,2.94,7.02,30.769999999999996,11.43
9.26,7.35,8.200000000000001,0.0,0.0,0.0,7.41,5.88,6.5600000000000005
29.549999999999997,21.310000000000002,24.759999999999998,1.15,0.83,0.96,15.909999999999998,11.48,13.33
20.0,28.33,23.45,1.1900000000000002,1.69,1.4000000000000001,11.76,16.669999999999998,13.79
43.14,15.17,22.45,10.0,3.47,5.1499999999999995,29.409999999999997,10.34,15.310000000000002
34.150000000000006,10.94,16.57,5.0,1.5699999999999998,2.4,19.509999999999998,6.25,9.47
29.17,8.02,12.57,1.41,0.38,0.6,15.28,4.2,6.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,7.32,10.4,2.04,0.8200000000000001,1.17,14.000000000000002,5.6899999999999995,8.09
3.92,9.520000000000001,5.56,0.0,0.0,0.0,3.92,9.520000000000001,5.56
28.26,13.54,18.310000000000002,8.89,4.21,5.71,19.57,9.379999999999999,12.68
8.6,22.86,12.5,0.0,0.0,0.0,5.38,14.29,7.8100000000000005
22.919999999999998,5.42,8.76,4.26,0.9900000000000001,1.6099999999999999,12.5,2.96,4.78
12.07,21.21,15.379999999999999,0.0,0.0,0.0,8.62,15.15,10.99
9.84,7.89,8.76,0.0,0.0,0.0,6.5600000000000005,5.26,5.84
10.290000000000001,15.559999999999999,12.389999999999999,0.0,0.0,0.0,7.35,11.110000000000001,8.85
14.06,20.45,16.669999999999998,0.0,0.0,0.0,6.25,9.09,7.41
25.369999999999997,14.530000000000001,18.48,1.52,0.86,1.0999999999999999,13.43,7.6899999999999995,9.78
12.07,36.84,18.18,3.51,11.110000000000001,5.33,10.34,31.580000000000002,15.58
10.639999999999999,45.45,17.24,2.17,10.0,3.5700000000000003,8.51,36.36,13.79
46.94,9.09,15.229999999999999,12.5,2.3800000000000003,4.0,32.65,6.32,10.6
30.43,12.280000000000001,17.5,9.09,3.5700000000000003,5.13,30.43,12.280000000000001,17.5
30.3,28.17,29.2,7.6899999999999995,7.140000000000001,7.41,21.21,19.72,20.44
10.639999999999999,10.2,10.42,0.0,0.0,0.0,6.38,6.12,6.25
17.330000000000002,30.23,22.03,2.7,4.760000000000001,3.45,12.0,20.93,15.25
29.09,15.379999999999999,20.13,1.8499999999999999,0.97,1.27,16.36,8.649999999999999,11.32
21.69,30.509999999999998,25.35,6.1,8.62,7.140000000000001,13.25,18.64,15.49
9.520000000000001,11.110000000000001,10.26,0.0,0.0,0.0,4.760000000000001,5.56,5.13
36.67,14.860000000000001,21.15,6.9,2.74,3.92,26.669999999999998,10.81,15.379999999999999
22.5,11.25,15.0,5.13,2.53,3.39,17.5,8.75,11.67
45.45,3.09,5.779999999999999,0.0,0.0,0.0,45.45,3.09,5.779999999999999
35.0,18.060000000000002,23.830000000000002,5.06,2.6,3.4299999999999997,17.5,9.030000000000001,11.91
25.45,38.89,30.769999999999996,7.41,11.43,8.99,12.73,19.439999999999998,15.379999999999999
23.29,8.25,12.19,1.39,0.49,0.72,10.96,3.88,5.7299999999999995
45.45,12.32,19.38,11.110000000000001,2.97,4.6899999999999995,27.27,7.39,11.63
27.589999999999996,19.28,22.7,0.0,0.0,0.0,12.07,8.43,9.93
16.28,30.43,21.21,0.0,0.0,0.0,11.63,21.740000000000002,15.15
5.33,33.33,9.2,0.0,0.0,0.0,4.0,25.0,6.9
41.56,9.67,15.690000000000001,9.21,2.12,3.45,25.97,6.04,9.8
12.82,12.82,12.82,0.0,0.0,0.0,10.26,10.26,10.26
34.0,11.64,17.349999999999998,4.08,1.38,2.06,24.0,8.219999999999999,12.24
11.540000000000001,20.0,14.63,0.0,0.0,0.0,7.6899999999999995,13.33,9.76
52.0,17.810000000000002,26.529999999999998,8.33,2.78,4.17,28.000000000000004,9.59,14.29
41.46,18.38,25.47,9.879999999999999,4.35,6.04,18.29,8.110000000000001,11.24
26.669999999999998,10.34,14.91,0.0,0.0,0.0,17.78,6.9,9.94
15.909999999999998,21.21,18.18,0.0,0.0,0.0,9.09,12.120000000000001,10.39
13.79,17.39,15.379999999999999,0.0,0.0,0.0,10.34,13.04,11.540000000000001
26.790000000000003,11.03,15.620000000000001,0.0,0.0,0.0,17.86,7.35,10.42
44.26,15.98,23.48,5.0,1.79,2.63,16.39,5.92,8.7
33.33,5.7299999999999995,9.77,5.26,0.88,1.52,25.64,4.41,7.5200000000000005
4.55,1.7500000000000002,2.53,0.0,0.0,0.0,4.55,1.7500000000000002,2.53
28.89,18.57,22.61,2.27,1.4500000000000002,1.77,17.78,11.43,13.91
14.63,12.0,13.19,0.0,0.0,0.0,7.32,6.0,6.59
45.24,25.0,32.2,14.63,8.0,10.34,28.57,15.790000000000001,20.34
14.000000000000002,21.21,16.869999999999997,2.04,3.1199999999999997,2.4699999999999998,10.0,15.15,12.049999999999999
38.1,6.9,11.68,2.44,0.43,0.74,23.810000000000002,4.31,7.3
26.669999999999998,20.78,23.36,3.39,2.63,2.96,16.669999999999998,12.989999999999998,14.6
11.690000000000001,22.5,15.379999999999999,2.63,5.13,3.4799999999999995,10.39,20.0,13.68
17.24,40.0,24.099999999999998,1.7500000000000002,4.17,2.4699999999999998,8.62,20.0,12.049999999999999
22.64,14.81,17.91,0.0,0.0,0.0,15.09,9.879999999999999,11.940000000000001
50.64999999999999,9.85,16.49,5.26,1.01,1.7000000000000002,23.380000000000003,4.55,7.61
21.43,11.25,14.75,1.2,0.63,0.83,13.100000000000001,6.88,9.02
14.52,28.12,19.15,1.6400000000000001,3.2300000000000004,2.17,9.68,18.75,12.770000000000001
32.26,18.18,23.26,4.92,2.75,3.53,16.13,9.09,11.63
4.55,9.09,6.0600000000000005,0.0,0.0,0.0,4.55,9.09,6.0600000000000005
19.05,8.74,11.99,0.0,0.0,0.0,13.100000000000001,6.01,8.24
10.530000000000001,16.669999999999998,12.9,0.0,0.0,0.0,5.26,8.33,6.45
10.530000000000001,2.41,3.92,0.0,0.0,0.0,10.530000000000001,2.41,3.92
8.62,17.86,11.63,1.7500000000000002,3.6999999999999997,2.3800000000000003,5.17,10.71,6.98
14.06,16.98,15.379999999999999,1.59,1.92,1.7399999999999998,9.379999999999999,11.32,10.26
33.33,11.49,17.09,0.0,0.0,0.0,26.669999999999998,9.2,13.68
11.110000000000001,15.15,12.82,0.0,0.0,0.0,6.67,9.09,7.6899999999999995
26.25,15.329999999999998,19.35,0.0,0.0,0.0,15.0,8.76,11.06
10.34,4.760000000000001,6.52,0.0,0.0,0.0,6.9,3.17,4.35
36.36,10.43,16.220000000000002,0.0,0.0,0.0,24.240000000000002,6.959999999999999,10.81
21.54,29.79,25.0,7.8100000000000005,10.870000000000001,9.09,15.379999999999999,21.279999999999998,17.86
26.529999999999998,16.46,20.31,6.1899999999999995,3.82,4.72,15.310000000000002,9.49,11.72
42.86,10.94,17.43,16.669999999999998,4.19,6.69,32.65,8.33,13.28
8.33,31.25,13.16,0.0,0.0,0.0,6.67,25.0,10.530000000000001
8.82,20.69,12.370000000000001,0.0,0.0,0.0,7.35,17.24,10.31
78.12,5.72,10.66,16.13,1.15,2.1399999999999997,56.25,4.12,7.68
14.29,4.2700000000000005,6.569999999999999,4.17,1.23,1.9,12.24,3.66,5.63
25.0,31.25,27.779999999999998,1.69,2.13,1.8900000000000001,11.67,14.580000000000002,12.959999999999999
23.64,21.310000000000002,22.41,0.0,0.0,0.0,16.36,14.75,15.52
9.520000000000001,23.080000000000002,13.48,0.0,0.0,0.0,7.9399999999999995,19.23,11.24
15.52,23.080000000000002,18.56,1.7500000000000002,2.63,2.11,12.07,17.95,14.430000000000001
20.75,28.95,24.18,1.9,2.67,2.22,11.32,15.790000000000001,13.19
9.43,20.0,12.82,0.0,0.0,0.0,7.55,16.0,10.26
38.18,5.609999999999999,9.790000000000001,7.41,1.0699999999999998,1.87,25.45,3.74,6.529999999999999
12.64,23.400000000000002,16.42,1.16,2.17,1.52,8.05,14.89,10.45
31.580000000000002,13.850000000000001,19.25,8.93,3.88,5.41,19.3,8.459999999999999,11.76
20.0,14.000000000000002,16.470000000000002,1.4500000000000002,1.01,1.1900000000000002,11.43,8.0,9.41
20.97,13.0,16.05,1.6400000000000001,1.01,1.25,9.68,6.0,7.41
30.95,27.66,29.21,7.32,6.52,6.9,21.43,19.15,20.22
22.0,15.709999999999999,18.33,2.04,1.4500000000000002,1.69,14.000000000000002,10.0,11.67
11.76,35.29,17.65,2.0,6.25,3.0300000000000002,5.88,17.65,8.82
16.669999999999998,4.35,6.9,0.0,0.0,0.0,16.669999999999998,4.35,6.9
14.29,4.84,7.23,0.0,0.0,0.0,14.29,4.84,7.23
39.129999999999995,4.81,8.57,9.09,1.08,1.92,26.090000000000003,3.2099999999999995,5.71
29.630000000000003,5.16,8.790000000000001,0.0,0.0,0.0,25.929999999999996,4.52,7.6899999999999995
15.559999999999999,18.92,17.07,1.1199999999999999,1.37,1.23,10.0,12.16,10.979999999999999
35.0,13.91,19.91,6.78,2.67,3.83,23.330000000000002,9.27,13.270000000000001
31.430000000000003,6.959999999999999,11.4,2.94,0.64,1.05,22.86,5.06,8.290000000000001
18.37,16.36,17.31,0.0,0.0,0.0,10.2,9.09,9.62
24.36,21.84,23.03,1.3,1.16,1.23,11.540000000000001,10.34,10.91
18.0,9.180000000000001,12.16,2.04,1.03,1.37,16.0,8.16,10.81
51.949999999999996,13.25,21.11,21.05,5.319999999999999,8.49,33.77,8.61,13.719999999999999
17.24,6.76,9.71,0.0,0.0,0.0,10.34,4.05,5.83
7.249999999999999,31.25,11.76,0.0,0.0,0.0,5.800000000000001,25.0,9.41
17.740000000000002,17.19,17.46,1.6400000000000001,1.59,1.6099999999999999,9.68,9.379999999999999,9.520000000000001
16.900000000000002,24.490000000000002,20.0,1.43,2.08,1.69,12.68,18.37,15.0
21.15,18.33,19.64,7.84,6.78,7.2700000000000005,11.540000000000001,10.0,10.71
40.0,12.770000000000001,19.35,4.05,1.28,1.95,17.330000000000002,5.53,8.39
48.68,9.87,16.41,8.0,1.6,2.67,27.63,5.6000000000000005,9.31
26.39,13.969999999999999,18.27,2.82,1.48,1.94,12.5,6.619999999999999,8.649999999999999
47.06,12.78,20.1,10.71,2.88,4.55,22.35,6.069999999999999,9.55
13.33,16.0,14.549999999999999,0.0,0.0,0.0,6.67,8.0,7.2700000000000005
18.279999999999998,30.36,22.82,5.43,9.09,6.800000000000001,8.6,14.29,10.74
50.94,26.21,34.62,21.15,10.780000000000001,14.29,32.08,16.5,21.790000000000003
18.459999999999997,18.75,18.6,0.0,0.0,0.0,7.6899999999999995,7.8100000000000005,7.75
4.26,10.530000000000001,6.0600000000000005,0.0,0.0,0.0,4.26,10.530000000000001,6.0600000000000005
16.13,7.04,9.8,3.26,1.4200000000000002,1.97,9.68,4.2299999999999995,5.88
45.68,5.609999999999999,9.99,12.5,1.52,2.71,28.4,3.4799999999999995,6.21
14.04,23.53,17.580000000000002,1.79,3.0300000000000002,2.25,8.77,14.71,10.99
28.57,12.07,16.97,0.0,0.0,0.0,18.37,7.76,10.91
56.00000000000001,21.88,31.46,18.37,7.090000000000001,10.23,36.0,14.06,20.22
30.65,22.62,26.029999999999998,1.6400000000000001,1.2,1.39,19.35,14.29,16.439999999999998
42.0,12.959999999999999,19.81,0.0,0.0,0.0,24.0,7.41,11.32
25.0,13.86,17.83,3.64,2.0,2.58,19.64,10.89,14.01
26.090000000000003,24.490000000000002,25.259999999999998,6.67,6.25,6.45,21.740000000000002,20.41,21.05
16.669999999999998,16.669999999999998,16.669999999999998,2.86,2.86,2.86,13.889999999999999,13.889999999999999,13.889999999999999
25.0,16.09,19.580000000000002,0.0,0.0,0.0,14.29,9.2,11.19
14.81,22.86,17.98,0.0,0.0,0.0,11.110000000000001,17.14,13.48
8.0,11.110000000000001,9.3,0.0,0.0,0.0,8.0,11.110000000000001,9.3
41.510000000000005,10.43,16.669999999999998,3.85,0.95,1.53,20.75,5.21,8.33
4.35,3.1199999999999997,3.64,0.0,0.0,0.0,4.35,3.1199999999999997,3.64
57.14,4.760000000000001,8.790000000000001,0.0,0.0,0.0,28.57,2.3800000000000003,4.3999999999999995
17.65,11.540000000000001,13.950000000000001,2.0,1.3,1.5699999999999998,11.76,7.6899999999999995,9.3
22.97,12.06,15.809999999999999,1.37,0.7100000000000001,0.9400000000000001,13.51,7.090000000000001,9.3
10.91,37.5,16.900000000000002,0.0,0.0,0.0,7.2700000000000005,25.0,11.27
4.88,3.92,4.35,0.0,0.0,0.0,2.44,1.96,2.17
39.06,14.29,20.919999999999998,6.35,2.3,3.38,23.44,8.57,12.55
13.639999999999999,27.27,18.18,3.08,6.25,4.12,9.09,18.18,12.120000000000001
45.9,9.520000000000001,15.770000000000001,6.67,1.37,2.27,22.95,4.760000000000001,7.89
19.509999999999998,18.6,19.05,2.5,2.3800000000000003,2.44,14.63,13.950000000000001,14.29
19.57,13.639999999999999,16.07,2.22,1.54,1.82,10.870000000000001,7.580000000000001,8.93
13.56,11.76,12.6,0.0,0.0,0.0,8.469999999999999,7.35,7.870000000000001
21.279999999999998,14.93,17.54,0.0,0.0,0.0,12.770000000000001,8.959999999999999,10.530000000000001
25.580000000000002,3.2,5.680000000000001,0.0,0.0,0.0,16.28,2.03,3.62
5.36,30.0,9.09,0.0,0.0,0.0,3.5700000000000003,20.0,6.0600000000000005
15.690000000000001,20.0,17.580000000000002,4.0,5.13,4.49,13.73,17.5,15.379999999999999
12.5,9.09,10.530000000000001,0.0,0.0,0.0,8.33,6.0600000000000005,7.02
8.33,14.71,10.639999999999999,0.0,0.0,0.0,3.3300000000000005,5.88,4.26
11.29,33.33,16.869999999999997,3.2800000000000002,10.0,4.9399999999999995,8.06,23.810000000000002,12.049999999999999
27.589999999999996,23.53,25.4,3.51,2.9899999999999998,3.2300000000000004,15.52,13.239999999999998,14.29
36.0,11.459999999999999,17.39,2.04,0.64,0.98,20.0,6.370000000000001,9.66
12.659999999999998,10.530000000000001,11.49,1.28,1.06,1.16,8.86,7.37,8.05
58.81999999999999,5.3,9.719999999999999,12.0,1.06,1.95,37.25,3.36,6.16
15.790000000000001,12.770000000000001,14.12,0.0,0.0,0.0,7.89,6.38,7.06
16.98,13.04,14.75,0.0,0.0,0.0,9.43,7.249999999999999,8.200000000000001
6.7299999999999995,19.439999999999998,10.0,0.0,0.0,0.0,3.85,11.110000000000001,5.71
38.64,5.6899999999999995,9.91,9.3,1.34,2.35,27.27,4.01,7.000000000000001
10.0,18.42,12.959999999999999,1.4500000000000002,2.7,1.8900000000000001,5.71,10.530000000000001,7.41
21.13,12.61,15.790000000000001,0.0,0.0,0.0,11.27,6.72,8.42
29.17,21.54,24.779999999999998,6.38,4.6899999999999995,5.41,18.75,13.850000000000001,15.93
10.2,14.29,11.899999999999999,0.0,0.0,0.0,6.12,8.57,7.140000000000001
47.06,9.700000000000001,16.08,12.120000000000001,2.44,4.06,32.35,6.67,11.06
27.029999999999998,10.42,15.040000000000001,0.0,0.0,0.0,16.220000000000002,6.25,9.02
54.0,12.33,20.07,6.12,1.38,2.25,28.000000000000004,6.39,10.41
49.15,8.33,14.249999999999998,18.970000000000002,3.17,5.43,33.900000000000006,5.75,9.83
37.21,4.89,8.649999999999999,4.760000000000001,0.61,1.09,25.580000000000002,3.36,5.949999999999999
68.75,12.55,21.22,10.639999999999999,1.91,3.2399999999999998,33.33,6.08,10.290000000000001
31.71,8.72,13.68,7.5,2.03,3.19,19.509999999999998,5.37,8.42
30.769999999999996,19.2,23.65,3.9,2.42,2.9899999999999998,19.23,12.0,14.78
11.110000000000001,6.11,7.88,0.0,0.0,0.0,6.94,3.82,4.93
5.08,15.790000000000001,7.6899999999999995,0.0,0.0,0.0,3.39,10.530000000000001,5.13
30.769999999999996,15.690000000000001,20.78,3.92,1.9800000000000002,2.63,19.23,9.8,12.989999999999998
21.13,21.43,21.279999999999998,2.86,2.9000000000000004,2.88,16.900000000000002,17.14,17.02
12.659999999999998,8.200000000000001,9.950000000000001,1.28,0.83,1.01,7.59,4.92,5.970000000000001
16.0,13.79,14.81,0.0,0.0,0.0,8.0,6.9,7.41
15.620000000000001,41.67,22.73,9.68,27.27,14.29,12.5,33.33,18.18
18.18,15.09,16.49,0.0,0.0,0.0,9.09,7.55,8.25
4.65,13.33,6.9,2.3800000000000003,7.140000000000001,3.5700000000000003,4.65,13.33,6.9
29.03,16.669999999999998,21.18,3.3300000000000005,1.8900000000000001,2.41,16.13,9.26,11.76
23.44,26.790000000000003,25.0,3.17,3.64,3.39,10.94,12.5,11.67
26.669999999999998,13.11,17.580000000000002,1.69,0.83,1.11,15.0,7.380000000000001,9.89
16.33,18.18,17.2,2.08,2.33,2.1999999999999997,12.24,13.639999999999999,12.9
12.07,46.67,19.18,5.26,21.43,8.450000000000001,10.34,40.0,16.439999999999998
35.709999999999994,8.33,13.51,5.45,1.26,2.04,14.29,3.3300000000000005,5.41
11.110000000000001,20.0,14.29,0.0,0.0,0.0,6.67,12.0,8.57
15.479999999999999,56.52,24.3,4.82,18.18,7.62,10.71,39.129999999999995,16.82
12.24,10.91,11.540000000000001,0.0,0.0,0.0,10.2,9.09,9.62
14.81,10.13,12.030000000000001,0.0,0.0,0.0,9.26,6.329999999999999,7.5200000000000005
17.86,20.41,19.05,3.64,4.17,3.88,14.29,16.33,15.24
27.27,5.17,8.7,0.0,0.0,0.0,18.18,3.45,5.800000000000001
24.47,35.94,29.110000000000003,1.08,1.59,1.28,13.83,20.31,16.46
28.12,16.07,20.45,1.59,0.8999999999999999,1.15,12.5,7.140000000000001,9.09
13.04,16.98,14.75,1.47,1.92,1.67,4.35,5.66,4.92
9.520000000000001,7.62,8.469999999999999,0.0,0.0,0.0,5.949999999999999,4.760000000000001,5.29
27.27,14.29,18.75,9.520000000000001,4.88,6.45,22.73,11.899999999999999,15.620000000000001
12.0,24.32,16.07,0.0,0.0,0.0,8.0,16.220000000000002,10.71
17.31,14.75,15.93,1.96,1.67,1.7999999999999998,13.459999999999999,11.48,12.389999999999999
34.38,18.33,23.91,6.45,3.39,4.44,25.0,13.33,17.39
33.33,11.33,16.919999999999998,0.0,0.0,0.0,21.57,7.33,10.95
34.04,14.29,20.13,6.52,2.7,3.82,19.15,8.04,11.32
12.770000000000001,14.29,13.48,2.17,2.44,2.3,6.38,7.140000000000001,6.74
22.5,10.23,14.06,2.56,1.15,1.59,12.5,5.680000000000001,7.8100000000000005
30.3,43.480000000000004,35.709999999999994,18.75,27.27,22.220000000000002,24.240000000000002,34.78,28.57
23.53,12.120000000000001,16.0,3.0300000000000002,1.54,2.04,17.65,9.09,12.0
20.630000000000003,16.05,18.060000000000002,1.6099999999999999,1.25,1.41,12.7,9.879999999999999,11.110000000000001
25.0,14.549999999999999,18.39,3.2300000000000004,1.8499999999999999,2.35,18.75,10.91,13.79
50.0,8.6,14.67,27.029999999999998,4.55,7.779999999999999,42.11,7.24,12.36
13.209999999999999,16.28,14.580000000000002,0.0,0.0,0.0,7.55,9.3,8.33
44.9,14.38,21.78,2.08,0.66,1.0,26.529999999999998,8.5,12.870000000000001
18.0,10.0,12.86,1.01,0.5599999999999999,0.72,11.0,6.11,7.86
33.33,14.78,20.48,4.0,1.7500000000000002,2.44,21.57,9.569999999999999,13.25
24.44,16.919999999999998,20.0,0.0,0.0,0.0,15.559999999999999,10.77,12.73
44.07,15.03,22.41,12.07,4.07,6.09,25.419999999999998,8.67,12.93
5.88,11.540000000000001,7.79,0.0,0.0,0.0,5.88,11.540000000000001,7.79
11.67,12.73,12.17,1.69,1.8499999999999999,1.77,6.67,7.2700000000000005,6.959999999999999
27.27,7.829999999999999,12.16,1.54,0.44,0.6799999999999999,21.21,6.09,9.46
32.0,15.53,20.919999999999998,4.08,1.96,2.65,16.0,7.7700000000000005,10.459999999999999
13.209999999999999,21.21,16.28,7.6899999999999995,12.5,9.520000000000001,11.32,18.18,13.950000000000001
29.630000000000003,23.189999999999998,26.02,1.8900000000000001,1.47,1.6500000000000001,14.81,11.59,13.01
10.639999999999999,9.8,10.2,4.35,4.0,4.17,8.51,7.84,8.16
13.56,9.879999999999999,11.43,0.0,0.0,0.0,11.86,8.64,10.0
12.82,7.04,9.09,0.0,0.0,0.0,10.26,5.63,7.2700000000000005
52.080000000000005,6.67,11.82,10.639999999999999,1.34,2.3800000000000003,29.17,3.73,6.619999999999999
10.71,42.86,17.14,3.64,15.379999999999999,5.88,10.71,42.86,17.14
17.78,24.240000000000002,20.51,0.0,0.0,0.0,13.33,18.18,15.379999999999999
31.819999999999997,8.64,13.59,0.0,0.0,0.0,27.27,7.41,11.65
22.81,21.310000000000002,22.03,0.0,0.0,0.0,12.280000000000001,11.48,11.86
14.93,14.93,14.93,0.0,0.0,0.0,10.45,10.45,10.45
17.98,12.120000000000001,14.48,3.4099999999999997,2.29,2.74,10.11,6.819999999999999,8.14
63.63999999999999,8.16,14.469999999999999,16.28,2.0500000000000003,3.64,43.18,5.54,9.82
23.080000000000002,17.65,20.0,2.63,2.0,2.27,20.51,15.690000000000001,17.78
20.0,28.000000000000004,23.330000000000002,8.82,12.5,10.34,17.14,24.0,20.0
29.69,12.34,17.43,1.59,0.65,0.9299999999999999,18.75,7.79,11.01
15.939999999999998,22.0,18.490000000000002,2.94,4.08,3.42,11.59,16.0,13.450000000000001
31.580000000000002,19.57,24.16,1.79,1.0999999999999999,1.3599999999999999,17.54,10.870000000000001,13.420000000000002
6.25,10.71,7.89,0.0,0.0,0.0,6.25,10.71,7.89
32.26,15.870000000000001,21.279999999999998,6.67,3.2300000000000004,4.35,19.35,9.520000000000001,12.770000000000001
14.469999999999999,20.75,17.05,0.0,0.0,0.0,10.530000000000001,15.09,12.4
21.33,20.51,20.919999999999998,2.7,2.6,2.65,13.33,12.82,13.07
17.02,22.220000000000002,19.28,0.0,0.0,0.0,10.639999999999999,13.889999999999999,12.049999999999999
23.53,15.09,18.39,0.0,0.0,0.0,14.71,9.43,11.49
12.5,0.79,1.48,6.67,0.4,0.75,12.5,0.79,1.48
9.379999999999999,5.7700000000000005,7.140000000000001,0.0,0.0,0.0,6.25,3.85,4.760000000000001
33.85,15.83,21.57,6.25,2.9000000000000004,3.9600000000000004,21.54,10.07,13.73
70.83,7.8,14.05,13.04,1.38,2.5,54.169999999999995,5.96,10.74
19.05,18.18,18.6,1.6099999999999999,1.54,1.5699999999999998,9.520000000000001,9.09,9.3
34.62,12.33,18.18,3.92,1.38,2.04,23.080000000000002,8.219999999999999,12.120000000000001
9.09,14.29,11.110000000000001,0.0,0.0,0.0,7.580000000000001,11.899999999999999,9.26
12.5,8.82,10.34,0.0,0.0,0.0,8.33,5.88,6.9
45.16,18.060000000000002,25.81,11.48,4.55,6.510000000000001,25.81,10.32,14.75
9.86,43.75,16.09,1.43,6.67,2.35,5.63,25.0,9.2
31.25,9.92,15.06,1.27,0.4,0.61,13.750000000000002,4.37,6.63
