r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
34.150000000000006,4.67,8.21,5.0,0.67,1.18,19.509999999999998,2.67,4.6899999999999995
25.759999999999998,15.32,19.21,3.08,1.82,2.29,16.669999999999998,9.91,12.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.38,16.55,22.55,9.379999999999999,4.35,5.94,21.54,10.07,13.73
17.95,25.929999999999996,21.21,2.63,3.85,3.1199999999999997,12.82,18.52,15.15
13.33,23.53,17.02,1.69,3.0300000000000002,2.17,6.67,11.76,8.51
35.709999999999994,14.85,20.979999999999997,2.44,1.0,1.4200000000000002,23.810000000000002,9.9,13.99
4.55,28.57,7.84,2.3,15.379999999999999,4.0,4.55,28.57,7.84
36.36,11.27,17.2,4.65,1.4200000000000002,2.17,18.18,5.63,8.6
10.96,16.0,13.01,0.0,0.0,0.0,6.8500000000000005,10.0,8.129999999999999
38.1,9.879999999999999,15.690000000000001,5.0,1.25,2.0,19.05,4.9399999999999995,7.84
25.45,11.57,15.909999999999998,0.0,0.0,0.0,14.549999999999999,6.61,9.09
25.419999999999998,15.959999999999999,19.61,1.72,1.08,1.32,11.86,7.449999999999999,9.15
22.73,10.870000000000001,14.71,0.0,0.0,0.0,15.909999999999998,7.61,10.290000000000001
15.58,14.46,15.0,1.32,1.22,1.27,10.39,9.64,10.0
30.880000000000003,21.88,25.61,1.49,1.05,1.23,13.239999999999998,9.379999999999999,10.979999999999999
12.68,27.27,17.31,2.86,6.25,3.92,8.450000000000001,18.18,11.540000000000001
15.659999999999998,17.57,16.56,0.0,0.0,0.0,9.64,10.81,10.190000000000001
4.26,15.379999999999999,6.67,0.0,0.0,0.0,4.26,15.379999999999999,6.67
18.060000000000002,16.669999999999998,17.330000000000002,2.82,2.6,2.7,12.5,11.540000000000001,12.0
28.79,12.030000000000001,16.96,3.08,1.27,1.7999999999999998,13.639999999999999,5.7,8.04
32.61,7.5,12.2,6.67,1.51,2.46,23.91,5.5,8.94
39.190000000000005,11.690000000000001,18.01,21.92,6.4799999999999995,10.0,28.38,8.469999999999999,13.04
32.35,26.19,28.95,7.46,6.02,6.67,16.18,13.100000000000001,14.469999999999999
9.8,12.5,10.99,0.0,0.0,0.0,9.8,12.5,10.99
50.0,9.64,16.16,6.35,1.21,2.03,25.0,4.82,8.08
18.060000000000002,13.68,15.57,2.82,2.13,2.42,12.5,9.47,10.780000000000001
38.89,8.82,14.38,1.8900000000000001,0.42,0.69,22.220000000000002,5.04,8.219999999999999
7.6899999999999995,11.67,9.27,0.0,0.0,0.0,6.59,10.0,7.95
7.6899999999999995,20.69,11.21,0.0,0.0,0.0,5.13,13.79,7.48
34.78,13.950000000000001,19.919999999999998,4.41,1.7500000000000002,2.5100000000000002,17.39,6.98,9.959999999999999
9.68,4.62,6.25,0.0,0.0,0.0,6.45,3.08,4.17
6.0,6.25,6.12,0.0,0.0,0.0,6.0,6.25,6.12
15.559999999999999,14.000000000000002,14.74,0.0,0.0,0.0,6.67,6.0,6.32
20.31,19.12,19.7,1.59,1.49,1.54,10.94,10.290000000000001,10.61
8.0,10.0,8.89,0.0,0.0,0.0,8.0,10.0,8.89
19.23,24.39,21.51,3.92,5.0,4.3999999999999995,13.459999999999999,17.07,15.049999999999999
20.78,19.05,19.88,1.32,1.2,1.26,11.690000000000001,10.71,11.18
33.33,6.15,10.39,0.0,0.0,0.0,16.669999999999998,3.08,5.19
20.0,28.000000000000004,23.330000000000002,4.35,6.12,5.08,10.0,14.000000000000002,11.67
30.56,24.44,27.16,8.57,6.819999999999999,7.59,16.669999999999998,13.33,14.81
36.84,12.959999999999999,19.18,4.0,1.4000000000000001,2.07,22.37,7.870000000000001,11.64
18.52,8.88,12.0,2.5,1.1900000000000002,1.6099999999999999,13.58,6.510000000000001,8.799999999999999
44.440000000000005,13.020000000000001,20.14,6.45,1.87,2.9000000000000004,23.810000000000002,6.98,10.79
14.29,15.190000000000001,14.719999999999999,1.2,1.28,1.24,8.33,8.86,8.59
15.790000000000001,10.23,12.41,0.0,0.0,0.0,10.530000000000001,6.819999999999999,8.28
20.59,6.9,10.33,1.49,0.5,0.74,14.71,4.93,7.380000000000001
43.86,11.16,17.79,7.140000000000001,1.79,2.87,26.32,6.7,10.68
13.79,23.53,17.39,0.0,0.0,0.0,8.62,14.71,10.870000000000001
46.81,8.18,13.919999999999998,0.0,0.0,0.0,27.66,4.83,8.23
45.9,10.85,17.549999999999997,8.33,1.95,3.15,24.59,5.81,9.4
45.28,13.79,21.15,5.7700000000000005,1.73,2.67,26.419999999999998,8.05,12.33
22.45,13.41,16.79,4.17,2.4699999999999998,3.1,14.29,8.540000000000001,10.69
45.45,4.04,7.42,2.33,0.2,0.37,29.549999999999997,2.63,4.82
15.58,36.36,21.82,1.32,3.1199999999999997,1.8499999999999999,7.79,18.18,10.91
53.56999999999999,23.810000000000002,32.97,0.0,0.0,0.0,25.0,11.110000000000001,15.379999999999999
22.03,22.03,22.03,1.72,1.72,1.72,11.86,11.86,11.86
4.05,23.080000000000002,6.9,1.37,8.33,2.35,4.05,23.080000000000002,6.9
13.04,3.2300000000000004,5.17,4.55,1.09,1.7500000000000002,8.7,2.15,3.45
47.3,12.5,19.77,10.96,2.87,4.55,24.32,6.43,10.17
17.46,9.82,12.57,0.0,0.0,0.0,9.520000000000001,5.36,6.859999999999999
18.42,25.929999999999996,21.54,8.110000000000001,11.540000000000001,9.520000000000001,13.16,18.52,15.379999999999999
10.77,20.0,14.000000000000002,0.0,0.0,0.0,7.6899999999999995,14.29,10.0
8.33,15.15,10.75,0.0,0.0,0.0,8.33,15.15,10.75
25.64,22.73,24.099999999999998,2.63,2.33,2.4699999999999998,20.51,18.18,19.28
16.669999999999998,25.929999999999996,20.29,2.44,3.85,2.9899999999999998,11.899999999999999,18.52,14.49
14.08,9.43,11.3,1.43,0.95,1.1400000000000001,11.27,7.55,9.04
36.67,11.83,17.89,3.39,1.08,1.6400000000000001,16.669999999999998,5.38,8.129999999999999
11.76,25.81,16.16,0.0,0.0,0.0,7.35,16.13,10.100000000000001
24.32,6.52,10.290000000000001,2.78,0.73,1.16,21.62,5.800000000000001,9.139999999999999
15.0,18.75,16.669999999999998,0.0,0.0,0.0,10.0,12.5,11.110000000000001
12.5,33.33,18.18,2.13,5.88,3.1199999999999997,6.25,16.669999999999998,9.09
17.65,11.32,13.79,3.0300000000000002,1.92,2.35,14.71,9.43,11.49
23.330000000000002,29.17,25.929999999999996,1.69,2.13,1.8900000000000001,11.67,14.580000000000002,12.959999999999999
4.760000000000001,9.68,6.38,0.0,0.0,0.0,3.17,6.45,4.26
43.75,6.01,10.57,6.45,0.86,1.52,31.25,4.29,7.55
60.419999999999995,10.94,18.529999999999998,14.89,2.65,4.5,39.58,7.17,12.139999999999999
7.32,7.5,7.41,0.0,0.0,0.0,7.32,7.5,7.41
25.0,4.35,7.41,3.2300000000000004,0.5499999999999999,0.9299999999999999,15.620000000000001,2.7199999999999998,4.63
36.14,15.540000000000001,21.740000000000002,2.44,1.04,1.46,18.07,7.7700000000000005,10.870000000000001
26.19,25.0,25.580000000000002,2.44,2.33,2.3800000000000003,14.29,13.639999999999999,13.950000000000001
25.47,14.84,18.75,1.9,1.0999999999999999,1.4000000000000001,13.209999999999999,7.6899999999999995,9.719999999999999
45.9,8.459999999999999,14.29,6.67,1.21,2.0500000000000003,22.95,4.2299999999999995,7.140000000000001
44.68,10.66,17.21,8.7,2.04,3.3099999999999996,29.79,7.109999999999999,11.48
32.2,9.27,14.39,6.9,1.96,3.05,23.73,6.83,10.61
24.66,33.96,28.57,4.17,5.7700000000000005,4.84,9.59,13.209999999999999,11.110000000000001
15.790000000000001,8.110000000000001,10.71,0.0,0.0,0.0,10.530000000000001,5.41,7.140000000000001
6.25,14.29,8.7,0.0,0.0,0.0,6.25,14.29,8.7
48.209999999999994,8.97,15.129999999999999,12.73,2.33,3.94,28.57,5.319999999999999,8.959999999999999
40.0,10.190000000000001,16.24,15.379999999999999,3.85,6.15,30.0,7.64,12.18
38.89,11.86,18.18,2.86,0.8500000000000001,1.32,16.669999999999998,5.08,7.79
25.0,12.41,16.59,5.63,2.78,3.7199999999999998,16.669999999999998,8.28,11.06
36.0,5.140000000000001,9.0,0.0,0.0,0.0,22.0,3.1399999999999997,5.5
8.33,21.740000000000002,12.049999999999999,0.0,0.0,0.0,6.67,17.39,9.64
3.85,8.0,5.19,1.96,4.17,2.67,3.85,8.0,5.19
9.41,22.86,13.33,0.0,0.0,0.0,5.88,14.29,8.33
29.549999999999997,22.81,25.740000000000002,2.33,1.79,2.02,13.639999999999999,10.530000000000001,11.88
23.26,22.220000000000002,22.73,0.0,0.0,0.0,11.63,11.110000000000001,11.360000000000001
3.2800000000000002,10.530000000000001,5.0,1.67,5.56,2.56,3.2800000000000002,10.530000000000001,5.0
14.860000000000001,10.190000000000001,12.09,0.0,0.0,0.0,8.110000000000001,5.56,6.59
18.75,20.34,19.509999999999998,3.17,3.45,3.3099999999999996,10.94,11.86,11.379999999999999
14.89,7.37,9.86,0.0,0.0,0.0,8.51,4.21,5.63
23.94,16.35,19.43,1.43,0.97,1.16,12.68,8.649999999999999,10.290000000000001
22.45,14.67,17.740000000000002,0.0,0.0,0.0,18.37,12.0,14.52
5.26,18.18,8.16,0.0,0.0,0.0,5.26,18.18,8.16
19.3,9.65,12.870000000000001,1.79,0.88,1.18,14.04,7.02,9.36
45.45,2.4899999999999998,4.72,14.29,0.75,1.4200000000000002,36.36,1.9900000000000002,3.7699999999999996
5.63,21.05,8.89,0.0,0.0,0.0,2.82,10.530000000000001,4.44
45.879999999999995,13.73,21.14,3.5700000000000003,1.06,1.63,25.88,7.75,11.92
49.25,22.919999999999998,31.28,4.55,2.1,2.87,22.39,10.42,14.219999999999999
38.89,15.22,21.88,5.88,2.22,3.2300000000000004,33.33,13.04,18.75
31.669999999999998,12.93,18.360000000000003,0.0,0.0,0.0,20.0,8.16,11.59
27.450000000000003,9.030000000000001,13.59,2.0,0.65,0.98,15.690000000000001,5.16,7.7700000000000005
25.490000000000002,14.29,18.310000000000002,2.0,1.11,1.43,9.8,5.489999999999999,7.04
48.68,8.260000000000002,14.12,12.0,2.01,3.45,31.580000000000002,5.36,9.16
7.140000000000001,11.110000000000001,8.7,0.0,0.0,0.0,3.5700000000000003,5.56,4.35
47.83,17.549999999999997,25.679999999999996,5.88,2.1399999999999997,3.1399999999999997,26.090000000000003,9.569999999999999,14.01
47.370000000000005,9.379999999999999,15.65,11.110000000000001,2.11,3.54,42.11,8.33,13.91
7.140000000000001,7.8100000000000005,7.46,0.0,0.0,0.0,5.71,6.25,5.970000000000001
41.67,7.9399999999999995,13.33,12.770000000000001,2.39,4.03,35.42,6.75,11.33
18.18,20.59,19.31,1.32,1.49,1.4000000000000001,11.690000000000001,13.239999999999998,12.41
28.57,10.31,15.15,2.94,1.04,1.54,17.14,6.1899999999999995,9.09
34.78,16.24,22.15,2.1999999999999997,1.02,1.39,16.3,7.61,10.38
36.36,14.000000000000002,20.22,5.26,2.01,2.91,19.48,7.5,10.83
10.530000000000001,11.76,11.110000000000001,0.0,0.0,0.0,5.26,5.88,5.56
10.61,22.58,14.430000000000001,1.54,3.3300000000000005,2.11,9.09,19.35,12.370000000000001
39.660000000000004,21.099999999999998,27.54,5.26,2.78,3.64,24.14,12.839999999999998,16.77
27.63,21.21,24.0,2.67,2.04,2.31,13.16,10.100000000000001,11.43
9.43,11.110000000000001,10.2,0.0,0.0,0.0,5.66,6.67,6.12
56.25,6.05,10.93,8.51,0.8999999999999999,1.63,27.08,2.91,5.26
20.0,14.12,16.55,0.0,0.0,0.0,13.33,9.41,11.03
9.68,30.0,14.63,1.6400000000000001,5.26,2.5,8.06,25.0,12.2
36.36,7.5200000000000005,12.47,3.08,0.63,1.04,18.18,3.7600000000000002,6.23
17.78,8.51,11.51,2.27,1.08,1.46,13.33,6.38,8.63
11.27,34.78,17.02,1.43,4.55,2.17,8.450000000000001,26.090000000000003,12.770000000000001
22.86,14.16,17.49,1.4500000000000002,0.89,1.0999999999999999,12.86,7.960000000000001,9.84
31.15,11.18,16.45,1.67,0.59,0.8699999999999999,16.39,5.88,8.66
15.790000000000001,9.520000000000001,11.88,0.0,0.0,0.0,15.790000000000001,9.520000000000001,11.88
11.690000000000001,17.65,14.06,2.63,4.0,3.17,7.79,11.76,9.370000000000001
20.369999999999997,18.970000000000002,19.64,0.0,0.0,0.0,9.26,8.62,8.93
27.779999999999998,31.75,29.630000000000003,1.41,1.6099999999999999,1.5,12.5,14.29,13.33
26.0,17.330000000000002,20.8,0.0,0.0,0.0,12.0,8.0,9.6
29.73,6.92,11.219999999999999,8.33,1.9,3.09,24.32,5.66,9.180000000000001
24.39,16.669999999999998,19.8,5.0,3.39,4.04,21.95,15.0,17.82
48.28,13.209999999999999,20.74,21.43,5.71,9.02,37.93,10.38,16.3
79.25,11.57,20.19,40.38,5.800000000000001,10.14,56.599999999999994,8.260000000000002,14.42
18.18,6.959999999999999,10.059999999999999,0.0,0.0,0.0,11.360000000000001,4.35,6.29
25.929999999999996,13.91,18.099999999999998,1.25,0.67,0.8699999999999999,14.81,7.95,10.34
28.38,10.45,15.27,1.37,0.5,0.73,16.220000000000002,5.970000000000001,8.73
28.79,21.84,24.84,4.62,3.49,3.9699999999999998,16.669999999999998,12.64,14.38
23.880000000000003,13.22,17.02,3.0300000000000002,1.67,2.15,13.43,7.4399999999999995,9.569999999999999
28.299999999999997,21.43,24.39,1.92,1.4500000000000002,1.6500000000000001,16.98,12.86,14.63
15.379999999999999,19.61,17.24,0.0,0.0,0.0,9.229999999999999,11.76,10.34
25.0,13.83,17.810000000000002,1.96,1.08,1.39,19.23,10.639999999999999,13.700000000000001
16.33,16.33,16.33,0.0,0.0,0.0,10.2,10.2,10.2
11.48,17.95,14.000000000000002,1.67,2.63,2.04,8.200000000000001,12.82,10.0
40.0,6.59,11.32,4.55,0.74,1.27,31.11,5.13,8.81
48.39,9.8,16.3,3.3300000000000005,0.66,1.0999999999999999,22.58,4.58,7.61
32.5,7.5600000000000005,12.26,0.0,0.0,0.0,20.0,4.65,7.55
3.49,9.379999999999999,5.08,0.0,0.0,0.0,3.49,9.379999999999999,5.08
27.589999999999996,12.18,16.900000000000002,2.33,1.02,1.4200000000000002,14.940000000000001,6.6000000000000005,9.15
22.58,14.74,17.83,3.2800000000000002,2.13,2.58,12.9,8.42,10.190000000000001
49.41,11.26,18.34,3.5700000000000003,0.8099999999999999,1.32,21.18,4.83,7.86
24.07,15.290000000000001,18.709999999999997,5.66,3.5700000000000003,4.38,12.959999999999999,8.24,10.07
7.8100000000000005,20.830000000000002,11.360000000000001,0.0,0.0,0.0,6.25,16.669999999999998,9.09
11.39,36.0,17.31,2.56,8.33,3.92,8.86,28.000000000000004,13.459999999999999
9.84,37.5,15.58,1.67,6.67,2.67,4.92,18.75,7.79
25.81,13.22,17.49,6.5600000000000005,3.3300000000000005,4.42,16.13,8.260000000000002,10.93
36.84,24.560000000000002,29.470000000000002,5.41,3.5700000000000003,4.3,26.32,17.54,21.05
22.08,20.990000000000002,21.52,1.32,1.25,1.28,10.39,9.879999999999999,10.13
27.500000000000004,13.919999999999998,18.490000000000002,3.8,1.91,2.54,13.750000000000002,6.959999999999999,9.24
42.86,13.79,20.87,0.0,0.0,0.0,32.14,10.34,15.65
27.27,15.559999999999999,19.81,5.26,2.9899999999999998,3.81,12.989999999999998,7.41,9.43
48.68,9.610000000000001,16.05,1.3299999999999998,0.26,0.44,23.68,4.68,7.8100000000000005
15.379999999999999,14.000000000000002,14.66,1.11,1.01,1.06,8.790000000000001,8.0,8.38
20.369999999999997,18.970000000000002,19.64,0.0,0.0,0.0,12.959999999999999,12.07,12.5
38.16,14.430000000000001,20.94,9.33,3.5000000000000004,5.09,22.37,8.459999999999999,12.27
10.23,21.95,13.950000000000001,2.3,5.0,3.15,9.09,19.509999999999998,12.4
13.639999999999999,15.0,14.29,1.54,1.69,1.6099999999999999,9.09,10.0,9.520000000000001
28.299999999999997,13.270000000000001,18.07,1.92,0.89,1.22,16.98,7.960000000000001,10.84
24.62,15.09,18.709999999999997,1.5599999999999998,0.95,1.18,15.379999999999999,9.43,11.700000000000001
28.89,10.48,15.379999999999999,4.55,1.63,2.4,20.0,7.26,10.65
27.500000000000004,7.969999999999999,12.36,0.0,0.0,0.0,15.0,4.35,6.74
20.0,8.73,12.15,1.8499999999999999,0.8,1.1199999999999999,10.91,4.760000000000001,6.63
16.39,11.899999999999999,13.79,0.0,0.0,0.0,11.48,8.33,9.66
25.240000000000002,14.77,18.64,0.98,0.5700000000000001,0.72,10.68,6.25,7.89
17.95,40.0,24.779999999999998,5.19,11.76,7.21,11.540000000000001,25.71,15.93
25.929999999999996,23.330000000000002,24.560000000000002,3.7699999999999996,3.39,3.5700000000000003,20.369999999999997,18.33,19.3
21.15,15.939999999999998,18.18,1.96,1.47,1.68,11.540000000000001,8.7,9.92
12.959999999999999,13.209999999999999,13.08,5.66,5.7700000000000005,5.71,12.959999999999999,13.209999999999999,13.08
16.869999999999997,24.560000000000002,20.0,1.22,1.79,1.4500000000000002,7.23,10.530000000000001,8.57
13.73,7.95,10.07,0.0,0.0,0.0,9.8,5.680000000000001,7.19
34.43,14.38,20.29,3.3300000000000005,1.38,1.95,19.67,8.219999999999999,11.59
18.18,4.17,6.78,0.0,0.0,0.0,15.15,3.47,5.65
25.0,16.669999999999998,20.0,0.0,0.0,0.0,12.5,8.33,10.0
17.14,13.33,15.0,0.0,0.0,0.0,14.29,11.110000000000001,12.5
15.73,20.59,17.83,2.27,2.9899999999999998,2.58,8.99,11.76,10.190000000000001
16.919999999999998,12.36,14.29,1.5599999999999998,1.1400000000000001,1.32,7.6899999999999995,5.62,6.49
6.25,9.09,7.41,0.0,0.0,0.0,4.6899999999999995,6.819999999999999,5.56
27.689999999999998,9.049999999999999,13.639999999999999,3.1199999999999997,1.01,1.53,15.379999999999999,5.029999999999999,7.580000000000001
24.0,18.56,20.93,5.41,4.17,4.71,17.330000000000002,13.4,15.120000000000001
33.33,14.979999999999999,20.669999999999998,4.35,1.94,2.68,16.13,7.249999999999999,10.0
23.26,9.35,13.33,7.140000000000001,2.83,4.05,16.28,6.54,9.33
18.52,17.24,17.86,0.0,0.0,0.0,12.959999999999999,12.07,12.5
26.090000000000003,21.82,23.76,3.3000000000000003,2.75,3.0,15.22,12.73,13.86
40.28,29.9,34.32,7.04,5.21,5.99,22.220000000000002,16.49,18.93
37.25,7.6899999999999995,12.75,12.0,2.44,4.05,25.490000000000002,5.26,8.72
30.19,5.52,9.33,0.0,0.0,0.0,20.75,3.7900000000000005,6.41
42.309999999999995,5.45,9.65,7.84,0.9900000000000001,1.76,23.080000000000002,2.97,5.26
24.64,20.0,22.08,2.94,2.3800000000000003,2.63,13.04,10.59,11.690000000000001
19.72,36.84,25.69,2.86,5.41,3.74,11.27,21.05,14.680000000000001
40.0,5.94,10.34,14.29,2.0,3.51,40.0,5.94,10.34
18.29,22.06,20.0,2.4699999999999998,2.9899999999999998,2.7,10.979999999999999,13.239999999999998,12.0
14.44,12.75,13.54,1.1199999999999999,0.9900000000000001,1.05,8.89,7.84,8.33
22.220000000000002,14.81,17.78,1.8900000000000001,1.25,1.5,12.959999999999999,8.64,10.37
10.0,11.110000000000001,10.530000000000001,0.0,0.0,0.0,6.0,6.67,6.32
16.5,24.64,19.77,1.96,2.94,2.35,10.68,15.939999999999998,12.790000000000001
25.86,8.57,12.879999999999999,1.7500000000000002,0.5700000000000001,0.8699999999999999,15.52,5.140000000000001,7.7299999999999995
33.93,10.61,16.17,1.82,0.5599999999999999,0.86,17.86,5.59,8.51
35.38,10.95,16.73,3.1199999999999997,0.96,1.47,16.919999999999998,5.24,8.0
4.05,11.110000000000001,5.94,0.0,0.0,0.0,4.05,11.110000000000001,5.94
21.15,7.86,11.459999999999999,1.96,0.72,1.05,11.540000000000001,4.29,6.25
15.0,11.540000000000001,13.04,2.56,1.96,2.22,10.0,7.6899999999999995,8.7
25.0,5.45,8.959999999999999,0.0,0.0,0.0,16.669999999999998,3.64,5.970000000000001
17.02,14.549999999999999,15.690000000000001,0.0,0.0,0.0,10.639999999999999,9.09,9.8
20.0,13.270000000000001,15.950000000000001,3.1199999999999997,2.06,2.48,7.6899999999999995,5.1,6.13
52.27,6.2,11.08,6.98,0.8099999999999999,1.4500000000000002,27.27,3.2300000000000004,5.779999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.65,54.55,26.669999999999998,3.0300000000000002,10.0,4.65,5.88,18.18,8.89
4.4799999999999995,6.38,5.26,0.0,0.0,0.0,2.9899999999999998,4.26,3.51
45.24,5.79,10.27,9.76,1.22,2.17,30.95,3.9600000000000004,7.03
25.490000000000002,9.42,13.76,2.0,0.73,1.0699999999999998,15.690000000000001,5.800000000000001,8.469999999999999
5.26,1.5599999999999998,2.41,0.0,0.0,0.0,5.26,1.5599999999999998,2.41
34.48,19.61,25.0,3.51,1.9800000000000002,2.53,12.07,6.859999999999999,8.75
45.71,14.29,21.77,11.76,3.5999999999999996,5.52,20.0,6.25,9.520000000000001
32.26,20.830000000000002,25.319999999999997,4.92,3.16,3.85,12.9,8.33,10.13
13.209999999999999,14.89,14.000000000000002,0.0,0.0,0.0,7.55,8.51,8.0
56.67,14.35,22.900000000000002,5.08,1.27,2.03,28.33,7.17,11.450000000000001
15.790000000000001,5.41,8.05,0.0,0.0,0.0,15.790000000000001,5.41,8.05
14.06,19.57,16.36,0.0,0.0,0.0,6.25,8.7,7.2700000000000005
56.67,6.45,11.58,10.17,1.1400000000000001,2.0500000000000003,38.33,4.36,7.84
14.469999999999999,22.919999999999998,17.740000000000002,1.3299999999999998,2.13,1.6400000000000001,7.89,12.5,9.68
24.14,18.18,20.74,0.0,0.0,0.0,13.79,10.39,11.85
18.75,8.41,11.61,2.13,0.9400000000000001,1.31,10.42,4.67,6.45
10.530000000000001,6.0600000000000005,7.6899999999999995,0.0,0.0,0.0,10.530000000000001,6.0600000000000005,7.6899999999999995
23.330000000000002,9.59,13.59,0.0,0.0,0.0,15.0,6.16,8.74
14.29,25.929999999999996,18.42,0.0,0.0,0.0,10.2,18.52,13.16
2.0,4.35,2.74,0.0,0.0,0.0,2.0,4.35,2.74
15.790000000000001,17.65,16.669999999999998,2.7,3.0300000000000002,2.86,7.89,8.82,8.33
25.0,24.32,24.66,5.71,5.56,5.63,13.889999999999999,13.51,13.700000000000001
14.71,35.709999999999994,20.830000000000002,2.9899999999999998,7.41,4.26,10.290000000000001,25.0,14.580000000000002
7.95,29.17,12.5,1.15,4.35,1.82,7.95,29.17,12.5
17.14,24.0,20.0,8.82,12.5,10.34,14.29,20.0,16.669999999999998
10.26,16.669999999999998,12.7,0.0,0.0,0.0,8.97,14.580000000000002,11.110000000000001
41.3,7.199999999999999,12.26,2.22,0.38,0.65,26.090000000000003,4.55,7.739999999999999
11.86,21.21,15.22,3.45,6.25,4.44,8.469999999999999,15.15,10.870000000000001
21.88,5.83,9.21,3.2300000000000004,0.84,1.3299999999999998,12.5,3.3300000000000005,5.26
28.12,5.36,9.0,3.2300000000000004,0.6,1.01,25.0,4.760000000000001,8.0
16.919999999999998,28.21,21.15,4.6899999999999995,7.89,5.88,13.850000000000001,23.080000000000002,17.31
19.23,8.200000000000001,11.49,4.0,1.67,2.35,11.540000000000001,4.92,6.9
23.330000000000002,34.150000000000006,27.72,1.69,2.5,2.02,15.0,21.95,17.82
25.0,13.889999999999999,17.86,5.13,2.82,3.64,15.0,8.33,10.71
26.790000000000003,9.49,14.02,1.82,0.64,0.9400000000000001,19.64,6.959999999999999,10.280000000000001
27.500000000000004,10.48,15.17,5.13,1.92,2.8000000000000003,12.5,4.760000000000001,6.9
6.52,14.29,8.959999999999999,2.22,5.0,3.08,6.52,14.29,8.959999999999999
18.6,15.53,16.93,0.0,0.0,0.0,12.790000000000001,10.68,11.64
15.379999999999999,8.0,10.530000000000001,0.0,0.0,0.0,15.379999999999999,8.0,10.530000000000001
30.3,7.870000000000001,12.5,6.25,1.59,2.53,18.18,4.72,7.5
17.65,18.18,17.91,9.09,9.379999999999999,9.229999999999999,14.71,15.15,14.93
19.3,37.93,25.580000000000002,3.5700000000000003,7.140000000000001,4.760000000000001,12.280000000000001,24.14,16.28
12.5,5.4399999999999995,7.580000000000001,0.0,0.0,0.0,10.94,4.760000000000001,6.64
45.28,9.68,15.950000000000001,7.6899999999999995,1.6199999999999999,2.68,26.419999999999998,5.65,9.3
9.520000000000001,15.379999999999999,11.76,0.0,0.0,0.0,9.520000000000001,15.379999999999999,11.76
24.19,11.19,15.310000000000002,3.2800000000000002,1.5,2.06,16.13,7.46,10.2
35.23,14.69,20.74,4.6,1.9,2.69,15.909999999999998,6.64,9.36
17.39,5.71,8.6,0.0,0.0,0.0,13.04,4.29,6.45
13.43,26.47,17.82,3.0300000000000002,6.0600000000000005,4.04,8.959999999999999,17.65,11.88
32.56,4.53,7.95,4.760000000000001,0.65,1.1400000000000001,20.93,2.91,5.11
55.36,7.42,13.08,9.09,1.2,2.12,33.93,4.55,8.02
32.2,12.67,18.18,0.0,0.0,0.0,18.64,7.33,10.530000000000001
24.68,9.55,13.77,0.0,0.0,0.0,14.29,5.53,7.969999999999999
26.669999999999998,11.76,16.33,7.140000000000001,3.0300000000000002,4.26,26.669999999999998,11.76,16.33
28.57,16.13,20.62,2.94,1.6400000000000001,2.11,22.86,12.9,16.49
33.33,6.69,11.15,6.38,1.26,2.11,18.75,3.7699999999999996,6.2700000000000005
45.9,5.07,9.139999999999999,6.67,0.73,1.31,31.15,3.44,6.2
10.2,19.23,13.33,0.0,0.0,0.0,4.08,7.6899999999999995,5.33
