r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
30.509999999999998,22.5,25.900000000000002,15.52,11.39,13.139999999999999,25.419999999999998,18.75,21.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.28,12.64,13.84,4.2299999999999995,3.49,3.82,12.5,10.34,11.32
13.639999999999999,10.34,11.76,4.65,3.51,4.0,11.360000000000001,8.62,9.8
6.0600000000000005,5.71,5.88,1.54,1.4500000000000002,1.49,4.55,4.29,4.41
8.33,4.55,5.88,2.13,1.15,1.49,8.33,4.55,5.88
10.34,4.2299999999999995,6.0,7.140000000000001,2.86,4.08,10.34,4.2299999999999995,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,1.16,1.28,0.0,0.0,0.0,1.43,1.16,1.28
4.760000000000001,1.49,2.27,0.0,0.0,0.0,4.760000000000001,1.49,2.27
4.17,3.1199999999999997,3.5700000000000003,0.0,0.0,0.0,4.17,3.1199999999999997,3.5700000000000003
10.0,7.140000000000001,8.33,4.08,2.9000000000000004,3.39,8.0,5.71,6.67
1.5599999999999998,1.28,1.41,0.0,0.0,0.0,1.5599999999999998,1.28,1.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.64,3.0300000000000002,3.3099999999999996,0.0,0.0,0.0,3.64,3.0300000000000002,3.3099999999999996
5.33,4.71,5.0,1.35,1.1900000000000002,1.27,5.33,4.71,5.0
6.25,2.4699999999999998,3.54,0.0,0.0,0.0,3.1199999999999997,1.23,1.77
3.2300000000000004,2.27,2.67,1.6400000000000001,1.15,1.35,3.2300000000000004,2.27,2.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,2.41,2.65,0.0,0.0,0.0,2.94,2.41,2.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,3.8,4.72,2.13,1.28,1.6,6.25,3.8,4.72
9.59,8.05,8.75,0.0,0.0,0.0,8.219999999999999,6.9,7.5
5.26,3.08,3.88,0.0,0.0,0.0,5.26,3.08,3.88
7.140000000000001,3.45,4.65,0.0,0.0,0.0,7.140000000000001,3.45,4.65
3.2300000000000004,2.3800000000000003,2.74,0.0,0.0,0.0,3.2300000000000004,2.3800000000000003,2.74
14.52,12.86,13.639999999999999,6.5600000000000005,5.800000000000001,6.15,14.52,12.86,13.639999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.520000000000001,7.89,8.63,0.0,0.0,0.0,6.35,5.26,5.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.93,5.75,6.99,0.0,0.0,0.0,7.140000000000001,4.6,5.59
8.82,7.06,7.84,1.49,1.1900000000000002,1.32,5.88,4.71,5.2299999999999995
11.110000000000001,2.7,4.35,0.0,0.0,0.0,11.110000000000001,2.7,4.35
3.2300000000000004,1.16,1.71,0.0,0.0,0.0,3.2300000000000004,1.16,1.71
14.29,6.1,8.55,8.82,3.6999999999999997,5.220000000000001,14.29,6.1,8.55
8.75,7.95,8.33,0.0,0.0,0.0,6.25,5.680000000000001,5.949999999999999
1.59,1.15,1.3299999999999998,0.0,0.0,0.0,1.59,1.15,1.3299999999999998
5.08,3.3300000000000005,4.03,0.0,0.0,0.0,3.39,2.22,2.68
2.63,1.2,1.6500000000000001,0.0,0.0,0.0,2.63,1.2,1.6500000000000001
3.85,1.25,1.8900000000000001,0.0,0.0,0.0,3.85,1.25,1.8900000000000001
7.89,3.9,5.220000000000001,2.7,1.32,1.77,7.89,3.9,5.220000000000001
10.91,7.79,9.09,1.8499999999999999,1.32,1.54,7.2700000000000005,5.19,6.0600000000000005
6.67,5.0,5.71,0.0,0.0,0.0,6.67,5.0,5.71
1.41,1.28,1.34,0.0,0.0,0.0,1.41,1.28,1.34
9.09,2.5,3.92,4.760000000000001,1.27,2.0,9.09,2.5,3.92
7.140000000000001,3.45,4.65,0.0,0.0,0.0,7.140000000000001,3.45,4.65
5.7700000000000005,4.2299999999999995,4.88,0.0,0.0,0.0,5.7700000000000005,4.2299999999999995,4.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,1.16,1.25,0.0,0.0,0.0,1.35,1.16,1.25
7.140000000000001,5.0,5.88,0.0,0.0,0.0,7.140000000000001,5.0,5.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.48,5.13,5.3,1.39,1.3,1.34,4.109999999999999,3.85,3.9699999999999998
2.94,2.7,2.82,0.0,0.0,0.0,1.47,1.35,1.41
13.889999999999999,6.17,8.55,8.57,3.75,5.220000000000001,13.889999999999999,6.17,8.55
3.0300000000000002,1.32,1.83,0.0,0.0,0.0,3.0300000000000002,1.32,1.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,3.95,4.72,0.0,0.0,0.0,3.92,2.63,3.15
5.800000000000001,5.71,5.76,0.0,0.0,0.0,4.35,4.29,4.32
7.9399999999999995,5.88,6.76,4.84,3.5700000000000003,4.109999999999999,7.9399999999999995,5.88,6.76
31.71,16.46,21.67,17.5,8.97,11.86,26.83,13.919999999999998,18.33
9.3,5.41,6.84,2.3800000000000003,1.37,1.7399999999999998,6.98,4.05,5.13
5.71,2.9000000000000004,3.85,2.94,1.47,1.96,5.71,2.9000000000000004,3.85
16.0,10.26,12.5,8.16,5.19,6.35,14.000000000000002,8.97,10.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,7.04,9.01,2.56,1.43,1.83,12.5,7.04,9.01
15.0,7.41,9.92,5.13,2.5,3.36,15.0,7.41,9.92
30.0,10.11,15.129999999999999,6.9,2.27,3.42,23.330000000000002,7.870000000000001,11.76
2.9899999999999998,2.74,2.86,0.0,0.0,0.0,2.9899999999999998,2.74,2.86
4.44,2.5,3.2,0.0,0.0,0.0,4.44,2.5,3.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.08,2.3800000000000003,2.68,0.0,0.0,0.0,3.08,2.3800000000000003,2.68
4.92,5.0,4.96,0.0,0.0,0.0,4.92,5.0,4.96
9.3,4.6,6.15,0.0,0.0,0.0,6.98,3.45,4.62
5.26,1.32,2.11,0.0,0.0,0.0,5.26,1.32,2.11
1.72,1.32,1.49,0.0,0.0,0.0,1.72,1.32,1.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.45,1.35,1.94,0.0,0.0,0.0,3.45,1.35,1.94
4.0,2.6,3.15,0.0,0.0,0.0,4.0,2.6,3.15
1.32,1.15,1.23,0.0,0.0,0.0,1.32,1.15,1.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0600000000000005,5.06,5.52,0.0,0.0,0.0,6.0600000000000005,5.06,5.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,2.86,2.88,0.0,0.0,0.0,2.9000000000000004,2.86,2.88
2.86,2.67,2.76,1.4500000000000002,1.35,1.4000000000000001,2.86,2.67,2.76
5.56,5.33,5.4399999999999995,1.41,1.35,1.38,4.17,4.0,4.08
5.26,4.05,4.58,3.5700000000000003,2.74,3.1,5.26,4.05,4.58
2.44,1.27,1.67,0.0,0.0,0.0,2.44,1.27,1.67
8.33,7.5,7.89,2.82,2.53,2.67,8.33,7.5,7.89
1.92,1.22,1.49,0.0,0.0,0.0,1.92,1.22,1.49
5.08,3.95,4.44,0.0,0.0,0.0,5.08,3.95,4.44
4.65,2.56,3.3099999999999996,0.0,0.0,0.0,4.65,2.56,3.3099999999999996
16.669999999999998,2.25,3.9600000000000004,9.09,1.1400000000000001,2.02,16.669999999999998,2.25,3.9600000000000004
13.33,12.7,13.01,3.39,3.2300000000000004,3.3099999999999996,8.33,7.9399999999999995,8.129999999999999
3.9,4.0,3.95,0.0,0.0,0.0,2.6,2.67,2.63
2.78,1.23,1.71,0.0,0.0,0.0,2.78,1.23,1.71
2.9000000000000004,2.41,2.63,0.0,0.0,0.0,1.4500000000000002,1.2,1.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,8.86,9.4,1.4500000000000002,1.28,1.3599999999999999,8.57,7.59,8.05
2.0,1.35,1.6099999999999999,0.0,0.0,0.0,2.0,1.35,1.6099999999999999
1.69,1.1400000000000001,1.3599999999999999,0.0,0.0,0.0,1.69,1.1400000000000001,1.3599999999999999
1.79,1.4500000000000002,1.6,0.0,0.0,0.0,1.79,1.4500000000000002,1.6
8.0,2.6,3.92,0.0,0.0,0.0,8.0,2.6,3.92
30.769999999999996,5.06,8.7,16.669999999999998,2.56,4.44,30.769999999999996,5.06,8.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,4.4799999999999995,4.51,0.0,0.0,0.0,3.0300000000000002,2.9899999999999998,3.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.39,1.1900000000000002,1.28,0.0,0.0,0.0,1.39,1.1900000000000002,1.28
12.0,8.57,10.0,0.0,0.0,0.0,8.0,5.71,6.67
2.9899999999999998,3.1199999999999997,3.05,0.0,0.0,0.0,2.9899999999999998,3.1199999999999997,3.05
29.549999999999997,16.88,21.490000000000002,16.28,9.21,11.76,18.18,10.39,13.22
1.69,1.18,1.39,0.0,0.0,0.0,1.69,1.18,1.39
3.2800000000000002,2.67,2.94,0.0,0.0,0.0,3.2800000000000002,2.67,2.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,1.39,1.37,0.0,0.0,0.0,1.35,1.39,1.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.79,11.43,12.5,1.7500000000000002,1.4500000000000002,1.59,6.9,5.71,6.25
4.17,3.45,3.7699999999999996,0.0,0.0,0.0,2.78,2.3,2.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.82,3.53,5.04,6.0600000000000005,2.3800000000000003,3.42,8.82,3.53,5.04
7.580000000000001,6.1,6.76,1.54,1.23,1.37,7.580000000000001,6.1,6.76
4.0,1.3,1.96,0.0,0.0,0.0,4.0,1.3,1.96
1.47,1.35,1.41,0.0,0.0,0.0,1.47,1.35,1.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.209999999999999,8.33,10.22,1.92,1.2,1.48,9.43,5.949999999999999,7.3
4.0,2.27,2.9000000000000004,2.04,1.15,1.47,4.0,2.27,2.9000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.63,6.58,8.4,2.3800000000000003,1.3299999999999998,1.71,9.3,5.26,6.72
7.2700000000000005,5.800000000000001,6.45,0.0,0.0,0.0,7.2700000000000005,5.800000000000001,6.45
16.669999999999998,7.95,10.77,4.88,2.3,3.1199999999999997,14.29,6.819999999999999,9.229999999999999
37.5,9.520000000000001,15.190000000000001,13.33,3.2300000000000004,5.19,18.75,4.760000000000001,7.59
12.24,8.0,9.68,4.17,2.7,3.2800000000000002,10.2,6.67,8.06
1.35,1.2,1.27,0.0,0.0,0.0,1.35,1.2,1.27
7.04,6.17,6.58,0.0,0.0,0.0,5.63,4.9399999999999995,5.26
8.0,2.7,4.04,4.17,1.37,2.06,8.0,2.7,4.04
9.62,5.88,7.3,3.92,2.3800000000000003,2.96,5.7700000000000005,3.53,4.38
3.85,2.67,3.15,0.0,0.0,0.0,3.85,2.67,3.15
10.530000000000001,8.0,9.09,3.5700000000000003,2.7,3.08,7.02,5.33,6.0600000000000005
20.0,9.719999999999999,13.08,0.0,0.0,0.0,17.14,8.33,11.21
18.75,4.35,7.06,6.67,1.47,2.41,18.75,4.35,7.06
9.43,5.949999999999999,7.3,0.0,0.0,0.0,5.66,3.5700000000000003,4.38
5.19,5.71,5.4399999999999995,0.0,0.0,0.0,3.9,4.29,4.08
7.41,5.800000000000001,6.5,0.0,0.0,0.0,7.41,5.800000000000001,6.5
4.760000000000001,1.15,1.8499999999999999,0.0,0.0,0.0,4.760000000000001,1.15,1.8499999999999999
4.0,3.6999999999999997,3.85,1.35,1.25,1.3,4.0,3.6999999999999997,3.85
5.19,5.71,5.4399999999999995,0.0,0.0,0.0,3.9,4.29,4.08
6.0,3.37,4.32,2.04,1.1400000000000001,1.46,6.0,3.37,4.32
5.66,4.41,4.96,0.0,0.0,0.0,3.7699999999999996,2.94,3.3099999999999996
9.520000000000001,4.55,6.15,4.88,2.3,3.1199999999999997,9.520000000000001,4.55,6.15
16.900000000000002,15.58,16.220000000000002,5.71,5.26,5.48,14.08,12.989999999999998,13.51
9.76,4.88,6.5,0.0,0.0,0.0,7.32,3.66,4.88
13.33,2.4699999999999998,4.17,7.140000000000001,1.25,2.13,13.33,2.4699999999999998,4.17
8.62,5.949999999999999,7.04,5.26,3.61,4.29,8.62,5.949999999999999,7.04
3.5700000000000003,2.44,2.9000000000000004,1.82,1.23,1.47,3.5700000000000003,2.44,2.9000000000000004
10.0,5.81,7.35,4.08,2.35,2.9899999999999998,8.0,4.65,5.88
6.52,3.6999999999999997,4.72,0.0,0.0,0.0,6.52,3.6999999999999997,4.72
30.0,3.6999999999999997,6.59,11.110000000000001,1.25,2.25,30.0,3.6999999999999997,6.59
26.090000000000003,8.33,12.629999999999999,9.09,2.82,4.3,26.090000000000003,8.33,12.629999999999999
18.18,8.790000000000001,11.85,9.3,4.44,6.02,18.18,8.790000000000001,11.85
5.41,2.78,3.6700000000000004,0.0,0.0,0.0,5.41,2.78,3.6700000000000004
3.2300000000000004,2.53,2.8400000000000003,0.0,0.0,0.0,1.6099999999999999,1.27,1.4200000000000002
7.6899999999999995,5.489999999999999,6.41,3.1199999999999997,2.22,2.6,7.6899999999999995,5.489999999999999,6.41
3.17,2.53,2.82,0.0,0.0,0.0,3.17,2.53,2.82
14.71,11.360000000000001,12.82,4.4799999999999995,3.45,3.9,10.290000000000001,7.95,8.97
13.43,12.0,12.68,3.0300000000000002,2.7,2.86,8.959999999999999,8.0,8.450000000000001
9.33,10.0,9.66,4.05,4.35,4.2,8.0,8.57,8.28
5.63,5.71,5.67,0.0,0.0,0.0,4.2299999999999995,4.29,4.26
24.14,9.33,13.459999999999999,0.0,0.0,0.0,17.24,6.67,9.62
7.35,6.329999999999999,6.800000000000001,2.9899999999999998,2.56,2.76,5.88,5.06,5.4399999999999995
2.94,2.27,2.56,0.0,0.0,0.0,2.94,2.27,2.56
5.19,5.71,5.4399999999999995,0.0,0.0,0.0,3.9,4.29,4.08
9.3,10.67,9.94,3.53,4.05,3.7699999999999996,8.14,9.33,8.7
12.5,2.35,3.9600000000000004,0.0,0.0,0.0,12.5,2.35,3.9600000000000004
7.55,4.6,5.71,1.92,1.16,1.4500000000000002,3.7699999999999996,2.3,2.86
13.04,4.17,6.32,4.55,1.41,2.15,13.04,4.17,6.32
3.2800000000000002,2.3800000000000003,2.76,0.0,0.0,0.0,3.2800000000000002,2.3800000000000003,2.76
10.17,8.82,9.45,5.17,4.4799999999999995,4.8,6.78,5.88,6.3
3.45,1.18,1.7500000000000002,0.0,0.0,0.0,3.45,1.18,1.7500000000000002
3.3300000000000005,2.27,2.7,1.69,1.15,1.37,3.3300000000000005,2.27,2.7
8.33,4.41,5.7700000000000005,0.0,0.0,0.0,5.56,2.94,3.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,7.61,10.45,7.32,3.3000000000000003,4.55,14.29,6.52,8.959999999999999
13.950000000000001,7.59,9.84,2.3800000000000003,1.28,1.67,11.63,6.329999999999999,8.200000000000001
5.26,1.23,2.0,0.0,0.0,0.0,5.26,1.23,2.0
4.760000000000001,1.41,2.17,0.0,0.0,0.0,4.760000000000001,1.41,2.17
10.71,3.6999999999999997,5.5,0.0,0.0,0.0,10.71,3.6999999999999997,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.940000000000001,10.96,11.43,0.0,0.0,0.0,8.959999999999999,8.219999999999999,8.57
15.379999999999999,7.32,9.92,2.63,1.23,1.68,12.82,6.1,8.260000000000002
5.56,2.04,2.9899999999999998,0.0,0.0,0.0,5.56,2.04,2.9899999999999998
5.0,2.3800000000000003,3.2300000000000004,0.0,0.0,0.0,5.0,2.3800000000000003,3.2300000000000004
6.0600000000000005,2.63,3.6700000000000004,3.1199999999999997,1.3299999999999998,1.87,6.0600000000000005,2.63,3.6700000000000004
4.109999999999999,3.9,4.0,0.0,0.0,0.0,4.109999999999999,3.9,4.0
10.530000000000001,5.0,6.78,2.7,1.27,1.72,10.530000000000001,5.0,6.78
2.44,1.15,1.5599999999999998,0.0,0.0,0.0,2.44,1.15,1.5599999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.1400000000000001,1.4500000000000002,0.0,0.0,0.0,2.0,1.1400000000000001,1.4500000000000002
12.5,2.35,3.9600000000000004,0.0,0.0,0.0,12.5,2.35,3.9600000000000004
9.33,9.21,9.27,0.0,0.0,0.0,8.0,7.89,7.95
13.51,6.1,8.4,5.56,2.4699999999999998,3.42,13.51,6.1,8.4
15.379999999999999,8.99,11.35,1.96,1.1400000000000001,1.44,9.62,5.62,7.090000000000001
12.0,3.8,5.7700000000000005,4.17,1.28,1.96,12.0,3.8,5.7700000000000005
11.110000000000001,5.63,7.48,0.0,0.0,0.0,8.33,4.2299999999999995,5.609999999999999
15.379999999999999,8.99,11.35,1.96,1.1400000000000001,1.44,9.62,5.62,7.090000000000001
2.7,1.28,1.7399999999999998,0.0,0.0,0.0,2.7,1.28,1.7399999999999998
2.44,1.27,1.67,0.0,0.0,0.0,2.44,1.27,1.67
5.41,2.27,3.2,0.0,0.0,0.0,5.41,2.27,3.2
3.45,1.37,1.96,0.0,0.0,0.0,3.45,1.37,1.96
1.96,1.37,1.6099999999999999,0.0,0.0,0.0,1.96,1.37,1.6099999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760000000000001,2.35,3.15,0.0,0.0,0.0,4.760000000000001,2.35,3.15
1.67,1.27,1.44,0.0,0.0,0.0,1.67,1.27,1.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,2.13,3.5700000000000003,0.0,0.0,0.0,5.56,1.06,1.79
