bs_p,bs_r,bs_f
70.56,59.38,64.49000000000001
68.45,59.4,63.6
75.38,63.800000000000004,69.11
69.19999999999999,65.7,67.4
81.15,66.93,73.36
58.699999999999996,58.709999999999994,58.699999999999996
69.73,64.24,66.86999999999999
63.370000000000005,64.37,63.870000000000005
61.739999999999995,57.49999999999999,59.540000000000006
83.77,70.17,76.37
92.97,67.9,78.48
70.78999999999999,64.53999999999999,67.52
72.2,68.56,70.33
67.93,63.449999999999996,65.61
64.03,73.58,68.47999999999999
91.71000000000001,83.64,87.49
70.75,74.24,72.45
71.00999999999999,65.13,67.94
58.67,61.809999999999995,60.199999999999996
76.16000000000001,72.5,74.28
90.64999999999999,72.50999999999999,80.57
92.60000000000001,89.37,90.95
60.160000000000004,60.51,60.33
78.81,69.04,73.6
64.53999999999999,54.71,59.21999999999999
67.73,59.01,63.07000000000001
64.53999999999999,60.39,62.4
90.8,77.75,83.77
55.88999999999999,53.52,54.67999999999999
66.5,60.440000000000005,63.32
54.910000000000004,52.449999999999996,53.65
53.480000000000004,62.81,57.769999999999996
61.519999999999996,65.14,63.28
78.4,69.24,73.54
78.14,88.49000000000001,82.99
59.13,62.53999999999999,60.79
74.39,62.94,68.19
52.62,59.48,55.84
61.56,59.99,60.760000000000005
67.91,60.29,63.870000000000005
54.900000000000006,60.07,57.37
69.33,63.44,66.25
75.86,87.13,81.11
74.22,65.46,69.56
66.4,62.69,64.49000000000001
61.11,64.01,62.529999999999994
78.7,68.11,73.02
72.86,61.79,66.86999999999999
70.67999999999999,62.43,66.3
69.61,60.06,64.48
65.75999999999999,53.63,59.08
75.24,65.14,69.83
61.129999999999995,62.62,61.870000000000005
73.15,64.78,68.71000000000001
63.22,60.529999999999994,61.839999999999996
68.81,64.12,66.38
77.55,68.33,72.64
73.11,60.06,65.94
79.36,66.64,72.45
76.88000000000001,66.14999999999999,71.12
75.81,68.16,71.78
82.62,75.42999999999999,78.86
56.52,54.559999999999995,55.52
79.22,77.58,78.39
73.56,62.529999999999994,67.60000000000001
77.42,62.8,69.35
47.339999999999996,56.87,51.67
59.98,59.330000000000005,59.650000000000006
60.74,63.660000000000004,62.160000000000004
61.09,62.529999999999994,61.8
58.730000000000004,61.35,60.01
74.13,63.74999999999999,68.55
69.13,59.309999999999995,63.849999999999994
71.09,62.35000000000001,66.44
52.559999999999995,59.870000000000005,55.98
66.25999999999999,66.63,66.44
66.59,67.27,66.93
67.28,62.0,64.53
83.63000000000001,78.32000000000001,80.89
62.63999999999999,57.98,60.22
68.04,54.72,60.660000000000004
83.49,67.67999999999999,74.75
66.79,60.67,63.59
62.86000000000001,62.45,62.64999999999999
58.84,62.480000000000004,60.61
69.86,68.76,69.31
67.27,63.970000000000006,65.58
73.19,65.11,68.91000000000001
63.339999999999996,65.25999999999999,64.29
63.56,65.96,64.73
68.5,60.919999999999995,64.49000000000001
75.29,67.56,71.22
74.38,61.45,67.30000000000001
66.61,66.62,66.62
68.62,60.540000000000006,64.32
92.12,78.42,84.72
73.16,63.38,67.92
75.82,67.01,71.15
69.62,66.14999999999999,67.84
94.78999999999999,77.21000000000001,85.1
49.15,56.61000000000001,52.62
69.19,60.589999999999996,64.61
69.24,65.45,67.29
60.68,59.599999999999994,60.14000000000001
69.28999999999999,68.16,68.72
62.480000000000004,58.74,60.550000000000004
68.24,59.760000000000005,63.72
53.75,58.720000000000006,56.13
62.44,61.58,62.01
66.36,66.11,66.24
92.05,92.66,92.36
57.3,63.0,60.019999999999996
81.2,66.84,73.32
73.54,68.72,71.05
66.11,59.870000000000005,62.83
53.800000000000004,50.64999999999999,52.18000000000001
79.0,75.35,77.13
64.23,61.86000000000001,63.019999999999996
46.94,52.17,49.419999999999995
78.8,68.37,73.22
78.35,64.01,70.46
91.18,68.45,78.19
61.12,60.17,60.64000000000001
68.44,59.089999999999996,63.42
58.60999999999999,59.699999999999996,59.150000000000006
83.65,70.32000000000001,76.41
69.71000000000001,67.66,68.67
58.60999999999999,58.550000000000004,58.58
67.53,62.83,65.09
79.72,66.73,72.65
96.17,81.32000000000001,88.12
65.97,61.25000000000001,63.519999999999996
75.06,74.71,74.88
74.96000000000001,62.03999999999999,67.89
70.78,62.519999999999996,66.39
75.38,60.88,67.36
56.47,57.25,56.86
62.44,57.64,59.940000000000005
74.53,61.18,67.2
63.57000000000001,67.94,65.68
50.96000000000001,50.160000000000004,50.56
57.66,53.73,55.63
55.08,56.720000000000006,55.88999999999999
63.190000000000005,62.77,62.980000000000004
95.5,84.61,89.73
53.5,56.269999999999996,54.85
67.85,61.980000000000004,64.78
68.7,60.589999999999996,64.39
56.05,57.940000000000005,56.98
56.96,62.59,59.64
60.370000000000005,55.43,57.79
62.580000000000005,61.85000000000001,62.21
64.03,51.85999999999999,57.3
74.14,63.9,68.64
78.14999999999999,63.5,70.07
69.59,64.12,66.74
89.92,67.42,77.06
59.940000000000005,54.50000000000001,57.089999999999996
65.77,61.92999999999999,63.79
63.73,60.370000000000005,62.0
73.09,72.00999999999999,72.55
77.11,74.68,75.88000000000001
69.21000000000001,63.94,66.47
61.739999999999995,60.14000000000001,60.92999999999999
60.07,66.75,63.23
68.95,56.61000000000001,62.18
64.48,62.63999999999999,63.55
77.45,79.85,78.63
57.76,59.18,58.46
80.17,85.78,82.88
62.86000000000001,54.81,58.56
53.87,61.29,57.34
64.16,62.91,63.53
58.28,55.85,57.04
71.21,64.92,67.92
61.970000000000006,61.660000000000004,61.809999999999995
71.03,61.480000000000004,65.91
71.74000000000001,65.84,68.66
62.029999999999994,63.92,62.96000000000001
74.39,71.98,73.16
84.74000000000001,64.51,73.25
67.72,56.58,61.650000000000006
62.91,61.45,62.17
62.71,60.27,61.46
62.419999999999995,56.57,59.35
84.68,65.34,73.76
87.94999999999999,82.23,84.99
55.05,48.5,51.57000000000001
86.52,86.24000000000001,86.38
80.11,66.96,72.95
52.52,61.040000000000006,56.46
83.49,67.23,74.48
77.75,76.59,77.17
68.38,61.88,64.97
52.42,59.91,55.910000000000004
71.75,62.13999999999999,66.60000000000001
92.77,82.43,87.3
63.1,60.86,61.96
56.98,67.75,61.9
72.34,64.33,68.10000000000001
60.040000000000006,62.88,61.419999999999995
63.56,64.21,63.88
76.67,69.32000000000001,72.81
70.54,65.75,68.06
76.02,68.22,71.91
66.01,69.35,67.64
78.67,65.92,71.74000000000001
69.06,60.870000000000005,64.71000000000001
62.01,63.949999999999996,62.970000000000006
67.71000000000001,81.89,74.13
61.7,61.22,61.46
71.63000000000001,65.64,68.5
61.3,64.92999999999999,63.06
75.17,65.0,69.71000000000001
55.37,56.56,55.96
70.43,74.22999999999999,72.28
71.74000000000001,64.41,67.88
57.37,50.55,53.74
88.03,70.19999999999999,78.11
63.9,59.64,61.7
89.75999999999999,86.22999999999999,87.96000000000001
72.84,68.52000000000001,70.61
72.34,61.01,66.19
70.15,61.27,65.41
64.42999999999999,65.4,64.91
85.5,71.7,77.99000000000001
62.370000000000005,60.23,61.28
64.56,70.5,67.4
60.78,58.17,59.440000000000005
67.36999999999999,61.040000000000006,64.05
77.68,67.84,72.43
72.7,69.67,71.15
73.44000000000001,64.14,68.47999999999999
68.77,57.03,62.36000000000001
70.66,61.19,65.59
69.84,61.12,65.19
83.1,77.62,80.25999999999999
55.45,69.62,61.73
74.03999999999999,60.95,66.86
67.97999999999999,64.82,66.36
81.74,66.16,73.13
63.01,55.36,58.93000000000001
91.29,94.55,92.89
50.51,51.38,50.94
57.11000000000001,66.71000000000001,61.53999999999999
86.58,71.6,78.38000000000001
89.28,77.96,83.24000000000001
85.11999999999999,74.28,79.33
72.41,65.36,68.7
65.98,67.28,66.62
65.96,53.269999999999996,58.940000000000005
66.94,58.199999999999996,62.260000000000005
57.07,65.38000000000001,60.940000000000005
73.78,62.11,67.44
80.81,66.53999999999999,72.99
65.29,61.63999999999999,63.41
54.32,60.8,57.379999999999995
70.13000000000001,58.89,64.02
77.99000000000001,61.22,68.60000000000001
77.42999999999999,79.09,78.25
72.67,63.14999999999999,67.58
62.45,60.79,61.61
63.39,63.2,63.29
77.75999999999999,65.9,71.34
60.75000000000001,57.720000000000006,59.199999999999996
70.74000000000001,61.18,65.61
58.940000000000005,62.64999999999999,60.74
71.17999999999999,66.52,68.77
73.21,66.49000000000001,69.69
64.98,59.12,61.91
58.78,61.92999999999999,60.309999999999995
67.54,66.29,66.91
64.41,59.709999999999994,61.970000000000006
44.97,48.96,46.88
59.660000000000004,61.050000000000004,60.35
82.42,67.72,74.35000000000001
65.36999999999999,53.38,58.77
64.08,63.85999999999999,63.970000000000006
50.11,55.15,52.51
73.77,66.38,69.88
74.06,70.53,72.25
76.23,66.8,71.2
70.38,61.73,65.77
53.76,60.58,56.97
63.38,57.17,60.12
54.44,56.8,55.589999999999996
74.17,71.07,72.59
55.510000000000005,55.38999999999999,55.45
86.46000000000001,73.82,79.64
64.53999999999999,58.63,61.44
75.13,74.53,74.83
69.6,63.32,66.31
78.68,62.6,69.73
96.72,91.32000000000001,93.95
78.41,61.71,69.06
62.44,55.52,58.78
75.22999999999999,64.63,69.53
65.22,62.73,63.949999999999996
56.089999999999996,61.919999999999995,58.86
70.81,63.029999999999994,66.69
57.220000000000006,54.03,55.58
72.78,62.69,67.36
79.25,69.99,74.33
74.88,62.78,68.30000000000001
89.63,77.71000000000001,83.25
95.19999999999999,95.64,95.42
73.45,60.870000000000005,66.57
57.14,51.88,54.39000000000001
69.26,66.45,67.82000000000001
60.660000000000004,67.17999999999999,63.75999999999999
70.87,65.36999999999999,68.01
68.11,62.970000000000006,65.44
65.53,63.78,64.64
66.78,60.83,63.660000000000004
53.04,54.05,53.54
66.46,63.41,64.9
55.13,55.1,55.120000000000005
76.95,63.970000000000006,69.87
55.379999999999995,60.38,57.769999999999996
85.72,86.92999999999999,86.32
85.98,83.42,84.68
64.25,59.77,61.92999999999999
62.3,63.959999999999994,63.12
62.64999999999999,59.58,61.07
80.47,65.55,72.25
59.24,52.83,55.85
87.11,79.81,83.3
81.67999999999999,68.85,74.72
72.56,61.39,66.51
78.86999999999999,64.5,70.96000000000001
65.38000000000001,63.449999999999996,64.4
59.5,59.040000000000006,59.27
76.35,66.17,70.89999999999999
64.81,56.120000000000005,60.160000000000004
68.49,62.519999999999996,65.36999999999999
70.72,59.89,64.86
57.48,50.54,53.790000000000006
59.5,62.03999999999999,60.74
58.230000000000004,54.48,56.28999999999999
75.17,63.129999999999995,68.62
59.72,56.2,57.9
62.06,67.80000000000001,64.8
70.76,63.75999999999999,67.08
51.77,48.42,50.03999999999999
62.31,63.46000000000001,62.88
60.56,54.32,57.269999999999996
59.419999999999995,55.730000000000004,57.50999999999999
64.14999999999999,62.7,63.41
68.76,66.41,67.57
84.2,63.5,72.39999999999999
68.38,57.57,62.51
73.39,67.15,70.13000000000001
66.81,69.56,68.16
83.19,74.08,78.36999999999999
73.72,64.87,69.02000000000001
60.480000000000004,59.760000000000005,60.12
65.35,57.76,61.31999999999999
71.88,64.41,67.94
76.79,67.10000000000001,71.61999999999999
79.39,69.06,73.87
65.89,64.39,65.13
63.129999999999995,60.150000000000006,61.61
67.67999999999999,66.24,66.95
73.42,58.28,64.98
61.42999999999999,59.47,60.42999999999999
64.92999999999999,65.21000000000001,65.07
77.46,66.9,71.8
95.37,83.89999999999999,89.27000000000001
78.02,62.94,69.67
54.35,58.379999999999995,56.28999999999999
54.54,49.64,51.970000000000006
69.37,65.62,67.44
82.05,79.3,80.65
63.55,61.69,62.6
70.16,59.07,64.14
84.26,66.59,74.39
73.83999999999999,64.36,68.77
69.15,65.62,67.34
65.19,58.01,61.39
83.0,69.41000000000001,75.6
73.14,64.64,68.62
60.96,60.650000000000006,60.809999999999995
69.33,60.28,64.49000000000001
71.92,61.27,66.17
50.88,50.449999999999996,50.660000000000004
52.449999999999996,59.3,55.66
72.11,63.2,67.36
78.12,61.33,68.71000000000001
73.06,66.45,69.6
67.01,59.51,63.04
61.01,57.21000000000001,59.050000000000004
70.89,57.699999999999996,63.62
70.45,57.49999999999999,63.32
67.45,91.97999999999999,77.83
78.25999999999999,72.19,75.11
54.97,51.739999999999995,53.31
55.17999999999999,53.790000000000006,54.48
87.0,63.94,73.71
65.46,62.029999999999994,63.7
58.050000000000004,59.0,58.52
65.93,61.160000000000004,63.46000000000001
55.55,57.489999999999995,56.49999999999999
69.55,60.67,64.8
68.08999999999999,59.53000000000001,63.519999999999996
92.69,71.48,80.72
68.4,64.39,66.33
60.89,59.37,60.12
64.61,62.94,63.77
70.42,65.18,67.7
48.51,52.96999999999999,50.63999999999999
81.39999999999999,65.19,72.39999999999999
72.66,67.31,69.88
48.69,50.3,49.480000000000004
64.13,67.27,65.66
61.69,64.33,62.980000000000004
58.87,56.63,57.730000000000004
71.44,70.3,70.86
69.13,62.68,65.75
61.839999999999996,62.050000000000004,61.94
65.61,66.14,65.86999999999999
62.029999999999994,68.91000000000001,65.29
70.28,63.9,66.93
59.650000000000006,59.550000000000004,59.599999999999994
81.08,71.50999999999999,76.0
63.970000000000006,59.3,61.550000000000004
67.21000000000001,61.870000000000005,64.42999999999999
80.05,67.47,73.22999999999999
63.849999999999994,62.1,62.96000000000001
81.91000000000001,72.24000000000001,76.77000000000001
70.19,62.760000000000005,66.27
74.65,64.27000000000001,69.07
61.370000000000005,59.38,60.36
65.86,63.870000000000005,64.85
69.64,62.44,65.84
75.12,70.19,72.57000000000001
73.15,60.919999999999995,66.47999999999999
74.77000000000001,62.89,68.32000000000001
75.21,68.51,71.7
74.48,66.60000000000001,70.32000000000001
66.33,62.31,64.25999999999999
55.44,51.980000000000004,53.65
76.59,65.97,70.88
64.42999999999999,60.519999999999996,62.419999999999995
71.6,58.57,64.42999999999999
52.15,53.22,52.68000000000001
70.7,63.870000000000005,67.11
62.980000000000004,62.970000000000006,62.980000000000004
79.17,69.27,73.89
75.05,62.839999999999996,68.41000000000001
71.17999999999999,61.0,65.7
71.64,58.37,64.33
81.64,72.63,76.87
72.38,67.73,69.98
76.05,66.34,70.86
74.38,64.23,68.93
69.73,65.73,67.67
57.49999999999999,59.78,58.620000000000005
61.77,58.98,60.35
83.04,64.99000000000001,72.92
53.04,60.589999999999996,56.56
59.48,60.309999999999995,59.89
78.14999999999999,71.61,74.74
61.419999999999995,59.9,60.650000000000006
77.74,69.67,73.49
57.04,57.74,57.38999999999999
87.86,69.02000000000001,77.31
79.05,67.4,72.76
60.419999999999995,62.27,61.33
70.30999999999999,65.06,67.58
58.96,59.870000000000005,59.41
49.02,51.39,50.18
57.60999999999999,57.52,57.56
67.06,61.57,64.2
53.68000000000001,56.720000000000006,55.16
55.779999999999994,63.2,59.260000000000005
68.38,63.71,65.96
71.97,62.22,66.74
65.75999999999999,57.620000000000005,61.419999999999995
54.97,61.33,57.97
70.22,62.01,65.86
76.68,71.00999999999999,73.74000000000001
67.01,66.93,66.97
58.589999999999996,57.49999999999999,58.040000000000006
73.82,63.82,68.45
54.35,58.34,56.269999999999996
74.36,67.61,70.82000000000001
73.19,66.8,69.85
76.58,67.92,71.99
73.83999999999999,59.69,66.01
73.74000000000001,73.19,73.47
62.22,59.199999999999996,60.67
77.84,72.15,74.89
88.78,80.15,84.25
60.36,63.74999999999999,62.01
71.41,64.36,67.7
70.04,65.84,67.88
68.84,59.540000000000006,63.849999999999994
57.36,52.690000000000005,54.93
71.25,60.540000000000006,65.46
60.83,60.099999999999994,60.46
68.67999999999999,64.51,66.53
63.660000000000004,56.06,59.62
52.22,65.16,57.98
82.47,62.31,70.99
69.93,60.940000000000005,65.12
69.36,62.19,65.58
71.37,65.51,68.32000000000001
60.38,62.0,61.18
68.95,65.24,67.05
65.16,56.28999999999999,60.4
87.03999999999999,74.09,80.05
68.51,65.57,67.01
64.03999999999999,63.470000000000006,63.75999999999999
81.5,74.31,77.74
68.13,69.98,69.04
68.22,64.11,66.10000000000001
73.83,72.98,73.4
68.71000000000001,64.28,66.42
70.46,62.92,66.47999999999999
56.56,56.330000000000005,56.45
60.150000000000006,62.23,61.17
86.49,85.34,85.91
81.6,65.39,72.6
63.959999999999994,58.45,61.08
72.07000000000001,59.660000000000004,65.28
75.87,69.39999999999999,72.49
50.660000000000004,60.099999999999994,54.98
70.06,59.25,64.2
62.22,55.87,58.87
62.96000000000001,71.96000000000001,67.16
75.49,64.13,69.35
54.269999999999996,69.44,60.919999999999995
81.99,63.94,71.85000000000001
62.839999999999996,60.91,61.86000000000001
66.92,66.64,66.78
74.36,62.64999999999999,68.01
64.73,62.580000000000005,63.63999999999999
78.02,60.11,67.91
68.62,89.37,77.63
71.15,63.129999999999995,66.9
75.42999999999999,63.38,68.88
59.099999999999994,54.269999999999996,56.58
65.84,61.980000000000004,63.849999999999994
54.43,60.199999999999996,57.17
74.86,64.67,69.39
90.63,72.7,80.67999999999999
64.29,61.72,62.980000000000004
62.73,60.88,61.79
69.27,70.26,69.76
60.089999999999996,58.29,59.18
54.99000000000001,60.77,57.74
52.459999999999994,54.620000000000005,53.52
72.08,69.69999999999999,70.87
82.19,70.47,75.88000000000001
75.24,69.44,72.23
78.82000000000001,68.49,73.29
59.95,56.08,57.95
66.34,62.19,64.2
65.46,66.24,65.85
80.43,64.64999999999999,71.67999999999999
63.78,61.980000000000004,62.86000000000001
73.89,64.53,68.89
67.67,65.85,66.75
70.43,59.589999999999996,64.55
67.47999999999999,64.55,65.98
61.71,57.38999999999999,59.47
61.57,55.93,58.60999999999999
72.68,70.19,71.41
81.5,74.72,77.96
71.07,63.61,67.14
46.93,52.25,49.45
59.72,60.72,60.209999999999994
69.59,67.32000000000001,68.43
74.85000000000001,65.73,69.99
69.43,64.99000000000001,67.14
71.24000000000001,60.760000000000005,65.58
87.06,75.5,80.87
81.67,75.98,78.72
69.51,63.56,66.4
