r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
40.0,12.86,19.46,4.55,1.44,2.19,31.11,10.0,15.14
38.89,8.24,13.59,11.76,2.3800000000000003,3.9600000000000004,33.33,7.06,11.65
46.43,34.21,39.39,25.929999999999996,18.92,21.88,35.709999999999994,26.32,30.3
61.06,68.32000000000001,64.49000000000001,50.0,56.00000000000001,52.83,56.64,63.370000000000005,59.809999999999995
51.61,23.53,32.32,26.669999999999998,11.940000000000001,16.49,45.16,20.59,28.28
26.090000000000003,6.0,9.76,0.0,0.0,0.0,21.740000000000002,5.0,8.129999999999999
16.220000000000002,7.41,10.17,0.0,0.0,0.0,10.81,4.9399999999999995,6.78
16.669999999999998,15.559999999999999,16.09,2.44,2.27,2.35,9.520000000000001,8.89,9.2
19.05,5.800000000000001,8.89,0.0,0.0,0.0,19.05,5.800000000000001,8.89
34.21,13.54,19.400000000000002,5.41,2.11,3.0300000000000002,23.68,9.379999999999999,13.43
29.409999999999997,14.42,19.35,6.0,2.91,3.92,13.73,6.7299999999999995,9.030000000000001
31.580000000000002,18.18,23.080000000000002,3.5700000000000003,2.04,2.6,17.54,10.100000000000001,12.82
33.33,25.929999999999996,29.17,15.0,11.540000000000001,13.04,28.57,22.220000000000002,25.0
17.810000000000002,13.270000000000001,15.2,0.0,0.0,0.0,8.219999999999999,6.12,7.02
51.349999999999994,36.54,42.699999999999996,25.0,17.65,20.69,35.14,25.0,29.21
46.67,12.73,20.0,14.29,3.6999999999999997,5.88,33.33,9.09,14.29
20.630000000000003,23.64,22.03,1.6099999999999999,1.8499999999999999,1.72,11.110000000000001,12.73,11.86
31.03,18.37,23.080000000000002,1.7500000000000002,1.03,1.3,17.24,10.2,12.82
58.81999999999999,8.77,15.27,31.25,4.42,7.75,52.94,7.89,13.74
25.81,22.54,24.060000000000002,3.2800000000000002,2.86,3.05,16.13,14.08,15.040000000000001
40.0,36.36,38.1,0.0,0.0,0.0,20.0,18.18,19.05
16.950000000000003,21.279999999999998,18.87,0.0,0.0,0.0,8.469999999999999,10.639999999999999,9.43
32.79,17.24,22.6,5.0,2.6100000000000003,3.4299999999999997,16.39,8.62,11.3
19.189999999999998,16.81,17.919999999999998,3.06,2.68,2.86,10.100000000000001,8.85,9.43
71.43,7.8100000000000005,14.08,50.0,4.760000000000001,8.7,57.14,6.25,11.27
29.849999999999998,19.61,23.669999999999998,6.0600000000000005,3.9600000000000004,4.79,19.400000000000002,12.75,15.379999999999999
26.83,19.64,22.68,4.9399999999999995,3.5999999999999996,4.17,14.63,10.71,12.370000000000001
64.29,9.379999999999999,16.36,15.379999999999999,2.11,3.6999999999999997,42.86,6.25,10.91
30.769999999999996,17.02,21.92,8.0,4.35,5.63,26.919999999999998,14.89,19.18
25.47,26.21,25.840000000000003,0.0,0.0,0.0,13.209999999999999,13.59,13.4
45.0,9.78,16.07,10.530000000000001,2.1999999999999997,3.64,45.0,9.78,16.07
23.53,8.7,12.7,0.0,0.0,0.0,11.76,4.35,6.35
54.169999999999995,12.5,20.31,21.740000000000002,4.8500000000000005,7.9399999999999995,41.67,9.62,15.620000000000001
23.080000000000002,6.25,9.84,0.0,0.0,0.0,15.379999999999999,4.17,6.5600000000000005
52.94,11.690000000000001,19.15,12.5,2.63,4.35,47.06,10.39,17.02
19.439999999999998,6.54,9.790000000000001,2.86,0.9400000000000001,1.4200000000000002,16.669999999999998,5.609999999999999,8.39
15.909999999999998,21.21,18.18,0.0,0.0,0.0,11.360000000000001,15.15,12.989999999999998
36.84,14.74,21.05,13.51,5.319999999999999,7.630000000000001,36.84,14.74,21.05
45.0,33.33,38.3,5.26,3.85,4.44,25.0,18.52,21.279999999999998
15.0,26.090000000000003,19.05,2.56,4.55,3.2800000000000002,12.5,21.740000000000002,15.870000000000001
31.819999999999997,20.59,25.0,4.760000000000001,3.0300000000000002,3.6999999999999997,22.73,14.71,17.86
30.0,16.220000000000002,21.05,15.790000000000001,8.33,10.91,25.0,13.51,17.54
50.0,28.57,36.36,6.67,3.6999999999999997,4.760000000000001,31.25,17.86,22.73
10.2,41.67,16.39,4.12,17.39,6.67,10.2,41.67,16.39
20.51,32.0,25.0,13.16,20.830000000000002,16.13,15.379999999999999,24.0,18.75
13.04,25.0,17.14,1.0999999999999999,2.13,1.4500000000000002,8.7,16.669999999999998,11.43
54.55,18.18,27.27,15.620000000000001,5.1,7.6899999999999995,48.480000000000004,16.16,24.240000000000002
20.0,18.18,19.05,3.45,3.1199999999999997,3.2800000000000002,16.669999999999998,15.15,15.870000000000001
33.33,4.5,7.9399999999999995,14.29,1.82,3.2300000000000004,33.33,4.5,7.9399999999999995
60.870000000000005,15.73,25.0,22.73,5.680000000000001,9.09,39.129999999999995,10.11,16.07
31.25,12.82,18.18,6.67,2.63,3.7699999999999996,31.25,12.82,18.18
58.330000000000005,57.379999999999995,57.85,40.68,40.0,40.339999999999996,56.67,55.74,56.2
14.29,12.2,13.16,5.88,5.0,5.41,14.29,12.2,13.16
36.59,20.830000000000002,26.55,2.5,1.41,1.7999999999999998,21.95,12.5,15.93
37.25,16.81,23.169999999999998,4.0,1.79,2.4699999999999998,21.57,9.73,13.41
22.220000000000002,5.71,9.09,3.85,0.96,1.54,18.52,4.760000000000001,7.580000000000001
47.83,52.38,50.0,22.73,25.0,23.810000000000002,47.83,52.38,50.0
33.33,3.88,6.959999999999999,0.0,0.0,0.0,25.0,2.91,5.220000000000001
43.480000000000004,40.0,41.67,22.73,20.830000000000002,21.740000000000002,43.480000000000004,40.0,41.67
30.43,6.859999999999999,11.200000000000001,9.09,1.9800000000000002,3.25,21.740000000000002,4.9,8.0
61.9,39.39,48.15,35.0,21.88,26.919999999999998,57.14,36.36,44.440000000000005
20.25,55.169999999999995,29.630000000000003,5.13,14.29,7.55,12.659999999999998,34.48,18.52
15.73,14.29,14.97,0.0,0.0,0.0,12.36,11.219999999999999,11.76
20.0,6.7299999999999995,10.07,0.0,0.0,0.0,14.29,4.81,7.19
38.46,38.46,38.46,25.0,25.0,25.0,38.46,38.46,38.46
24.32,9.89,14.06,2.78,1.11,1.59,21.62,8.790000000000001,12.5
34.21,21.85,26.669999999999998,5.33,3.39,4.15,17.11,10.92,13.33
33.33,21.43,26.090000000000003,4.55,2.9000000000000004,3.54,20.0,12.86,15.65
14.77,38.24,21.310000000000002,4.6,12.120000000000001,6.67,9.09,23.53,13.11
23.810000000000002,5.680000000000001,9.17,0.0,0.0,0.0,14.29,3.4099999999999997,5.5
50.0,9.17,15.5,5.26,0.9299999999999999,1.5699999999999998,35.0,6.419999999999999,10.85
50.0,8.91,15.129999999999999,5.88,1.0,1.71,27.779999999999998,4.95,8.4
34.78,6.959999999999999,11.59,9.09,1.7500000000000002,2.94,30.43,6.09,10.14
37.14,38.24,37.68,17.65,18.18,17.91,34.29,35.29,34.78
88.89,12.9,22.54,62.5,8.200000000000001,14.49,88.89,12.9,22.54
18.33,10.89,13.66,1.69,1.0,1.26,10.0,5.94,7.449999999999999
51.72,24.19,32.97,17.54,8.129999999999999,11.110000000000001,31.03,14.52,19.78
38.89,26.919999999999998,31.819999999999997,0.0,0.0,0.0,27.779999999999998,19.23,22.73
66.67,8.0,14.29,25.0,2.7,4.88,55.559999999999995,6.67,11.899999999999999
25.740000000000002,56.52,35.370000000000005,9.0,20.0,12.41,19.8,43.480000000000004,27.21
18.6,24.240000000000002,21.05,4.760000000000001,6.25,5.41,13.950000000000001,18.18,15.790000000000001
40.739999999999995,9.73,15.709999999999999,3.85,0.89,1.4500000000000002,25.929999999999996,6.1899999999999995,10.0
20.0,22.919999999999998,21.36,3.6999999999999997,4.26,3.9600000000000004,12.73,14.580000000000002,13.59
27.27,13.950000000000001,18.459999999999997,4.65,2.35,3.1199999999999997,18.18,9.3,12.31
25.0,2.83,5.08,0.0,0.0,0.0,25.0,2.83,5.08
30.0,16.669999999999998,21.43,11.110000000000001,5.88,7.6899999999999995,30.0,16.669999999999998,21.43
21.21,15.559999999999999,17.95,3.1199999999999997,2.27,2.63,18.18,13.33,15.379999999999999
27.27,19.57,22.78,3.1199999999999997,2.22,2.6,15.15,10.870000000000001,12.659999999999998
35.56,14.41,20.51,9.09,3.64,5.19,26.669999999999998,10.81,15.379999999999999
22.86,42.11,29.630000000000003,5.88,11.110000000000001,7.6899999999999995,20.0,36.84,25.929999999999996
36.26,33.67,34.92,14.44,13.4,13.900000000000002,25.27,23.47,24.34
32.76,16.96,22.35,3.51,1.7999999999999998,2.3800000000000003,22.41,11.61,15.290000000000001
30.669999999999998,23.96,26.900000000000002,9.46,7.37,8.28,22.67,17.71,19.88
32.690000000000005,14.66,20.24,7.84,3.4799999999999995,4.82,23.080000000000002,10.34,14.29
28.57,6.9,11.110000000000001,3.6999999999999997,0.8699999999999999,1.41,17.86,4.31,6.94
34.78,29.630000000000003,32.0,9.09,7.6899999999999995,8.33,34.78,29.630000000000003,32.0
35.0,20.0,25.45,5.26,2.94,3.7699999999999996,30.0,17.14,21.82
31.25,13.16,18.52,0.0,0.0,0.0,31.25,13.16,18.52
22.5,8.649999999999999,12.5,0.0,0.0,0.0,17.5,6.7299999999999995,9.719999999999999
51.849999999999994,28.57,36.84,23.080000000000002,12.5,16.220000000000002,37.04,20.41,26.32
18.6,15.379999999999999,16.84,2.3800000000000003,1.96,2.15,9.3,7.6899999999999995,8.42
42.86,13.950000000000001,21.05,22.220000000000002,7.06,10.71,42.86,13.950000000000001,21.05
20.0,22.220000000000002,21.05,3.39,3.7699999999999996,3.5700000000000003,15.0,16.669999999999998,15.790000000000001
54.55,10.26,17.27,14.29,2.59,4.38,36.36,6.84,11.51
20.41,12.35,15.379999999999999,2.08,1.25,1.5599999999999998,14.29,8.64,10.77
16.669999999999998,21.21,18.67,2.44,3.1199999999999997,2.74,11.899999999999999,15.15,13.33
24.21,25.840000000000003,25.0,5.319999999999999,5.680000000000001,5.489999999999999,16.84,17.98,17.39
36.36,20.0,25.81,7.41,4.04,5.2299999999999995,20.0,11.0,14.19
11.88,16.669999999999998,13.87,1.0,1.41,1.17,8.91,12.5,10.4
28.95,12.36,17.32,0.0,0.0,0.0,18.42,7.870000000000001,11.020000000000001
36.620000000000005,52.0,42.980000000000004,15.709999999999999,22.45,18.490000000000002,23.94,34.0,28.1
24.44,34.38,28.57,4.49,6.35,5.26,14.44,20.31,16.88
10.23,27.27,14.879999999999999,1.15,3.1199999999999997,1.68,9.09,24.240000000000002,13.22
38.3,16.36,22.93,4.35,1.83,2.58,17.02,7.2700000000000005,10.190000000000001
26.669999999999998,3.88,6.78,0.0,0.0,0.0,26.669999999999998,3.88,6.78
28.57,22.58,25.230000000000004,4.17,3.2800000000000002,3.6700000000000004,16.33,12.9,14.41
38.18,34.150000000000006,36.05,21.099999999999998,18.85,19.91,30.0,26.83,28.33
46.94,58.97,52.27,27.08,34.21,30.23,42.86,53.849999999999994,47.73
26.090000000000003,13.04,17.39,0.0,0.0,0.0,17.39,8.7,11.59
23.810000000000002,12.049999999999999,16.0,2.44,1.22,1.63,16.669999999999998,8.43,11.200000000000001
42.55,18.52,25.81,4.35,1.87,2.6100000000000003,29.79,12.959999999999999,18.060000000000002
72.22,43.33,54.169999999999995,52.94,31.03,39.129999999999995,72.22,43.33,54.169999999999995
42.86,8.0,13.48,7.6899999999999995,1.35,2.3,35.709999999999994,6.67,11.24
38.1,6.84,11.59,5.0,0.86,1.47,19.05,3.42,5.800000000000001
21.43,7.32,10.91,3.6999999999999997,1.23,1.8499999999999999,17.86,6.1,9.09
15.0,26.090000000000003,19.05,1.27,2.22,1.6099999999999999,10.0,17.39,12.7
16.669999999999998,10.34,12.770000000000001,0.0,0.0,0.0,11.110000000000001,6.9,8.51
16.669999999999998,66.67,26.669999999999998,11.27,47.06,18.18,16.669999999999998,66.67,26.669999999999998
42.86,9.229999999999999,15.190000000000001,7.41,1.55,2.56,39.290000000000006,8.459999999999999,13.919999999999998
27.43,25.83,26.61,0.89,0.84,0.8699999999999999,12.389999999999999,11.67,12.02
31.78,40.48,35.6,15.09,19.28,16.93,26.169999999999998,33.33,29.32
36.36,25.0,29.630000000000003,18.75,12.770000000000001,15.190000000000001,36.36,25.0,29.630000000000003
50.0,14.81,22.86,20.0,5.66,8.82,50.0,14.81,22.86
35.709999999999994,5.319999999999999,9.26,7.6899999999999995,1.08,1.8900000000000001,28.57,4.26,7.41
29.549999999999997,14.13,19.12,9.3,4.3999999999999995,5.970000000000001,20.45,9.78,13.239999999999998
29.409999999999997,7.9399999999999995,12.5,0.0,0.0,0.0,23.53,6.35,10.0
38.57,52.94,44.629999999999995,17.39,24.0,20.169999999999998,31.430000000000003,43.14,36.36
21.740000000000002,18.990000000000002,20.27,2.94,2.56,2.74,13.04,11.39,12.16
17.65,11.110000000000001,13.639999999999999,0.0,0.0,0.0,11.76,7.41,9.09
38.89,8.05,13.33,5.88,1.16,1.94,27.779999999999998,5.75,9.520000000000001
38.71,9.92,15.790000000000001,0.0,0.0,0.0,16.13,4.130000000000001,6.58
26.919999999999998,11.67,16.28,0.0,0.0,0.0,15.379999999999999,6.67,9.3
14.29,28.89,19.12,3.3300000000000005,6.819999999999999,4.4799999999999995,8.790000000000001,17.78,11.76
8.0,5.56,6.5600000000000005,0.0,0.0,0.0,8.0,5.56,6.5600000000000005
25.0,8.51,12.7,6.67,2.17,3.2800000000000002,25.0,8.51,12.7
34.62,23.080000000000002,27.689999999999998,8.0,5.26,6.35,23.080000000000002,15.379999999999999,18.459999999999997
30.0,9.78,14.75,3.45,1.0999999999999999,1.67,20.0,6.52,9.84
13.16,8.77,10.530000000000001,1.3299999999999998,0.88,1.06,9.21,6.140000000000001,7.37
1.04,7.140000000000001,1.82,0.0,0.0,0.0,1.04,7.140000000000001,1.82
33.33,13.73,19.439999999999998,7.32,2.97,4.2299999999999995,28.57,11.76,16.669999999999998
27.27,27.27,27.27,4.65,4.65,4.65,15.909999999999998,15.909999999999998,15.909999999999998
46.150000000000006,12.24,19.35,16.669999999999998,4.17,6.67,30.769999999999996,8.16,12.9
29.330000000000002,23.66,26.19,2.7,2.17,2.41,17.330000000000002,13.98,15.479999999999999
33.33,19.0,24.2,7.140000000000001,4.04,5.16,19.3,11.0,14.01
44.74,16.35,23.94,2.7,0.97,1.43,23.68,8.649999999999999,12.68
35.709999999999994,23.810000000000002,28.57,7.41,4.88,5.88,28.57,19.05,22.86
33.33,11.700000000000001,17.32,9.379999999999999,3.2300000000000004,4.8,21.21,7.449999999999999,11.020000000000001
35.480000000000004,9.65,15.17,0.0,0.0,0.0,16.13,4.390000000000001,6.9
17.39,10.71,13.26,0.0,0.0,0.0,13.04,8.04,9.94
14.29,2.0,3.51,0.0,0.0,0.0,14.29,2.0,3.51
35.24,30.580000000000002,32.74,13.459999999999999,11.67,12.5,24.759999999999998,21.490000000000002,23.01
51.849999999999994,25.929999999999996,34.57,26.919999999999998,13.209999999999999,17.72,44.440000000000005,22.220000000000002,29.630000000000003
18.18,10.530000000000001,13.33,0.0,0.0,0.0,18.18,10.530000000000001,13.33
32.879999999999995,20.87,25.53,1.39,0.88,1.08,17.810000000000002,11.3,13.83
35.9,23.53,28.43,1.3,0.8500000000000001,1.03,20.51,13.450000000000001,16.24
11.43,10.0,10.67,2.94,2.56,2.74,8.57,7.5,8.0
32.0,7.140000000000001,11.68,4.17,0.8999999999999999,1.48,28.000000000000004,6.25,10.22
23.080000000000002,21.43,22.220000000000002,8.33,7.6899999999999995,8.0,23.080000000000002,21.43,22.220000000000002
24.32,25.0,24.66,13.889999999999999,14.29,14.08,21.62,22.220000000000002,21.92
34.48,9.01,14.29,7.140000000000001,1.82,2.9000000000000004,24.14,6.3100000000000005,10.0
34.78,23.53,28.07,13.639999999999999,9.09,10.91,30.43,20.59,24.560000000000002
34.78,23.080000000000002,27.750000000000004,10.290000000000001,6.800000000000001,8.19,20.29,13.459999999999999,16.18
31.509999999999998,22.12,25.990000000000002,9.719999999999999,6.800000000000001,8.0,19.18,13.459999999999999,15.82
23.26,18.52,20.62,2.3800000000000003,1.8900000000000001,2.11,18.6,14.81,16.49
13.04,16.36,14.52,0.0,0.0,0.0,8.7,10.91,9.68
44.0,45.83,44.9,25.0,26.090000000000003,25.53,44.0,45.83,44.9
53.42,31.71,39.800000000000004,41.67,24.59,30.930000000000003,49.32,29.270000000000003,36.730000000000004
18.92,13.459999999999999,15.73,8.33,5.88,6.9,18.92,13.459999999999999,15.73
22.470000000000002,22.99,22.73,4.55,4.65,4.6,12.36,12.64,12.5
32.14,16.669999999999998,21.95,3.6999999999999997,1.8900000000000001,2.5,17.86,9.26,12.2
50.0,54.55,52.17,30.43,33.33,31.819999999999997,50.0,54.55,52.17
71.43,51.72,60.0,45.0,32.14,37.5,71.43,51.72,60.0
31.25,9.35,14.39,3.2300000000000004,0.9400000000000001,1.46,21.88,6.54,10.07
24.240000000000002,21.33,22.7,6.15,5.41,5.76,19.7,17.330000000000002,18.44
27.27,31.580000000000002,29.270000000000003,7.6899999999999995,8.93,8.260000000000002,16.669999999999998,19.3,17.89
46.67,8.05,13.73,0.0,0.0,0.0,26.669999999999998,4.6,7.84
16.0,36.36,22.220000000000002,6.12,14.29,8.57,16.0,36.36,22.220000000000002
30.56,31.130000000000003,30.84,11.21,11.43,11.32,20.369999999999997,20.75,20.560000000000002
26.919999999999998,23.080000000000002,24.85,3.9,3.3300000000000005,3.5900000000000003,15.379999999999999,13.19,14.2
16.669999999999998,1.68,3.05,0.0,0.0,0.0,16.669999999999998,1.68,3.05
31.580000000000002,5.41,9.229999999999999,5.56,0.91,1.5599999999999998,21.05,3.5999999999999996,6.15
52.629999999999995,12.659999999999998,20.41,38.89,8.97,14.580000000000002,52.629999999999995,12.659999999999998,20.41
33.33,8.41,13.43,3.85,0.9400000000000001,1.52,18.52,4.67,7.46
68.89,65.96,67.39,51.690000000000005,49.46,50.55,67.78,64.89,66.3
41.18,25.929999999999996,31.819999999999997,6.0600000000000005,3.7699999999999996,4.65,26.47,16.669999999999998,20.45
30.61,19.74,24.0,4.17,2.67,3.25,14.29,9.21,11.200000000000001
19.439999999999998,17.07,18.18,1.41,1.23,1.32,9.719999999999999,8.540000000000001,9.09
40.0,11.63,18.02,8.33,2.35,3.6700000000000004,24.0,6.98,10.81
37.14,34.21,35.620000000000005,20.59,18.92,19.72,34.29,31.580000000000002,32.879999999999995
24.529999999999998,13.270000000000001,17.22,1.92,1.03,1.34,16.98,9.180000000000001,11.92
10.0,4.35,6.0600000000000005,0.0,0.0,0.0,6.67,2.9000000000000004,4.04
25.0,7.6899999999999995,11.76,9.09,2.63,4.08,25.0,7.6899999999999995,11.76
12.75,19.12,15.290000000000001,0.0,0.0,0.0,7.84,11.76,9.41
46.51,23.810000000000002,31.5,7.140000000000001,3.61,4.8,30.23,15.479999999999999,20.47
30.3,12.659999999999998,17.86,15.620000000000001,6.41,9.09,24.240000000000002,10.13,14.29
32.76,16.24,21.709999999999997,10.530000000000001,5.17,6.94,20.69,10.26,13.71
54.290000000000006,18.099999999999998,27.139999999999997,23.53,7.6899999999999995,11.59,48.57,16.189999999999998,24.29
31.25,27.779999999999998,29.409999999999997,6.67,5.88,6.25,31.25,27.779999999999998,29.409999999999997
40.0,6.9,11.76,15.790000000000001,2.6100000000000003,4.4799999999999995,30.0,5.17,8.82
31.25,9.71,14.81,3.2300000000000004,0.98,1.5,18.75,5.83,8.89
21.95,18.18,19.89,4.9399999999999995,4.08,4.47,10.979999999999999,9.09,9.94
30.0,9.09,13.950000000000001,0.0,0.0,0.0,20.0,6.0600000000000005,9.3
21.740000000000002,23.810000000000002,22.73,0.0,0.0,0.0,13.04,14.29,13.639999999999999
31.430000000000003,9.24,14.29,2.94,0.8500000000000001,1.32,20.0,5.88,9.09
30.0,11.84,16.98,0.0,0.0,0.0,20.0,7.89,11.32
46.67,11.67,18.67,10.34,2.52,4.05,36.67,9.17,14.67
6.67,2.17,3.2800000000000002,0.0,0.0,0.0,6.67,2.17,3.2800000000000002
24.62,15.24,18.82,1.5599999999999998,0.96,1.1900000000000002,16.919999999999998,10.48,12.94
44.74,16.5,24.11,2.7,0.98,1.44,23.68,8.74,12.770000000000001
29.630000000000003,29.630000000000003,29.630000000000003,3.85,3.85,3.85,25.929999999999996,25.929999999999996,25.929999999999996
44.190000000000005,16.24,23.75,4.760000000000001,1.72,2.53,25.580000000000002,9.4,13.750000000000002
38.89,9.09,14.74,5.88,1.32,2.15,27.779999999999998,6.49,10.530000000000001
24.62,15.24,18.82,4.6899999999999995,2.88,3.5700000000000003,16.919999999999998,10.48,12.94
17.86,25.0,20.830000000000002,7.41,10.530000000000001,8.7,17.86,25.0,20.830000000000002
26.669999999999998,7.140000000000001,11.27,0.0,0.0,0.0,20.0,5.36,8.450000000000001
31.369999999999997,22.54,26.229999999999997,6.0,4.29,5.0,21.57,15.49,18.029999999999998
31.430000000000003,9.82,14.97,5.88,1.7999999999999998,2.76,25.71,8.04,12.24
27.27,5.609999999999999,9.3,0.0,0.0,0.0,27.27,5.609999999999999,9.3
28.26,24.07,26.0,6.67,5.66,6.12,19.57,16.669999999999998,18.0
31.3,31.580000000000002,31.44,7.02,7.08,7.049999999999999,21.740000000000002,21.93,21.83
12.35,31.25,17.7,1.25,3.2300000000000004,1.7999999999999998,9.879999999999999,25.0,14.16
27.589999999999996,40.0,32.65,17.86,26.32,21.279999999999998,27.589999999999996,40.0,32.65
15.559999999999999,6.7299999999999995,9.4,0.0,0.0,0.0,11.110000000000001,4.81,6.710000000000001
33.33,11.5,17.11,10.530000000000001,3.5700000000000003,5.33,25.64,8.85,13.16
33.33,12.2,17.86,3.45,1.23,1.82,23.330000000000002,8.540000000000001,12.5
41.67,37.04,39.22,13.04,11.540000000000001,12.24,37.5,33.33,35.29
41.67,17.54,24.69,4.26,1.77,2.5,22.919999999999998,9.65,13.58
31.819999999999997,6.4799999999999995,10.77,4.760000000000001,0.9299999999999999,1.5599999999999998,27.27,5.56,9.229999999999999
23.53,5.33,8.7,0.0,0.0,0.0,17.65,4.0,6.52
56.67,27.42,36.96,27.589999999999996,13.11,17.78,53.33,25.81,34.78
68.75,10.780000000000001,18.64,46.67,6.93,12.07,62.5,9.8,16.950000000000003
36.67,9.82,15.49,6.9,1.7999999999999998,2.86,33.33,8.93,14.08
30.159999999999997,23.169999999999998,26.21,6.45,4.9399999999999995,5.59,22.220000000000002,17.07,19.31
46.150000000000006,10.0,16.439999999999998,8.33,1.69,2.82,23.080000000000002,5.0,8.219999999999999
34.62,7.6899999999999995,12.590000000000002,0.0,0.0,0.0,23.080000000000002,5.13,8.39
35.19,23.169999999999998,27.939999999999998,0.0,0.0,0.0,14.81,9.76,11.76
45.16,23.330000000000002,30.769999999999996,20.0,10.17,13.48,41.94,21.67,28.57
33.33,6.1899999999999995,10.43,11.76,2.08,3.54,22.220000000000002,4.12,6.959999999999999
47.83,10.58,17.32,22.73,4.8500000000000005,8.0,43.480000000000004,9.62,15.75
23.080000000000002,5.3100000000000005,8.63,8.0,1.79,2.92,23.080000000000002,5.3100000000000005,8.63
21.279999999999998,10.42,13.99,2.17,1.05,1.4200000000000002,12.770000000000001,6.25,8.39
32.0,7.84,12.6,4.17,0.9900000000000001,1.6,24.0,5.88,9.45
44.83,59.089999999999996,50.980000000000004,28.57,38.1,32.65,44.83,59.089999999999996,50.980000000000004
