r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
5.26,13.33,7.55,0.0,0.0,0.0,2.63,6.67,3.7699999999999996
19.439999999999998,12.07,14.89,5.71,3.51,4.35,16.669999999999998,10.34,12.770000000000001
9.09,6.35,7.48,2.33,1.6099999999999999,1.9,9.09,6.35,7.48
45.45,14.71,22.220000000000002,9.520000000000001,2.9899999999999998,4.55,36.36,11.76,17.78
52.17,17.91,26.669999999999998,22.73,7.580000000000001,11.360000000000001,47.83,16.42,24.44
47.370000000000005,25.0,32.73,33.33,17.14,22.64,47.370000000000005,25.0,32.73
35.709999999999994,8.93,14.29,7.6899999999999995,1.82,2.94,28.57,7.140000000000001,11.43
7.41,3.0300000000000002,4.3,0.0,0.0,0.0,7.41,3.0300000000000002,4.3
20.0,22.58,21.21,0.0,0.0,0.0,14.29,16.13,15.15
21.43,4.4799999999999995,7.41,0.0,0.0,0.0,21.43,4.4799999999999995,7.41
38.1,38.1,38.1,10.0,10.0,10.0,38.1,38.1,38.1
50.0,27.500000000000004,35.480000000000004,23.810000000000002,12.82,16.669999999999998,50.0,27.500000000000004,35.480000000000004
50.0,33.33,40.0,31.580000000000002,20.69,25.0,50.0,33.33,40.0
39.53,27.87,32.690000000000005,14.29,10.0,11.76,34.88,24.59,28.849999999999998
21.88,22.58,22.220000000000002,3.2300000000000004,3.3300000000000005,3.2800000000000002,21.88,22.58,22.220000000000002
6.67,1.49,2.44,0.0,0.0,0.0,6.67,1.49,2.44
16.669999999999998,47.83,24.72,9.229999999999999,27.27,13.79,16.669999999999998,47.83,24.72
44.0,19.3,26.83,12.5,5.36,7.5,36.0,15.790000000000001,21.95
9.26,9.43,9.35,0.0,0.0,0.0,7.41,7.55,7.48
57.89,61.11,59.46,44.440000000000005,47.06,45.71,57.89,61.11,59.46
25.929999999999996,43.75,32.56,7.6899999999999995,13.33,9.76,22.220000000000002,37.5,27.91
52.38,16.42,25.0,25.0,7.580000000000001,11.63,42.86,13.43,20.45
37.5,19.15,25.35,8.7,4.35,5.800000000000001,29.17,14.89,19.72
7.55,5.71,6.5,0.0,0.0,0.0,5.66,4.29,4.88
17.39,11.59,13.91,2.22,1.47,1.77,8.7,5.800000000000001,6.959999999999999
33.33,17.14,22.64,11.76,5.88,7.84,33.33,17.14,22.64
4.17,3.3300000000000005,3.6999999999999997,0.0,0.0,0.0,4.17,3.3300000000000005,3.6999999999999997
93.75,22.73,36.59,86.67,20.0,32.5,93.75,22.73,36.59
47.620000000000005,14.08,21.740000000000002,25.0,7.140000000000001,11.110000000000001,42.86,12.68,19.57
75.0,6.12,11.32,0.0,0.0,0.0,50.0,4.08,7.55
47.370000000000005,14.75,22.5,11.110000000000001,3.3300000000000005,5.13,42.11,13.11,20.0
44.0,18.970000000000002,26.51,8.33,3.51,4.9399999999999995,28.000000000000004,12.07,16.869999999999997
36.67,18.970000000000002,25.0,10.34,5.26,6.98,30.0,15.52,20.45
56.25,54.0,55.1,31.91,30.61,31.25,50.0,48.0,48.980000000000004
25.0,14.08,18.02,7.6899999999999995,4.29,5.5,22.5,12.68,16.220000000000002
41.67,32.61,36.59,2.86,2.22,2.5,22.220000000000002,17.39,19.509999999999998
10.530000000000001,6.0600000000000005,7.6899999999999995,0.0,0.0,0.0,10.530000000000001,6.0600000000000005,7.6899999999999995
11.110000000000001,3.17,4.9399999999999995,0.0,0.0,0.0,11.110000000000001,3.17,4.9399999999999995
33.33,4.35,7.6899999999999995,0.0,0.0,0.0,33.33,4.35,7.6899999999999995
43.480000000000004,15.15,22.470000000000002,13.639999999999999,4.62,6.9,34.78,12.120000000000001,17.98
25.0,19.35,21.82,0.0,0.0,0.0,14.580000000000002,11.29,12.73
28.57,15.0,19.67,10.0,5.13,6.78,28.57,15.0,19.67
54.55,13.33,21.43,20.0,4.55,7.41,54.55,13.33,21.43
42.86,14.06,21.18,15.0,4.760000000000001,7.23,38.1,12.5,18.82
47.620000000000005,38.46,42.55,10.0,8.0,8.89,47.620000000000005,38.46,42.55
40.0,8.7,14.29,0.0,0.0,0.0,40.0,8.7,14.29
37.5,5.26,9.229999999999999,0.0,0.0,0.0,25.0,3.51,6.15
14.29,2.17,3.7699999999999996,0.0,0.0,0.0,14.29,2.17,3.7699999999999996
41.18,10.94,17.28,12.5,3.17,5.06,29.409999999999997,7.8100000000000005,12.35
43.480000000000004,20.41,27.779999999999998,9.09,4.17,5.71,30.43,14.29,19.439999999999998
20.59,17.5,18.92,6.0600000000000005,5.13,5.56,17.65,15.0,16.220000000000002
4.17,4.35,4.26,0.0,0.0,0.0,4.17,4.35,4.26
45.45,8.33,14.08,10.0,1.69,2.9000000000000004,36.36,6.67,11.27
45.45,17.86,25.64,19.05,7.2700000000000005,10.530000000000001,36.36,14.29,20.51
28.57,11.940000000000001,16.84,14.81,6.0600000000000005,8.6,25.0,10.45,14.74
70.0,22.58,34.150000000000006,44.440000000000005,13.33,20.51,60.0,19.35,29.270000000000003
100.0,28.810000000000002,44.74,93.75,25.86,40.54,100.0,28.810000000000002,44.74
54.55,15.0,23.53,0.0,0.0,0.0,36.36,10.0,15.690000000000001
26.669999999999998,13.79,18.18,0.0,0.0,0.0,13.33,6.9,9.09
13.639999999999999,7.32,9.520000000000001,4.760000000000001,2.5,3.2800000000000002,13.639999999999999,7.32,9.520000000000001
14.29,34.48,20.200000000000003,5.800000000000001,14.29,8.25,12.86,31.03,18.18
82.35,58.330000000000005,68.28999999999999,75.0,52.17,61.53999999999999,82.35,58.330000000000005,68.28999999999999
16.669999999999998,18.18,17.39,0.0,0.0,0.0,16.669999999999998,18.18,17.39
30.769999999999996,13.56,18.82,12.0,5.17,7.23,26.919999999999998,11.86,16.470000000000002
42.86,8.959999999999999,14.81,7.6899999999999995,1.52,2.53,35.709999999999994,7.46,12.35
40.0,36.36,38.1,11.110000000000001,10.0,10.530000000000001,40.0,36.36,38.1
66.67,21.05,32.0,45.45,13.51,20.830000000000002,66.67,21.05,32.0
20.97,59.089999999999996,30.95,11.48,33.33,17.07,20.97,59.089999999999996,30.95
25.0,6.5600000000000005,10.39,6.67,1.67,2.67,25.0,6.5600000000000005,10.39
30.95,24.529999999999998,27.37,7.32,5.7700000000000005,6.45,19.05,15.09,16.84
16.669999999999998,7.140000000000001,10.0,8.7,3.64,5.13,16.669999999999998,7.140000000000001,10.0
12.5,7.02,8.99,0.0,0.0,0.0,9.379999999999999,5.26,6.74
22.58,14.000000000000002,17.28,13.33,8.16,10.13,22.58,14.000000000000002,17.28
65.0,40.62,50.0,47.370000000000005,29.03,36.0,65.0,40.62,50.0
37.5,22.39,28.04,7.6899999999999995,4.55,5.71,25.0,14.93,18.69
17.65,4.760000000000001,7.5,0.0,0.0,0.0,17.65,4.760000000000001,7.5
15.09,13.56,14.29,0.0,0.0,0.0,9.43,8.469999999999999,8.93
12.5,5.0,7.140000000000001,0.0,0.0,0.0,12.5,5.0,7.140000000000001
42.11,18.18,25.4,5.56,2.33,3.2800000000000002,31.580000000000002,13.639999999999999,19.05
66.67,11.76,20.0,12.5,2.0,3.45,55.559999999999995,9.8,16.669999999999998
42.86,45.0,43.9,25.0,26.32,25.64,42.86,45.0,43.9
10.870000000000001,9.8,10.31,0.0,0.0,0.0,8.7,7.84,8.25
40.739999999999995,15.49,22.45,26.919999999999998,10.0,14.580000000000002,40.739999999999995,15.49,22.45
7.6899999999999995,3.2300000000000004,4.55,0.0,0.0,0.0,7.6899999999999995,3.2300000000000004,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.88,12.73,16.09,0.0,0.0,0.0,15.620000000000001,9.09,11.49
23.080000000000002,4.760000000000001,7.89,0.0,0.0,0.0,15.379999999999999,3.17,5.26
2.22,3.0300000000000002,2.56,0.0,0.0,0.0,2.22,3.0300000000000002,2.56
21.740000000000002,45.45,29.409999999999997,0.0,0.0,0.0,21.740000000000002,45.45,29.409999999999997
33.33,18.310000000000002,23.64,7.89,4.29,5.56,23.080000000000002,12.68,16.36
25.0,10.94,15.22,3.6999999999999997,1.59,2.22,14.29,6.25,8.7
10.91,9.229999999999999,10.0,3.6999999999999997,3.1199999999999997,3.39,7.2700000000000005,6.15,6.67
53.12,25.369999999999997,34.339999999999996,25.81,12.120000000000001,16.49,37.5,17.91,24.240000000000002
45.45,7.9399999999999995,13.51,0.0,0.0,0.0,36.36,6.35,10.81
28.57,8.16,12.7,7.6899999999999995,2.08,3.2800000000000002,28.57,8.16,12.7
46.150000000000006,18.18,26.090000000000003,16.0,6.15,8.89,46.150000000000006,18.18,26.090000000000003
26.919999999999998,22.220000000000002,24.349999999999998,9.8,8.06,8.85,21.15,17.46,19.13
53.849999999999994,10.77,17.95,0.0,0.0,0.0,38.46,7.6899999999999995,12.82
33.33,13.79,19.509999999999998,0.0,0.0,0.0,20.830000000000002,8.62,12.2
5.88,3.6999999999999997,4.55,0.0,0.0,0.0,2.94,1.8499999999999999,2.27
40.910000000000004,16.07,23.080000000000002,4.760000000000001,1.82,2.63,27.27,10.71,15.379999999999999
12.0,9.379999999999999,10.530000000000001,4.17,3.2300000000000004,3.64,12.0,9.379999999999999,10.530000000000001
60.0,12.86,21.18,14.29,2.9000000000000004,4.82,46.67,10.0,16.470000000000002
30.43,20.0,24.14,4.44,2.9000000000000004,3.51,21.740000000000002,14.29,17.24
54.55,25.0,34.29,33.33,14.89,20.59,54.55,25.0,34.29
52.17,16.439999999999998,25.0,40.910000000000004,12.5,19.15,52.17,16.439999999999998,25.0
33.33,12.9,18.6,13.04,4.92,7.140000000000001,33.33,12.9,18.6
66.67,50.0,57.14,34.62,25.71,29.509999999999998,62.96000000000001,47.22,53.97
2.08,2.22,2.15,0.0,0.0,0.0,2.08,2.22,2.15
50.0,42.309999999999995,45.83,23.810000000000002,20.0,21.740000000000002,45.45,38.46,41.67
38.89,9.719999999999999,15.559999999999999,11.76,2.82,4.55,33.33,8.33,13.33
42.25,37.04,39.47,18.57,16.25,17.330000000000002,32.39,28.4,30.259999999999998
3.85,2.0,2.63,0.0,0.0,0.0,3.85,2.0,2.63
22.45,18.970000000000002,20.560000000000002,0.0,0.0,0.0,14.29,12.07,13.08
19.57,11.690000000000001,14.63,2.22,1.32,1.6500000000000001,17.39,10.39,13.01
22.81,21.67,22.220000000000002,3.5700000000000003,3.39,3.4799999999999995,15.790000000000001,15.0,15.379999999999999
16.13,9.26,11.76,0.0,0.0,0.0,12.9,7.41,9.41
28.000000000000004,10.94,15.73,8.33,3.17,4.6,20.0,7.8100000000000005,11.24
16.28,9.86,12.280000000000001,4.760000000000001,2.86,3.5700000000000003,13.950000000000001,8.450000000000001,10.530000000000001
37.14,17.810000000000002,24.07,2.94,1.39,1.8900000000000001,22.86,10.96,14.81
100.0,12.5,22.220000000000002,100.0,6.67,12.5,100.0,12.5,22.220000000000002
11.110000000000001,18.75,13.950000000000001,3.85,6.67,4.88,11.110000000000001,18.75,13.950000000000001
26.32,7.04,11.110000000000001,0.0,0.0,0.0,21.05,5.63,8.89
42.86,14.29,21.43,0.0,0.0,0.0,23.810000000000002,7.9399999999999995,11.899999999999999
48.0,42.86,45.28,12.5,11.110000000000001,11.76,40.0,35.709999999999994,37.74
12.68,13.639999999999999,13.139999999999999,2.86,3.08,2.96,9.86,10.61,10.22
57.89,17.740000000000002,27.16,11.110000000000001,3.2800000000000002,5.06,47.370000000000005,14.52,22.220000000000002
54.55,18.459999999999997,27.589999999999996,19.05,6.25,9.41,40.910000000000004,13.850000000000001,20.69
20.0,7.140000000000001,10.530000000000001,0.0,0.0,0.0,15.0,5.36,7.89
21.95,15.52,18.18,10.0,7.02,8.25,17.07,12.07,14.14
10.0,7.6899999999999995,8.7,5.13,3.92,4.44,10.0,7.6899999999999995,8.7
20.0,14.29,16.669999999999998,0.0,0.0,0.0,15.0,10.71,12.5
18.52,14.29,16.13,3.7699999999999996,2.9000000000000004,3.2800000000000002,14.81,11.43,12.9
77.78,25.0,37.84,47.06,14.549999999999999,22.220000000000002,66.67,21.43,32.43
27.029999999999998,15.620000000000001,19.8,2.78,1.59,2.02,13.51,7.8100000000000005,9.9
26.19,20.369999999999997,22.919999999999998,7.32,5.66,6.38,21.43,16.669999999999998,18.75
12.0,4.6899999999999995,6.74,4.17,1.59,2.3,12.0,4.6899999999999995,6.74
25.71,30.0,27.689999999999998,2.94,3.45,3.17,20.0,23.330000000000002,21.54
12.280000000000001,13.73,12.959999999999999,3.5700000000000003,4.0,3.7699999999999996,8.77,9.8,9.26
46.67,21.88,29.79,13.79,6.35,8.7,36.67,17.19,23.400000000000002
29.630000000000003,30.19,29.909999999999997,5.66,5.7700000000000005,5.71,22.220000000000002,22.64,22.43
85.71,51.43,64.29,50.0,29.409999999999997,37.04,85.71,51.43,64.29
26.19,16.42,20.18,7.32,4.55,5.609999999999999,16.669999999999998,10.45,12.839999999999998
46.67,24.560000000000002,32.18,20.69,10.71,14.12,30.0,15.790000000000001,20.69
38.89,20.9,27.18,20.0,10.61,13.86,30.56,16.42,21.36
85.71,37.5,52.17,76.92,32.26,45.45,85.71,37.5,52.17
13.04,4.92,7.140000000000001,0.0,0.0,0.0,8.7,3.2800000000000002,4.760000000000001
16.669999999999998,12.31,14.16,0.0,0.0,0.0,10.42,7.6899999999999995,8.85
66.67,5.56,10.26,0.0,0.0,0.0,66.67,5.56,10.26
45.0,30.509999999999998,36.36,15.379999999999999,10.34,12.370000000000001,32.5,22.03,26.26
40.0,23.73,29.79,14.71,8.62,10.870000000000001,34.29,20.34,25.53
20.830000000000002,7.04,10.530000000000001,8.7,2.86,4.3,16.669999999999998,5.63,8.42
29.03,16.98,21.43,3.3300000000000005,1.92,2.44,16.13,9.43,11.899999999999999
41.67,15.620000000000001,22.73,8.7,3.17,4.65,29.17,10.94,15.909999999999998
10.94,9.719999999999999,10.290000000000001,1.59,1.41,1.49,10.94,9.719999999999999,10.290000000000001
28.26,20.97,24.07,11.110000000000001,8.200000000000001,9.43,26.090000000000003,19.35,22.220000000000002
70.59,66.67,68.57,43.75,41.18,42.42,64.71000000000001,61.11,62.86000000000001
10.0,25.0,14.29,4.08,10.530000000000001,5.88,10.0,25.0,14.29
71.43,23.44,35.29,35.0,11.110000000000001,16.869999999999997,47.620000000000005,15.620000000000001,23.53
35.480000000000004,14.860000000000001,20.95,13.33,5.48,7.7700000000000005,35.480000000000004,14.860000000000001,20.95
18.18,7.55,10.67,0.0,0.0,0.0,13.639999999999999,5.66,8.0
28.57,8.82,13.48,0.0,0.0,0.0,19.05,5.88,8.99
7.140000000000001,7.140000000000001,7.140000000000001,0.0,0.0,0.0,7.140000000000001,7.140000000000001,7.140000000000001
11.76,5.71,7.6899999999999995,3.0300000000000002,1.4500000000000002,1.96,8.82,4.29,5.7700000000000005
5.13,3.2300000000000004,3.9600000000000004,0.0,0.0,0.0,5.13,3.2300000000000004,3.9600000000000004
65.52,27.939999999999998,39.18,28.57,11.940000000000001,16.84,55.169999999999995,23.53,32.99
58.330000000000005,10.94,18.42,18.18,3.17,5.41,41.67,7.8100000000000005,13.16
90.0,27.27,41.86,88.89,25.0,39.019999999999996,90.0,27.27,41.86
26.32,8.33,12.659999999999998,5.56,1.69,2.6,26.32,8.33,12.659999999999998
9.8,7.46,8.469999999999999,0.0,0.0,0.0,7.84,5.970000000000001,6.78
18.18,10.17,13.04,3.1199999999999997,1.72,2.22,9.09,5.08,6.52
68.0,23.94,35.42,41.67,14.29,21.279999999999998,60.0,21.13,31.25
17.86,29.409999999999997,22.220000000000002,7.2700000000000005,12.120000000000001,9.09,16.07,26.47,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.440000000000005,14.81,22.220000000000002,23.53,7.55,11.43,44.440000000000005,14.81,22.220000000000002
25.929999999999996,15.559999999999999,19.439999999999998,7.6899999999999995,4.55,5.71,18.52,11.110000000000001,13.889999999999999
86.67,48.15,61.9,64.29,34.62,45.0,86.67,48.15,61.9
47.370000000000005,13.43,20.93,16.669999999999998,4.55,7.140000000000001,31.580000000000002,8.959999999999999,13.950000000000001
28.57,28.57,28.57,5.0,5.0,5.0,28.57,28.57,28.57
50.0,12.68,20.22,35.29,8.57,13.79,50.0,12.68,20.22
18.18,7.2700000000000005,10.39,4.760000000000001,1.8499999999999999,2.67,18.18,7.2700000000000005,10.39
66.67,8.959999999999999,15.790000000000001,12.5,1.52,2.7,44.440000000000005,5.970000000000001,10.530000000000001
9.09,3.5700000000000003,5.13,0.0,0.0,0.0,9.09,3.5700000000000003,5.13
15.379999999999999,3.17,5.26,0.0,0.0,0.0,15.379999999999999,3.17,5.26
44.440000000000005,5.19,9.3,12.5,1.32,2.3800000000000003,44.440000000000005,5.19,9.3
44.440000000000005,14.29,21.62,12.5,3.6999999999999997,5.71,44.440000000000005,14.29,21.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,3.7699999999999996,7.2700000000000005,100.0,1.92,3.7699999999999996,100.0,3.7699999999999996,7.2700000000000005
2.63,1.6400000000000001,2.02,0.0,0.0,0.0,2.63,1.6400000000000001,2.02
100.0,57.58,73.08,88.89,50.0,64.0,100.0,57.58,73.08
5.41,3.39,4.17,0.0,0.0,0.0,5.41,3.39,4.17
23.330000000000002,11.110000000000001,15.049999999999999,13.79,6.45,8.790000000000001,23.330000000000002,11.110000000000001,15.049999999999999
19.23,7.8100000000000005,11.110000000000001,0.0,0.0,0.0,15.379999999999999,6.25,8.89
20.0,6.25,9.520000000000001,7.140000000000001,2.13,3.2800000000000002,20.0,6.25,9.520000000000001
11.32,11.110000000000001,11.21,0.0,0.0,0.0,9.43,9.26,9.35
33.33,13.51,19.23,6.9,2.74,3.92,20.0,8.110000000000001,11.540000000000001
12.24,9.84,10.91,2.08,1.67,1.8499999999999999,10.2,8.200000000000001,9.09
28.57,7.2700000000000005,11.59,0.0,0.0,0.0,14.29,3.64,5.800000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,13.209999999999999,22.220000000000002,55.559999999999995,9.62,16.39,70.0,13.209999999999999,22.220000000000002
84.61999999999999,16.18,27.16,58.330000000000005,10.45,17.72,84.61999999999999,16.18,27.16
87.5,20.59,33.33,57.14,12.120000000000001,20.0,87.5,20.59,33.33
4.35,1.52,2.25,0.0,0.0,0.0,4.35,1.52,2.25
40.910000000000004,12.86,19.57,19.05,5.800000000000001,8.89,36.36,11.43,17.39
16.07,11.25,13.239999999999998,3.64,2.53,2.9899999999999998,12.5,8.75,10.290000000000001
47.370000000000005,40.910000000000004,43.9,33.33,28.57,30.769999999999996,47.370000000000005,40.910000000000004,43.9
33.33,31.580000000000002,32.43,11.76,11.110000000000001,11.43,27.779999999999998,26.32,27.029999999999998
54.55,17.14,26.090000000000003,23.810000000000002,7.249999999999999,11.110000000000001,31.819999999999997,10.0,15.22
27.589999999999996,14.29,18.82,3.5700000000000003,1.82,2.41,17.24,8.93,11.76
19.23,8.200000000000001,11.49,0.0,0.0,0.0,15.379999999999999,6.5600000000000005,9.2
18.75,4.84,7.6899999999999995,0.0,0.0,0.0,18.75,4.84,7.6899999999999995
11.110000000000001,8.62,9.71,0.0,0.0,0.0,8.89,6.9,7.7700000000000005
47.620000000000005,62.5,54.05,35.0,46.67,40.0,47.620000000000005,62.5,54.05
10.26,5.800000000000001,7.41,0.0,0.0,0.0,7.6899999999999995,4.35,5.56
25.0,42.86,31.580000000000002,17.39,30.769999999999996,22.220000000000002,25.0,42.86,31.580000000000002
17.65,4.6899999999999995,7.41,0.0,0.0,0.0,11.76,3.1199999999999997,4.9399999999999995
11.110000000000001,7.140000000000001,8.7,5.71,3.64,4.44,11.110000000000001,7.140000000000001,8.7
3.17,2.9899999999999998,3.08,0.0,0.0,0.0,3.17,2.9899999999999998,3.08
6.67,3.2300000000000004,4.35,0.0,0.0,0.0,6.67,3.2300000000000004,4.35
45.0,13.639999999999999,20.93,5.26,1.54,2.3800000000000003,30.0,9.09,13.950000000000001
35.709999999999994,8.200000000000001,13.33,0.0,0.0,0.0,28.57,6.5600000000000005,10.67
66.67,17.54,27.779999999999998,21.43,5.36,8.57,40.0,10.530000000000001,16.669999999999998
41.38,46.150000000000006,43.64,28.57,32.0,30.19,41.38,46.150000000000006,43.64
51.43,22.78,31.580000000000002,29.409999999999997,12.82,17.86,42.86,18.990000000000002,26.32
36.84,23.330000000000002,28.57,16.669999999999998,10.34,12.770000000000001,36.84,23.330000000000002,28.57
72.72999999999999,12.9,21.92,70.0,11.48,19.72,72.72999999999999,12.9,21.92
66.67,9.09,16.0,12.5,1.54,2.74,44.440000000000005,6.0600000000000005,10.67
6.78,6.67,6.72,0.0,0.0,0.0,5.08,5.0,5.04
15.620000000000001,7.249999999999999,9.9,3.2300000000000004,1.47,2.02,15.620000000000001,7.249999999999999,9.9
27.27,25.419999999999998,26.32,7.41,6.9,7.140000000000001,21.82,20.34,21.05
55.559999999999995,13.889999999999999,22.220000000000002,35.29,8.450000000000001,13.639999999999999,50.0,12.5,20.0
61.53999999999999,44.440000000000005,51.61,33.33,23.53,27.589999999999996,61.53999999999999,44.440000000000005,51.61
9.09,17.14,11.88,1.54,2.94,2.02,7.580000000000001,14.29,9.9
68.75,57.89,62.86000000000001,53.33,44.440000000000005,48.480000000000004,68.75,57.89,62.86000000000001
70.59,22.220000000000002,33.800000000000004,37.5,11.32,17.39,64.71000000000001,20.369999999999997,30.990000000000002
23.080000000000002,10.17,14.12,12.0,5.17,7.23,19.23,8.469999999999999,11.76
61.11,17.740000000000002,27.500000000000004,41.18,11.48,17.95,55.559999999999995,16.13,25.0
50.0,23.53,32.0,20.0,9.09,12.5,50.0,23.53,32.0
17.11,20.97,18.84,4.0,4.92,4.41,13.16,16.13,14.49
3.0300000000000002,3.3300000000000005,3.17,0.0,0.0,0.0,3.0300000000000002,3.3300000000000005,3.17
20.0,6.0600000000000005,9.3,11.110000000000001,3.1199999999999997,4.88,20.0,6.0600000000000005,9.3
78.57,52.38,62.86000000000001,53.849999999999994,35.0,42.42,78.57,52.38,62.86000000000001
10.530000000000001,3.2800000000000002,5.0,0.0,0.0,0.0,5.26,1.6400000000000001,2.5
75.0,24.19,36.59,42.11,13.11,20.0,45.0,14.52,21.95
23.330000000000002,12.5,16.28,0.0,0.0,0.0,16.669999999999998,8.93,11.63
22.0,18.64,20.18,2.04,1.72,1.87,16.0,13.56,14.680000000000001
26.669999999999998,7.02,11.110000000000001,0.0,0.0,0.0,20.0,5.26,8.33
53.849999999999994,25.45,34.57,16.0,7.41,10.13,42.309999999999995,20.0,27.16
25.45,20.0,22.400000000000002,3.6999999999999997,2.9000000000000004,3.25,20.0,15.709999999999999,17.599999999999998
40.910000000000004,15.52,22.5,9.520000000000001,3.51,5.13,31.819999999999997,12.07,17.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.84,10.14,15.909999999999998,5.56,1.47,2.33,31.580000000000002,8.7,13.639999999999999
3.6999999999999997,3.1199999999999997,3.39,0.0,0.0,0.0,3.6999999999999997,3.1199999999999997,3.39
4.55,3.2300000000000004,3.7699999999999996,0.0,0.0,0.0,4.55,3.2300000000000004,3.7699999999999996
14.71,41.67,21.740000000000002,5.970000000000001,17.39,8.89,14.71,41.67,21.740000000000002
13.639999999999999,8.82,10.71,4.65,2.9899999999999998,3.64,11.360000000000001,7.35,8.93
11.360000000000001,20.0,14.49,2.33,4.17,2.9899999999999998,9.09,16.0,11.59
13.33,11.76,12.5,0.0,0.0,0.0,6.67,5.88,6.25
44.0,18.029999999999998,25.580000000000002,4.17,1.67,2.3800000000000003,32.0,13.11,18.6
13.51,8.200000000000001,10.2,0.0,0.0,0.0,8.110000000000001,4.92,6.12
72.22,54.169999999999995,61.9,52.94,39.129999999999995,45.0,72.22,54.169999999999995,61.9
58.81999999999999,16.669999999999998,25.97,18.75,5.08,8.0,52.94,15.0,23.380000000000003
9.62,9.26,9.43,0.0,0.0,0.0,3.85,3.6999999999999997,3.7699999999999996
78.25999999999999,33.33,46.75,59.089999999999996,24.529999999999998,34.67,78.25999999999999,33.33,46.75
31.819999999999997,10.290000000000001,15.559999999999999,14.29,4.4799999999999995,6.819999999999999,27.27,8.82,13.33
47.620000000000005,62.5,54.05,40.0,53.33,45.71,47.620000000000005,62.5,54.05
37.5,24.32,29.509999999999998,13.04,8.33,10.17,37.5,24.32,29.509999999999998
50.0,10.61,17.5,15.379999999999999,3.08,5.13,42.86,9.09,15.0
37.04,20.41,26.32,7.6899999999999995,4.17,5.41,29.630000000000003,16.33,21.05
5.56,2.9899999999999998,3.88,0.0,0.0,0.0,5.56,2.9899999999999998,3.88
50.0,19.57,28.12,23.53,8.89,12.9,44.440000000000005,17.39,25.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,14.29,8.6,4.6899999999999995,11.110000000000001,6.59,6.15,14.29,8.6
13.889999999999999,9.09,10.99,0.0,0.0,0.0,13.889999999999999,9.09,10.99
19.05,12.9,15.379999999999999,2.44,1.6400000000000001,1.96,19.05,12.9,15.379999999999999
76.92,13.33,22.73,25.0,4.05,6.98,61.53999999999999,10.67,18.18
15.690000000000001,17.39,16.49,2.0,2.22,2.11,13.73,15.22,14.430000000000001
23.080000000000002,4.2299999999999995,7.140000000000001,8.33,1.43,2.44,15.379999999999999,2.82,4.760000000000001
20.0,2.7,4.760000000000001,11.110000000000001,1.37,2.44,20.0,2.7,4.760000000000001
40.0,10.34,16.439999999999998,0.0,0.0,0.0,20.0,5.17,8.219999999999999
31.25,8.469999999999999,13.33,0.0,0.0,0.0,25.0,6.78,10.67
43.480000000000004,31.25,36.36,27.27,19.35,22.64,43.480000000000004,31.25,36.36
3.64,14.29,5.800000000000001,1.8499999999999999,7.6899999999999995,2.9899999999999998,3.64,14.29,5.800000000000001
60.0,8.959999999999999,15.58,11.110000000000001,1.52,2.67,40.0,5.970000000000001,10.39
35.709999999999994,15.620000000000001,21.740000000000002,7.41,3.17,4.44,35.709999999999994,15.620000000000001,21.740000000000002
76.47,21.310000000000002,33.33,62.5,16.669999999999998,26.32,76.47,21.310000000000002,33.33
18.92,19.72,19.31,5.48,5.71,5.59,18.92,19.72,19.31
59.260000000000005,69.57,64.0,46.150000000000006,54.55,50.0,55.559999999999995,65.22,60.0
8.0,3.51,4.88,0.0,0.0,0.0,4.0,1.7500000000000002,2.44
16.669999999999998,29.409999999999997,21.279999999999998,3.45,6.25,4.44,13.33,23.53,17.02
50.0,5.41,9.76,0.0,0.0,0.0,50.0,5.41,9.76
9.46,31.819999999999997,14.580000000000002,4.109999999999999,14.29,6.38,8.110000000000001,27.27,12.5
54.169999999999995,33.33,41.27,26.090000000000003,15.790000000000001,19.67,50.0,30.769999999999996,38.1
17.95,12.5,14.74,2.63,1.82,2.15,10.26,7.140000000000001,8.42
26.47,18.37,21.69,9.09,6.25,7.41,23.53,16.33,19.28
31.669999999999998,31.15,31.4,13.56,13.33,13.450000000000001,25.0,24.59,24.79
22.0,16.669999999999998,18.970000000000002,2.04,1.54,1.7500000000000002,18.0,13.639999999999999,15.52
48.0,27.27,34.78,20.830000000000002,11.63,14.93,40.0,22.73,28.99
57.14,12.120000000000001,20.0,15.379999999999999,3.08,5.13,50.0,10.61,17.5
70.59,17.39,27.91,37.5,8.82,14.29,64.71000000000001,15.939999999999998,25.580000000000002
26.529999999999998,18.57,21.85,0.0,0.0,0.0,20.41,14.29,16.81
3.61,10.71,5.41,0.0,0.0,0.0,2.41,7.140000000000001,3.5999999999999996
23.080000000000002,6.98,10.71,0.0,0.0,0.0,15.379999999999999,4.65,7.140000000000001
8.7,3.39,4.88,0.0,0.0,0.0,4.35,1.69,2.44
