bs_p,bs_r,bs_f
66.72,67.81,67.25999999999999
62.79,54.449999999999996,58.32000000000001
64.74,56.26,60.199999999999996
68.71000000000001,68.77,68.74
67.17,61.3,64.1
59.309999999999995,56.68,57.96
63.43,57.599999999999994,60.38
67.97,57.9,62.529999999999994
67.43,63.54,65.42999999999999
65.03,62.61,63.800000000000004
63.59,61.09,62.31
69.69999999999999,63.190000000000005,66.28
64.28,66.53999999999999,65.39
65.77,59.099999999999994,62.260000000000005
69.36,60.9,64.85
67.58999999999999,64.67,66.10000000000001
64.88000000000001,65.55,65.22
60.540000000000006,58.989999999999995,59.75
70.43,70.39,70.41
63.72,63.959999999999994,63.839999999999996
62.71,58.660000000000004,60.62
68.57,64.08,66.25
64.72,55.67999999999999,59.86
76.88000000000001,74.03999999999999,75.42999999999999
61.9,60.150000000000006,61.01
64.83,68.27,66.5
60.96,63.38,62.13999999999999
62.78,59.51,61.1
68.58,69.35,68.96
67.5,68.74,68.12
59.730000000000004,68.08999999999999,63.629999999999995
66.64999999999999,60.480000000000004,63.42
63.94,58.620000000000005,61.17
63.36000000000001,74.76,68.58999999999999
69.27,69.67999999999999,69.47
61.56,63.51,62.519999999999996
68.37,64.05999999999999,66.14
70.05,70.41,70.23
68.95,62.99,65.83
68.28999999999999,59.56,63.629999999999995
65.10000000000001,65.89,65.49000000000001
65.74,66.07,65.9
67.36,62.31,64.74
63.949999999999996,52.26,57.52
69.34,63.36000000000001,66.21000000000001
58.37,58.91,58.64
63.949999999999996,65.4,64.67
68.30000000000001,64.89,66.56
66.42,69.32000000000001,67.84
64.1,56.75,60.199999999999996
65.69,60.35,62.91
68.78,61.09,64.71000000000001
61.370000000000005,55.67999999999999,58.39
62.77,56.56,59.5
67.52,63.580000000000005,65.49000000000001
62.660000000000004,64.91,63.75999999999999
67.58,76.83,71.91
66.5,59.0,62.529999999999994
66.7,59.919999999999995,63.129999999999995
61.5,54.97,58.050000000000004
71.59,64.84,68.05
62.72,63.65,63.18
56.08,47.31,51.32
70.24000000000001,64.36,67.17
67.17,62.41,64.7
66.97999999999999,59.209999999999994,62.86000000000001
67.14,62.470000000000006,64.72
69.19999999999999,62.580000000000005,65.72
66.66,60.529999999999994,63.449999999999996
63.349999999999994,60.150000000000006,61.7
70.82000000000001,62.67,66.5
64.96,60.5,62.64999999999999
62.260000000000005,61.6,61.92999999999999
67.55,60.050000000000004,63.580000000000005
63.41,56.11000000000001,59.540000000000006
69.5,66.99000000000001,68.22
64.42,57.269999999999996,60.629999999999995
66.25999999999999,73.31,69.6
68.93,58.220000000000006,63.129999999999995
66.67999999999999,61.839999999999996,64.17
64.63,59.63,62.029999999999994
67.63,64.01,65.77
65.31,63.190000000000005,64.23
65.77,61.019999999999996,63.3
69.28,66.32000000000001,67.75999999999999
68.92,62.94,65.79
65.24,59.47,62.22
68.37,63.78,66.0
60.69,64.2,62.39
64.39,66.75,65.55
68.32000000000001,64.49000000000001,66.35
70.05,60.89,65.14999999999999
66.22,63.75999999999999,64.97
65.45,59.58,62.370000000000005
66.25,63.93,65.07
65.19,57.730000000000004,61.23
67.56,59.63,63.339999999999996
65.88000000000001,57.66,61.5
65.10000000000001,62.029999999999994,63.53
63.82,66.8,65.28
65.05,56.26,60.34
68.49,62.88,65.56
64.53999999999999,62.370000000000005,63.43
66.4,63.870000000000005,65.11
63.32,60.23,61.739999999999995
61.82,62.980000000000004,62.39
65.03,59.4,62.08
64.72,64.84,64.78
66.63,60.92999999999999,63.65
56.269999999999996,57.74,56.99999999999999
67.60000000000001,63.6,65.53999999999999
65.38000000000001,50.839999999999996,57.199999999999996
67.12,65.03999999999999,66.06
63.33,64.21,63.77
63.31,61.9,62.6
69.21000000000001,63.27,66.11
64.05,65.71000000000001,64.87
68.92,63.24999999999999,65.96
63.18,60.29,61.7
70.00999999999999,60.69,65.02
62.59,60.39,61.47
63.59,62.050000000000004,62.81
61.3,55.379999999999995,58.19
68.31,67.2,67.75
60.49,65.13,62.73
63.019999999999996,66.14999999999999,64.55
71.08,63.949999999999996,67.33
68.01,61.35,64.51
68.08999999999999,64.94,66.47999999999999
62.44,56.53,59.34
59.51,60.06,59.78
66.41,64.66,65.53
67.09,61.31999999999999,64.08
65.75,57.99999999999999,61.629999999999995
68.84,63.260000000000005,65.93
65.18,66.38,65.78
69.39,59.43000000000001,64.02
66.36,59.489999999999995,62.739999999999995
64.85,62.27,63.53
69.47,56.55,62.35000000000001
62.61,63.61,63.1
66.39,64.78,65.57
59.86,62.01,60.919999999999995
67.99,65.46,66.7
62.949999999999996,62.870000000000005,62.91
68.95,61.199999999999996,64.85
61.71,64.99000000000001,63.31
66.97999999999999,63.53,65.21000000000001
66.05,57.82000000000001,61.67
65.81,56.07,60.550000000000004
62.419999999999995,67.03,64.64
62.370000000000005,55.97,59.0
66.14999999999999,61.72,63.85999999999999
69.38,67.69,68.52000000000001
71.84,58.10999999999999,64.25
63.54,59.330000000000005,61.370000000000005
68.89,59.78,64.01
63.029999999999994,53.0,57.58
61.260000000000005,59.89,60.57
67.78,64.8,66.25999999999999
64.81,55.32,59.69
67.5,64.75,66.09
67.39,60.4,63.7
63.339999999999996,57.21000000000001,60.12
65.75999999999999,62.9,64.3
62.760000000000005,62.53999999999999,62.64999999999999
67.07,66.39,66.73
64.49000000000001,63.01,63.739999999999995
67.53,62.72,65.03999999999999
71.25,72.33000000000001,71.78
67.85,65.62,66.72
66.38,57.67,61.72
65.57,58.81999999999999,62.019999999999996
59.540000000000006,55.17999999999999,57.28
68.5,70.28,69.38
60.99,68.02,64.31
66.28,66.99000000000001,66.64
64.05999999999999,58.28,61.029999999999994
67.27,64.94,66.08000000000001
69.72,63.32,66.36
66.94,63.519999999999996,65.19
64.92,68.45,66.64
66.33,59.12,62.519999999999996
64.5,69.17999999999999,66.75999999999999
67.91,61.17,64.36
64.4,57.17,60.57
67.03,62.23,64.53999999999999
61.31999999999999,55.64,58.34
66.93,65.71000000000001,66.32000000000001
66.13,62.3,64.16
65.01,60.07,62.45
66.82000000000001,62.99,64.85
69.42,64.48,66.86
65.06,68.73,66.85
65.86999999999999,65.98,65.92
61.25000000000001,51.459999999999994,55.93
61.8,52.290000000000006,56.65
61.82,57.010000000000005,59.309999999999995
70.89999999999999,65.64999999999999,68.17999999999999
62.7,60.019999999999996,61.33
66.75999999999999,71.44,69.02000000000001
64.51,62.339999999999996,63.41
69.23,67.16,68.17999999999999
63.029999999999994,55.75,59.17
64.23,55.379999999999995,59.48
68.92,60.51,64.44
71.28,67.05,69.1
67.54,65.38000000000001,66.44
66.83,68.22,67.52
66.02,64.58,65.29
63.54,63.44,63.49
74.19,43.44,54.800000000000004
64.86,58.02,61.25000000000001
63.71,62.01,62.849999999999994
68.51,61.57,64.86
65.46,62.01,63.690000000000005
63.980000000000004,62.970000000000006,63.470000000000006
70.50999999999999,64.52,67.38
64.91,59.86,62.28
66.3,73.2,69.58
64.95,56.54,60.46
66.77,64.47,65.60000000000001
65.8,64.98,65.39
75.44,74.33999999999999,74.89
65.11,65.59,65.35
69.39,72.54,70.93
65.53,72.32,68.76
60.529999999999994,45.24,51.78
66.07,58.35,61.970000000000006
66.28,71.99,69.02000000000001
65.02,62.49,63.73
62.660000000000004,62.51,62.580000000000005
62.36000000000001,58.3,60.260000000000005
64.47,58.830000000000005,61.519999999999996
64.49000000000001,74.6,69.17999999999999
66.4,64.75,65.57
71.75,63.239999999999995,67.23
71.91,58.330000000000005,64.41
64.92999999999999,56.85,60.62
68.97999999999999,64.81,66.83
69.65,71.17999999999999,70.41
70.5,71.17999999999999,70.84
63.849999999999994,57.50999999999999,60.519999999999996
70.38,67.71000000000001,69.02000000000001
61.82,59.68,60.73
62.9,52.53,57.25
67.12,61.56,64.22
69.23,59.18,63.81
66.21000000000001,57.06,61.3
67.55,59.660000000000004,63.36000000000001
63.23,67.34,65.22
58.220000000000006,62.13999999999999,60.12
66.14,62.419999999999995,64.23
72.74000000000001,64.53999999999999,68.39
67.22,62.72,64.89
69.36,64.38000000000001,66.78
66.88,68.81,67.83
66.27,63.12,64.66
64.69,73.04,68.61
66.03999999999999,65.59,65.81
64.66,67.06,65.84
67.60000000000001,63.13999999999999,65.3
67.73,62.08,64.78
67.62,66.16,66.88
67.11,66.7,66.9
67.55,57.46,62.1
64.58,63.46000000000001,64.01
65.25,57.95,61.38
63.56,59.57,61.5
68.26,66.69,67.46
64.62,65.01,64.82
67.93,70.26,69.07
66.92,63.53,65.18
70.32000000000001,59.540000000000006,64.48
68.89,62.01,65.27
67.11,59.940000000000005,63.32
69.63000000000001,67.55,68.57
67.42,56.57,61.519999999999996
56.57,56.489999999999995,56.53
70.25,64.75,67.38
62.96000000000001,64.64999999999999,63.79
68.38,66.79,67.58
67.7,67.12,67.41
61.86000000000001,61.91,61.88
70.96000000000001,64.55,67.60000000000001
63.370000000000005,59.56,61.41
64.0,65.12,64.56
64.51,59.5,61.9
63.53,57.26,60.23
73.71,65.32,69.26
67.27,59.45,63.12
65.2,61.23,63.14999999999999
66.97999999999999,63.519999999999996,65.2
66.62,66.03,66.33
63.41,59.089999999999996,61.17
68.61,64.77000000000001,66.64
63.89,61.529999999999994,62.69
69.66,62.61,65.95
67.07,58.4,62.44
65.22,64.55,64.89
59.440000000000005,59.48,59.46
63.67,62.529999999999994,63.09
68.26,73.17,70.63000000000001
64.75999999999999,58.01,61.199999999999996
71.1,71.73,71.41
66.02,58.74,62.160000000000004
65.73,58.919999999999995,62.13999999999999
65.05,74.6,69.5
64.23,66.36,65.28
60.089999999999996,54.98,57.42
66.8,64.36,65.56
65.14999999999999,65.45,65.3
67.43,69.82000000000001,68.60000000000001
63.949999999999996,67.57,65.71000000000001
64.53,64.35,64.44
66.46,58.209999999999994,62.06
71.27,72.11999999999999,71.7
70.37,62.12,65.99000000000001
64.29,68.85,66.49000000000001
58.879999999999995,61.41,60.12
69.36,60.260000000000005,64.49000000000001
61.760000000000005,51.06,55.900000000000006
68.81,64.05999999999999,66.35
65.06,68.62,66.8
67.04,59.089999999999996,62.81
65.74,60.709999999999994,63.129999999999995
67.46,64.05,65.71000000000001
68.39,68.28999999999999,68.34
65.11,61.33,63.160000000000004
64.09,66.8,65.41
64.02,57.089999999999996,60.36
66.55,65.21000000000001,65.86999999999999
62.49,61.73,62.11
65.24,72.09,68.49
67.03,67.15,67.09
63.72,58.18,60.83
70.82000000000001,63.53,66.97999999999999
69.81,61.480000000000004,65.38000000000001
63.190000000000005,60.97,62.06
63.849999999999994,58.02,60.8
71.39999999999999,66.82000000000001,69.03
72.86,72.5,72.68
65.64,57.75,61.44
72.8,70.02000000000001,71.38
64.87,58.98,61.78
68.69,65.83,67.23
71.37,65.09,68.08999999999999
69.76,61.33,65.28
65.8,59.309999999999995,62.39
69.69999999999999,57.4,62.949999999999996
67.32000000000001,56.220000000000006,61.27
67.25999999999999,61.49,64.24
68.32000000000001,64.13,66.16
63.01,57.28,60.01
62.61,57.709999999999994,60.06
63.6,68.87,66.13
64.87,61.129999999999995,62.94
65.78,59.84,62.67
64.33,60.01,62.09
63.349999999999994,56.87,59.93000000000001
68.95,61.89,65.23
64.35,61.31999999999999,62.8
69.14,73.47,71.24000000000001
67.7,67.67,67.69
63.09,54.96,58.74
62.35000000000001,64.87,63.59
71.17999999999999,72.74000000000001,71.95
65.06,62.5,63.75999999999999
70.09,68.15,69.11
65.34,57.940000000000005,61.419999999999995
65.99000000000001,58.39,61.96
64.14999999999999,61.17,62.629999999999995
68.75,65.42999999999999,67.05
69.19999999999999,64.87,66.96
64.23,69.57,66.79
68.49,67.13,67.80000000000001
71.93,63.21,67.29
63.349999999999994,58.53,60.84
66.75,62.91,64.77000000000001
64.96,65.60000000000001,65.28
66.39,62.32,64.29
71.53,69.17999999999999,70.34
65.07,57.45,61.019999999999996
64.61,57.69,60.95
57.410000000000004,55.230000000000004,56.3
67.64,67.22,67.43
61.199999999999996,60.96,61.08
66.25,61.040000000000006,63.54
66.03999999999999,60.019999999999996,62.88
70.5,69.45,69.97
64.7,64.29,64.49000000000001
70.11,70.45,70.28
63.29,58.720000000000006,60.919999999999995
64.98,58.93000000000001,61.809999999999995
64.47,62.39,63.41
68.86,61.46,64.95
66.52,64.73,65.61
60.12,58.46,59.28
68.12,63.129999999999995,65.53
65.29,58.64,61.79
66.72,62.94,64.77000000000001
64.33,60.440000000000005,62.32
69.36,61.46,65.16999999999999
62.96000000000001,55.269999999999996,58.87
67.46,65.16999999999999,66.3
68.93,65.66,67.25999999999999
63.59,55.46,59.25
62.1,65.78,63.88
66.24,58.98,62.4
63.41,59.37,61.33
65.21000000000001,62.55,63.849999999999994
70.28,60.419999999999995,64.98
62.77,64.69,63.72
62.67,57.05,59.730000000000004
65.05,65.10000000000001,65.07
64.03999999999999,65.51,64.77000000000001
65.47,59.550000000000004,62.370000000000005
64.99000000000001,62.36000000000001,63.65
68.07,65.11,66.56
66.67,57.230000000000004,61.59
61.59,60.45,61.01
64.64,57.76,61.01
64.82,53.98,58.9
66.67,57.56,61.78
65.57,56.989999999999995,60.980000000000004
68.24,66.03999999999999,67.12
63.93,59.21999999999999,61.480000000000004
66.17,64.03,65.08
62.19,73.42,67.34
64.64999999999999,57.74,61.0
62.73,65.24,63.959999999999994
66.18,59.78,62.82
64.31,65.16999999999999,64.74
62.94,62.629999999999995,62.79
62.31,71.61999999999999,66.64
64.12,61.480000000000004,62.77
69.39,65.25999999999999,67.25999999999999
67.53,63.23,65.31
65.19,60.699999999999996,62.870000000000005
68.86,61.45,64.94
67.01,62.949999999999996,64.92
66.51,60.29,63.24999999999999
63.29,65.03,64.14999999999999
62.22,64.29,63.239999999999995
72.45,65.53,68.82000000000001
62.61,58.550000000000004,60.51
62.68,61.57,62.12
68.78,62.83,65.67
63.99,66.12,65.03999999999999
63.2,60.68,61.91
74.00999999999999,63.32,68.25
64.53999999999999,59.599999999999994,61.970000000000006
67.41,61.99,64.58
67.97,62.61,65.18
65.09,60.86,62.9
64.71000000000001,60.28,62.41
67.13,60.4,63.59
59.01,57.230000000000004,58.10999999999999
64.75999999999999,59.89,62.23
64.74,64.8,64.77000000000001
69.14,67.46,68.28999999999999
67.24,65.86999999999999,66.55
73.77,68.16,70.86
64.03,56.38999999999999,59.97
65.56,60.77,63.07000000000001
69.78,67.82000000000001,68.78
67.91,67.75,67.83
64.16,62.629999999999995,63.39
69.89999999999999,64.19,66.92
60.17,61.339999999999996,60.75000000000001
63.46000000000001,63.39,63.43
66.0,57.91,61.69
62.260000000000005,56.13,59.03
66.33,66.3,66.31
65.78,55.05,59.940000000000005
70.25,74.61,72.36
68.58999999999999,65.14,66.82000000000001
67.19000000000001,61.41,64.17
62.33,55.42,58.67
64.85,63.5,64.17
72.18,61.92999999999999,66.66
64.83,61.260000000000005,62.99
66.19,63.17,64.64999999999999
64.4,57.68,60.85
68.10000000000001,63.980000000000004,65.98
60.370000000000005,54.26,57.15
67.78999999999999,64.7,66.21000000000001
61.69,57.230000000000004,59.37
61.419999999999995,62.92,62.160000000000004
67.62,62.06,64.72
67.15,60.27,63.519999999999996
70.97,67.53,69.21000000000001
64.36,64.03,64.2
68.96,64.53999999999999,66.67
72.24000000000001,60.78,66.01
68.39,56.38999999999999,61.82
62.12,58.13,60.06
74.11999999999999,72.59,73.34
67.31,64.12,65.67
62.239999999999995,67.28,64.67
65.34,58.14,61.529999999999994
67.75999999999999,60.4,63.870000000000005
69.08999999999999,64.89,66.92
62.839999999999996,67.94,65.29
63.370000000000005,54.83,58.79
65.53999999999999,62.870000000000005,64.18
59.91,59.040000000000006,59.47
75.03,65.3,69.83
66.2,66.47999999999999,66.34
62.92,68.32000000000001,65.51
65.62,62.08,63.800000000000004
71.38,62.69,66.75
64.78,60.519999999999996,62.580000000000005
67.97999999999999,61.86000000000001,64.78
66.72,62.43,64.51
69.13,61.739999999999995,65.22
63.849999999999994,62.2,63.019999999999996
63.339999999999996,56.720000000000006,59.85
64.11,59.75,61.85000000000001
65.27,57.879999999999995,61.35
66.03,66.51,66.27
65.29,58.41,61.660000000000004
71.59,62.23,66.58
62.23,56.89999999999999,59.45
67.58999999999999,74.2,70.74000000000001
56.69,50.519999999999996,53.43
66.56,67.81,67.17999999999999
68.22,65.03,66.59
66.47999999999999,69.04,67.74
69.86,66.93,68.36
68.71000000000001,61.31999999999999,64.8
63.12,59.37,61.19
64.21,62.79,63.49
62.150000000000006,60.480000000000004,61.309999999999995
62.050000000000004,66.7,64.29
69.23,71.31,70.25
70.76,59.79,64.81
63.67,56.510000000000005,59.88
65.03,60.49,62.68
66.77,64.45,65.59
65.27,66.81,66.03
66.16,60.209999999999994,63.04
69.81,64.83,67.23
66.83,74.69,70.54
68.78,64.12,66.36999999999999
74.46000000000001,76.64999999999999,75.53999999999999
68.54,66.61,67.56
64.38000000000001,60.74,62.51
71.21,61.53999999999999,66.02
64.05,64.9,64.47
64.28,59.760000000000005,61.94
67.58,64.92,66.23
57.8,69.37,63.06
67.55,52.669999999999995,59.19
69.49,68.64,69.06
64.64999999999999,55.63,59.8
64.28,59.97,62.050000000000004
61.9,58.120000000000005,59.95
64.02,61.3,62.629999999999995
66.09,57.68,61.6
69.59,63.62,66.47
68.28,65.48,66.85
63.99,64.07000000000001,64.03
65.62,57.099999999999994,61.06
67.51,67.74,67.62
68.58,59.099999999999994,63.49
68.17,65.9,67.02
63.07000000000001,61.96,62.51
72.28999999999999,63.49,67.61
67.65,70.38,68.99
62.89,57.379999999999995,60.01
66.8,61.029999999999994,63.78
65.16999999999999,58.41,61.6
62.470000000000006,59.57,60.99
60.08,57.99999999999999,59.019999999999996
64.13,62.55,63.33
63.339999999999996,56.120000000000005,59.51
62.7,52.55,57.18
67.65,60.870000000000005,64.08
70.28999999999999,64.44,67.24
61.739999999999995,54.92,58.13
63.65,70.8,67.03
69.25,71.0,70.11
64.86,60.99,62.86000000000001
67.99,59.78,63.62
69.44,64.95,67.12
71.24000000000001,65.60000000000001,68.30000000000001
70.27,64.19,67.09
63.519999999999996,60.36,61.9
66.88,57.50999999999999,61.839999999999996
68.91000000000001,66.60000000000001,67.73
66.03999999999999,68.89,67.43
68.34,67.30000000000001,67.81
