bleu,p,bp,lr,rl,pl
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0077,,0.019425347946439422,0.20238095238095238,84,17
0.0,,0.8187307530779819,0.8333333333333334,30,25
0.0,,1.0,1.2280701754385965,57,70
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0,,0.22313016014842982,0.4,60,24
0.2864,,0.9105103613800342,0.9142857142857143,35,32
0.0,,0.5051363787331287,0.5942028985507246,69,41
0.0,,1.0,1.2549019607843137,51,64
0.0626,,0.7165313105737893,0.75,72,54
0.0,,1.0,1.0289855072463767,69,71
0.0,,0.7165313105737893,0.75,68,51
0.0,,1.0,1.0714285714285714,14,15
0.0,,0.7788007830714049,0.8,35,28
0.0,,0.5647181220077593,0.6363636363636364,66,42
0.0,,0.8623033568332588,0.8709677419354839,62,54
0.0,,0.9286029058931802,0.9310344827586207,58,54
0.0613,,0.925961078642316,0.9285714285714286,70,65
0.0182,,0.03374615180055035,0.22784810126582278,79,18
0.0,,0.7165313105737893,0.75,56,42
0.4631,,0.967216100482006,0.967741935483871,31,30
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.38230427289208063,0.5098039215686274,51,26
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.1464,,0.6976763260710311,0.7352941176470589,34,25
0.0,,0.6065306597126334,0.6666666666666666,63,42
0.0,,0.2635971381157267,0.42857142857142855,56,24
0.0581,,0.27253179303401254,0.43478260869565216,69,30
0.0,,1.0,1.65,40,66
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0,,0.127604003979795,0.3269230769230769,52,17
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0524,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0589,,0.22313016014842982,0.4,70,28
0.0,,1.0,1.3703703703703705,54,74
0.0,,1.0,1.375,40,55
0.0,,0.2140240971774475,0.39344262295081966,61,24
0.0,,1.0,3.375,16,54
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0036,,0.008850576089052096,0.1746031746031746,63,11
0.0945,,1.0,3.5789473684210527,19,68
0.0173,,0.05971441573218529,0.2619047619047619,42,11
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.4388,,0.6323366621862498,0.6857142857142857,35,24
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.012074413323532884,0.18461538461538463,65,12
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.4610754661591272,0.5636363636363636,55,31
0.0,,1.0,2.24,25,56
0.0,,0.24145971495638432,0.41304347826086957,46,19
0.0,,0.751477293075286,0.7777777777777778,81,63
0.0,,0.4723665527410147,0.5714285714285714,63,36
0.0,,0.4471424528019328,0.5540540540540541,74,41
0.0,,0.5795782787848095,0.6470588235294118,17,11
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.9291088186596912,0.9315068493150684,73,68
0.0,,0.009403562551495213,0.17647058823529413,68,12
0.0,,1.0,6.181818181818182,11,68
0.0,,0.1753904336472861,0.36486486486486486,74,27
0.0,,0.967216100482006,0.967741935483871,62,60
0.0,,0.5544694381597404,0.6290322580645161,62,39
0.0,,0.36787944117144233,0.5,70,35
0.0498,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.1777685728281378,0.36666666666666664,60,22
0.0,,0.2713494443804466,0.4339622641509434,53,23
0.0,,0.751477293075286,0.7777777777777778,36,28
0.0464,,0.441233167759984,0.55,60,33
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,1.0,1.392156862745098,51,71
0.0,,1.0,2.619047619047619,21,55
0.0,,0.7122789117533133,0.7466666666666667,75,56
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,1.0,1.125,24,27
0.0,,0.05830279394681834,0.2602739726027397,73,19
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,1.0,1.375,16,22
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0217,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0778,,0.7752688127983692,0.7971014492753623,69,55
0.0,,1.0,1.7619047619047619,21,37
0.0151,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,1.0,1.65625,32,53
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0794,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,1.0,1.0151515151515151,66,67
0.0,,1.0,1.425,40,57
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,1.0,1.1785714285714286,56,66
0.0,,0.28176928909495835,0.4411764705882353,68,30
0.0,,1.0,1.0491803278688525,61,64
0.0,,1.0,1.8857142857142857,35,66
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.0,,0.09557671199708595,0.2987012987012987,77,23
0.0,,0.2465969639416065,0.4166666666666667,36,15
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.225,,0.7903383629814982,0.8095238095238095,63,51
0.0,,0.9167169520254864,0.92,50,46
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,1.0,1.7297297297297298,37,64
0.0,,1.0,1.0153846153846153,65,66
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.2558,,1.0,1.625,24,39
0.0429,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0255,,0.11731916609425078,0.3181818181818182,44,14
0.0,,0.36787944117144233,0.5,40,20
0.0,,0.7557837414557255,0.78125,64,50
0.0,,0.09173155121985654,0.29508196721311475,61,18
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0465,,0.17377394345044514,0.36363636363636365,77,28
0.292,,0.573753420737433,0.6428571428571429,28,18
0.0,,1.0,1.0,6,6
0.0767,,0.27919018325723355,0.4393939393939394,66,29
0.0,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0,,1.0,1.123076923076923,65,73
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,1.0,2.5384615384615383,26,66
0.0,,0.9733349348192527,0.9736842105263158,38,37
0.0,,0.5889513097505535,0.6538461538461539,26,17
0.0,,0.7214222903547562,0.7538461538461538,65,49
0.0476,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.7788007830714049,0.8,65,52
0.0,,1.0,1.5,24,36
0.0,,0.8607079764250577,0.8695652173913043,23,20
0.0,,1.0,1.0476190476190477,21,22
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.0,,0.03660053915427093,0.23214285714285715,56,13
0.0,,0.728573572511393,0.759493670886076,79,60
0.0,,0.4873610767136191,0.5818181818181818,55,32
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,1.0,2.6666666666666665,15,40
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,1.0,1.0810810810810811,74,80
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.869053250930649,0.8769230769230769,65,57
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.301194211912202,0.45454545454545453,44,20
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.0806,,1.0,1.123076923076923,65,73
0.0,,1.0,4.0588235294117645,17,69
0.0,,0.9682566771439106,0.96875,64,62
0.0,,0.39239595057971305,0.5166666666666667,60,31
0.0,,1.0,3.0952380952380953,21,65
0.0,,0.9809529623602028,0.9811320754716981,53,52
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0723,,0.571209063848815,0.6410256410256411,39,25
0.206,,0.6930406200864415,0.7317073170731707,41,30
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.2016,,1.0,1.0,79,79
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,1.0,1.0508474576271187,59,62
0.198,,1.0,1.1944444444444444,36,43
0.0,,0.25401286329038647,0.421875,64,27
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.013123728736940968,0.1875,64,12
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,1.0,1.7714285714285714,35,62
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,1.0,1.2325581395348837,43,53
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.45,,1.0,1.3333333333333333,27,36
0.0,,0.024914440787632726,0.21311475409836064,61,13
0.6726,,0.9607894391523232,0.9615384615384616,26,25
0.0,,1.0,1.2745098039215685,51,65
0.0437,,0.11731916609425078,0.3181818181818182,44,14
0.0692,,0.14615655707154251,0.34210526315789475,76,26
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.25495539602650996,0.4225352112676056,71,30
0.0,,0.8490507114646861,0.859375,64,55
0.2378,,0.6246347280002745,0.68,25,17
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,0.06720551273974978,0.2702702702702703,74,20
0.0,,1.0,1.2258064516129032,31,38
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.006152424231136861,0.16417910447761194,67,11
0.0,,1.0,1.5,24,36
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.0257,,0.07939393227707822,0.2830188679245283,53,15
0.0,,0.811936346150635,0.8275862068965517,58,48
0.0,,0.09362844401338878,0.296875,64,19
0.0955,,0.5209121273117441,0.6052631578947368,38,23
0.0561,,0.3368103407595027,0.4788732394366197,71,34
0.0,,1.0,4.466666666666667,15,67
0.0,,0.5037302936889633,0.5932203389830508,59,35
0.0,,0.0301973834223185,0.2222222222222222,72,16
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.8646291905075962,0.873015873015873,63,55
0.1595,,0.5544694381597404,0.6290322580645161,62,39
0.0,,0.6892901195306848,0.7288135593220338,59,43
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0311,,0.2748123805594896,0.43636363636363634,55,24
0.0,,0.2810477292104116,0.4406779661016949,59,26
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.2371,,1.0,1.0,25,25
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,1.0,1.088235294117647,68,74
0.0695,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.21833184901672514,0.39655172413793105,58,23
0.0,,1.0,1.5714285714285714,14,22
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,1.0,1.0677966101694916,59,63
0.0,,0.1753904336472861,0.36486486486486486,74,27
0.2448,,0.967216100482006,0.967741935483871,31,30
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.399,,0.6303131865967199,0.6842105263157895,38,26
0.0,,0.9534969548334766,0.9545454545454546,22,21
0.0,,0.2838642184327269,0.4426229508196721,61,27
0.0,,0.1916328622948716,0.3770491803278688,61,23
0.0,,1.0,1.2093023255813953,43,52
0.0,,1.0,1.9333333333333333,15,29
0.0981,,1.0,2.6666666666666665,18,48
0.0,,0.1946867083315101,0.3793103448275862,58,22
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.3277891818894528,0.4727272727272727,55,26
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.1373,,0.5528920012788026,0.627906976744186,43,27
0.0,,0.7659283383646487,0.7894736842105263,38,30
0.0649,,0.9035270092600377,0.9078947368421053,76,69
0.0429,,0.42269216334072857,0.5373134328358209,67,36
0.0,,1.0,1.1692307692307693,65,76
0.0,,0.6925693242051978,0.7313432835820896,67,49
0.0392,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.06539740322986021,0.2682926829268293,41,11
0.0,,1.0,1.565217391304348,46,72
0.0,,1.0,1.4782608695652173,46,68
0.0,,0.8804935052562111,0.8870967741935484,62,55
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0553,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,0.8290291181804004,0.8421052631578947,57,48
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,1.0,5.8,10,58
0.0376,,0.12957722275338307,0.32857142857142857,70,23
0.1366,,0.4617520257827378,0.5641025641025641,39,22
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,1.0,1.6666666666666667,42,70
0.0,,0.5511519806833008,0.6266666666666667,75,47
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0423,,0.16986907720473504,0.36065573770491804,61,22
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.825052966980536,0.8387096774193549,31,26
0.0,,0.513417119032592,0.6,40,24
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.49433322011463077,0.5866666666666667,75,44
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.7017579979418901,0.7384615384615385,65,48
0.0,,0.7574651283969664,0.782608695652174,69,54
0.22,,1.0,1.0769230769230769,26,28
0.0,,1.0,1.525,40,61
0.0918,,0.16529888822158656,0.35714285714285715,28,10
0.0,,0.8598963706611544,0.8688524590163934,61,53
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,0.751477293075286,0.7777777777777778,54,42
0.0442,,1.0,2.1785714285714284,28,61
0.0,,0.2780373004531941,0.43859649122807015,57,25
0.2271,,1.0,1.08,25,27
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,1.0,1.9714285714285715,35,69
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,1.0,1.9714285714285715,35,69
0.0,,0.0030275547453758153,0.14705882352941177,68,10
0.0,,0.4820392533655521,0.578125,64,37
0.0679,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.8623033568332588,0.8709677419354839,62,54
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.0024787521766663585,0.14285714285714285,63,9
0.0,,0.8222982017077184,0.8363636363636363,55,46
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0455,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.2598044394455425,0.42592592592592593,54,23
0.0973,,0.1353352832366127,0.3333333333333333,33,11
0.0789,,1.0,1.12,75,84
0.2036,,1.0,1.5,24,36
0.0245,,0.1753904336472861,0.36486486486486486,74,27
0.3827,,0.4987490707622946,0.5897435897435898,39,23
0.0757,,0.9033050942398444,0.9076923076923077,65,59
0.0,,1.0,3.1333333333333333,15,47
0.0,,1.0,1.3793103448275863,29,40
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.7827844101269197,0.8032786885245902,61,49
0.0998,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.8187307530779819,0.8333333333333334,42,35
0.0,,0.4843245689553625,0.5797101449275363,69,40
0.7598,,1.0,1.0,10,10
0.1735,,0.6065306597126334,0.6666666666666666,39,26
0.0,,1.0,1.5714285714285714,14,22
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,1.0,2.107142857142857,28,59
0.0,,1.0,1.1875,48,57
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.6209,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.32919298780790557,0.47368421052631576,57,27
0.35,,0.5852511043074123,0.6511627906976745,43,28
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.0,,0.6918258252705171,0.7307692307692307,78,57
0.0,,1.0,1.1136363636363635,44,49
0.0,,0.0776490817034759,0.28125,64,18
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,1.0,1.8055555555555556,36,65
0.1256,,0.5488116360940264,0.625,24,15
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,1.0,2.1739130434782608,23,50
0.0,,1.0,1.1142857142857143,70,78
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0829,,0.22313016014842982,0.4,60,24
0.0,,0.9504236393523914,0.9516129032258065,62,59
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.15784308913485173,0.35135135135135137,37,13
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0,,0.09362844401338878,0.296875,64,19
0.0,,1.0,4.444444444444445,18,80
0.0,,0.06625225915226167,0.2692307692307692,78,21
0.0,,1.0,1.1016949152542372,59,65
0.053,,0.15987974607969396,0.35294117647058826,68,24
0.0429,,0.06500225396303454,0.26785714285714285,56,15
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0599,,1.0,1.028169014084507,71,73
0.0,,1.0,2.413793103448276,29,70
0.4164,,0.8824969025845955,0.8888888888888888,27,24
0.0,,0.4965853037914095,0.5882352941176471,68,40
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.1219,,0.950010681010268,0.9512195121951219,82,78
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.0,,0.3219582715376759,0.46875,64,30
0.0,,0.40871514110598406,0.5277777777777778,72,38
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0644,,0.9007949642325722,0.9054054054054054,74,67
0.0,,1.0,1.4444444444444444,36,52
0.0,,0.36787944117144233,0.5,64,32
0.0,,0.7956694616416928,0.813953488372093,43,35
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,1.0,1.2820512820512822,39,50
0.127,,0.513417119032592,0.6,65,39
0.0,,1.0,3.2666666666666666,15,49
0.0324,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.25283959580474646,0.42105263157894735,76,32
0.0,,1.0,1.3777777777777778,45,62
0.0,,0.5066169923655897,0.5952380952380952,42,25
0.0,,0.3562017252982195,0.49206349206349204,63,31
0.0,,1.0,1.098360655737705,61,67
0.0,,0.7819991390908588,0.8026315789473685,76,61
0.0,,1.0,2.2,30,66
0.0,,0.9607894391523232,0.9615384615384616,26,25
0.0758,,1.0,1.4146341463414633,41,58
0.0,,0.7444705627876546,0.7721518987341772,79,61
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,1.0,1.4827586206896552,29,43
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.036883167401240015,0.23255813953488372,43,10
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.11283618731705687,0.3142857142857143,70,22
0.4051,,0.5795782787848095,0.6470588235294118,17,11
0.3876,,0.8910233766955563,0.896551724137931,29,26
0.0,,1.0,1.0,43,43
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,1.0,1.5365853658536586,41,63
0.1718,,1.0,1.0,18,18
0.0,,0.43459820850707814,0.5454545454545454,33,18
0.0,,0.5257880244257798,0.6086956521739131,46,28
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.29457482831010734,0.45,60,27
0.1138,,0.8623033568332588,0.8709677419354839,62,54
0.0,,0.006096746565515633,0.16393442622950818,61,10
0.0,,1.0,1.96875,32,63
0.0133,,0.046576150222383435,0.2459016393442623,61,15
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0628,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.8668778997501817,0.875,64,56
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.2023,,1.0,1.4615384615384615,26,38
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.322,,0.7165313105737893,0.75,32,24
0.0,,1.0,1.3846153846153846,39,54
0.0,,0.25283959580474646,0.42105263157894735,57,24
0.0386,,0.6550282443857737,0.7027027027027027,74,52
0.0,,1.0,1.0746268656716418,67,72
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.6555883369077856,0.703125,64,45
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,1.0,1.3061224489795917,49,64
0.3144,,1.0,1.03125,32,33
0.0,,0.7451888170134805,0.7727272727272727,44,34
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.2579889022095307,0.4246575342465753,73,31
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0,,0.28275968979620325,0.4418604651162791,43,19
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0112,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.4843245689553625,0.5797101449275363,69,40
0.0,,0.41913374169932255,0.5348837209302325,43,23
0.0,,0.15848342533402837,0.35185185185185186,54,19
0.0,,0.014264233908999256,0.19047619047619047,63,12
0.0,,1.0,1.0,65,65
0.0,,1.0,3.8,15,57
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.2262,,0.7650170614485746,0.7887323943661971,71,56
0.0361,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.0859022330378763,0.2894736842105263,38,11
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0547,,0.12357474406161391,0.3235294117647059,68,22
0.0862,,0.9375209928337671,0.9393939393939394,33,31
0.1531,,0.7367139751383992,0.7659574468085106,47,36
0.0,,1.0,1.606060606060606,33,53
0.0,,0.07162123746450355,0.275,80,22
0.0,,1.0,1.9090909090909092,33,63
0.0,,1.0,1.05,60,63
0.0,,0.7494156282712189,0.7761194029850746,67,52
