r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
52.94,40.910000000000004,46.150000000000006,25.0,19.05,21.62,52.94,40.910000000000004,46.150000000000006
9.379999999999999,4.17,5.7700000000000005,0.0,0.0,0.0,9.379999999999999,4.17,5.7700000000000005
10.870000000000001,7.249999999999999,8.7,0.0,0.0,0.0,6.52,4.35,5.220000000000001
73.33,21.57,33.33,64.29,18.0,28.12,73.33,21.57,33.33
75.0,14.29,24.0,33.33,5.0,8.7,50.0,9.520000000000001,16.0
23.400000000000002,50.0,31.879999999999995,15.22,33.33,20.9,23.400000000000002,50.0,31.879999999999995
52.78,26.39,35.19,28.57,14.08,18.87,50.0,25.0,33.33
7.140000000000001,6.25,6.67,1.82,1.59,1.69,7.140000000000001,6.25,6.67
25.0,1.47,2.78,0.0,0.0,0.0,25.0,1.47,2.78
10.0,31.25,15.15,0.0,0.0,0.0,8.0,25.0,12.120000000000001
3.6999999999999997,1.5599999999999998,2.1999999999999997,0.0,0.0,0.0,3.6999999999999997,1.5599999999999998,2.1999999999999997
40.0,27.029999999999998,32.26,20.830000000000002,13.889999999999999,16.669999999999998,24.0,16.220000000000002,19.35
3.08,4.44,3.64,0.0,0.0,0.0,3.08,4.44,3.64
18.75,13.04,15.379999999999999,2.13,1.47,1.7399999999999998,14.580000000000002,10.14,11.97
18.029999999999998,15.709999999999999,16.79,0.0,0.0,0.0,13.11,11.43,12.21
8.33,2.82,4.21,0.0,0.0,0.0,4.17,1.41,2.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,14.29,5.13,0.0,0.0,0.0,3.1199999999999997,14.29,5.13
33.33,22.0,26.51,12.5,8.16,9.879999999999999,27.27,18.0,21.69
6.67,6.15,6.4,0.0,0.0,0.0,5.0,4.62,4.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.83,16.18,24.18,22.73,7.46,11.24,34.78,11.76,17.580000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,17.39,14.549999999999999,3.2300000000000004,4.55,3.7699999999999996,12.5,17.39,14.549999999999999
29.409999999999997,7.249999999999999,11.63,0.0,0.0,0.0,17.65,4.35,6.98
7.55,10.81,8.89,3.85,5.56,4.55,5.66,8.110000000000001,6.67
64.29,45.0,52.94,46.150000000000006,31.580000000000002,37.5,64.29,45.0,52.94
2.08,14.29,3.64,0.0,0.0,0.0,2.08,14.29,3.64
63.160000000000004,27.27,38.1,44.440000000000005,18.6,26.229999999999997,63.160000000000004,27.27,38.1
29.630000000000003,12.7,17.78,0.0,0.0,0.0,22.220000000000002,9.520000000000001,13.33
68.75,16.42,26.51,46.67,10.61,17.28,68.75,16.42,26.51
32.81,33.87,33.33,11.110000000000001,11.48,11.29,23.44,24.19,23.810000000000002
41.67,9.62,15.620000000000001,9.09,1.96,3.2300000000000004,33.33,7.6899999999999995,12.5
19.509999999999998,14.81,16.84,0.0,0.0,0.0,14.63,11.110000000000001,12.629999999999999
45.0,18.75,26.47,26.32,10.639999999999999,15.15,40.0,16.669999999999998,23.53
2.7,1.54,1.96,0.0,0.0,0.0,2.7,1.54,1.96
20.69,18.18,19.35,5.26,4.62,4.92,17.24,15.15,16.13
40.910000000000004,32.14,36.0,23.810000000000002,18.52,20.830000000000002,40.910000000000004,32.14,36.0
42.86,10.0,16.220000000000002,7.6899999999999995,1.69,2.78,35.709999999999994,8.33,13.51
50.0,16.39,24.69,10.530000000000001,3.3300000000000005,5.06,50.0,16.39,24.69
27.589999999999996,18.6,22.220000000000002,0.0,0.0,0.0,17.24,11.63,13.889999999999999
69.23,39.129999999999995,50.0,41.67,22.73,29.409999999999997,69.23,39.129999999999995,50.0
1.8900000000000001,1.72,1.7999999999999998,0.0,0.0,0.0,1.8900000000000001,1.72,1.7999999999999998
17.07,12.07,14.14,2.5,1.7500000000000002,2.06,14.63,10.34,12.120000000000001
53.849999999999994,24.560000000000002,33.73,24.0,10.71,14.81,30.769999999999996,14.04,19.28
38.1,10.26,16.16,0.0,0.0,0.0,23.810000000000002,6.41,10.100000000000001
17.95,12.07,14.430000000000001,0.0,0.0,0.0,12.82,8.62,10.31
58.06,28.57,38.3,36.67,17.740000000000002,23.91,51.61,25.4,34.04
14.44,61.9,23.419999999999998,10.11,45.0,16.509999999999998,14.44,61.9,23.419999999999998
23.53,8.33,12.31,6.25,2.13,3.17,17.65,6.25,9.229999999999999
38.1,14.04,20.51,10.0,3.5700000000000003,5.26,33.33,12.280000000000001,17.95
21.88,10.45,14.14,6.45,3.0300000000000002,4.12,21.88,10.45,14.14
39.129999999999995,69.23,50.0,22.73,41.67,29.409999999999997,39.129999999999995,69.23,50.0
18.6,14.29,16.16,0.0,0.0,0.0,6.98,5.36,6.0600000000000005
12.770000000000001,16.669999999999998,14.46,0.0,0.0,0.0,10.639999999999999,13.889999999999999,12.049999999999999
37.14,23.64,28.89,17.65,11.110000000000001,13.639999999999999,31.430000000000003,20.0,24.44
19.3,20.75,20.0,1.79,1.92,1.8499999999999999,14.04,15.09,14.549999999999999
10.290000000000001,9.59,9.93,1.49,1.39,1.44,7.35,6.8500000000000005,7.090000000000001
11.899999999999999,8.77,10.100000000000001,0.0,0.0,0.0,11.899999999999999,8.77,10.100000000000001
30.0,7.59,12.120000000000001,5.26,1.28,2.06,30.0,7.59,12.120000000000001
7.140000000000001,18.75,10.34,0.0,0.0,0.0,7.140000000000001,18.75,10.34
15.379999999999999,10.0,12.120000000000001,5.26,3.39,4.12,12.82,8.33,10.100000000000001
55.559999999999995,26.32,35.709999999999994,35.29,16.220000000000002,22.220000000000002,50.0,23.68,32.14
19.400000000000002,46.43,27.37,10.61,25.929999999999996,15.049999999999999,17.91,42.86,25.259999999999998
4.35,5.26,4.760000000000001,0.0,0.0,0.0,4.35,5.26,4.760000000000001
10.67,61.53999999999999,18.18,5.41,33.33,9.3,10.67,61.53999999999999,18.18
54.0,60.0,56.84,36.730000000000004,40.910000000000004,38.71,44.0,48.89,46.32
83.33,83.33,83.33,72.72999999999999,72.72999999999999,72.72999999999999,83.33,83.33,83.33
25.0,7.46,11.49,5.26,1.52,2.35,25.0,7.46,11.49
8.33,3.45,4.88,0.0,0.0,0.0,8.33,3.45,4.88
5.41,4.55,4.9399999999999995,2.78,2.33,2.53,5.41,4.55,4.9399999999999995
4.92,4.6899999999999995,4.8,1.67,1.59,1.63,3.2800000000000002,3.1199999999999997,3.2
53.56999999999999,21.13,30.3,29.630000000000003,11.43,16.49,42.86,16.900000000000002,24.240000000000002
50.0,28.57,36.36,36.36,20.0,25.81,50.0,28.57,36.36
25.0,10.26,14.549999999999999,6.67,2.63,3.7699999999999996,18.75,7.6899999999999995,10.91
25.0,7.84,11.940000000000001,6.67,2.0,3.08,18.75,5.88,8.959999999999999
31.819999999999997,11.29,16.669999999999998,0.0,0.0,0.0,27.27,9.68,14.29
20.0,6.9,10.26,0.0,0.0,0.0,15.0,5.17,7.6899999999999995
3.6999999999999997,6.67,4.760000000000001,0.0,0.0,0.0,3.6999999999999997,6.67,4.760000000000001
23.26,13.51,17.09,0.0,0.0,0.0,16.28,9.46,11.97
56.25,35.06,43.2,27.66,17.11,21.14,45.83,28.57,35.199999999999996
20.0,1.37,2.56,0.0,0.0,0.0,20.0,1.37,2.56
30.0,10.34,15.379999999999999,5.26,1.7500000000000002,2.63,25.0,8.62,12.82
9.76,7.140000000000001,8.25,0.0,0.0,0.0,7.32,5.36,6.1899999999999995
24.0,37.5,29.270000000000003,16.669999999999998,26.669999999999998,20.51,24.0,37.5,29.270000000000003
90.0,38.3,53.73,78.95,32.61,46.150000000000006,90.0,38.3,53.73
4.17,12.5,6.25,0.0,0.0,0.0,4.17,12.5,6.25
40.0,10.34,16.439999999999998,0.0,0.0,0.0,20.0,5.17,8.219999999999999
8.0,15.379999999999999,10.530000000000001,0.0,0.0,0.0,4.0,7.6899999999999995,5.26
16.669999999999998,15.790000000000001,16.220000000000002,3.7699999999999996,3.5700000000000003,3.6700000000000004,14.81,14.04,14.41
57.69,23.44,33.33,36.0,14.29,20.45,53.849999999999994,21.88,31.11
12.07,13.459999999999999,12.73,1.7500000000000002,1.96,1.8499999999999999,8.62,9.62,9.09
43.480000000000004,16.950000000000003,24.39,27.27,10.34,15.0,43.480000000000004,16.950000000000003,24.39
37.5,10.71,16.669999999999998,6.67,1.82,2.86,31.25,8.93,13.889999999999999
13.33,3.45,5.48,0.0,0.0,0.0,13.33,3.45,5.48
55.559999999999995,34.089999999999996,42.25,42.309999999999995,25.580000000000002,31.879999999999995,55.559999999999995,34.089999999999996,42.25
13.33,18.18,15.379999999999999,2.27,3.1199999999999997,2.63,13.33,18.18,15.379999999999999
55.559999999999995,50.0,52.629999999999995,35.29,31.580000000000002,33.33,50.0,45.0,47.370000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6999999999999997,11.76,5.63,0.0,0.0,0.0,3.6999999999999997,11.76,5.63
18.92,18.42,18.67,8.33,8.110000000000001,8.219999999999999,18.92,18.42,18.67
44.440000000000005,12.31,19.28,29.409999999999997,7.8100000000000005,12.35,38.89,10.77,16.869999999999997
43.59,22.97,30.09,5.26,2.74,3.5999999999999996,23.080000000000002,12.16,15.93
15.0,8.33,10.71,0.0,0.0,0.0,15.0,8.33,10.71
16.13,7.9399999999999995,10.639999999999999,0.0,0.0,0.0,12.9,6.35,8.51
70.0,11.67,20.0,33.33,5.08,8.82,60.0,10.0,17.14
20.369999999999997,18.970000000000002,19.64,5.66,5.26,5.45,14.81,13.79,14.29
48.0,24.0,32.0,4.17,2.04,2.74,32.0,16.0,21.33
21.43,14.63,17.39,3.6999999999999997,2.5,2.9899999999999998,14.29,9.76,11.59
23.330000000000002,13.73,17.28,0.0,0.0,0.0,16.669999999999998,9.8,12.35
9.09,4.92,6.38,3.1199999999999997,1.67,2.17,9.09,4.92,6.38
45.45,21.279999999999998,28.99,19.05,8.7,11.940000000000001,36.36,17.02,23.189999999999998
14.81,12.31,13.450000000000001,1.8900000000000001,1.5599999999999998,1.71,9.26,7.6899999999999995,8.4
27.27,4.62,7.89,0.0,0.0,0.0,18.18,3.08,5.26
6.67,6.9,6.78,0.0,0.0,0.0,6.67,6.9,6.78
37.5,9.09,14.63,6.67,1.54,2.5,25.0,6.0600000000000005,9.76
22.5,15.0,18.0,10.26,6.78,8.16,22.5,15.0,18.0
36.84,11.86,17.95,11.110000000000001,3.45,5.26,31.580000000000002,10.17,15.379999999999999
10.0,21.43,13.639999999999999,3.39,7.41,4.65,10.0,21.43,13.639999999999999
9.84,33.33,15.190000000000001,5.0,17.65,7.79,9.84,33.33,15.190000000000001
35.29,8.450000000000001,13.639999999999999,0.0,0.0,0.0,23.53,5.63,9.09
27.27,8.450000000000001,12.9,0.0,0.0,0.0,22.73,7.04,10.75
35.0,33.33,34.150000000000006,10.530000000000001,10.0,10.26,35.0,33.33,34.150000000000006
29.17,12.5,17.5,8.7,3.64,5.13,25.0,10.71,15.0
4.08,3.2800000000000002,3.64,0.0,0.0,0.0,4.08,3.2800000000000002,3.64
53.33,41.03,46.379999999999995,24.14,18.42,20.9,43.33,33.33,37.68
11.48,11.67,11.57,0.0,0.0,0.0,9.84,10.0,9.92
32.0,11.940000000000001,17.39,0.0,0.0,0.0,20.0,7.46,10.870000000000001
18.75,14.29,16.220000000000002,0.0,0.0,0.0,14.580000000000002,11.110000000000001,12.61
23.53,6.9,10.67,6.25,1.7500000000000002,2.74,17.65,5.17,8.0
24.240000000000002,12.9,16.84,3.1199999999999997,1.6400000000000001,2.15,18.18,9.68,12.629999999999999
8.33,4.55,5.88,0.0,0.0,0.0,8.33,4.55,5.88
25.0,9.09,13.33,0.0,0.0,0.0,20.0,7.2700000000000005,10.67
9.09,14.71,11.24,3.6999999999999997,6.0600000000000005,4.6,9.09,14.71,11.24
19.23,13.51,15.870000000000001,1.96,1.37,1.6099999999999999,17.31,12.16,14.29
41.46,28.810000000000002,34.0,22.5,15.52,18.37,41.46,28.810000000000002,34.0
33.33,38.89,35.9,15.0,17.65,16.220000000000002,28.57,33.33,30.769999999999996
39.290000000000006,16.18,22.919999999999998,7.41,2.9899999999999998,4.26,35.709999999999994,14.71,20.830000000000002
12.120000000000001,6.35,8.33,0.0,0.0,0.0,12.120000000000001,6.35,8.33
31.580000000000002,9.68,14.81,0.0,0.0,0.0,26.32,8.06,12.35
26.919999999999998,58.330000000000005,36.84,12.0,27.27,16.669999999999998,23.080000000000002,50.0,31.580000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.73,21.43,22.06,4.62,4.35,4.4799999999999995,15.15,14.29,14.71
50.0,26.669999999999998,34.78,35.480000000000004,18.64,24.44,46.88,25.0,32.61
5.66,66.67,10.43,3.81,50.0,7.08,5.66,66.67,10.43
29.409999999999997,7.04,11.360000000000001,6.25,1.43,2.33,23.53,5.63,9.09
32.35,15.709999999999999,21.15,9.09,4.35,5.88,26.47,12.86,17.31
61.53999999999999,12.5,20.78,16.669999999999998,3.17,5.33,46.150000000000006,9.379999999999999,15.58
45.45,8.77,14.71,0.0,0.0,0.0,27.27,5.26,8.82
24.0,46.150000000000006,31.580000000000002,8.33,16.669999999999998,11.110000000000001,24.0,46.150000000000006,31.580000000000002
33.33,18.18,23.53,17.65,9.379999999999999,12.24,33.33,18.18,23.53
41.67,17.24,24.39,21.740000000000002,8.77,12.5,33.33,13.79,19.509999999999998
34.62,15.0,20.93,12.0,5.08,7.140000000000001,30.769999999999996,13.33,18.6
7.140000000000001,5.08,5.94,0.0,0.0,0.0,7.140000000000001,5.08,5.94
60.709999999999994,32.690000000000005,42.5,37.04,19.61,25.64,57.14,30.769999999999996,40.0
42.370000000000005,35.709999999999994,38.76,18.970000000000002,15.939999999999998,17.32,33.900000000000006,28.57,31.009999999999998
20.41,16.39,18.18,2.08,1.67,1.8499999999999999,18.37,14.75,16.36
13.33,6.5600000000000005,8.790000000000001,3.45,1.67,2.25,10.0,4.92,6.59
36.0,16.07,22.220000000000002,4.17,1.82,2.53,16.0,7.140000000000001,9.879999999999999
16.0,50.0,24.240000000000002,8.16,26.669999999999998,12.5,14.000000000000002,43.75,21.21
21.15,16.18,18.33,1.96,1.49,1.69,15.379999999999999,11.76,13.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,19.3,27.85,14.29,5.36,7.79,45.45,17.54,25.319999999999997
63.63999999999999,11.86,20.0,30.0,5.17,8.82,63.63999999999999,11.86,20.0
38.89,11.48,17.72,5.88,1.67,2.6,22.220000000000002,6.5600000000000005,10.13
66.67,9.76,17.02,40.0,5.0,8.89,66.67,9.76,17.02
22.58,9.21,13.08,3.3300000000000005,1.3299999999999998,1.9,19.35,7.89,11.21
20.0,11.110000000000001,14.29,0.0,0.0,0.0,14.29,7.9399999999999995,10.2
47.620000000000005,15.620000000000001,23.53,30.0,9.520000000000001,14.46,47.620000000000005,15.620000000000001,23.53
35.29,9.09,14.46,0.0,0.0,0.0,17.65,4.55,7.23
5.26,3.5700000000000003,4.26,2.7,1.82,2.17,5.26,3.5700000000000003,4.26
12.5,4.35,6.45,4.35,1.47,2.1999999999999997,12.5,4.35,6.45
21.43,4.4799999999999995,7.41,0.0,0.0,0.0,21.43,4.4799999999999995,7.41
56.52,17.330000000000002,26.529999999999998,27.27,8.110000000000001,12.5,43.480000000000004,13.33,20.41
8.33,6.94,7.580000000000001,0.0,0.0,0.0,8.33,6.94,7.580000000000001
18.75,14.75,16.509999999999998,2.13,1.67,1.87,12.5,9.84,11.01
20.0,8.77,12.2,8.33,3.5700000000000003,5.0,20.0,8.77,12.2
40.0,9.229999999999999,15.0,21.43,4.6899999999999995,7.6899999999999995,40.0,9.229999999999999,15.0
52.0,22.81,31.71,12.5,5.36,7.5,36.0,15.790000000000001,21.95
46.150000000000006,17.65,25.53,16.0,5.970000000000001,8.7,38.46,14.71,21.279999999999998
19.400000000000002,41.94,26.529999999999998,4.55,10.0,6.25,16.42,35.480000000000004,22.45
12.0,17.31,14.17,2.7,3.92,3.2,10.67,15.379999999999999,12.6
4.760000000000001,1.59,2.3800000000000003,0.0,0.0,0.0,4.760000000000001,1.59,2.3800000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.469999999999999,8.469999999999999,8.469999999999999,0.0,0.0,0.0,6.78,6.78,6.78
26.919999999999998,13.209999999999999,17.72,4.0,1.92,2.6,19.23,9.43,12.659999999999998
22.97,56.67,32.690000000000005,10.96,27.589999999999996,15.690000000000001,20.27,50.0,28.849999999999998
63.160000000000004,19.67,30.0,22.220000000000002,6.67,10.26,52.629999999999995,16.39,25.0
20.97,18.060000000000002,19.400000000000002,1.6400000000000001,1.41,1.52,14.52,12.5,13.43
14.52,19.57,16.669999999999998,1.6400000000000001,2.22,1.8900000000000001,11.29,15.22,12.959999999999999
23.26,14.49,17.86,9.520000000000001,5.88,7.2700000000000005,20.93,13.04,16.07
2.63,2.7,2.67,0.0,0.0,0.0,2.63,2.7,2.67
40.910000000000004,16.36,23.380000000000003,19.05,7.41,10.67,31.819999999999997,12.73,18.18
19.23,8.33,11.63,0.0,0.0,0.0,19.23,8.33,11.63
16.18,16.669999999999998,16.42,1.49,1.54,1.52,14.71,15.15,14.93
37.84,21.21,27.18,19.439999999999998,10.77,13.86,37.84,21.21,27.18
26.19,17.19,20.75,0.0,0.0,0.0,14.29,9.379999999999999,11.32
42.11,11.27,17.78,16.669999999999998,4.29,6.819999999999999,42.11,11.27,17.78
16.13,12.5,14.08,0.0,0.0,0.0,12.9,10.0,11.27
15.790000000000001,14.75,15.25,5.36,5.0,5.17,12.280000000000001,11.48,11.86
9.68,6.38,7.6899999999999995,3.3300000000000005,2.17,2.63,6.45,4.26,5.13
37.04,22.73,28.17,3.85,2.33,2.9000000000000004,18.52,11.360000000000001,14.08
10.0,4.08,5.800000000000001,0.0,0.0,0.0,10.0,4.08,5.800000000000001
15.379999999999999,6.9,9.520000000000001,0.0,0.0,0.0,11.540000000000001,5.17,7.140000000000001
7.5,4.6899999999999995,5.7700000000000005,2.56,1.59,1.96,5.0,3.1199999999999997,3.85
71.43,24.19,36.14,50.0,16.39,24.69,66.67,22.58,33.73
15.0,5.36,7.89,5.26,1.82,2.7,15.0,5.36,7.89
100.0,13.639999999999999,24.0,100.0,12.31,21.92,100.0,13.639999999999999,24.0
17.54,15.620000000000001,16.53,3.5700000000000003,3.17,3.36,14.04,12.5,13.22
8.89,6.5600000000000005,7.55,2.27,1.67,1.92,6.67,4.92,5.66
31.580000000000002,11.32,16.669999999999998,0.0,0.0,0.0,15.790000000000001,5.66,8.33
17.65,8.33,11.32,0.0,0.0,0.0,17.65,8.33,11.32
14.52,14.06,14.29,0.0,0.0,0.0,11.29,10.94,11.110000000000001
6.98,11.110000000000001,8.57,4.760000000000001,7.6899999999999995,5.88,6.98,11.110000000000001,8.57
26.19,17.740000000000002,21.15,9.76,6.5600000000000005,7.84,14.29,9.68,11.540000000000001
67.57,49.02,56.82000000000001,50.0,36.0,41.86,67.57,49.02,56.82000000000001
50.0,16.07,24.32,17.65,5.45,8.33,38.89,12.5,18.92
49.02,50.0,49.5,34.0,34.69,34.339999999999996,43.14,44.0,43.56
12.9,6.15,8.33,0.0,0.0,0.0,9.68,4.62,6.25
6.819999999999999,4.4799999999999995,5.41,2.33,1.52,1.83,6.819999999999999,4.4799999999999995,5.41
43.24,25.0,31.680000000000003,5.56,3.17,4.04,27.029999999999998,15.620000000000001,19.8
8.06,8.33,8.200000000000001,1.6400000000000001,1.69,1.67,8.06,8.33,8.200000000000001
23.810000000000002,15.620000000000001,18.87,9.76,6.35,7.6899999999999995,23.810000000000002,15.620000000000001,18.87
32.76,27.939999999999998,30.159999999999997,3.51,2.9899999999999998,3.2300000000000004,18.970000000000002,16.18,17.46
20.0,20.69,20.34,3.39,3.51,3.45,15.0,15.52,15.25
14.75,16.669999999999998,15.65,0.0,0.0,0.0,11.48,12.959999999999999,12.17
6.0600000000000005,3.51,4.44,0.0,0.0,0.0,3.0300000000000002,1.7500000000000002,2.22
4.55,3.45,3.92,0.0,0.0,0.0,4.55,3.45,3.92
6.25,2.04,3.08,0.0,0.0,0.0,6.25,2.04,3.08
45.45,42.25,43.8,24.62,22.86,23.7,34.849999999999994,32.39,33.58
21.740000000000002,19.23,20.41,11.76,10.39,11.03,18.84,16.669999999999998,17.69
37.5,10.71,16.669999999999998,6.67,1.82,2.86,31.25,8.93,13.889999999999999
20.0,3.6999999999999997,6.25,0.0,0.0,0.0,20.0,3.6999999999999997,6.25
100.0,9.379999999999999,17.14,100.0,6.45,12.120000000000001,100.0,9.379999999999999,17.14
17.65,4.6899999999999995,7.41,0.0,0.0,0.0,17.65,4.6899999999999995,7.41
14.29,8.62,10.75,0.0,0.0,0.0,11.43,6.9,8.6
43.480000000000004,15.379999999999999,22.73,27.27,9.379999999999999,13.950000000000001,39.129999999999995,13.850000000000001,20.45
4.65,7.140000000000001,5.63,2.3800000000000003,3.6999999999999997,2.9000000000000004,4.65,7.140000000000001,5.63
26.669999999999998,5.63,9.3,0.0,0.0,0.0,20.0,4.2299999999999995,6.98
50.0,18.52,27.029999999999998,33.33,11.540000000000001,17.14,50.0,18.52,27.029999999999998
12.0,23.080000000000002,15.790000000000001,4.17,8.33,5.56,12.0,23.080000000000002,15.790000000000001
22.58,31.819999999999997,26.419999999999998,3.3300000000000005,4.760000000000001,3.92,12.9,18.18,15.09
16.669999999999998,8.33,11.110000000000001,0.0,0.0,0.0,12.5,6.25,8.33
7.89,6.52,7.140000000000001,2.7,2.22,2.44,7.89,6.52,7.140000000000001
15.620000000000001,8.62,11.110000000000001,3.2300000000000004,1.7500000000000002,2.27,12.5,6.9,8.89
83.33,53.56999999999999,65.22,64.71000000000001,40.739999999999995,50.0,83.33,53.56999999999999,65.22
30.0,4.55,7.89,0.0,0.0,0.0,20.0,3.0300000000000002,5.26
15.0,4.55,6.98,0.0,0.0,0.0,15.0,4.55,6.98
4.55,2.94,3.5700000000000003,0.0,0.0,0.0,4.55,2.94,3.5700000000000003
30.43,15.909999999999998,20.9,4.55,2.33,3.08,30.43,15.909999999999998,20.9
70.59,31.580000000000002,43.64,31.25,13.51,18.87,58.81999999999999,26.32,36.36
52.94,18.75,27.689999999999998,43.75,14.89,22.220000000000002,52.94,18.75,27.689999999999998
22.58,11.48,15.22,6.67,3.3300000000000005,4.44,19.35,9.84,13.04
8.06,6.8500000000000005,7.41,1.6400000000000001,1.39,1.5,8.06,6.8500000000000005,7.41
26.32,7.249999999999999,11.360000000000001,5.56,1.47,2.33,21.05,5.800000000000001,9.09
18.970000000000002,17.46,18.18,5.26,4.84,5.04,17.24,15.870000000000001,16.53
33.33,1.79,3.39,0.0,0.0,0.0,33.33,1.79,3.39
20.0,11.940000000000001,14.95,7.6899999999999995,4.55,5.71,17.5,10.45,13.08
8.0,5.26,6.35,4.17,2.7,3.2800000000000002,8.0,5.26,6.35
20.51,12.9,15.840000000000002,0.0,0.0,0.0,12.82,8.06,9.9
40.0,12.31,18.82,15.790000000000001,4.6899999999999995,7.23,25.0,7.6899999999999995,11.76
10.77,12.07,11.379999999999999,0.0,0.0,0.0,7.6899999999999995,8.62,8.129999999999999
57.14,12.31,20.25,23.080000000000002,4.6899999999999995,7.79,35.709999999999994,7.6899999999999995,12.659999999999998
26.229999999999997,23.189999999999998,24.62,3.3300000000000005,2.94,3.1199999999999997,21.310000000000002,18.84,20.0
33.33,42.86,37.5,19.23,25.0,21.740000000000002,33.33,42.86,37.5
26.090000000000003,26.090000000000003,26.090000000000003,18.18,18.18,18.18,26.090000000000003,26.090000000000003,26.090000000000003
19.35,8.82,12.120000000000001,10.0,4.4799999999999995,6.1899999999999995,19.35,8.82,12.120000000000001
13.639999999999999,14.29,13.950000000000001,4.65,4.88,4.760000000000001,13.639999999999999,14.29,13.950000000000001
26.669999999999998,6.45,10.39,0.0,0.0,0.0,13.33,3.2300000000000004,5.19
6.819999999999999,5.08,5.83,0.0,0.0,0.0,6.819999999999999,5.08,5.83
14.81,16.669999999999998,15.690000000000001,7.6899999999999995,8.7,8.16,11.110000000000001,12.5,11.76
37.5,16.36,22.78,8.7,3.6999999999999997,5.19,20.830000000000002,9.09,12.659999999999998
56.25,42.86,48.65,40.0,30.0,34.29,50.0,38.1,43.24
37.21,29.09,32.65,16.669999999999998,12.959999999999999,14.580000000000002,30.23,23.64,26.529999999999998
35.29,10.91,16.669999999999998,0.0,0.0,0.0,29.409999999999997,9.09,13.889999999999999
12.2,33.33,17.86,5.0,14.29,7.41,7.32,20.0,10.71
57.89,14.860000000000001,23.66,27.779999999999998,6.8500000000000005,10.99,47.370000000000005,12.16,19.35
8.33,12.5,10.0,0.0,0.0,0.0,8.33,12.5,10.0
4.35,1.79,2.53,0.0,0.0,0.0,4.35,1.79,2.53
63.160000000000004,75.0,68.57,50.0,60.0,54.55,63.160000000000004,75.0,68.57
42.86,9.229999999999999,15.190000000000001,0.0,0.0,0.0,28.57,6.15,10.13
