r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
25.490000000000002,16.88,20.31,4.0,2.63,3.17,17.65,11.690000000000001,14.06
43.4,37.7,40.35,9.62,8.33,8.93,26.419999999999998,22.95,24.560000000000002
20.97,16.05,18.18,1.6400000000000001,1.25,1.4200000000000002,12.9,9.879999999999999,11.19
44.440000000000005,23.53,30.769999999999996,13.639999999999999,7.140000000000001,9.370000000000001,24.44,12.94,16.919999999999998
26.87,39.129999999999995,31.86,7.580000000000001,11.110000000000001,9.01,17.91,26.090000000000003,21.240000000000002
15.52,37.5,21.95,3.51,8.7,5.0,15.52,37.5,21.95
24.14,11.48,15.559999999999999,7.140000000000001,3.3300000000000005,4.55,17.24,8.200000000000001,11.110000000000001
16.33,12.7,14.29,2.08,1.6099999999999999,1.82,10.2,7.9399999999999995,8.93
27.589999999999996,27.589999999999996,27.589999999999996,1.7500000000000002,1.7500000000000002,1.7500000000000002,17.24,17.24,17.24
30.61,20.830000000000002,24.79,4.17,2.82,3.36,14.29,9.719999999999999,11.57
15.909999999999998,16.28,16.09,2.33,2.3800000000000003,2.35,11.360000000000001,11.63,11.49
50.0,13.239999999999998,20.93,29.409999999999997,7.46,11.899999999999999,33.33,8.82,13.950000000000001
47.5,38.78,42.699999999999996,33.33,27.08,29.89,47.5,38.78,42.699999999999996
43.33,17.330000000000002,24.759999999999998,3.45,1.35,1.94,23.330000000000002,9.33,13.33
20.830000000000002,19.23,20.0,4.2299999999999995,3.9,4.05,15.28,14.099999999999998,14.67
47.22,22.67,30.630000000000003,20.0,9.46,12.839999999999998,33.33,16.0,21.62
26.19,15.49,19.470000000000002,4.88,2.86,3.5999999999999996,23.810000000000002,14.08,17.7
16.0,7.2700000000000005,10.0,0.0,0.0,0.0,8.0,3.64,5.0
22.220000000000002,14.71,17.7,4.55,2.9899999999999998,3.5999999999999996,17.78,11.76,14.16
18.970000000000002,16.42,17.599999999999998,1.7500000000000002,1.52,1.63,15.52,13.43,14.399999999999999
23.64,40.62,29.89,5.56,9.68,7.06,16.36,28.12,20.69
16.669999999999998,21.21,18.67,4.88,6.25,5.48,14.29,18.18,16.0
27.27,8.450000000000001,12.9,0.0,0.0,0.0,27.27,8.450000000000001,12.9
61.22,42.25,50.0,47.92,32.86,38.98,61.22,42.25,50.0
33.33,20.0,25.0,6.819999999999999,4.05,5.08,13.33,8.0,10.0
23.73,24.560000000000002,24.14,5.17,5.36,5.26,15.25,15.790000000000001,15.52
20.0,4.41,7.23,0.0,0.0,0.0,13.33,2.94,4.82
9.379999999999999,33.33,14.63,4.760000000000001,17.65,7.5,9.379999999999999,33.33,14.63
47.73,32.31,38.53,23.26,15.620000000000001,18.69,40.910000000000004,27.689999999999998,33.03
47.620000000000005,25.0,32.79,25.0,12.82,16.950000000000003,47.620000000000005,25.0,32.79
22.919999999999998,18.029999999999998,20.18,0.0,0.0,0.0,12.5,9.84,11.01
52.629999999999995,23.810000000000002,32.79,11.110000000000001,4.88,6.78,36.84,16.669999999999998,22.95
23.810000000000002,14.49,18.02,2.44,1.47,1.83,16.669999999999998,10.14,12.61
28.07,34.04,30.769999999999996,10.71,13.04,11.76,26.32,31.91,28.849999999999998
7.79,25.0,11.88,2.63,8.7,4.04,7.79,25.0,11.88
53.33,45.07,48.85,35.589999999999996,30.0,32.56,48.33,40.849999999999994,44.269999999999996
26.669999999999998,5.48,9.09,0.0,0.0,0.0,20.0,4.109999999999999,6.819999999999999
42.86,15.790000000000001,23.080000000000002,25.929999999999996,9.33,13.73,42.86,15.790000000000001,23.080000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.25,26.669999999999998,23.02,5.13,6.78,5.84,10.13,13.33,11.51
52.94,14.29,22.5,31.25,8.06,12.82,47.06,12.7,20.0
100.0,76.92,86.96000000000001,77.78,58.330000000000005,66.67,100.0,76.92,86.96000000000001
8.75,10.290000000000001,9.46,3.8,4.4799999999999995,4.109999999999999,8.75,10.290000000000001,9.46
34.62,38.03,36.24,3.9,4.29,4.08,21.790000000000003,23.94,22.82
26.32,16.669999999999998,20.41,2.7,1.69,2.08,18.42,11.67,14.29
28.360000000000003,27.54,27.939999999999998,6.0600000000000005,5.88,5.970000000000001,13.43,13.04,13.239999999999998
16.669999999999998,17.19,16.919999999999998,0.0,0.0,0.0,7.580000000000001,7.8100000000000005,7.6899999999999995
32.14,12.68,18.18,7.41,2.86,4.12,17.86,7.04,10.100000000000001
4.08,15.379999999999999,6.45,2.08,8.33,3.3300000000000005,4.08,15.379999999999999,6.45
39.129999999999995,36.99,38.03,11.76,11.110000000000001,11.43,26.090000000000003,24.66,25.35
8.7,9.520000000000001,9.09,0.0,0.0,0.0,8.7,9.520000000000001,9.09
53.849999999999994,9.719999999999999,16.470000000000002,33.33,5.63,9.64,38.46,6.94,11.76
13.209999999999999,20.0,15.909999999999998,0.0,0.0,0.0,9.43,14.29,11.360000000000001
26.419999999999998,20.0,22.759999999999998,1.92,1.4500000000000002,1.6500000000000001,15.09,11.43,13.01
44.440000000000005,24.240000000000002,31.369999999999997,23.53,12.5,16.33,44.440000000000005,24.240000000000002,31.369999999999997
22.03,20.630000000000003,21.310000000000002,3.45,3.2300000000000004,3.3300000000000005,16.950000000000003,15.870000000000001,16.39
21.52,37.78,27.42,6.41,11.360000000000001,8.200000000000001,15.190000000000001,26.669999999999998,19.35
27.779999999999998,34.089999999999996,30.61,7.55,9.3,8.33,18.52,22.73,20.41
20.78,20.25,20.51,2.63,2.56,2.6,11.690000000000001,11.39,11.540000000000001
58.81999999999999,52.629999999999995,55.559999999999995,43.75,38.89,41.18,58.81999999999999,52.629999999999995,55.559999999999995
25.0,63.63999999999999,35.9,14.81,40.0,21.62,25.0,63.63999999999999,35.9
37.93,15.28,21.78,10.71,4.2299999999999995,6.0600000000000005,34.48,13.889999999999999,19.8
32.08,29.82,30.91,1.92,1.79,1.8499999999999999,16.98,15.790000000000001,16.36
53.849999999999994,50.0,51.849999999999994,31.369999999999997,29.09,30.19,44.230000000000004,41.07,42.59
25.929999999999996,14.29,18.42,7.6899999999999995,4.17,5.41,18.52,10.2,13.16
36.36,18.6,24.62,9.520000000000001,4.760000000000001,6.35,31.819999999999997,16.28,21.54
24.0,10.0,14.12,4.17,1.69,2.41,16.0,6.67,9.41
36.36,33.900000000000006,35.089999999999996,12.959999999999999,12.07,12.5,27.27,25.419999999999998,26.32
9.520000000000001,5.56,7.02,0.0,0.0,0.0,9.520000000000001,5.56,7.02
61.53999999999999,26.669999999999998,37.21,40.0,16.950000000000003,23.810000000000002,61.53999999999999,26.669999999999998,37.21
15.620000000000001,16.669999999999998,16.13,0.0,0.0,0.0,12.5,13.33,12.9
28.17,29.409999999999997,28.78,10.0,10.45,10.22,15.49,16.18,15.83
27.779999999999998,33.33,30.3,2.82,3.39,3.08,12.5,15.0,13.639999999999999
21.62,44.440000000000005,29.09,5.48,11.43,7.41,14.860000000000001,30.56,20.0
50.0,18.029999999999998,26.51,4.760000000000001,1.67,2.4699999999999998,40.910000000000004,14.75,21.69
55.879999999999995,26.76,36.19,15.15,7.140000000000001,9.71,35.29,16.900000000000002,22.86
13.889999999999999,7.580000000000001,9.8,0.0,0.0,0.0,11.110000000000001,6.0600000000000005,7.84
50.0,43.480000000000004,46.51,26.32,22.73,24.39,45.0,39.129999999999995,41.86
3.64,16.669999999999998,5.970000000000001,0.0,0.0,0.0,3.64,16.669999999999998,5.970000000000001
50.0,17.78,26.229999999999997,25.81,8.99,13.33,31.25,11.110000000000001,16.39
64.29,23.080000000000002,33.96,23.080000000000002,7.89,11.76,57.14,20.51,30.19
61.53999999999999,25.81,36.36,24.0,9.84,13.950000000000001,42.309999999999995,17.740000000000002,25.0
15.52,30.0,20.45,3.51,6.9,4.65,8.62,16.669999999999998,11.360000000000001
44.74,23.29,30.630000000000003,5.41,2.78,3.6700000000000004,28.95,15.07,19.82
23.26,17.24,19.8,4.760000000000001,3.51,4.04,16.28,12.07,13.86
33.87,32.81,33.33,4.92,4.760000000000001,4.84,22.58,21.88,22.220000000000002
26.47,27.27,26.87,6.0600000000000005,6.25,6.15,20.59,21.21,20.9
52.38,47.83,50.0,25.0,22.73,23.810000000000002,47.620000000000005,43.480000000000004,45.45
23.880000000000003,22.54,23.189999999999998,1.52,1.43,1.47,14.93,14.08,14.49
30.259999999999998,29.87,30.070000000000004,8.0,7.89,7.95,18.42,18.18,18.3
57.14,11.110000000000001,18.6,30.769999999999996,5.63,9.520000000000001,35.709999999999994,6.94,11.63
44.440000000000005,14.04,21.33,0.0,0.0,0.0,33.33,10.530000000000001,16.0
40.0,12.5,19.05,5.26,1.59,2.44,20.0,6.25,9.520000000000001
26.0,26.0,26.0,6.12,6.12,6.12,12.0,12.0,12.0
57.89,16.669999999999998,25.88,22.220000000000002,6.15,9.64,52.629999999999995,15.15,23.53
20.59,21.21,20.9,6.0600000000000005,6.25,6.15,17.65,18.18,17.91
28.57,7.140000000000001,11.43,0.0,0.0,0.0,21.43,5.36,8.57
55.559999999999995,24.59,34.089999999999996,30.769999999999996,13.33,18.6,51.849999999999994,22.95,31.819999999999997
16.0,10.0,12.31,0.0,0.0,0.0,8.0,5.0,6.15
23.380000000000003,72.0,35.29,9.21,29.17,14.000000000000002,18.18,56.00000000000001,27.450000000000003
37.14,21.67,27.37,17.65,10.17,12.9,28.57,16.669999999999998,21.05
23.810000000000002,22.06,22.900000000000002,0.0,0.0,0.0,12.7,11.76,12.21
26.32,7.8100000000000005,12.049999999999999,0.0,0.0,0.0,21.05,6.25,9.64
25.0,21.88,23.330000000000002,3.6999999999999997,3.2300000000000004,3.45,17.86,15.620000000000001,16.669999999999998
27.500000000000004,32.35,29.73,7.59,8.959999999999999,8.219999999999999,17.5,20.59,18.92
5.56,13.639999999999999,7.89,0.0,0.0,0.0,5.56,13.639999999999999,7.89
27.450000000000003,20.9,23.73,2.0,1.52,1.72,15.690000000000001,11.940000000000001,13.56
13.33,8.33,10.26,0.0,0.0,0.0,13.33,8.33,10.26
33.33,14.81,20.51,8.7,3.7699999999999996,5.26,29.17,12.959999999999999,17.95
19.400000000000002,46.43,27.37,6.0600000000000005,14.81,8.6,14.93,35.709999999999994,21.05
40.62,24.529999999999998,30.59,9.68,5.7700000000000005,7.23,31.25,18.87,23.53
29.69,26.76,28.15,6.35,5.71,6.02,21.88,19.72,20.74
28.57,12.120000000000001,17.02,7.6899999999999995,3.1199999999999997,4.44,28.57,12.120000000000001,17.02
12.73,12.07,12.389999999999999,0.0,0.0,0.0,9.09,8.62,8.85
10.530000000000001,9.520000000000001,10.0,0.0,0.0,0.0,8.77,7.9399999999999995,8.33
50.0,10.0,16.669999999999998,7.6899999999999995,1.4500000000000002,2.44,35.709999999999994,7.140000000000001,11.899999999999999
37.84,29.79,33.33,13.889999999999999,10.870000000000001,12.2,21.62,17.02,19.05
27.63,29.17,28.38,4.0,4.2299999999999995,4.109999999999999,19.74,20.830000000000002,20.27
47.620000000000005,12.659999999999998,20.0,15.0,3.85,6.12,23.810000000000002,6.329999999999999,10.0
30.43,43.75,35.9,9.09,13.33,10.81,30.43,43.75,35.9
40.910000000000004,31.03,35.29,19.05,14.29,16.33,40.910000000000004,31.03,35.29
30.0,20.549999999999997,24.39,10.2,6.94,8.260000000000002,20.0,13.700000000000001,16.259999999999998
21.21,20.9,21.05,3.08,3.0300000000000002,3.05,13.639999999999999,13.43,13.530000000000001
63.27,64.58,63.92,47.92,48.94,48.42,61.22,62.5,61.86000000000001
34.089999999999996,25.86,29.409999999999997,11.63,8.77,10.0,20.45,15.52,17.65
30.0,11.540000000000001,16.669999999999998,0.0,0.0,0.0,30.0,11.540000000000001,16.669999999999998
32.61,38.46,35.29,8.89,10.530000000000001,9.64,17.39,20.51,18.82
43.33,18.84,26.26,13.79,5.88,8.25,30.0,13.04,18.18
24.32,36.0,29.03,8.33,12.5,10.0,21.62,32.0,25.81
35.14,20.0,25.490000000000002,5.56,3.1199999999999997,4.0,18.92,10.77,13.73
25.0,8.51,12.7,0.0,0.0,0.0,18.75,6.38,9.520000000000001
24.14,10.61,14.74,7.140000000000001,3.08,4.3,17.24,7.580000000000001,10.530000000000001
20.69,20.0,20.34,1.7500000000000002,1.69,1.72,12.07,11.67,11.86
34.04,23.189999999999998,27.589999999999996,6.52,4.41,5.26,23.400000000000002,15.939999999999998,18.970000000000002
18.459999999999997,25.53,21.43,0.0,0.0,0.0,10.77,14.89,12.5
33.33,7.9399999999999995,12.82,0.0,0.0,0.0,26.669999999999998,6.35,10.26
9.43,29.409999999999997,14.29,1.92,6.25,2.94,9.43,29.409999999999997,14.29
59.089999999999996,28.26,38.24,33.33,15.559999999999999,21.21,50.0,23.91,32.35
28.57,19.35,23.080000000000002,4.88,3.2800000000000002,3.92,19.05,12.9,15.379999999999999
5.06,5.48,5.26,0.0,0.0,0.0,3.8,4.109999999999999,3.95
25.0,8.06,12.2,0.0,0.0,0.0,25.0,8.06,12.2
15.790000000000001,16.669999999999998,16.220000000000002,1.79,1.8900000000000001,1.83,14.04,14.81,14.41
34.48,30.3,32.26,10.530000000000001,9.229999999999999,9.84,25.86,22.73,24.19
31.819999999999997,28.000000000000004,29.79,7.6899999999999995,6.76,7.19,15.15,13.33,14.180000000000001
20.31,23.64,21.85,1.59,1.8499999999999999,1.71,10.94,12.73,11.76
17.86,7.9399999999999995,10.99,0.0,0.0,0.0,14.29,6.35,8.790000000000001
17.24,16.13,16.669999999999998,0.0,0.0,0.0,10.34,9.68,10.0
90.0,27.27,41.86,89.47,26.150000000000002,40.48,90.0,27.27,41.86
42.86,15.52,22.78,5.0,1.7500000000000002,2.6,28.57,10.34,15.190000000000001
11.29,43.75,17.95,3.2800000000000002,13.33,5.26,9.68,37.5,15.379999999999999
25.0,7.8100000000000005,11.899999999999999,0.0,0.0,0.0,20.0,6.25,9.520000000000001
20.0,20.41,20.200000000000003,6.12,6.25,6.1899999999999995,14.000000000000002,14.29,14.14
7.32,5.0,5.94,0.0,0.0,0.0,4.88,3.3300000000000005,3.9600000000000004
35.94,32.86,34.33,14.29,13.04,13.639999999999999,25.0,22.86,23.880000000000003
20.9,21.21,21.05,1.52,1.54,1.53,11.940000000000001,12.120000000000001,12.030000000000001
30.23,19.7,23.849999999999998,2.3800000000000003,1.54,1.87,18.6,12.120000000000001,14.680000000000001
92.31,90.91,91.60000000000001,87.5,86.15,86.82,87.69,86.36,87.02
10.34,24.0,14.46,1.7500000000000002,4.17,2.4699999999999998,8.62,20.0,12.049999999999999
32.79,35.709999999999994,34.19,8.33,9.09,8.7,24.59,26.790000000000003,25.64
29.82,24.64,26.979999999999997,1.79,1.47,1.6099999999999999,22.81,18.84,20.630000000000003
22.03,20.31,21.14,1.72,1.59,1.6500000000000001,10.17,9.379999999999999,9.76
14.29,10.530000000000001,12.120000000000001,0.0,0.0,0.0,7.140000000000001,5.26,6.0600000000000005
52.94,13.04,20.93,18.75,4.41,7.140000000000001,52.94,13.04,20.93
26.19,13.41,17.740000000000002,0.0,0.0,0.0,11.899999999999999,6.1,8.06
48.15,38.24,42.620000000000005,19.23,15.15,16.950000000000003,44.440000000000005,35.29,39.34
37.88,30.86,34.01,7.6899999999999995,6.25,6.9,21.21,17.28,19.05
23.080000000000002,20.549999999999997,21.740000000000002,7.8100000000000005,6.94,7.35,13.850000000000001,12.33,13.04
31.879999999999995,32.35,32.12,0.0,0.0,0.0,14.49,14.71,14.6
14.549999999999999,12.120000000000001,13.22,0.0,0.0,0.0,9.09,7.580000000000001,8.260000000000002
60.0,20.0,30.0,47.370000000000005,15.25,23.080000000000002,60.0,20.0,30.0
53.56999999999999,30.61,38.96,18.52,10.42,13.33,42.86,24.490000000000002,31.169999999999998
27.500000000000004,30.56,28.95,7.6899999999999995,8.57,8.110000000000001,20.0,22.220000000000002,21.05
58.330000000000005,10.0,17.07,9.09,1.4500000000000002,2.5,41.67,7.140000000000001,12.2
35.709999999999994,14.29,20.41,15.379999999999999,5.88,8.51,35.709999999999994,14.29,20.41
41.67,55.559999999999995,47.620000000000005,17.39,23.53,20.0,33.33,44.440000000000005,38.1
37.93,17.740000000000002,24.18,3.5700000000000003,1.6400000000000001,2.25,20.69,9.68,13.19
54.55,18.75,27.91,30.0,9.68,14.63,54.55,18.75,27.91
18.0,13.239999999999998,15.25,0.0,0.0,0.0,14.000000000000002,10.290000000000001,11.86
52.17,30.769999999999996,38.71,17.78,10.39,13.11,36.96,21.790000000000003,27.42
23.64,17.330000000000002,20.0,1.8499999999999999,1.35,1.5599999999999998,16.36,12.0,13.850000000000001
15.620000000000001,31.25,20.830000000000002,3.2300000000000004,6.67,4.35,12.5,25.0,16.669999999999998
19.74,29.409999999999997,23.62,4.0,6.0,4.8,15.790000000000001,23.53,18.9
30.509999999999998,26.87,28.57,3.45,3.0300000000000002,3.2300000000000004,20.34,17.91,19.05
10.639999999999999,15.15,12.5,2.17,3.1199999999999997,2.56,8.51,12.120000000000001,10.0
17.5,10.61,13.209999999999999,2.56,1.54,1.92,10.0,6.0600000000000005,7.55
30.880000000000003,48.84,37.84,8.959999999999999,14.29,11.01,25.0,39.53,30.630000000000003
32.65,24.240000000000002,27.83,4.17,3.08,3.54,22.45,16.669999999999998,19.13
22.45,16.18,18.8,6.25,4.4799999999999995,5.220000000000001,16.33,11.76,13.68
40.62,19.400000000000002,26.26,6.45,3.0300000000000002,4.12,21.88,10.45,14.14
22.39,20.0,21.13,6.0600000000000005,5.41,5.71,13.43,12.0,12.68
4.29,30.0,7.5,1.4500000000000002,11.110000000000001,2.56,4.29,30.0,7.5
43.24,40.0,41.56,13.889999999999999,12.82,13.33,35.14,32.5,33.77
16.07,16.36,16.220000000000002,0.0,0.0,0.0,10.71,10.91,10.81
15.620000000000001,29.409999999999997,20.41,1.59,3.0300000000000002,2.08,9.379999999999999,17.65,12.24
56.52,61.9,59.089999999999996,45.45,50.0,47.620000000000005,56.52,61.9,59.089999999999996
80.0,25.53,38.71,50.0,15.22,23.330000000000002,80.0,25.53,38.71
23.189999999999998,23.880000000000003,23.53,1.47,1.52,1.49,15.939999999999998,16.42,16.18
17.14,21.05,18.9,1.4500000000000002,1.79,1.6,10.0,12.280000000000001,11.020000000000001
13.79,14.549999999999999,14.16,3.51,3.6999999999999997,3.5999999999999996,10.34,10.91,10.620000000000001
15.379999999999999,17.02,16.16,1.96,2.17,2.06,11.540000000000001,12.770000000000001,12.120000000000001
65.0,20.630000000000003,31.330000000000002,31.580000000000002,9.68,14.81,55.00000000000001,17.46,26.51
7.89,8.33,8.110000000000001,2.7,2.86,2.78,5.26,5.56,5.41
15.939999999999998,16.18,16.06,0.0,0.0,0.0,10.14,10.290000000000001,10.22
28.000000000000004,18.42,22.220000000000002,12.5,8.110000000000001,9.84,20.0,13.16,15.870000000000001
31.25,21.740000000000002,25.64,10.639999999999999,7.35,8.7,22.919999999999998,15.939999999999998,18.8
34.150000000000006,21.54,26.419999999999998,12.5,7.8100000000000005,9.62,24.39,15.379999999999999,18.87
13.239999999999998,25.71,17.48,1.49,2.94,1.9800000000000002,7.35,14.29,9.71
31.25,14.49,19.8,3.2300000000000004,1.47,2.02,15.620000000000001,7.249999999999999,9.9
26.229999999999997,28.07,27.12,1.67,1.79,1.72,14.75,15.790000000000001,15.25
45.95,24.29,31.78,8.33,4.35,5.71,24.32,12.86,16.82
35.709999999999994,19.61,25.319999999999997,7.41,4.0,5.19,28.57,15.690000000000001,20.25
21.15,17.740000000000002,19.3,3.92,3.2800000000000002,3.5700000000000003,11.540000000000001,9.68,10.530000000000001
18.18,16.900000000000002,17.52,1.54,1.43,1.48,10.61,9.86,10.22
24.529999999999998,22.41,23.419999999999998,0.0,0.0,0.0,13.209999999999999,12.07,12.61
36.51,32.86,34.589999999999996,9.68,8.7,9.16,26.979999999999997,24.29,25.56
29.270000000000003,18.18,22.43,7.5,4.62,5.71,21.95,13.639999999999999,16.82
6.15,21.05,9.520000000000001,1.5599999999999998,5.56,2.44,4.62,15.790000000000001,7.140000000000001
47.27,35.620000000000005,40.62,18.52,13.889999999999999,15.870000000000001,34.55,26.029999999999998,29.69
26.76,28.360000000000003,27.54,5.71,6.0600000000000005,5.88,18.310000000000002,19.400000000000002,18.84
10.639999999999999,6.41,8.0,0.0,0.0,0.0,10.639999999999999,6.41,8.0
14.29,31.03,19.57,3.2300000000000004,7.140000000000001,4.44,6.35,13.79,8.7
56.25,75.0,64.29,40.0,54.55,46.150000000000006,56.25,75.0,64.29
32.39,43.4,37.1,12.86,17.31,14.75,22.54,30.19,25.81
33.33,40.0,36.36,17.65,21.43,19.35,33.33,40.0,36.36
22.220000000000002,3.6999999999999997,6.35,0.0,0.0,0.0,22.220000000000002,3.6999999999999997,6.35
38.24,23.21,28.89,15.15,9.09,11.360000000000001,32.35,19.64,24.44
31.879999999999995,38.6,34.92,7.35,8.93,8.06,17.39,21.05,19.05
16.669999999999998,15.909999999999998,16.28,2.44,2.33,2.3800000000000003,9.520000000000001,9.09,9.3
30.0,60.0,40.0,20.69,42.86,27.91,30.0,60.0,40.0
22.919999999999998,15.28,18.33,4.26,2.82,3.39,16.669999999999998,11.110000000000001,13.33
12.16,36.0,18.18,1.37,4.17,2.06,9.46,28.000000000000004,14.14
27.12,69.57,39.019999999999996,12.07,31.819999999999997,17.5,22.03,56.52,31.71
25.0,25.45,25.230000000000004,1.82,1.8499999999999999,1.83,10.71,10.91,10.81
40.28,46.77,43.28,12.68,14.75,13.639999999999999,26.39,30.65,28.360000000000003
44.230000000000004,46.94,45.540000000000006,17.65,18.75,18.18,30.769999999999996,32.65,31.680000000000003
39.290000000000006,18.970000000000002,25.580000000000002,14.81,7.02,9.520000000000001,32.14,15.52,20.93
19.67,18.75,19.2,0.0,0.0,0.0,13.11,12.5,12.8
26.87,24.66,25.71,4.55,4.17,4.35,20.9,19.18,20.0
11.110000000000001,15.09,12.8,1.41,1.92,1.63,5.56,7.55,6.4
70.83,24.29,36.17,34.78,11.59,17.39,62.5,21.43,31.91
45.45,11.899999999999999,18.87,10.0,2.44,3.92,36.36,9.520000000000001,15.09
18.060000000000002,35.14,23.849999999999998,1.41,2.78,1.87,9.719999999999999,18.92,12.839999999999998
39.62,34.43,36.84,17.31,15.0,16.07,30.19,26.229999999999997,28.07
23.880000000000003,26.669999999999998,25.2,6.0600000000000005,6.78,6.4,17.91,20.0,18.9
28.57,23.330000000000002,25.69,2.08,1.69,1.87,16.33,13.33,14.680000000000001
39.290000000000006,16.42,23.16,22.220000000000002,9.09,12.9,28.57,11.940000000000001,16.84
16.669999999999998,23.810000000000002,19.61,0.0,0.0,0.0,8.33,11.899999999999999,9.8
46.43,17.11,25.0,22.220000000000002,8.0,11.76,39.290000000000006,14.469999999999999,21.15
65.52,82.61,73.08,50.0,63.63999999999999,56.00000000000001,62.07,78.25999999999999,69.23
41.18,21.21,28.000000000000004,9.09,4.62,6.12,29.409999999999997,15.15,20.0
28.17,26.669999999999998,27.400000000000002,4.29,4.05,4.17,15.49,14.67,15.07
16.669999999999998,21.82,18.9,0.0,0.0,0.0,12.5,16.36,14.17
64.0,22.86,33.68,37.5,13.04,19.35,60.0,21.43,31.580000000000002
29.82,39.53,34.0,8.93,11.899999999999999,10.2,24.560000000000002,32.56,28.000000000000004
