r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
18.75,4.92,7.79,0.0,0.0,0.0,18.75,4.92,7.79
11.76,5.970000000000001,7.920000000000001,0.0,0.0,0.0,8.82,4.4799999999999995,5.94
75.0,15.0,25.0,36.36,6.78,11.43,66.67,13.33,22.220000000000002
16.669999999999998,11.43,13.56,0.0,0.0,0.0,14.580000000000002,10.0,11.86
10.91,8.82,9.76,1.8499999999999999,1.49,1.6500000000000001,9.09,7.35,8.129999999999999
27.27,9.229999999999999,13.79,4.760000000000001,1.5599999999999998,2.35,18.18,6.15,9.2
5.88,3.0300000000000002,4.0,0.0,0.0,0.0,5.88,3.0300000000000002,4.0
3.3300000000000005,3.17,3.25,0.0,0.0,0.0,3.3300000000000005,3.17,3.25
25.0,6.15,9.879999999999999,0.0,0.0,0.0,18.75,4.62,7.41
35.709999999999994,15.620000000000001,21.740000000000002,14.81,6.35,8.89,21.43,9.379999999999999,13.04
13.459999999999999,10.0,11.48,0.0,0.0,0.0,11.540000000000001,8.57,9.84
14.549999999999999,12.7,13.56,0.0,0.0,0.0,12.73,11.110000000000001,11.86
9.84,8.7,9.229999999999999,0.0,0.0,0.0,6.5600000000000005,5.800000000000001,6.15
15.939999999999998,17.740000000000002,16.79,1.47,1.6400000000000001,1.55,8.7,9.68,9.16
6.0600000000000005,3.1199999999999997,4.12,0.0,0.0,0.0,6.0600000000000005,3.1199999999999997,4.12
13.33,3.08,5.0,0.0,0.0,0.0,6.67,1.54,2.5
11.32,9.09,10.08,0.0,0.0,0.0,9.43,7.580000000000001,8.4
12.5,4.62,6.74,0.0,0.0,0.0,12.5,4.62,6.74
15.790000000000001,4.17,6.59,0.0,0.0,0.0,15.790000000000001,4.17,6.59
12.770000000000001,9.09,10.620000000000001,0.0,0.0,0.0,10.639999999999999,7.580000000000001,8.85
16.669999999999998,2.86,4.88,0.0,0.0,0.0,16.669999999999998,2.86,4.88
23.080000000000002,4.55,7.59,0.0,0.0,0.0,15.379999999999999,3.0300000000000002,5.06
18.6,10.67,13.56,0.0,0.0,0.0,11.63,6.67,8.469999999999999
12.73,10.45,11.48,0.0,0.0,0.0,9.09,7.46,8.200000000000001
1.79,1.41,1.5699999999999998,0.0,0.0,0.0,1.79,1.41,1.5699999999999998
8.93,7.8100000000000005,8.33,0.0,0.0,0.0,7.140000000000001,6.25,6.67
40.0,9.229999999999999,15.0,14.29,3.1199999999999997,5.13,26.669999999999998,6.15,10.0
10.0,2.86,4.44,0.0,0.0,0.0,10.0,2.86,4.44
9.26,7.249999999999999,8.129999999999999,0.0,0.0,0.0,5.56,4.35,4.88
29.17,9.86,14.74,0.0,0.0,0.0,20.830000000000002,7.04,10.530000000000001
30.769999999999996,5.13,8.790000000000001,0.0,0.0,0.0,23.080000000000002,3.85,6.59
5.71,2.86,3.81,0.0,0.0,0.0,5.71,2.86,3.81
17.86,7.46,10.530000000000001,0.0,0.0,0.0,10.71,4.4799999999999995,6.32
2.27,1.4500000000000002,1.77,0.0,0.0,0.0,2.27,1.4500000000000002,1.77
9.68,8.450000000000001,9.02,0.0,0.0,0.0,8.06,7.04,7.5200000000000005
25.0,2.86,5.13,0.0,0.0,0.0,12.5,1.43,2.56
17.39,6.5600000000000005,9.520000000000001,4.55,1.67,2.44,8.7,3.2800000000000002,4.760000000000001
11.86,10.14,10.94,0.0,0.0,0.0,8.469999999999999,7.249999999999999,7.8100000000000005
11.110000000000001,8.57,9.68,0.0,0.0,0.0,9.26,7.140000000000001,8.06
26.32,7.9399999999999995,12.2,0.0,0.0,0.0,21.05,6.35,9.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.669999999999998,5.970000000000001,9.76,0.0,0.0,0.0,13.33,2.9899999999999998,4.88
26.32,8.06,12.35,0.0,0.0,0.0,21.05,6.45,9.879999999999999
25.0,11.76,16.0,0.0,0.0,0.0,18.75,8.82,12.0
27.779999999999998,7.580000000000001,11.899999999999999,0.0,0.0,0.0,16.669999999999998,4.55,7.140000000000001
17.39,5.41,8.25,4.55,1.37,2.11,13.04,4.05,6.1899999999999995
3.6999999999999997,1.4500000000000002,2.08,0.0,0.0,0.0,3.6999999999999997,1.4500000000000002,2.08
16.98,14.06,15.379999999999999,0.0,0.0,0.0,13.209999999999999,10.94,11.97
37.5,12.86,19.15,0.0,0.0,0.0,20.830000000000002,7.140000000000001,10.639999999999999
50.0,8.959999999999999,15.190000000000001,0.0,0.0,0.0,25.0,4.4799999999999995,7.59
3.3300000000000005,1.49,2.06,0.0,0.0,0.0,3.3300000000000005,1.49,2.06
10.94,10.61,10.77,0.0,0.0,0.0,7.8100000000000005,7.580000000000001,7.6899999999999995
25.0,7.9399999999999995,12.049999999999999,0.0,0.0,0.0,15.0,4.760000000000001,7.23
22.58,9.86,13.73,0.0,0.0,0.0,19.35,8.450000000000001,11.76
25.0,5.41,8.89,0.0,0.0,0.0,12.5,2.7,4.44
10.530000000000001,8.219999999999999,9.229999999999999,0.0,0.0,0.0,8.77,6.8500000000000005,7.6899999999999995
23.810000000000002,8.200000000000001,12.2,0.0,0.0,0.0,14.29,4.92,7.32
10.870000000000001,7.249999999999999,8.7,0.0,0.0,0.0,10.870000000000001,7.249999999999999,8.7
12.5,12.9,12.7,0.0,0.0,0.0,10.94,11.29,11.110000000000001
19.05,6.0600000000000005,9.2,0.0,0.0,0.0,14.29,4.55,6.9
10.0,7.249999999999999,8.4,0.0,0.0,0.0,8.0,5.800000000000001,6.72
22.220000000000002,8.82,12.629999999999999,0.0,0.0,0.0,18.52,7.35,10.530000000000001
21.43,8.82,12.5,0.0,0.0,0.0,10.71,4.41,6.25
57.14,12.120000000000001,20.0,15.379999999999999,3.08,5.13,42.86,9.09,15.0
39.129999999999995,11.84,18.18,4.55,1.3299999999999998,2.06,30.43,9.21,14.14
15.379999999999999,9.68,11.88,0.0,0.0,0.0,10.26,6.45,7.920000000000001
12.5,3.3300000000000005,5.26,0.0,0.0,0.0,12.5,3.3300000000000005,5.26
19.439999999999998,9.719999999999999,12.959999999999999,0.0,0.0,0.0,11.110000000000001,5.56,7.41
40.0,2.94,5.48,0.0,0.0,0.0,40.0,2.94,5.48
5.0,2.9000000000000004,3.6700000000000004,0.0,0.0,0.0,5.0,2.9000000000000004,3.6700000000000004
15.379999999999999,15.870000000000001,15.620000000000001,0.0,0.0,0.0,10.77,11.110000000000001,10.94
10.34,4.55,6.32,0.0,0.0,0.0,6.9,3.0300000000000002,4.21
13.56,11.110000000000001,12.21,0.0,0.0,0.0,13.56,11.110000000000001,12.21
13.51,7.140000000000001,9.35,0.0,0.0,0.0,10.81,5.71,7.48
20.830000000000002,7.580000000000001,11.110000000000001,4.35,1.54,2.27,12.5,4.55,6.67
31.819999999999997,10.77,16.09,4.760000000000001,1.5599999999999998,2.35,22.73,7.6899999999999995,11.49
25.0,6.329999999999999,10.100000000000001,0.0,0.0,0.0,20.0,5.06,8.08
8.469999999999999,7.6899999999999995,8.06,0.0,0.0,0.0,6.78,6.15,6.45
24.0,8.219999999999999,12.24,4.17,1.39,2.08,12.0,4.109999999999999,6.12
13.239999999999998,13.639999999999999,13.43,1.49,1.54,1.52,13.239999999999998,13.639999999999999,13.43
16.669999999999998,5.800000000000001,8.6,0.0,0.0,0.0,16.669999999999998,5.800000000000001,8.6
27.27,4.84,8.219999999999999,10.0,1.6400000000000001,2.82,27.27,4.84,8.219999999999999
11.76,5.88,7.84,0.0,0.0,0.0,5.88,2.94,3.92
13.51,7.35,9.520000000000001,5.56,2.9899999999999998,3.88,10.81,5.88,7.62
14.000000000000002,10.14,11.76,2.04,1.47,1.71,10.0,7.249999999999999,8.4
23.810000000000002,7.6899999999999995,11.63,0.0,0.0,0.0,14.29,4.62,6.98
4.35,1.3,2.0,0.0,0.0,0.0,4.35,1.3,2.0
3.6999999999999997,1.54,2.17,0.0,0.0,0.0,3.6999999999999997,1.54,2.17
10.530000000000001,3.39,5.13,0.0,0.0,0.0,10.530000000000001,3.39,5.13
6.98,5.45,6.12,0.0,0.0,0.0,4.65,3.64,4.08
29.409999999999997,8.33,12.989999999999998,0.0,0.0,0.0,17.65,5.0,7.79
22.0,15.709999999999999,18.33,0.0,0.0,0.0,16.0,11.43,13.33
1.92,1.54,1.71,0.0,0.0,0.0,1.92,1.54,1.71
3.6999999999999997,1.5599999999999998,2.1999999999999997,0.0,0.0,0.0,3.6999999999999997,1.5599999999999998,2.1999999999999997
4.55,3.17,3.74,0.0,0.0,0.0,4.55,3.17,3.74
7.41,2.78,4.04,0.0,0.0,0.0,7.41,2.78,4.04
8.0,3.0300000000000002,4.3999999999999995,0.0,0.0,0.0,8.0,3.0300000000000002,4.3999999999999995
27.27,4.760000000000001,8.110000000000001,0.0,0.0,0.0,18.18,3.17,5.41
25.0,11.43,15.690000000000001,6.45,2.9000000000000004,4.0,21.88,10.0,13.73
33.33,4.92,8.57,0.0,0.0,0.0,33.33,4.92,8.57
25.929999999999996,10.14,14.580000000000002,0.0,0.0,0.0,18.52,7.249999999999999,10.42
14.580000000000002,11.86,13.08,0.0,0.0,0.0,4.17,3.39,3.74
11.29,10.0,10.61,0.0,0.0,0.0,6.45,5.71,6.0600000000000005
9.8,7.46,8.469999999999999,0.0,0.0,0.0,7.84,5.970000000000001,6.78
8.0,6.25,7.02,0.0,0.0,0.0,6.0,4.6899999999999995,5.26
22.220000000000002,9.520000000000001,13.33,0.0,0.0,0.0,11.110000000000001,4.760000000000001,6.67
17.65,9.520000000000001,12.370000000000001,0.0,0.0,0.0,17.65,9.520000000000001,12.370000000000001
34.62,12.5,18.37,0.0,0.0,0.0,23.080000000000002,8.33,12.24
2.63,1.6099999999999999,2.0,0.0,0.0,0.0,2.63,1.6099999999999999,2.0
21.740000000000002,8.200000000000001,11.899999999999999,4.55,1.67,2.44,21.740000000000002,8.200000000000001,11.899999999999999
14.75,12.5,13.530000000000001,0.0,0.0,0.0,14.75,12.5,13.530000000000001
7.5,4.109999999999999,5.3100000000000005,2.56,1.39,1.7999999999999998,5.0,2.74,3.54
16.669999999999998,3.17,5.33,0.0,0.0,0.0,16.669999999999998,3.17,5.33
1.79,1.5599999999999998,1.67,0.0,0.0,0.0,1.79,1.5599999999999998,1.67
25.0,10.45,14.74,3.6999999999999997,1.52,2.15,17.86,7.46,10.530000000000001
8.33,5.0,6.25,0.0,0.0,0.0,5.56,3.3300000000000005,4.17
13.04,4.55,6.74,4.55,1.54,2.3,13.04,4.55,6.74
22.73,7.46,11.24,4.760000000000001,1.52,2.3,18.18,5.970000000000001,8.99
17.14,8.959999999999999,11.76,2.94,1.52,2.0,14.29,7.46,9.8
33.33,8.82,13.950000000000001,0.0,0.0,0.0,27.779999999999998,7.35,11.63
10.91,9.09,9.92,0.0,0.0,0.0,7.2700000000000005,6.0600000000000005,6.61
12.9,6.25,8.42,0.0,0.0,0.0,9.68,4.6899999999999995,6.32
16.669999999999998,8.959999999999999,11.65,0.0,0.0,0.0,8.33,4.4799999999999995,5.83
19.05,5.970000000000001,9.09,0.0,0.0,0.0,9.520000000000001,2.9899999999999998,4.55
2.27,1.69,1.94,0.0,0.0,0.0,2.27,1.69,1.94
23.810000000000002,7.249999999999999,11.110000000000001,0.0,0.0,0.0,19.05,5.800000000000001,8.89
14.29,8.82,10.91,0.0,0.0,0.0,11.899999999999999,7.35,9.09
13.639999999999999,4.35,6.59,0.0,0.0,0.0,13.639999999999999,4.35,6.59
20.34,17.91,19.05,1.72,1.52,1.6099999999999999,15.25,13.43,14.29
15.790000000000001,4.55,7.06,0.0,0.0,0.0,15.790000000000001,4.55,7.06
8.7,2.9899999999999998,4.44,0.0,0.0,0.0,8.7,2.9899999999999998,4.44
11.540000000000001,4.29,6.25,0.0,0.0,0.0,11.540000000000001,4.29,6.25
45.45,13.889999999999999,21.279999999999998,14.29,4.2299999999999995,6.52,31.819999999999997,9.719999999999999,14.89
18.18,3.3300000000000005,5.63,0.0,0.0,0.0,18.18,3.3300000000000005,5.63
4.35,1.32,2.02,0.0,0.0,0.0,4.35,1.32,2.02
10.34,9.379999999999999,9.84,0.0,0.0,0.0,5.17,4.6899999999999995,4.92
6.819999999999999,4.05,5.08,0.0,0.0,0.0,4.55,2.7,3.39
15.790000000000001,13.43,14.52,1.79,1.52,1.6400000000000001,12.280000000000001,10.45,11.29
23.400000000000002,15.709999999999999,18.8,0.0,0.0,0.0,17.02,11.43,13.68
29.409999999999997,8.33,12.989999999999998,0.0,0.0,0.0,17.65,5.0,7.79
10.17,9.229999999999999,9.68,0.0,0.0,0.0,6.78,6.15,6.45
15.790000000000001,4.62,7.140000000000001,0.0,0.0,0.0,15.790000000000001,4.62,7.140000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,3.2300000000000004,4.26,0.0,0.0,0.0,3.1199999999999997,1.6099999999999999,2.13
11.29,11.86,11.57,0.0,0.0,0.0,8.06,8.469999999999999,8.260000000000002
27.500000000000004,16.42,20.560000000000002,5.13,3.0300000000000002,3.81,20.0,11.940000000000001,14.95
8.469999999999999,8.33,8.4,0.0,0.0,0.0,6.78,6.67,6.72
5.56,4.17,4.760000000000001,0.0,0.0,0.0,5.56,4.17,4.760000000000001
2.3800000000000003,3.1199999999999997,2.7,0.0,0.0,0.0,1.1900000000000002,1.5599999999999998,1.35
6.67,1.43,2.35,0.0,0.0,0.0,6.67,1.43,2.35
19.23,6.58,9.8,4.0,1.3299999999999998,2.0,19.23,6.58,9.8
7.140000000000001,2.74,3.9600000000000004,0.0,0.0,0.0,3.5700000000000003,1.37,1.9800000000000002
18.75,8.33,11.540000000000001,0.0,0.0,0.0,12.5,5.56,7.6899999999999995
27.779999999999998,6.94,11.110000000000001,0.0,0.0,0.0,16.669999999999998,4.17,6.67
28.95,15.07,19.82,2.7,1.39,1.83,18.42,9.59,12.61
8.33,3.08,4.49,0.0,0.0,0.0,4.17,1.54,2.25
20.369999999999997,16.669999999999998,18.33,5.66,4.62,5.08,14.81,12.120000000000001,13.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.24,7.04,10.0,0.0,0.0,0.0,13.79,5.63,8.0
25.0,5.970000000000001,9.64,0.0,0.0,0.0,12.5,2.9899999999999998,4.82
11.76,8.959999999999999,10.17,0.0,0.0,0.0,7.84,5.970000000000001,6.78
17.02,12.120000000000001,14.16,2.17,1.54,1.7999999999999998,10.639999999999999,7.580000000000001,8.85
17.24,8.469999999999999,11.360000000000001,3.5700000000000003,1.72,2.33,13.79,6.78,9.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.52,12.68,13.530000000000001,1.6400000000000001,1.43,1.53,11.29,9.86,10.530000000000001
8.7,8.959999999999999,8.82,1.47,1.52,1.49,7.249999999999999,7.46,7.35
3.2300000000000004,1.39,1.94,0.0,0.0,0.0,3.2300000000000004,1.39,1.94
10.530000000000001,5.88,7.55,0.0,0.0,0.0,10.530000000000001,5.88,7.55
4.35,1.5599999999999998,2.3,0.0,0.0,0.0,4.35,1.5599999999999998,2.3
4.0,4.35,4.17,0.0,0.0,0.0,4.0,4.35,4.17
43.75,11.48,18.18,13.33,3.3300000000000005,5.33,31.25,8.200000000000001,12.989999999999998
9.76,6.67,7.920000000000001,0.0,0.0,0.0,7.32,5.0,5.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.43,4.0,6.74,0.0,0.0,0.0,14.29,2.67,4.49
18.75,4.35,7.06,0.0,0.0,0.0,6.25,1.4500000000000002,2.35
40.0,11.76,18.18,5.26,1.49,2.33,20.0,5.88,9.09
15.790000000000001,9.09,11.540000000000001,0.0,0.0,0.0,7.89,4.55,5.7700000000000005
25.0,6.25,10.0,0.0,0.0,0.0,18.75,4.6899999999999995,7.5
17.86,7.140000000000001,10.2,0.0,0.0,0.0,14.29,5.71,8.16
50.0,12.5,20.0,13.33,3.17,5.13,31.25,7.8100000000000005,12.5
8.06,7.580000000000001,7.8100000000000005,1.6400000000000001,1.54,1.59,6.45,6.0600000000000005,6.25
45.45,6.67,11.63,10.0,1.35,2.3800000000000003,27.27,4.0,6.98
15.870000000000001,13.700000000000001,14.71,0.0,0.0,0.0,9.520000000000001,8.219999999999999,8.82
19.509999999999998,12.120000000000001,14.95,5.0,3.08,3.81,17.07,10.61,13.08
35.0,9.59,15.049999999999999,0.0,0.0,0.0,25.0,6.8500000000000005,10.75
15.379999999999999,3.0300000000000002,5.06,0.0,0.0,0.0,7.6899999999999995,1.52,2.53
7.140000000000001,6.15,6.61,0.0,0.0,0.0,5.36,4.62,4.96
14.52,12.5,13.43,1.6400000000000001,1.41,1.52,11.29,9.719999999999999,10.45
31.580000000000002,9.229999999999999,14.29,5.56,1.5599999999999998,2.44,10.530000000000001,3.08,4.760000000000001
5.88,2.9899999999999998,3.9600000000000004,0.0,0.0,0.0,5.88,2.9899999999999998,3.9600000000000004
13.51,7.8100000000000005,9.9,0.0,0.0,0.0,8.110000000000001,4.6899999999999995,5.94
38.1,11.110000000000001,17.2,5.0,1.41,2.1999999999999997,23.810000000000002,6.94,10.75
11.110000000000001,3.08,4.82,0.0,0.0,0.0,11.110000000000001,3.08,4.82
13.33,3.0300000000000002,4.9399999999999995,0.0,0.0,0.0,13.33,3.0300000000000002,4.9399999999999995
32.14,13.04,18.56,3.6999999999999997,1.47,2.11,25.0,10.14,14.430000000000001
35.0,11.29,17.07,15.790000000000001,4.92,7.5,30.0,9.68,14.63
14.63,8.33,10.620000000000001,2.5,1.41,1.7999999999999998,14.63,8.33,10.620000000000001
17.14,8.82,11.65,0.0,0.0,0.0,11.43,5.88,7.7700000000000005
14.29,9.229999999999999,11.21,0.0,0.0,0.0,9.520000000000001,6.15,7.48
25.0,8.219999999999999,12.370000000000001,0.0,0.0,0.0,16.669999999999998,5.48,8.25
8.7,6.25,7.2700000000000005,0.0,0.0,0.0,6.52,4.6899999999999995,5.45
50.0,1.39,2.7,0.0,0.0,0.0,50.0,1.39,2.7
17.86,7.35,10.42,0.0,0.0,0.0,14.29,5.88,8.33
10.71,8.959999999999999,9.76,0.0,0.0,0.0,7.140000000000001,5.970000000000001,6.5
25.0,8.57,12.770000000000001,4.35,1.4500000000000002,2.17,20.830000000000002,7.140000000000001,10.639999999999999
8.33,7.249999999999999,7.75,0.0,0.0,0.0,5.0,4.35,4.65
4.760000000000001,2.78,3.51,0.0,0.0,0.0,4.760000000000001,2.78,3.51
18.18,5.800000000000001,8.790000000000001,0.0,0.0,0.0,13.639999999999999,4.35,6.59
42.11,12.120000000000001,18.82,0.0,0.0,0.0,15.790000000000001,4.55,7.06
21.05,12.120000000000001,15.379999999999999,0.0,0.0,0.0,13.16,7.580000000000001,9.62
16.220000000000002,8.82,11.43,2.78,1.49,1.94,13.51,7.35,9.520000000000001
16.0,5.06,7.6899999999999995,0.0,0.0,0.0,8.0,2.53,3.85
2.63,1.72,2.08,0.0,0.0,0.0,2.63,1.72,2.08
13.639999999999999,9.379999999999999,11.110000000000001,2.33,1.59,1.8900000000000001,9.09,6.25,7.41
20.69,9.229999999999999,12.770000000000001,0.0,0.0,0.0,20.69,9.229999999999999,12.770000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760000000000001,4.17,4.44,0.0,0.0,0.0,3.17,2.78,2.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33,6.5600000000000005,8.790000000000001,0.0,0.0,0.0,13.33,6.5600000000000005,8.790000000000001
38.1,10.96,17.02,0.0,0.0,0.0,19.05,5.48,8.51
18.37,13.850000000000001,15.790000000000001,2.08,1.5599999999999998,1.79,12.24,9.229999999999999,10.530000000000001
24.32,12.33,16.36,0.0,0.0,0.0,16.220000000000002,8.219999999999999,10.91
39.129999999999995,14.29,20.93,13.639999999999999,4.84,7.140000000000001,34.78,12.7,18.6
32.0,12.7,18.18,0.0,0.0,0.0,16.0,6.35,9.09
15.620000000000001,7.8100000000000005,10.42,0.0,0.0,0.0,15.620000000000001,7.8100000000000005,10.42
41.67,7.46,12.659999999999998,0.0,0.0,0.0,16.669999999999998,2.9899999999999998,5.06
16.0,5.970000000000001,8.7,0.0,0.0,0.0,16.0,5.970000000000001,8.7
20.0,5.63,8.790000000000001,5.26,1.43,2.25,20.0,5.63,8.790000000000001
17.39,7.140000000000001,10.13,0.0,0.0,0.0,13.04,5.36,7.59
2.33,1.49,1.82,0.0,0.0,0.0,2.33,1.49,1.82
14.29,2.9899999999999998,4.9399999999999995,0.0,0.0,0.0,14.29,2.9899999999999998,4.9399999999999995
11.110000000000001,4.6899999999999995,6.59,0.0,0.0,0.0,7.41,3.1199999999999997,4.3999999999999995
11.67,9.59,10.530000000000001,0.0,0.0,0.0,6.67,5.48,6.02
25.929999999999996,10.94,15.379999999999999,0.0,0.0,0.0,11.110000000000001,4.6899999999999995,6.59
23.53,11.59,15.53,3.0300000000000002,1.47,1.9800000000000002,14.71,7.249999999999999,9.71
28.299999999999997,24.19,26.090000000000003,1.92,1.6400000000000001,1.77,20.75,17.740000000000002,19.13
33.33,12.120000000000001,17.78,0.0,0.0,0.0,25.0,9.09,13.33
14.04,11.43,12.6,0.0,0.0,0.0,7.02,5.71,6.3
2.94,1.4500000000000002,1.94,0.0,0.0,0.0,2.94,1.4500000000000002,1.94
31.430000000000003,15.28,20.560000000000002,2.94,1.41,1.9,17.14,8.33,11.21
17.86,7.35,10.42,0.0,0.0,0.0,10.71,4.41,6.25
6.9,3.08,4.26,0.0,0.0,0.0,3.45,1.54,2.13
30.769999999999996,11.76,17.02,4.0,1.49,2.17,11.540000000000001,4.41,6.38
8.62,7.46,8.0,0.0,0.0,0.0,6.9,5.970000000000001,6.4
16.13,7.140000000000001,9.9,0.0,0.0,0.0,9.68,4.29,5.94
12.82,7.580000000000001,9.520000000000001,0.0,0.0,0.0,10.26,6.0600000000000005,7.62
12.07,9.59,10.69,1.7500000000000002,1.39,1.55,6.9,5.48,6.11
21.740000000000002,7.46,11.110000000000001,0.0,0.0,0.0,21.740000000000002,7.46,11.110000000000001
8.0,3.0300000000000002,4.3999999999999995,0.0,0.0,0.0,8.0,3.0300000000000002,4.3999999999999995
10.0,6.35,7.7700000000000005,0.0,0.0,0.0,7.5,4.760000000000001,5.83
5.13,2.78,3.5999999999999996,0.0,0.0,0.0,2.56,1.39,1.7999999999999998
15.0,4.55,6.98,0.0,0.0,0.0,10.0,3.0300000000000002,4.65
26.669999999999998,5.56,9.2,0.0,0.0,0.0,13.33,2.78,4.6
25.0,10.77,15.049999999999999,3.6999999999999997,1.5599999999999998,2.1999999999999997,14.29,6.15,8.6
9.84,9.09,9.45,0.0,0.0,0.0,6.5600000000000005,6.0600000000000005,6.3
10.26,6.15,7.6899999999999995,0.0,0.0,0.0,5.13,3.08,3.85
15.790000000000001,4.2299999999999995,6.67,0.0,0.0,0.0,15.790000000000001,4.2299999999999995,6.67
12.5,7.35,9.26,0.0,0.0,0.0,7.5,4.41,5.56
4.29,4.55,4.41,0.0,0.0,0.0,2.86,3.0300000000000002,2.94
21.05,5.26,8.42,5.56,1.3299999999999998,2.15,21.05,5.26,8.42
26.669999999999998,6.78,10.81,0.0,0.0,0.0,20.0,5.08,8.110000000000001
19.05,6.67,9.879999999999999,0.0,0.0,0.0,14.29,5.0,7.41
19.509999999999998,12.31,15.09,0.0,0.0,0.0,14.63,9.229999999999999,11.32
17.24,7.8100000000000005,10.75,0.0,0.0,0.0,10.34,4.6899999999999995,6.45
27.27,8.7,13.19,0.0,0.0,0.0,18.18,5.800000000000001,8.790000000000001
28.57,9.09,13.79,0.0,0.0,0.0,19.05,6.0600000000000005,9.2
10.61,9.59,10.07,0.0,0.0,0.0,6.0600000000000005,5.48,5.76
11.110000000000001,9.33,10.14,0.0,0.0,0.0,6.35,5.33,5.800000000000001
13.639999999999999,13.43,13.530000000000001,0.0,0.0,0.0,10.61,10.45,10.530000000000001
18.6,10.96,13.79,0.0,0.0,0.0,9.3,5.48,6.9
6.25,4.41,5.17,0.0,0.0,0.0,4.17,2.94,3.45
5.56,1.41,2.25,0.0,0.0,0.0,5.56,1.41,2.25
3.5700000000000003,1.59,2.1999999999999997,0.0,0.0,0.0,3.5700000000000003,1.59,2.1999999999999997
19.05,6.0600000000000005,9.2,0.0,0.0,0.0,14.29,4.55,6.9
26.32,7.35,11.49,0.0,0.0,0.0,15.790000000000001,4.41,6.9
19.05,11.59,14.41,4.88,2.94,3.6700000000000004,9.520000000000001,5.800000000000001,7.21
10.94,10.94,10.94,3.17,3.17,3.17,9.379999999999999,9.379999999999999,9.379999999999999
14.29,8.110000000000001,10.34,4.88,2.74,3.51,11.899999999999999,6.76,8.62
23.53,11.59,15.53,0.0,0.0,0.0,17.65,8.7,11.65
26.919999999999998,11.48,16.09,0.0,0.0,0.0,19.23,8.200000000000001,11.49
24.0,9.68,13.79,0.0,0.0,0.0,16.0,6.45,9.2
12.7,12.120000000000001,12.4,1.6099999999999999,1.54,1.5699999999999998,9.520000000000001,9.09,9.3
14.63,10.0,11.88,0.0,0.0,0.0,9.76,6.67,7.920000000000001
10.0,5.800000000000001,7.340000000000001,0.0,0.0,0.0,10.0,5.800000000000001,7.340000000000001
23.53,11.76,15.690000000000001,0.0,0.0,0.0,14.71,7.35,9.8
17.65,4.29,6.9,0.0,0.0,0.0,17.65,4.29,6.9
15.909999999999998,10.61,12.73,0.0,0.0,0.0,9.09,6.0600000000000005,7.2700000000000005
44.440000000000005,12.7,19.75,5.88,1.6099999999999999,2.53,38.89,11.110000000000001,17.28
21.21,10.94,14.430000000000001,3.1199999999999997,1.59,2.11,18.18,9.379999999999999,12.370000000000001
8.89,6.0600000000000005,7.21,0.0,0.0,0.0,8.89,6.0600000000000005,7.21
3.6999999999999997,1.49,2.13,0.0,0.0,0.0,3.6999999999999997,1.49,2.13
5.17,4.41,4.760000000000001,0.0,0.0,0.0,3.45,2.94,3.17
5.800000000000001,6.5600000000000005,6.15,0.0,0.0,0.0,5.800000000000001,6.5600000000000005,6.15
15.0,4.29,6.67,0.0,0.0,0.0,15.0,4.29,6.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,7.580000000000001,8.62,0.0,0.0,0.0,6.0,4.55,5.17
19.23,12.82,15.379999999999999,0.0,0.0,0.0,13.459999999999999,8.97,10.77
14.52,13.639999999999999,14.06,0.0,0.0,0.0,9.68,9.09,9.379999999999999
21.43,17.14,19.05,0.0,0.0,0.0,14.29,11.43,12.7
3.6999999999999997,1.47,2.11,0.0,0.0,0.0,3.6999999999999997,1.47,2.11
17.24,7.04,10.0,0.0,0.0,0.0,13.79,5.63,8.0
21.43,4.760000000000001,7.79,0.0,0.0,0.0,21.43,4.760000000000001,7.79
38.46,14.71,21.279999999999998,8.0,2.9899999999999998,4.35,30.769999999999996,11.76,17.02
10.639999999999999,7.8100000000000005,9.01,0.0,0.0,0.0,6.38,4.6899999999999995,5.41
35.709999999999994,8.93,14.29,7.6899999999999995,1.82,2.94,35.709999999999994,8.93,14.29
25.0,7.140000000000001,11.110000000000001,0.0,0.0,0.0,15.0,4.29,6.67
23.080000000000002,13.43,16.98,2.63,1.52,1.92,15.379999999999999,8.959999999999999,11.32
10.81,5.71,7.48,0.0,0.0,0.0,8.110000000000001,4.29,5.609999999999999
5.41,3.08,3.92,0.0,0.0,0.0,5.41,3.08,3.92
33.33,10.14,15.559999999999999,0.0,0.0,0.0,14.29,4.35,6.67
2.27,1.49,1.7999999999999998,0.0,0.0,0.0,2.27,1.49,1.7999999999999998
45.0,13.04,20.22,0.0,0.0,0.0,35.0,10.14,15.73
17.65,8.959999999999999,11.88,3.0300000000000002,1.52,2.02,11.76,5.970000000000001,7.920000000000001
