bleu,p,bp,lr,rl,pl
0.0001,,0.00036461568873027354,0.11214953271028037,107,12
0.0973,,0.32919298780790557,0.47368421052631576,38,18
0.0,,0.2780373004531941,0.43859649122807015,114,50
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.31042550659058066,0.4608695652173913,115,53
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.06790435062842601,0.27102803738317754,107,29
0.1027,,0.4382349924649492,0.547945205479452,73,40
0.0192,,0.10836802322189586,0.3103448275862069,58,18
0.1677,,1.0,1.9230769230769231,13,25
0.0,,0.001454150593543583,0.13274336283185842,113,15
0.0,,0.04455142624448971,0.24324324324324326,111,27
0.0,,0.6778095780054504,0.72,50,36
0.0,,0.4159488502309768,0.5327102803738317,107,57
0.0,,0.9240885594051769,0.926829268292683,123,114
0.1498,,0.5257880244257798,0.6086956521739131,46,28
0.0,,0.45942582403592663,0.5625,96,54
0.0,,0.15436720718743013,0.3486238532110092,109,38
0.0,,0.2989296044863964,0.452991452991453,117,53
0.0515,,1.0,6.5,12,78
0.0,,0.3490180709313199,0.48717948717948717,117,57
0.0,,0.12031438840089924,0.32075471698113206,106,34
0.0,,1.0,1.2222222222222223,99,121
0.0,,0.8847510441513587,0.8909090909090909,55,49
0.2221,,1.0,1.2,25,30
0.0,,0.10696066620686187,0.3090909090909091,110,34
0.0,,1.0,2.789473684210526,19,53
0.0,,0.10696066620686187,0.3090909090909091,110,34
0.0,,0.2635971381157267,0.42857142857142855,42,18
0.0,,1.0,2.347826086956522,23,54
0.0787,,0.4427213051974647,0.5510204081632653,49,27
0.0,,4.785117392129009e-06,0.07547169811320754,106,8
0.0,,0.10836802322189586,0.3103448275862069,87,27
0.0,,0.005585954258998105,0.16161616161616163,99,16
0.0339,,0.1160370022477601,0.3170731707317073,123,39
0.1168,,0.4847422701532478,0.58,50,29
0.0,,0.9904306953846911,0.9904761904761905,105,104
0.0,,0.7165313105737893,0.75,40,30
0.0,,0.36787944117144233,0.5,40,20
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.0,,0.19085333986431632,0.3764705882352941,85,32
0.0,,0.31348618088260527,0.46296296296296297,54,25
0.0,,0.8345596455575786,0.8468468468468469,111,94
0.0,,0.003326341083056695,0.14912280701754385,114,17
0.0,,0.003805040775511363,0.15217391304347827,138,21
0.2892,,1.0,1.3703703703703705,27,37
0.0049,,0.02885550339038821,0.22,100,22
0.046,,1.0,3.1621621621621623,37,117
0.0273,,0.08816268936235745,0.2916666666666667,120,35
0.0,,0.028115659748972045,0.21875,96,21
0.0,,1.0,2.7142857142857144,7,19
0.0,,1.0,1.6,45,72
0.1345,,1.0,1.92,25,48
0.0,,0.5866462195100318,0.6521739130434783,46,30
0.0,,0.9336744547953816,0.9357798165137615,109,102
0.1925,,0.571209063848815,0.6410256410256411,39,25
0.1795,,1.0,1.8863636363636365,44,83
0.0,,0.15902248408504557,0.3522727272727273,88,31
0.1821,,0.9925650901390028,0.9925925925925926,135,134
0.0,,0.5502389737459028,0.6260162601626016,123,77
0.0,,0.3411368037570303,0.4818181818181818,110,53
0.0,,0.17008982971066583,0.36082474226804123,97,35
0.0,,0.18887560283756186,0.375,64,24
0.0,,0.8531000003366255,0.8629032258064516,124,107
0.0774,,0.18009231214795235,0.3684210526315789,76,28
0.0437,,1.0,4.518518518518518,27,122
0.0,,1.0,2.375,16,38
0.0257,,0.15848342533402837,0.35185185185185186,108,38
0.0,,0.6872892787909722,0.7272727272727273,44,32
0.0,,0.8222982017077184,0.8363636363636363,55,46
0.0,,1.0,2.0,16,32
0.0,,0.301194211912202,0.45454545454545453,66,30
0.2078,,0.6634801052198983,0.7090909090909091,55,39
0.0,,0.03498131642435013,0.22972972972972974,74,17
0.0,,1.0,2.5526315789473686,38,97
0.1185,,0.36787944117144233,0.5,50,25
0.0841,,1.0,4.642857142857143,28,130
0.0,,1.0,1.0588235294117647,51,54
0.235,,1.0,1.7333333333333334,30,52
0.0,,1.0,1.0,11,11
0.021,,0.1386767274773686,0.3360655737704918,122,41
0.0,,0.06155163961984458,0.264,125,33
0.0,,1.0,1.6578947368421053,38,63
0.0,,0.3968319354828011,0.5196850393700787,127,66
0.0,,0.01679025665647986,0.19658119658119658,117,23
0.0,,1.0,1.0,95,95
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.0583,,1.0,2.2857142857142856,21,48
0.0,,0.08453511783334167,0.288135593220339,118,34
0.0,,0.2147111723416972,0.3939393939393939,99,39
0.0007,,0.0030275547453758153,0.14705882352941177,102,15
0.0539,,0.16529888822158656,0.35714285714285715,70,25
0.232,,1.0,1.0,23,23
0.0,,0.0038659201394728076,0.15254237288135594,59,9
0.0311,,0.23872752684908854,0.4111111111111111,90,37
0.0,,0.4266241552421305,0.54,50,27
0.0,,0.07572513333507029,0.27927927927927926,111,31
0.0,,0.8490507114646861,0.859375,64,55
0.0,,0.7716229467154109,0.7941176470588235,34,27
0.0003,,0.0015034391929775724,0.13333333333333333,120,16
0.0,,0.8583204384950875,0.8674698795180723,83,72
0.0242,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.9040773698504817,0.9083969465648855,131,119
0.0101,,0.035160707398491885,0.23,100,23
0.0,,0.3166367693790533,0.46511627906976744,43,20
0.0,,0.06695706380792725,0.27,100,27
0.0,,0.1786686649496652,0.3673469387755102,49,18
0.0218,,0.21275392823303377,0.3925233644859813,107,42
0.0538,,1.0,5.076923076923077,26,132
0.0,,1.0,1.35,20,27
0.0,,0.4479694221480882,0.5546218487394958,119,66
0.0,,0.5647181220077593,0.6363636363636364,77,49
0.0,,0.007698985849401577,0.17045454545454544,88,15
0.0,,1.0,1.3191489361702127,47,62
0.0,,0.16704806656928436,0.3584905660377358,53,19
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.0,,0.004567045012073213,0.1565217391304348,115,18
0.0,,0.2122479738267431,0.39215686274509803,51,20
0.0,,0.004630918733533246,0.1568627450980392,102,16
0.0,,0.36787944117144233,0.5,52,26
0.0,,1.0,1.0178571428571428,112,114
0.0,,0.8076776621733724,0.824,125,103
0.0407,,0.1387613122429553,0.33613445378151263,119,40
0.0536,,0.18161206951414094,0.3695652173913043,46,17
0.0,,0.127604003979795,0.3269230769230769,52,17
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.03129535126705819,0.224,125,28
0.0,,0.033664737722352886,0.22772277227722773,101,23
0.0,,0.42563774145031136,0.5393258426966292,89,48
0.0,,0.3369841783508755,0.4789915966386555,119,57
0.1391,,0.2960013380148583,0.45098039215686275,51,23
0.0,,0.0529980584033558,0.25396825396825395,126,32
0.0171,,0.05136747956725073,0.25196850393700787,127,32
0.08,,0.18092414583249508,0.36904761904761907,84,31
0.0,,0.5183301641981067,0.603448275862069,116,70
0.3214,,1.0,1.0263157894736843,38,39
0.1153,,0.2676214443285582,0.43137254901960786,51,22
0.3104,,1.0,1.380952380952381,21,29
0.0,,1.0,2.15,20,43
0.0192,,0.20904256419766076,0.3898305084745763,118,46
0.0744,,0.33172522912172986,0.47540983606557374,61,29
0.0,,0.07515254527331507,0.2786885245901639,61,17
0.0148,,0.04825528130927965,0.24806201550387597,129,32
0.0,,0.17567309343087445,0.36507936507936506,63,23
0.0,,0.023517745856009107,0.21052631578947367,95,20
0.0209,,0.1946867083315101,0.3793103448275862,116,44
0.0,,1.0,1.1538461538461537,65,75
0.0374,,0.2465969639416065,0.4166666666666667,60,25
0.0,,1.0,1.4871794871794872,39,58
0.048,,0.9221189220143738,0.925,120,111
0.1333,,1.0,1.1153846153846154,26,29
0.0,,0.0009118819655545162,0.125,120,15
0.0,,0.2962159094719497,0.45112781954887216,133,60
0.0,,0.049787068367863944,0.25,60,15
0.055,,0.8855951916344865,0.8916666666666667,120,107
0.2758,,1.0,1.2040816326530612,49,59
0.0,,0.18370125693786196,0.3711340206185567,97,36
0.427,,1.0,1.3235294117647058,34,45
0.0,,0.2789854233226987,0.4392523364485981,107,47
0.2512,,1.0,1.0555555555555556,36,38
0.0,,0.00033546262790251185,0.1111111111111111,117,13
0.0,,0.5452246447476808,0.6224489795918368,98,61
0.067,,0.7997914639803175,0.8173913043478261,115,94
0.0,,1.0,1.6,35,56
0.0691,,0.7858700308158821,0.8058252427184466,103,83
0.0,,0.2566607769535558,0.423728813559322,59,25
0.0,,1.0,1.6956521739130435,23,39
0.015,,0.13182028128887302,0.33043478260869563,115,38
0.0,,1.0,1.1851851851851851,27,32
0.0,,0.04504920239355778,0.24390243902439024,123,30
0.0,,0.006737946999085467,0.16666666666666666,108,18
0.0,,1.0,3.0,19,57
0.0,,0.11455884399268769,0.3157894736842105,114,36
0.2343,,0.9231163463866358,0.9259259259259259,27,25
0.0,,0.010051835744633586,0.17857142857142858,112,20
0.0151,,0.0820849986238988,0.2857142857142857,84,24
0.5032,,1.0,1.0,78,78
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.9286029058931802,0.9310344827586207,116,108
0.0,,1.0,1.3877551020408163,49,68
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.9842522965387105,0.984375,128,126
0.0,,0.830950389901292,0.84375,32,27
0.0,,0.7574651283969664,0.782608695652174,23,18
0.0165,,0.06539740322986021,0.2682926829268293,123,33
0.2558,,0.8101577349324267,0.8260869565217391,23,19
0.0,,0.11152032841273718,0.31313131313131315,99,31
0.0,,0.18887560283756186,0.375,112,42
0.0,,0.0301973834223185,0.2222222222222222,117,26
0.0995,,0.9591894571091382,0.96,50,48
0.0189,,0.20842379040978143,0.3893805309734513,113,44
0.0,,0.6790253796134038,0.7209302325581395,43,31
0.0,,0.11344120564253239,0.3148148148148148,108,34
0.2072,,0.4168620196785084,0.5333333333333333,45,24
0.0295,,0.40826723414688393,0.5274725274725275,91,48
0.0703,,0.34993774911115527,0.4878048780487805,82,40
0.0,,0.9622687143632572,0.9629629629629629,27,26
0.0,,0.003136317674515296,0.14782608695652175,115,17
0.0,,0.5108691484982968,0.5982142857142857,112,67
0.0,,0.1786686649496652,0.3673469387755102,98,36
0.0,,1.0,1.4210526315789473,19,27
0.0,,0.41111229050718745,0.5294117647058824,119,63
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.08045960674953247,0.2840909090909091,88,25
0.0,,0.06817248197125793,0.2713178294573643,129,35
0.0,,0.030761804214983098,0.2231404958677686,121,27
0.2273,,0.6653730571622696,0.7105263157894737,38,27
0.0497,,0.33050190452744904,0.4745762711864407,59,28
0.0572,,1.0,2.1904761904761907,21,46
0.0,,0.07843739051713067,0.28205128205128205,78,22
0.0,,0.8849516907190785,0.8910891089108911,101,90
0.0032,,0.01679025665647986,0.19658119658119658,117,23
0.8844,,1.0,1.0,17,17
0.0,,0.06720551273974978,0.2702702702702703,111,30
0.0,,0.22600921929990025,0.4020618556701031,97,39
0.0,,0.9131007162822622,0.9166666666666666,48,44
0.0,,0.0013395994663833192,0.13131313131313133,99,13
0.0,,0.2635971381157267,0.42857142857142855,119,51
0.0323,,0.31042550659058066,0.4608695652173913,115,53
0.2998,,0.6751251871527363,0.717948717948718,39,28
0.0,,0.8869204367171576,0.8928571428571429,112,100
0.0,,0.25401286329038647,0.421875,64,27
0.2242,,0.6065306597126334,0.6666666666666666,36,24
0.0,,0.00026125855730166754,0.10810810810810811,111,12
0.0284,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.08897900475488427,0.29245283018867924,106,31
0.121,,0.8150176948166802,0.8301886792452831,106,88
0.0,,0.2314446251820375,0.40594059405940597,101,41
0.0,,0.5647181220077593,0.6363636363636364,121,77
0.0,,0.11219689052034373,0.3137254901960784,51,16
0.0,,0.6550282443857737,0.7027027027027027,37,26
0.0,,0.010143632696246224,0.17886178861788618,123,22
0.0,,0.7100174346347616,0.7448979591836735,98,73
0.0518,,0.6338884078187523,0.6868686868686869,99,68
0.0,,0.15035789770837657,0.34545454545454546,110,38
0.0034,,0.009898375607203901,0.1780821917808219,73,13
0.1122,,1.0,1.0493827160493827,81,85
0.0,,0.8858460329277067,0.8918918918918919,37,33
0.0,,0.07939393227707822,0.2830188679245283,106,30
0.0,,0.021279736438377158,0.20618556701030927,97,20
0.0,,0.5257880244257798,0.6086956521739131,46,28
0.1629,,1.0,1.1333333333333333,30,34
0.0,,0.3476344530406105,0.48623853211009177,109,53
0.0,,0.6270890852730561,0.6818181818181818,44,30
0.0,,1.0,1.054054054054054,37,39
0.0,,0.11023639152778456,0.312,125,39
0.1391,,0.9919028784279246,0.9919354838709677,124,123
0.0,,0.4450699538427625,0.5526315789473685,38,21
0.0,,0.05915547054321793,0.26126126126126126,111,29
0.0,,0.481262084242029,0.5775862068965517,116,67
0.0,,0.03790291440095852,0.23404255319148937,47,11
0.0,,0.3307531412348747,0.47474747474747475,99,47
0.0,,0.01831563888873418,0.2,120,24
0.0,,1.0,3.4285714285714284,7,24
0.0036,,0.017501747507712304,0.1981981981981982,111,22
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.8187307530779819,0.8333333333333334,54,45
0.0,,0.06790435062842601,0.27102803738317754,107,29
0.0,,0.6198604731563714,0.6764705882352942,102,69
0.048,,0.2147111723416972,0.3939393939393939,66,26
0.0,,1.0,4.043478260869565,23,93
0.0,,0.2027574826543063,0.38524590163934425,122,47
0.0,,0.49209134995172077,0.5851063829787234,94,55
0.0,,0.24117747102015147,0.41284403669724773,109,45
0.0501,,1.0,4.956521739130435,23,114
0.0,,0.008081467366424134,0.171875,128,22
0.0649,,0.08761679210658638,0.2911392405063291,79,23
0.3605,,0.9310627797040228,0.9333333333333333,15,14
0.32,,1.0,1.0416666666666667,72,75
0.0,,0.12493021219858241,0.3246753246753247,77,25
0.0,,0.017501747507712304,0.1981981981981982,111,22
0.0,,0.03521955375698235,0.23008849557522124,113,26
0.0359,,0.08333818055259402,0.28695652173913044,115,33
0.0,,1.0,9.666666666666666,9,87
0.0,,1.0,3.8333333333333335,18,69
0.0,,0.5945205479701945,0.6578947368421053,114,75
0.0,,0.906613349592095,0.9107142857142857,56,51
0.0,,1.0,2.0217391304347827,46,93
0.0,,0.08077166688948717,0.28440366972477066,109,31
0.0,,1.0,2.2549019607843137,51,115
0.0,,0.8071177470053892,0.8235294117647058,51,42
0.0,,0.6743949274217548,0.717391304347826,46,33
0.0,,0.0896569367621665,0.29310344827586204,116,34
0.0,,0.3464558103300574,0.4854368932038835,103,50
0.0,,0.9642895789647244,0.9649122807017544,114,110
0.4788,,0.9607894391523232,0.9615384615384616,26,25
0.0,,1.0,1.6764705882352942,34,57
0.0,,0.9459594689067654,0.9473684210526315,38,36
0.1217,,0.7889018198517954,0.8083333333333333,120,97
0.0,,0.004320239474094066,0.15517241379310345,58,9
0.0,,0.20711769237138883,0.3884297520661157,121,47
0.0,,0.4371030904024768,0.5471698113207547,53,29
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.1811674869469222,0.36923076923076925,130,48
0.1773,,0.4524384947541217,0.5576923076923077,52,29
0.0,,0.007890425132278531,0.17117117117117117,111,19
0.0,,1.0,2.727272727272727,22,60
0.0109,,0.022763231559268307,0.20909090909090908,110,23
0.0,,0.11731916609425078,0.3181818181818182,44,14
0.0,,0.0005285069800509957,0.11702127659574468,94,11
0.0,,1.0,2.0434782608695654,23,47
0.0,,0.06180421062283975,0.2642857142857143,140,37
0.1768,,1.0,1.75,16,28
0.0,,0.10620073572960441,0.308411214953271,107,33
0.0,,1.0,4.823529411764706,17,82
0.0,,0.015980858185483393,0.19469026548672566,113,22
0.0953,,1.0,1.1395348837209303,43,49
0.2105,,0.4723665527410147,0.5714285714285714,56,32
0.0,,0.573753420737433,0.6428571428571429,112,72
0.0,,0.30530601485856956,0.4573643410852713,129,59
0.0,,0.19527756283568573,0.379746835443038,79,30
0.0,,0.8187307530779819,0.8333333333333334,72,60
0.0,,1.0,1.088235294117647,102,111
0.0,,0.27943096822140734,0.43956043956043955,91,40
0.0,,0.7722654303974711,0.7946428571428571,112,89
0.0,,0.049787068367863944,0.25,48,12
0.1977,,0.7613003866968737,0.7857142857142857,14,11
0.006,,0.019841094744370288,0.2032520325203252,123,25
0.0103,,0.0677244716592409,0.2708333333333333,96,26
0.0,,0.011108996538242306,0.18181818181818182,121,22
0.0933,,0.2537442087799692,0.42168674698795183,83,35
0.0,,0.07679108957896803,0.2803738317757009,107,30
0.1339,,0.4759586765812294,0.5739130434782609,115,66
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.0,,0.2865047968601901,0.4444444444444444,45,20
0.0244,,0.1353352832366127,0.3333333333333333,78,26
0.0,,0.7855436050549208,0.8055555555555556,36,29
0.16,,0.3554101662347747,0.4915254237288136,59,29
0.0,,1.0,2.28,50,114
0.0,,0.6661436107034878,0.7111111111111111,45,32
0.0,,0.42269216334072857,0.5373134328358209,67,36
0.0,,0.3539988768967174,0.49056603773584906,106,52
0.0888,,0.47540426933284924,0.5735294117647058,68,39
0.0,,0.02483125408445098,0.21296296296296297,108,23
0.0,,0.029548002626251842,0.22115384615384615,104,23
0.0,,0.1317265590878535,0.33035714285714285,112,37
0.0,,0.27645304662956444,0.4375,80,35
0.293,,1.0,1.0740740740740742,27,29
0.0,,0.007172507245008699,0.16842105263157894,95,16
0.0091,,0.08615451547953641,0.2897196261682243,107,31
0.0,,0.01831563888873418,0.2,60,12
0.0683,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.31246422194927653,0.46226415094339623,106,49
0.0,,0.8521437889662112,0.8620689655172413,29,25
0.0,,0.3951177613268873,0.5185185185185185,54,28
0.1136,,0.3554101662347747,0.4915254237288136,59,29
0.0363,,0.1813516938318705,0.36936936936936937,111,41
0.0,,1.0,1.0,37,37
0.0,,0.010567204383852655,0.18018018018018017,111,20
0.0,,0.9167169520254864,0.92,100,92
0.0,,0.049787068367863944,0.25,56,14
0.0,,0.8088666471820897,0.825,120,99
0.0912,,0.36787944117144233,0.5,74,37
0.3211,,0.5079260794737072,0.5961538461538461,52,31
0.0,,0.07287223191492677,0.27631578947368424,76,21
0.0,,0.4741324069602936,0.5726495726495726,117,67
0.0268,,0.16529888822158656,0.35714285714285715,112,40
0.0,,0.36787944117144233,0.5,44,22
0.0,,1.0,1.2881355932203389,59,76
0.0,,0.5404329964865341,0.6190476190476191,21,13
0.0,,0.36787944117144233,0.5,80,40
0.0,,1.0,1.337837837837838,74,99
0.0,,0.7855436050549208,0.8055555555555556,36,29
0.2989,,1.0,1.3636363636363635,22,30
0.0517,,1.0,1.0384615384615385,104,108
0.1704,,1.0,1.0666666666666667,30,32
0.0525,,0.15611804531597107,0.35,40,14
0.0594,,0.33050190452744904,0.4745762711864407,59,28
0.0,,1.0,1.2934782608695652,92,119
0.0,,0.03080741103275109,0.22321428571428573,112,25
0.0,,0.5647181220077593,0.6363636363636364,66,42
0.0,,0.8927916304851127,0.8981481481481481,108,97
0.0,,0.729212952525235,0.76,50,38
0.2339,,1.0,1.0330578512396693,121,125
0.0739,,1.0,2.3333333333333335,18,42
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.6147826510998148,0.6727272727272727,110,74
0.0,,0.265514199791878,0.42990654205607476,107,46
0.0,,0.971832875032981,0.9722222222222222,36,35
0.0,,0.08737902619542039,0.2909090909090909,55,16
0.0,,0.10696066620686187,0.3090909090909091,110,34
0.0,,0.04610088752834604,0.24528301886792453,53,13
0.0,,0.42437284567694994,0.5384615384615384,26,14
0.042,,0.0871608514619813,0.29069767441860467,86,25
0.0,,0.6872892787909722,0.7272727272727273,121,88
0.0,,0.3105247950933616,0.4609375,128,59
0.0,,0.8553453273074225,0.8648648648648649,37,32
0.0,,0.10365712861152786,0.30612244897959184,98,30
0.0,,0.19085333986431632,0.3764705882352941,85,32
0.0567,,0.5522524501630204,0.6274509803921569,51,32
0.0,,1.0,3.8333333333333335,24,92
0.0,,0.15611804531597107,0.35,100,35
0.0,,0.2455498446523376,0.415929203539823,113,47
0.0,,1.0,1.5357142857142858,56,86
0.2514,,1.0,1.0294117647058822,34,35
0.0,,0.11165877697151852,0.3132530120481928,83,26
0.0,,0.021794732724541896,0.2072072072072072,111,23
0.0,,1.0,4.2,10,42
0.0082,,0.043760125276477775,0.2421875,128,31
0.0,,0.42296530850947595,0.5375,80,43
0.0,,1.0,1.0545454545454545,110,116
0.0381,,0.30672055757655664,0.4583333333333333,120,55
0.0,,0.014077776007559566,0.19,100,19
0.0,,0.7303103382513573,0.7608695652173914,46,35
0.1434,,0.7725453888611077,0.7948717948717948,39,31
0.0168,,0.14615655707154251,0.34210526315789475,114,39
0.0685,,1.0,2.8181818181818183,44,124
0.0,,1.0,1.425,40,57
0.0,,1.0,1.3170731707317074,41,54
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.1241,,0.76396693524234,0.7878787878787878,99,78
0.0,,0.48393414207691254,0.5794392523364486,107,62
0.0,,0.04436144177290667,0.24299065420560748,107,26
0.2272,,0.7165313105737893,0.75,16,12
0.1073,,0.36787944117144233,0.5,38,19
0.0,,1.0,1.2380952380952381,84,104
0.0,,0.4419022095845253,0.5504587155963303,109,60
0.2386,,0.5538235798307586,0.6285714285714286,35,22
0.0,,0.014737038852724952,0.19166666666666668,120,23
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.199,,0.513417119032592,0.6,35,21
0.0,,0.925961078642316,0.9285714285714286,28,26
0.0,,0.2851037982070994,0.4434782608695652,115,51
0.0,,0.7732577404831906,0.7954545454545454,44,35
0.0,,1.0,5.666666666666667,18,102
0.0,,0.05310501711260533,0.2540983606557377,122,31
0.0,,0.06625225915226167,0.2692307692307692,104,28
0.0,,1.0,1.0625,32,34
0.0,,0.009403562551495213,0.17647058823529413,85,15
0.0,,0.20014850716070098,0.38333333333333336,120,46
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.4366726590336307,0.546875,64,35
0.0,,1.0,1.0133333333333334,75,76
0.0,,1.0,2.3,30,69
0.0,,0.11943296826671962,0.32,125,40
0.0078,,0.039866367823724935,0.23684210526315788,114,27
0.0226,,0.11219689052034373,0.3137254901960784,51,16
0.0,,1.0,1.0454545454545454,44,46
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,0.041902332174932604,0.2396694214876033,121,29
0.1276,,1.0,1.3214285714285714,28,37
0.3907,,0.7165313105737893,0.75,16,12
0.1728,,0.9355069850316178,0.9375,48,45
0.0,,0.9733349348192527,0.9736842105263158,38,37
0.0,,0.24752927649647083,0.41732283464566927,127,53
0.0,,0.03227916403135985,0.22556390977443608,133,30
0.0,,0.024914440787632726,0.21311475409836064,122,26
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0,,1.0,1.0,56,56
0.0,,0.5292133415000504,0.6111111111111112,54,33
0.0705,,1.0,1.85,40,74
0.0,,0.0859022330378763,0.2894736842105263,114,33
0.4387,,0.8276299132500707,0.8409090909090909,88,74
0.1975,,0.740818220681718,0.7692307692307693,52,40
0.0,,0.0018134938327346167,0.13675213675213677,117,16
0.0479,,0.724814817813065,0.7565217391304347,115,87
0.0,,0.004661485743271308,0.15702479338842976,121,19
0.0,,1.0,1.3125,32,42
0.0,,1.0,1.5714285714285714,28,44
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0,,0.8896891767303647,0.8953488372093024,86,77
0.0,,0.0896569367621665,0.29310344827586204,58,17
0.0,,0.8668778997501817,0.875,40,35
0.0,,0.34835073256707944,0.48672566371681414,113,55
0.2616,,1.0,1.0,26,26
0.0,,0.27201806690345753,0.4344262295081967,122,53
0.0,,0.46070378099896586,0.5633802816901409,71,40
0.0466,,0.09697196786440505,0.3,60,18
0.0,,1.0,1.5862068965517242,29,46
0.0,,1.0,1.2307692307692308,26,32
0.0,,0.034834644453412465,0.22950819672131148,122,28
0.0,,0.5209121273117441,0.6052631578947368,76,46
0.0092,,0.10472574938742517,0.30708661417322836,127,39
0.0,,1.0,2.2777777777777777,18,41
0.0,,0.7310649209343051,0.7614678899082569,109,83
0.0,,0.9200444146293233,0.9230769230769231,39,36
0.0,,0.0030275547453758153,0.14705882352941177,102,15
0.0,,0.6411803884299546,0.6923076923076923,104,72
0.0,,0.0007904903231199655,0.12280701754385964,114,14
0.0,,0.4820392533655521,0.578125,128,74
0.0497,,1.0,4.615384615384615,26,120
0.0,,1.0,2.5,8,20
0.0,,1.0,1.2321428571428572,56,69
0.0256,,0.2197748831002536,0.39759036144578314,83,33
0.0,,0.2960013380148583,0.45098039215686275,51,23
0.0,,1.8458233995780592e-05,0.08403361344537816,119,10
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,0.7165313105737893,0.75,24,18
0.0,,0.5449055200013082,0.6222222222222222,135,84
0.1002,,1.0,1.0,47,47
0.4551,,1.0,1.1071428571428572,28,31
0.0,,1.0,1.6666666666666667,9,15
0.1294,,0.7026185226629954,0.7391304347826086,46,34
0.0,,0.3872371632498164,0.5131578947368421,76,39
0.0047,,0.014871132916733311,0.192,125,24
0.0013,,0.004734206366278996,0.1574074074074074,108,17
0.0,,1.0,1.1754385964912282,57,67
0.0612,,0.5276383029575402,0.61,100,61
0.0409,,0.17607555165924665,0.36538461538461536,52,19
0.0714,,0.6778095780054504,0.72,75,54
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0798,,1.0,1.5925925925925926,27,43
0.0,,0.21321493331446215,0.39285714285714285,84,33
0.0113,,0.0319224918348957,0.225,120,27
0.0,,0.846481724890614,0.8571428571428571,49,42
0.0,,1.0,1.0,21,21
0.0,,0.03307125148830102,0.2268041237113402,97,22
0.0,,0.0009118819655545162,0.125,120,15
0.0,,0.16614875210349944,0.3577981651376147,109,39
0.0825,,0.732365619274587,0.7625,80,61
0.0,,0.4126126986641582,0.5304347826086957,115,61
0.0759,,0.22313016014842982,0.4,120,48
0.078,,1.0,4.44,25,111
0.0,,1.0,1.4,50,70
0.0889,,0.5488116360940264,0.625,64,40
0.0,,0.1539745820313566,0.34831460674157305,89,31
0.0486,,1.0,7.75,16,124
0.0,,0.4394540041764551,0.5487804878048781,82,45
0.0,,0.3270484156923281,0.4722222222222222,36,17
0.0648,,0.9083242631244284,0.9122807017543859,57,52
0.0,,0.0742735782143339,0.2777777777777778,108,30
0.0,,0.22573984004778114,0.40186915887850466,107,43
0.0,,0.5457284327873888,0.6228070175438597,114,71
0.0,,0.7635006753024431,0.7875,80,63
0.0,,1.0,6.4375,16,103
0.0,,0.36787944117144233,0.5,60,30
0.2541,,0.5272924240430485,0.6097560975609756,41,25
0.0555,,0.16529888822158656,0.35714285714285715,28,10
0.1386,,1.0,1.7727272727272727,22,39
0.2594,,1.0,1.411764705882353,17,24
0.2073,,1.0,1.2222222222222223,45,55
0.4342,,1.0,1.375,16,22
0.0,,0.09071795328941251,0.29411764705882354,85,25
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,1.0,1.4791666666666667,48,71
0.0,,0.5157350253483841,0.6016260162601627,123,74
0.0952,,0.31030091277062377,0.46078431372549017,102,47
0.3502,,1.0,1.25,28,35
0.0,,1.0,1.2619047619047619,42,53
0.0,,0.38289288597511206,0.5102040816326531,49,25
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.3795571881830896,0.5079365079365079,63,32
0.0,,1.0,1.368421052631579,19,26
0.0326,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.6832104226749482,0.7241379310344828,87,63
0.0,,0.0634453890813037,0.2661290322580645,124,33
0.0,,0.1353352832366127,0.3333333333333333,99,33
0.0,,1.0,1.0317460317460319,63,65
0.0,,1.0,1.0454545454545454,22,23
0.0644,,0.31348618088260527,0.46296296296296297,54,25
0.0,,1.0,13.25,8,106
0.0,,0.12839657289294878,0.3275862068965517,116,38
0.0,,1.0,1.6538461538461537,26,43
