r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
94.44,18.68,31.19,76.47,14.44,24.3,94.44,18.68,31.19
54.169999999999995,22.61,31.900000000000002,17.02,7.02,9.94,27.08,11.3,15.950000000000001
42.11,18.6,25.81,5.56,2.3800000000000003,3.3300000000000005,21.05,9.3,12.9
76.92,27.029999999999998,40.0,40.0,13.700000000000001,20.41,73.08,25.679999999999996,38.0
95.92,95.92,95.92,93.75,93.75,93.75,95.92,95.92,95.92
100.0,45.050000000000004,62.11,100.0,44.55,61.63999999999999,100.0,45.050000000000004,62.11
40.910000000000004,27.91,33.18,9.2,6.25,7.4399999999999995,28.410000000000004,19.38,23.04
52.73,26.36,35.15,24.07,11.93,15.950000000000001,40.0,20.0,26.669999999999998
71.43,17.39,27.97,33.33,7.89,12.770000000000001,60.709999999999994,14.78,23.78
29.759999999999998,45.45,35.97,6.02,9.26,7.3,17.86,27.27,21.58
47.73,19.63,27.810000000000002,9.3,3.7699999999999996,5.37,36.36,14.95,21.19
28.92,24.0,26.229999999999997,1.22,1.01,1.0999999999999999,16.869999999999997,14.000000000000002,15.299999999999999
51.519999999999996,53.12,52.31,31.25,32.26,31.75,48.480000000000004,50.0,49.230000000000004
30.56,33.33,31.879999999999995,11.43,12.5,11.940000000000001,25.0,27.27,26.090000000000003
35.089999999999996,18.69,24.39,5.36,2.83,3.6999999999999997,24.560000000000002,13.08,17.07
63.160000000000004,32.73,43.11,51.790000000000006,26.61,35.15,57.89,30.0,39.519999999999996
62.5,17.24,27.029999999999998,34.78,9.3,14.680000000000001,54.169999999999995,14.940000000000001,23.419999999999998
68.0,29.82,41.46,41.67,17.86,25.0,52.0,22.81,31.71
25.0,5.7700000000000005,9.379999999999999,4.35,0.97,1.59,12.5,2.88,4.6899999999999995
100.0,83.33,90.91,100.0,82.35,90.32,100.0,83.33,90.91
57.78,40.0,47.27,40.910000000000004,28.12,33.33,53.33,36.919999999999995,43.64
100.0,67.5,80.60000000000001,92.31,61.53999999999999,73.85000000000001,96.3,65.0,77.61
37.29,23.66,28.95,15.52,9.78,12.0,27.12,17.2,21.05
51.849999999999994,33.33,40.58,23.080000000000002,14.63,17.91,40.739999999999995,26.19,31.879999999999995
45.83,10.89,17.599999999999998,13.04,3.0,4.88,33.33,7.920000000000001,12.8
70.27,55.32,61.9,44.440000000000005,34.78,39.019999999999996,70.27,55.32,61.9
54.55,25.0,34.29,30.0,13.04,18.18,54.55,25.0,34.29
68.42,65.55,66.95,46.02,44.07,45.019999999999996,56.14,53.779999999999994,54.94
34.089999999999996,13.270000000000001,19.11,4.65,1.79,2.58,22.73,8.85,12.740000000000002
48.28,11.67,18.790000000000003,28.57,6.72,10.879999999999999,41.38,10.0,16.11
33.33,60.0,42.86,29.409999999999997,55.559999999999995,38.46,33.33,60.0,42.86
73.33,11.219999999999999,19.470000000000002,57.14,8.25,14.41,66.67,10.2,17.7
100.0,17.19,29.330000000000002,100.0,15.870000000000001,27.400000000000002,100.0,17.19,29.330000000000002
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
46.67,10.290000000000001,16.869999999999997,14.29,2.9899999999999998,4.9399999999999995,40.0,8.82,14.46
37.86,33.33,35.449999999999996,11.76,10.34,11.01,21.36,18.8,20.0
27.27,25.0,26.090000000000003,7.41,6.78,7.08,20.0,18.33,19.13
43.53,33.33,37.76,16.669999999999998,12.73,14.430000000000001,36.47,27.93,31.630000000000003
51.11,22.770000000000003,31.509999999999998,11.360000000000001,5.0,6.94,33.33,14.85,20.549999999999997
43.18,17.119999999999997,24.52,13.950000000000001,5.45,7.84,31.819999999999997,12.61,18.060000000000002
58.81999999999999,76.92,66.67,43.75,58.330000000000005,50.0,58.81999999999999,76.92,66.67
60.0,31.3,41.14,28.810000000000002,14.91,19.650000000000002,41.67,21.740000000000002,28.57
41.67,23.810000000000002,30.3,9.09,5.0,6.45,41.67,23.810000000000002,30.3
37.5,31.25,34.089999999999996,15.190000000000001,12.629999999999999,13.79,26.25,21.88,23.86
45.83,31.430000000000003,37.29,17.39,11.76,14.04,29.17,20.0,23.73
44.62,25.89,32.769999999999996,17.19,9.91,12.57,29.23,16.96,21.47
66.67,60.61,63.49,58.620000000000005,53.12,55.74,66.67,60.61,63.49
45.83,28.95,35.480000000000004,23.400000000000002,14.67,18.029999999999998,37.5,23.68,29.03
37.78,37.78,37.78,18.18,18.18,18.18,28.89,28.89,28.89
75.0,54.55,63.160000000000004,64.52,46.51,54.05,71.88,52.27,60.529999999999994
78.43,34.19,47.620000000000005,54.0,23.28,32.53,66.67,29.060000000000002,40.48
100.0,89.47,94.44,100.0,88.89,94.12,100.0,89.47,94.44
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
37.21,14.04,20.380000000000003,11.899999999999999,4.42,6.45,34.88,13.16,19.11
86.67,22.81,36.11,71.43,17.86,28.57,86.67,22.81,36.11
72.72999999999999,67.61,70.07,61.53999999999999,57.14,59.260000000000005,68.17999999999999,63.38,65.69
53.33,16.33,25.0,21.43,6.25,9.68,46.67,14.29,21.87
40.0,18.6,25.4,31.580000000000002,14.29,19.67,40.0,18.6,25.4
68.42,12.620000000000001,21.310000000000002,33.33,5.88,10.0,52.629999999999995,9.71,16.39
75.86,37.29,50.0,60.709999999999994,29.310000000000002,39.53,75.86,37.29,50.0
88.89,22.220000000000002,35.56,37.5,8.57,13.950000000000001,77.78,19.439999999999998,31.11
88.46000000000001,31.080000000000002,46.0,76.0,26.029999999999998,38.78,88.46000000000001,31.080000000000002,46.0
48.57,21.25,29.57,32.35,13.919999999999998,19.470000000000002,48.57,21.25,29.57
56.10000000000001,22.55,32.17,22.5,8.91,12.770000000000001,39.019999999999996,15.690000000000001,22.38
28.299999999999997,34.089999999999996,30.930000000000003,6.67,8.05,7.290000000000001,15.09,18.18,16.49
96.3,72.22,82.54,92.31,68.57,78.69,96.3,72.22,82.54
34.48,20.0,25.319999999999997,1.7500000000000002,1.01,1.28,18.970000000000002,11.0,13.919999999999998
91.11,37.96,53.59,56.82000000000001,23.36,33.11,80.0,33.33,47.06
15.0,7.23,9.76,2.56,1.22,1.6500000000000001,15.0,7.23,9.76
94.74000000000001,78.25999999999999,85.71,94.44,77.27000000000001,85.0,94.74000000000001,78.25999999999999,85.71
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
65.22,11.19,19.11,59.089999999999996,9.77,16.77,65.22,11.19,19.11
62.5,25.64,36.36,26.669999999999998,10.530000000000001,15.09,56.25,23.080000000000002,32.73
87.5,62.38,72.83,85.92,61.0,71.35000000000001,87.5,62.38,72.83
27.500000000000004,36.67,31.430000000000003,12.82,17.24,14.71,17.5,23.330000000000002,20.0
59.46,30.14,40.0,33.33,16.669999999999998,22.220000000000002,45.95,23.29,30.91
42.86,14.85,22.06,11.76,4.0,5.970000000000001,37.14,12.870000000000001,19.12
32.98,29.520000000000003,31.16,11.83,10.58,11.17,21.279999999999998,19.05,20.1
26.669999999999998,24.240000000000002,25.4,17.24,15.620000000000001,16.39,23.330000000000002,21.21,22.220000000000002
53.12,73.91,61.82,41.94,59.089999999999996,49.059999999999995,53.12,73.91,61.82
30.0,14.42,19.48,8.16,3.88,5.26,18.0,8.649999999999999,11.690000000000001
100.0,39.17,56.28999999999999,100.0,38.66,55.76,100.0,39.17,56.28999999999999
75.0,13.389999999999999,22.73,47.370000000000005,8.110000000000001,13.850000000000001,65.0,11.61,19.7
61.53999999999999,14.04,22.86,8.33,1.79,2.94,38.46,8.77,14.29
82.14,32.86,46.94,70.37,27.54,39.58,82.14,32.86,46.94
29.409999999999997,20.0,23.810000000000002,3.0300000000000002,2.04,2.44,14.71,10.0,11.899999999999999
80.0,26.32,39.6,66.67,21.33,32.32,76.0,25.0,37.62
100.0,69.69999999999999,82.14,100.0,68.75,81.47999999999999,100.0,69.69999999999999,82.14
33.33,5.050000000000001,8.77,0.0,0.0,0.0,33.33,5.050000000000001,8.77
66.67,18.18,28.57,50.0,13.16,20.830000000000002,61.9,16.88,26.529999999999998
47.06,20.0,28.07,12.5,5.13,7.2700000000000005,23.53,10.0,14.04
80.77,84.0,82.35,76.0,79.17,77.55,80.77,84.0,82.35
38.16,35.8,36.94,14.67,13.750000000000002,14.19,25.0,23.46,24.2
52.78,18.27,27.139999999999997,8.57,2.91,4.35,30.56,10.58,15.709999999999999
15.379999999999999,3.85,6.15,0.0,0.0,0.0,11.540000000000001,2.88,4.62
24.490000000000002,37.5,29.630000000000003,6.25,9.68,7.59,16.33,25.0,19.75
86.89,49.53,63.1,78.33,44.34,56.63,85.25,48.6,61.9
44.440000000000005,18.18,25.81,37.5,14.29,20.69,44.440000000000005,18.18,25.81
52.0,24.529999999999998,33.33,20.41,9.520000000000001,12.989999999999998,38.0,17.919999999999998,24.36
64.29,37.5,47.370000000000005,46.150000000000006,26.090000000000003,33.33,57.14,33.33,42.11
33.73,33.73,33.73,13.41,13.41,13.41,25.3,25.3,25.3
63.160000000000004,42.86,51.06,33.33,22.220000000000002,26.669999999999998,52.629999999999995,35.709999999999994,42.55
39.190000000000005,54.72,45.67,17.810000000000002,25.0,20.8,28.38,39.62,33.07
70.91,44.83,54.93,55.559999999999995,34.88,42.86,69.08999999999999,43.68,53.52
100.0,45.45,62.5,100.0,43.75,60.870000000000005,100.0,45.45,62.5
26.88,26.32,26.6,4.35,4.26,4.3,18.279999999999998,17.89,18.09
15.620000000000001,15.870000000000001,15.75,1.59,1.6099999999999999,1.6,10.94,11.110000000000001,11.020000000000001
40.62,11.82,18.310000000000002,9.68,2.75,4.29,21.88,6.36,9.86
100.0,42.55,59.699999999999996,78.95,32.61,46.150000000000006,85.0,36.17,50.74999999999999
37.269999999999996,38.68,37.96,9.17,9.520000000000001,9.35,20.91,21.7,21.3
68.33,67.21000000000001,67.77,55.46,54.55,55.00000000000001,62.5,61.480000000000004,61.980000000000004
90.0,56.25,69.23,77.78,46.67,58.330000000000005,90.0,56.25,69.23
47.370000000000005,31.03,37.5,33.33,21.43,26.090000000000003,42.11,27.589999999999996,33.33
58.87,73.74000000000001,65.47,53.66,67.35,59.730000000000004,58.06,72.72999999999999,64.57000000000001
64.71000000000001,10.58,18.18,37.5,5.83,10.08,58.81999999999999,9.62,16.53
97.92,97.92,97.92,95.74000000000001,95.74000000000001,95.74000000000001,97.92,97.92,97.92
63.89,37.7,47.42,42.86,25.0,31.580000000000002,55.559999999999995,32.79,41.24
45.45,19.23,27.029999999999998,0.0,0.0,0.0,45.45,19.23,27.029999999999998
44.83,33.33,38.24,10.71,7.89,9.09,31.03,23.080000000000002,26.47
50.0,21.05,29.630000000000003,9.68,4.0,5.66,31.25,13.16,18.52
35.29,48.0,40.68,24.240000000000002,33.33,28.07,35.29,48.0,40.68
36.11,12.379999999999999,18.44,17.14,5.7700000000000005,8.63,33.33,11.43,17.02
57.69,31.91,41.099999999999994,44.0,23.91,30.990000000000002,53.849999999999994,29.79,38.36
36.11,24.759999999999998,29.38,16.900000000000002,11.540000000000001,13.71,26.39,18.099999999999998,21.47
71.05,29.349999999999998,41.54,27.029999999999998,10.99,15.620000000000001,57.89,23.91,33.85
40.0,14.14,20.9,5.88,2.04,3.0300000000000002,25.71,9.09,13.43
38.24,27.66,32.1,15.15,10.870000000000001,12.659999999999998,29.409999999999997,21.279999999999998,24.69
52.17,17.14,25.81,22.73,7.249999999999999,10.99,52.17,17.14,25.81
25.64,58.81999999999999,35.709999999999994,13.16,31.25,18.52,23.080000000000002,52.94,32.14
85.71,26.090000000000003,40.0,69.23,20.0,31.03,85.71,26.090000000000003,40.0
47.89,54.84,51.129999999999995,30.0,34.43,32.06,39.44,45.16,42.11
42.22,16.1,23.31,6.819999999999999,2.56,3.73,26.669999999999998,10.17,14.719999999999999
29.13,30.0,29.56,8.82,9.09,8.959999999999999,21.36,22.0,21.67
22.220000000000002,8.110000000000001,11.88,0.0,0.0,0.0,14.81,5.41,7.920000000000001
32.26,19.61,24.39,14.75,8.91,11.110000000000001,24.19,14.71,18.29
76.47,21.85,33.989999999999995,57.58,16.1,25.169999999999998,67.65,19.33,30.070000000000004
94.44,30.91,46.58,70.59,22.220000000000002,33.800000000000004,88.89,29.09,43.84
31.25,11.49,16.81,3.2300000000000004,1.16,1.71,25.0,9.2,13.450000000000001
46.88,15.310000000000002,23.080000000000002,9.68,3.09,4.6899999999999995,34.38,11.219999999999999,16.919999999999998
58.18,57.14,57.66,40.37,39.64,40.0,50.0,49.11,49.55
30.0,8.110000000000001,12.770000000000001,5.26,1.37,2.17,20.0,5.41,8.51
35.29,75.0,48.0,21.21,46.67,29.17,29.409999999999997,62.5,40.0
78.25999999999999,28.12,41.38,54.55,19.05,28.24,52.17,18.75,27.589999999999996
30.0,18.37,22.78,17.24,10.42,12.989999999999998,30.0,18.37,22.78
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
51.61,46.150000000000006,48.730000000000004,31.52,28.16,29.74,43.01,38.46,40.61
44.9,21.15,28.76,10.42,4.8500000000000005,6.619999999999999,34.69,16.35,22.220000000000002
48.0,22.43,30.570000000000004,20.41,9.43,12.9,36.0,16.82,22.93
65.06,49.54,56.25,50.0,37.96,43.16,62.64999999999999,47.71,54.169999999999995
35.480000000000004,44.0,39.290000000000006,13.33,16.669999999999998,14.81,32.26,40.0,35.709999999999994
64.52,35.709999999999994,45.98,33.33,18.18,23.53,51.61,28.57,36.78
61.22,29.13,39.47,33.33,15.690000000000001,21.33,48.980000000000004,23.3,31.580000000000002
29.17,10.94,15.909999999999998,13.04,4.760000000000001,6.98,20.830000000000002,7.8100000000000005,11.360000000000001
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
56.25,8.49,14.75,20.0,2.86,5.0,50.0,7.55,13.11
44.440000000000005,3.08,5.76,0.0,0.0,0.0,33.33,2.31,4.32
75.0,35.29,48.0,53.33,24.240000000000002,33.33,75.0,35.29,48.0
48.75,33.62,39.800000000000004,27.85,19.13,22.68,35.0,24.14,28.57
65.0,21.14,31.900000000000002,25.64,8.200000000000001,12.42,47.5,15.45,23.31
86.96000000000001,23.810000000000002,37.38,77.27000000000001,20.48,32.379999999999995,78.25999999999999,21.43,33.64
38.71,12.120000000000001,18.459999999999997,6.67,2.04,3.1199999999999997,32.26,10.100000000000001,15.379999999999999
70.97,22.220000000000002,33.85,53.33,16.33,25.0,67.74,21.21,32.31
55.559999999999995,30.61,39.47,26.919999999999998,14.580000000000002,18.92,55.559999999999995,30.61,39.47
24.0,16.669999999999998,19.67,8.33,5.71,6.78,24.0,16.669999999999998,19.67
77.78,8.05,14.580000000000002,37.5,3.49,6.38,55.559999999999995,5.75,10.42
68.17999999999999,42.86,52.629999999999995,33.33,20.59,25.45,59.089999999999996,37.14,45.61
32.0,44.440000000000005,37.21,12.5,17.65,14.63,32.0,44.440000000000005,37.21
46.67,13.459999999999999,20.9,10.34,2.91,4.55,43.33,12.5,19.400000000000002
50.0,18.75,27.27,27.27,9.68,14.29,50.0,18.75,27.27
48.08,29.759999999999998,36.76,27.450000000000003,16.869999999999997,20.9,36.54,22.62,27.939999999999998
100.0,12.82,22.73,100.0,11.690000000000001,20.93,100.0,12.82,22.73
82.35,11.97,20.9,62.5,8.62,15.15,76.47,11.110000000000001,19.400000000000002
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
33.33,29.409999999999997,31.25,27.27,24.0,25.53,31.11,27.450000000000003,29.17
100.0,49.04,65.81,100.0,48.54,65.36,100.0,49.04,65.81
60.0,45.45,51.72,54.169999999999995,40.62,46.43,60.0,45.45,51.72
41.18,6.3100000000000005,10.94,18.75,2.73,4.760000000000001,41.18,6.3100000000000005,10.94
25.490000000000002,60.47,35.86,15.840000000000002,38.1,22.38,22.55,53.49,31.72
46.88,22.73,30.61,19.35,9.229999999999999,12.5,37.5,18.18,24.490000000000002
37.5,17.65,24.0,19.35,8.959999999999999,12.24,34.38,16.18,22.0
44.83,19.400000000000002,27.08,17.86,7.580000000000001,10.639999999999999,37.93,16.42,22.919999999999998
21.82,20.51,21.15,1.83,1.72,1.78,13.639999999999999,12.82,13.22
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
66.67,25.0,36.36,42.86,15.379999999999999,22.64,66.67,25.0,36.36
43.1,37.88,40.32,31.580000000000002,27.689999999999998,29.509999999999998,39.660000000000004,34.849999999999994,37.1
36.36,23.53,28.57,14.29,9.09,11.110000000000001,36.36,23.53,28.57
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
100.0,8.82,16.220000000000002,100.0,7.46,13.889999999999999,100.0,8.82,16.220000000000002
57.14,18.52,27.97,23.53,7.48,11.35,48.57,15.740000000000002,23.78
62.5,15.790000000000001,25.21,21.740000000000002,5.319999999999999,8.55,54.169999999999995,13.68,21.85
40.0,9.09,14.81,26.32,5.75,9.43,40.0,9.09,14.81
35.0,44.68,39.25,18.64,23.91,20.95,25.0,31.91,28.04
88.89,23.189999999999998,36.78,64.71000000000001,16.18,25.88,83.33,21.740000000000002,34.48
50.0,19.439999999999998,28.000000000000004,15.379999999999999,5.71,8.33,50.0,19.439999999999998,28.000000000000004
57.14,7.02,12.5,15.379999999999999,1.77,3.17,28.57,3.51,6.25
35.709999999999994,26.32,30.3,25.929999999999996,18.92,21.88,32.14,23.68,27.27
45.28,23.53,30.97,17.31,8.91,11.76,33.96,17.65,23.23
88.24,23.080000000000002,36.59,81.25,20.31,32.5,88.24,23.080000000000002,36.59
25.4,45.71,32.65,17.740000000000002,32.35,22.919999999999998,25.4,45.71,32.65
64.29,15.93,25.53,14.81,3.5700000000000003,5.76,35.709999999999994,8.85,14.180000000000001
47.620000000000005,10.870000000000001,17.7,30.0,6.59,10.81,42.86,9.78,15.93
50.0,16.509999999999998,24.83,14.29,4.63,6.99,33.33,11.01,16.55
44.440000000000005,13.33,20.51,11.540000000000001,3.37,5.220000000000001,37.04,11.110000000000001,17.09
40.0,18.18,25.0,14.29,6.419999999999999,8.86,28.000000000000004,12.73,17.5
36.84,6.36,10.85,5.56,0.9199999999999999,1.5699999999999998,31.580000000000002,5.45,9.3
40.35,26.44,31.94,5.36,3.49,4.2299999999999995,22.81,14.940000000000001,18.060000000000002
55.559999999999995,18.02,27.21,14.29,4.55,6.9,33.33,10.81,16.33
40.300000000000004,24.55,30.509999999999998,18.18,11.01,13.71,31.34,19.09,23.73
47.06,42.11,44.440000000000005,25.0,22.220000000000002,23.53,47.06,42.11,44.440000000000005
40.0,25.490000000000002,31.14,21.88,13.86,16.97,30.769999999999996,19.61,23.95
47.92,32.86,38.98,19.15,13.04,15.52,37.5,25.71,30.509999999999998
46.67,5.74,10.22,0.0,0.0,0.0,33.33,4.1000000000000005,7.3
11.110000000000001,3.45,5.26,0.0,0.0,0.0,11.110000000000001,3.45,5.26
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
47.5,35.85,40.86,28.21,21.15,24.18,35.0,26.419999999999998,30.11
76.92,66.67,71.43,50.0,42.86,46.150000000000006,76.92,66.67,71.43
88.24,27.779999999999998,42.25,68.75,20.75,31.879999999999995,76.47,24.07,36.620000000000005
56.25,16.07,25.0,33.33,9.09,14.29,50.0,14.29,22.220000000000002
72.83,67.0,69.78999999999999,64.84,59.599999999999994,62.11,71.74000000000001,66.0,68.75
36.84,15.909999999999998,22.220000000000002,16.669999999999998,6.98,9.84,36.84,15.909999999999998,22.220000000000002
62.5,66.67,64.52,40.0,42.86,41.38,62.5,66.67,64.52
31.819999999999997,13.459999999999999,18.92,6.98,2.91,4.109999999999999,22.73,9.62,13.51
73.91,68.0,70.83,54.55,50.0,52.17,69.57,64.0,66.67
75.0,91.3,82.35,70.37,86.36,77.55,75.0,91.3,82.35
69.57,29.09,41.03,54.55,22.220000000000002,31.580000000000002,60.870000000000005,25.45,35.9
78.25999999999999,22.78,35.29,45.45,12.82,20.0,65.22,18.990000000000002,29.409999999999997
96.0,48.980000000000004,64.86,91.67,45.83,61.11,96.0,48.980000000000004,64.86
72.72999999999999,13.79,23.189999999999998,30.0,5.26,8.959999999999999,54.55,10.34,17.39
23.080000000000002,37.5,28.57,6.800000000000001,11.110000000000001,8.43,16.35,26.56,20.24
52.080000000000005,22.52,31.45,17.02,7.2700000000000005,10.190000000000001,33.33,14.41,20.13
29.270000000000003,22.64,25.53,7.5,5.7700000000000005,6.52,12.2,9.43,10.639999999999999
100.0,43.81,60.92999999999999,100.0,43.269999999999996,60.4,100.0,43.81,60.92999999999999
80.0,28.57,42.11,50.0,17.07,25.45,66.67,23.810000000000002,35.089999999999996
42.309999999999995,29.73,34.92,32.0,22.220000000000002,26.229999999999997,42.309999999999995,29.73,34.92
55.559999999999995,32.79,41.24,34.29,20.0,25.259999999999998,55.559999999999995,32.79,41.24
47.06,40.0,43.24,12.0,10.17,11.01,21.57,18.33,19.82
42.370000000000005,24.27,30.86,20.69,11.76,15.0,32.2,18.45,23.46
60.709999999999994,16.669999999999998,26.150000000000002,33.33,8.91,14.06,42.86,11.76,18.459999999999997
65.22,35.709999999999994,46.150000000000006,40.910000000000004,21.95,28.57,60.870000000000005,33.33,43.08
64.71000000000001,25.0,36.07,33.33,12.64,18.33,44.12,17.05,24.59
81.82000000000001,78.25999999999999,80.0,76.19,72.72999999999999,74.42,81.82000000000001,78.25999999999999,80.0
72.22,39.39,50.980000000000004,57.14,30.769999999999996,40.0,69.44,37.88,49.02
77.78,17.28,28.28,70.59,15.0,24.740000000000002,77.78,17.28,28.28
47.06,58.18,52.03,25.369999999999997,31.480000000000004,28.1,33.82,41.82,37.4
83.33,28.689999999999998,42.68,70.73,23.97,35.8,78.57,27.05,40.239999999999995
70.0,48.84,57.53,62.07,42.86,50.7,70.0,48.84,57.53
60.0,44.55,51.13999999999999,39.190000000000005,28.999999999999996,33.33,48.0,35.64,40.910000000000004
62.260000000000005,28.95,39.519999999999996,40.38,18.58,25.45,54.72,25.44,34.73
41.67,14.71,21.740000000000002,11.43,3.9600000000000004,5.88,25.0,8.82,13.04
37.04,15.379999999999999,21.740000000000002,0.0,0.0,0.0,25.929999999999996,10.77,15.22
48.1,32.48,38.78,29.49,19.830000000000002,23.71,40.510000000000005,27.35,32.65
75.0,57.69,65.22,42.11,32.0,36.36,65.0,50.0,56.52
41.18,25.45,31.46,27.27,16.669999999999998,20.69,38.24,23.64,29.21
73.68,12.73,21.709999999999997,27.779999999999998,4.590000000000001,7.870000000000001,63.160000000000004,10.91,18.6
68.75,21.36,32.59,32.26,9.8,15.040000000000001,59.38,18.45,28.15
58.81999999999999,60.61,59.699999999999996,45.45,46.88,46.150000000000006,55.879999999999995,57.58,56.720000000000006
38.03,39.129999999999995,38.57,17.14,17.65,17.39,23.94,24.64,24.29
54.35,49.02,51.55,28.89,26.0,27.37,43.480000000000004,39.22,41.24
89.74,43.21,58.330000000000005,76.32,36.25,49.15,87.18,41.980000000000004,56.67
33.33,5.63,9.64,9.09,1.43,2.4699999999999998,33.33,5.63,9.64
