r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
20.630000000000003,10.24,13.68,0.0,0.0,0.0,11.110000000000001,5.510000000000001,7.37
18.75,10.81,13.71,0.0,0.0,0.0,12.5,7.21,9.139999999999999
25.86,12.61,16.950000000000003,1.7500000000000002,0.8500000000000001,1.1400000000000001,10.34,5.04,6.78
22.67,14.78,17.89,1.35,0.88,1.06,12.0,7.829999999999999,9.47
30.0,15.25,20.22,1.69,0.8500000000000001,1.1400000000000001,15.0,7.630000000000001,10.11
30.23,10.74,15.85,7.140000000000001,2.5,3.6999999999999997,18.6,6.61,9.76
46.88,11.72,18.75,12.9,3.15,5.06,34.38,8.59,13.750000000000002
38.89,6.09,10.530000000000001,0.0,0.0,0.0,33.33,5.220000000000001,9.02
24.32,8.04,12.08,0.0,0.0,0.0,16.220000000000002,5.36,8.05
25.0,10.34,14.63,0.0,0.0,0.0,14.580000000000002,6.03,8.540000000000001
41.67,4.590000000000001,8.260000000000002,0.0,0.0,0.0,41.67,4.590000000000001,8.260000000000002
20.93,6.98,10.47,2.3800000000000003,0.7799999999999999,1.18,16.28,5.43,8.14
19.57,7.76,11.110000000000001,0.0,0.0,0.0,10.870000000000001,4.31,6.17
26.0,12.5,16.88,2.04,0.97,1.32,14.000000000000002,6.7299999999999995,9.09
14.81,7.02,9.520000000000001,0.0,0.0,0.0,9.26,4.390000000000001,5.949999999999999
32.61,12.61,18.18,4.44,1.69,2.45,23.91,9.24,13.33
32.0,6.0600000000000005,10.190000000000001,0.0,0.0,0.0,20.0,3.7900000000000005,6.370000000000001
21.21,5.9799999999999995,9.33,0.0,0.0,0.0,9.09,2.56,4.0
25.0,15.6,19.21,2.9899999999999998,1.8499999999999999,2.29,14.71,9.17,11.3
43.75,11.76,18.54,6.45,1.69,2.68,18.75,5.04,7.95
24.44,9.73,13.919999999999998,0.0,0.0,0.0,15.559999999999999,6.1899999999999995,8.86
18.52,8.62,11.76,0.0,0.0,0.0,14.81,6.9,9.41
32.43,22.02,26.229999999999997,2.74,1.8499999999999999,2.21,14.860000000000001,10.09,12.02
26.19,8.21,12.5,2.44,0.75,1.15,16.669999999999998,5.220000000000001,7.95
30.0,16.36,21.18,3.39,1.83,2.3800000000000003,15.0,8.18,10.59
39.129999999999995,15.52,22.220000000000002,4.44,1.7399999999999998,2.5,21.740000000000002,8.62,12.35
32.1,21.14,25.490000000000002,5.0,3.2800000000000002,3.9600000000000004,17.28,11.379999999999999,13.73
17.740000000000002,9.91,12.72,1.6400000000000001,0.91,1.17,11.29,6.3100000000000005,8.09
25.580000000000002,9.32,13.66,0.0,0.0,0.0,11.63,4.24,6.21
27.029999999999998,8.55,12.989999999999998,2.78,0.86,1.32,21.62,6.84,10.39
14.000000000000002,6.54,8.92,0.0,0.0,0.0,10.0,4.67,6.370000000000001
26.32,4.55,7.75,0.0,0.0,0.0,21.05,3.64,6.2
14.75,7.89,10.290000000000001,3.3300000000000005,1.77,2.31,13.11,7.02,9.139999999999999
28.12,14.17,18.85,4.760000000000001,2.3800000000000003,3.17,14.06,7.090000000000001,9.42
17.57,10.83,13.4,0.0,0.0,0.0,12.16,7.5,9.28
30.19,13.22,18.39,3.85,1.67,2.33,18.87,8.260000000000002,11.49
25.35,15.379999999999999,19.15,2.86,1.72,2.15,14.08,8.55,10.639999999999999
19.74,12.1,15.0,1.3299999999999998,0.8099999999999999,1.01,11.84,7.26,9.0
22.220000000000002,11.43,15.09,1.8900000000000001,0.96,1.27,11.110000000000001,5.71,7.55
35.94,20.18,25.840000000000003,3.17,1.77,2.27,20.31,11.4,14.610000000000001
22.86,7.02,10.74,0.0,0.0,0.0,14.29,4.390000000000001,6.710000000000001
45.83,8.870000000000001,14.860000000000001,4.35,0.8099999999999999,1.37,33.33,6.45,10.81
27.27,7.380000000000001,11.61,0.0,0.0,0.0,15.15,4.1000000000000005,6.45
42.19,21.43,28.42,6.35,3.2,4.26,18.75,9.520000000000001,12.629999999999999
27.08,11.3,15.950000000000001,2.13,0.88,1.24,14.580000000000002,6.09,8.59
27.27,10.34,15.0,4.65,1.7399999999999998,2.53,15.909999999999998,6.03,8.75
24.44,8.59,12.72,0.0,0.0,0.0,17.78,6.25,9.25
22.45,9.24,13.100000000000001,0.0,0.0,0.0,16.33,6.72,9.520000000000001
28.849999999999998,11.63,16.57,0.0,0.0,0.0,13.459999999999999,5.43,7.7299999999999995
21.43,5.5,8.76,0.0,0.0,0.0,14.29,3.6700000000000004,5.84
33.96,14.399999999999999,20.22,3.85,1.6099999999999999,2.27,18.87,8.0,11.24
24.68,15.83,19.29,1.32,0.84,1.03,12.989999999999998,8.33,10.15
7.84,3.9600000000000004,5.26,0.0,0.0,0.0,7.84,3.9600000000000004,5.26
19.509999999999998,7.140000000000001,10.459999999999999,2.5,0.8999999999999999,1.32,9.76,3.5700000000000003,5.2299999999999995
34.48,17.24,22.99,3.51,1.7399999999999998,2.33,17.24,8.62,11.49
34.55,18.81,24.36,5.56,3.0,3.9,14.549999999999999,7.920000000000001,10.26
33.33,17.48,22.93,1.8900000000000001,0.98,1.29,16.669999999999998,8.74,11.459999999999999
33.33,7.630000000000001,12.42,0.0,0.0,0.0,23.330000000000002,5.34,8.7
10.91,4.8,6.67,1.8499999999999999,0.8099999999999999,1.1199999999999999,7.2700000000000005,3.2,4.44
27.779999999999998,18.02,21.86,4.2299999999999995,2.73,3.3099999999999996,13.889999999999999,9.01,10.93
19.12,12.26,14.940000000000001,1.49,0.95,1.16,11.76,7.55,9.2
27.66,11.110000000000001,15.85,0.0,0.0,0.0,17.02,6.84,9.76
48.28,11.76,18.92,0.0,0.0,0.0,20.69,5.04,8.110000000000001
42.42,11.379999999999999,17.95,3.1199999999999997,0.8200000000000001,1.3,24.240000000000002,6.5,10.26
22.73,12.709999999999999,16.3,1.54,0.8500000000000001,1.0999999999999999,13.639999999999999,7.630000000000001,9.78
39.129999999999995,8.41,13.850000000000001,4.55,0.9400000000000001,1.5599999999999998,26.090000000000003,5.609999999999999,9.229999999999999
25.0,6.84,10.74,3.2300000000000004,0.86,1.3599999999999999,12.5,3.42,5.37
32.35,18.18,23.28,2.9899999999999998,1.67,2.1399999999999997,20.59,11.57,14.81
21.13,12.2,15.459999999999999,0.0,0.0,0.0,12.68,7.32,9.28
17.95,13.08,15.14,1.3,0.9400000000000001,1.09,10.26,7.48,8.649999999999999
40.62,21.85,28.42,9.520000000000001,5.08,6.63,25.0,13.450000000000001,17.49
33.33,6.4,10.74,4.35,0.8099999999999999,1.3599999999999999,25.0,4.8,8.05
31.580000000000002,10.26,15.479999999999999,0.0,0.0,0.0,21.05,6.84,10.32
26.47,8.04,12.33,0.0,0.0,0.0,11.76,3.5700000000000003,5.48
26.669999999999998,12.9,17.39,0.0,0.0,0.0,13.33,6.45,8.7
26.669999999999998,13.11,17.580000000000002,0.0,0.0,0.0,15.0,7.380000000000001,9.89
44.190000000000005,17.119999999999997,24.68,19.05,7.2700000000000005,10.530000000000001,23.26,9.01,12.989999999999998
26.090000000000003,14.63,18.75,2.94,1.6400000000000001,2.11,15.939999999999998,8.94,11.459999999999999
32.43,10.81,16.220000000000002,2.78,0.91,1.37,18.92,6.3100000000000005,9.46
32.2,19.0,23.9,1.72,1.01,1.27,13.56,8.0,10.059999999999999
25.97,16.950000000000003,20.51,2.63,1.71,2.07,16.88,11.020000000000001,13.33
22.64,10.43,14.29,1.92,0.88,1.2,16.98,7.829999999999999,10.71
47.06,6.61,11.59,6.25,0.83,1.47,41.18,5.79,10.14
22.54,13.450000000000001,16.84,2.86,1.69,2.13,14.08,8.4,10.530000000000001
24.32,8.110000000000001,12.16,0.0,0.0,0.0,18.92,6.3100000000000005,9.46
34.29,9.76,15.190000000000001,5.88,1.6400000000000001,2.56,22.86,6.5,10.13
24.240000000000002,6.61,10.39,0.0,0.0,0.0,15.15,4.130000000000001,6.49
42.86,5.04,9.02,7.6899999999999995,0.8500000000000001,1.53,28.57,3.36,6.02
58.81999999999999,8.93,15.5,6.25,0.8999999999999999,1.5699999999999998,41.18,6.25,10.85
25.35,13.950000000000001,18.0,0.0,0.0,0.0,14.08,7.75,10.0
31.03,16.36,21.43,7.02,3.6700000000000004,4.82,17.24,9.09,11.899999999999999
45.16,11.020000000000001,17.72,3.3300000000000005,0.79,1.28,22.58,5.510000000000001,8.86
24.240000000000002,13.68,17.49,1.54,0.86,1.0999999999999999,15.15,8.55,10.93
17.95,5.6000000000000005,8.540000000000001,0.0,0.0,0.0,12.82,4.0,6.1
23.330000000000002,6.09,9.66,0.0,0.0,0.0,16.669999999999998,4.35,6.9
29.409999999999997,17.39,21.86,1.49,0.88,1.0999999999999999,14.71,8.7,10.93
39.290000000000006,9.65,15.49,3.6999999999999997,0.88,1.43,25.0,6.140000000000001,9.86
36.67,8.59,13.919999999999998,3.45,0.79,1.28,16.669999999999998,3.91,6.329999999999999
26.39,15.83,19.79,4.2299999999999995,2.52,3.16,15.28,9.17,11.459999999999999
19.05,9.84,12.97,0.0,0.0,0.0,11.110000000000001,5.74,7.57
26.32,4.17,7.19,0.0,0.0,0.0,15.790000000000001,2.5,4.32
25.86,13.76,17.96,1.7500000000000002,0.9299999999999999,1.21,13.79,7.340000000000001,9.58
24.240000000000002,15.09,18.6,3.08,1.9,2.35,12.120000000000001,7.55,9.3
34.25,23.150000000000002,27.62,6.94,4.67,5.59,20.549999999999997,13.889999999999999,16.57
43.75,11.110000000000001,17.72,3.2300000000000004,0.8,1.28,28.12,7.140000000000001,11.39
50.0,8.33,14.29,11.76,1.87,3.2300000000000004,33.33,5.56,9.520000000000001
31.580000000000002,10.81,16.11,5.41,1.82,2.7199999999999998,15.790000000000001,5.41,8.05
21.43,5.41,8.63,7.41,1.82,2.92,17.86,4.5,7.19
30.56,17.19,22.0,2.82,1.5699999999999998,2.02,16.669999999999998,9.379999999999999,12.0
33.33,19.3,24.44,3.08,1.77,2.25,16.669999999999998,9.65,12.22
63.63999999999999,6.25,11.379999999999999,10.0,0.8999999999999999,1.6500000000000001,45.45,4.46,8.129999999999999
18.75,10.91,13.79,0.0,0.0,0.0,9.379999999999999,5.45,6.9
23.26,9.9,13.889999999999999,0.0,0.0,0.0,11.63,4.95,6.94
47.83,9.32,15.6,4.55,0.8500000000000001,1.44,30.43,5.93,9.93
18.67,12.959999999999999,15.299999999999999,0.0,0.0,0.0,10.67,7.41,8.74
13.33,4.84,7.1,0.0,0.0,0.0,8.89,3.2300000000000004,4.73
24.32,15.52,18.95,1.37,0.8699999999999999,1.06,10.81,6.9,8.42
30.880000000000003,18.58,23.200000000000003,1.49,0.89,1.1199999999999999,14.71,8.85,11.05
25.580000000000002,9.73,14.099999999999998,0.0,0.0,0.0,13.950000000000001,5.3100000000000005,7.6899999999999995
54.55,5.3100000000000005,9.68,10.0,0.89,1.6400000000000001,45.45,4.42,8.06
25.0,12.17,16.37,0.0,0.0,0.0,12.5,6.09,8.19
19.23,8.62,11.899999999999999,0.0,0.0,0.0,11.540000000000001,5.17,7.140000000000001
21.95,7.829999999999999,11.540000000000001,5.0,1.7500000000000002,2.6,12.2,4.35,6.41
39.47,12.5,18.990000000000002,10.81,3.36,5.13,26.32,8.33,12.659999999999998
26.47,14.29,18.56,1.49,0.8,1.04,14.71,7.9399999999999995,10.31
24.59,13.889999999999999,17.75,1.67,0.9299999999999999,1.2,11.48,6.4799999999999995,8.28
19.23,9.09,12.35,0.0,0.0,0.0,17.31,8.18,11.110000000000001
25.759999999999998,16.04,19.77,3.08,1.9,2.35,15.15,9.43,11.63
24.529999999999998,11.61,15.76,0.0,0.0,0.0,15.09,7.140000000000001,9.700000000000001
23.810000000000002,4.42,7.46,0.0,0.0,0.0,23.810000000000002,4.42,7.46
25.0,5.88,9.520000000000001,0.0,0.0,0.0,21.43,5.04,8.16
30.95,11.3,16.56,2.44,0.88,1.29,19.05,6.959999999999999,10.190000000000001
24.19,12.4,16.39,1.6400000000000001,0.83,1.0999999999999999,14.52,7.4399999999999995,9.84
33.33,12.5,18.18,0.0,0.0,0.0,21.43,8.04,11.690000000000001
17.14,4.88,7.59,0.0,0.0,0.0,11.43,3.25,5.06
21.88,11.97,15.47,0.0,0.0,0.0,14.06,7.6899999999999995,9.94
40.739999999999995,8.66,14.29,0.0,0.0,0.0,25.929999999999996,5.510000000000001,9.09
23.080000000000002,8.57,12.5,0.0,0.0,0.0,15.379999999999999,5.71,8.33
40.739999999999995,9.32,15.17,3.85,0.8500000000000001,1.4000000000000001,22.220000000000002,5.08,8.28
22.41,10.4,14.21,0.0,0.0,0.0,8.62,4.0,5.46
33.33,4.130000000000001,7.35,0.0,0.0,0.0,26.669999999999998,3.3099999999999996,5.88
17.95,12.5,14.74,2.6,1.7999999999999998,2.13,7.6899999999999995,5.36,6.32
22.86,13.91,17.299999999999997,0.0,0.0,0.0,12.86,7.829999999999999,9.73
20.0,11.93,14.940000000000001,0.0,0.0,0.0,10.77,6.419999999999999,8.05
29.849999999999998,14.93,19.900000000000002,1.52,0.75,1.01,14.93,7.46,9.950000000000001
33.33,8.94,14.099999999999998,6.25,1.6400000000000001,2.6,18.18,4.88,7.6899999999999995
37.5,13.889999999999999,20.27,0.0,0.0,0.0,20.0,7.41,10.81
13.51,9.01,10.81,0.0,0.0,0.0,8.110000000000001,5.41,6.49
24.62,14.29,18.08,1.5599999999999998,0.8999999999999999,1.1400000000000001,13.850000000000001,8.04,10.17
23.61,14.17,17.71,0.0,0.0,0.0,13.889999999999999,8.33,10.42
11.76,5.3100000000000005,7.32,0.0,0.0,0.0,9.8,4.42,6.1
22.0,9.17,12.94,0.0,0.0,0.0,10.0,4.17,5.88
27.87,15.740000000000002,20.119999999999997,0.0,0.0,0.0,18.029999999999998,10.190000000000001,13.020000000000001
35.0,11.76,17.61,0.0,0.0,0.0,20.0,6.72,10.059999999999999
35.480000000000004,10.0,15.6,3.3300000000000005,0.9199999999999999,1.44,19.35,5.45,8.51
38.89,6.36,10.94,11.76,1.83,3.17,27.779999999999998,4.55,7.8100000000000005
42.309999999999995,9.4,15.379999999999999,16.0,3.45,5.67,34.62,7.6899999999999995,12.590000000000002
37.04,9.71,15.379999999999999,3.85,0.98,1.5599999999999998,29.630000000000003,7.7700000000000005,12.31
41.67,8.33,13.889999999999999,4.35,0.84,1.41,25.0,5.0,8.33
22.64,11.110000000000001,14.91,0.0,0.0,0.0,13.209999999999999,6.4799999999999995,8.7
10.290000000000001,6.09,7.6499999999999995,1.49,0.88,1.0999999999999999,10.290000000000001,6.09,7.6499999999999995
27.589999999999996,14.680000000000001,19.16,0.0,0.0,0.0,15.52,8.260000000000002,10.780000000000001
29.409999999999997,12.4,17.44,2.0,0.83,1.18,15.690000000000001,6.61,9.3
20.0,6.67,10.0,0.0,0.0,0.0,15.0,5.0,7.5
28.000000000000004,5.65,9.4,0.0,0.0,0.0,16.0,3.2300000000000004,5.37
42.309999999999995,17.740000000000002,25.0,1.96,0.8099999999999999,1.15,23.080000000000002,9.68,13.639999999999999
31.15,15.97,21.11,0.0,0.0,0.0,16.39,8.4,11.110000000000001
17.07,5.38,8.19,0.0,0.0,0.0,14.63,4.62,7.02
28.57,6.67,10.81,0.0,0.0,0.0,21.43,5.0,8.110000000000001
27.91,10.620000000000001,15.379999999999999,0.0,0.0,0.0,16.28,6.1899999999999995,8.97
21.43,4.8,7.84,0.0,0.0,0.0,14.29,3.2,5.2299999999999995
46.150000000000006,14.29,21.82,2.63,0.8,1.23,25.64,7.9399999999999995,12.120000000000001
27.589999999999996,6.78,10.879999999999999,0.0,0.0,0.0,20.69,5.08,8.16
35.620000000000005,22.41,27.51,6.94,4.35,5.35,15.07,9.48,11.64
38.24,22.61,28.42,1.49,0.88,1.0999999999999999,14.71,8.7,10.93
28.33,14.66,19.32,0.0,0.0,0.0,16.669999999999998,8.62,11.360000000000001
23.53,14.29,17.78,0.0,0.0,0.0,11.76,7.140000000000001,8.89
40.62,10.08,16.150000000000002,9.68,2.34,3.7699999999999996,28.12,6.98,11.18
22.35,16.81,19.189999999999998,2.3800000000000003,1.79,2.04,12.94,9.73,11.110000000000001
30.91,14.29,19.54,5.56,2.54,3.49,16.36,7.5600000000000005,10.34
28.57,8.260000000000002,12.82,2.94,0.83,1.3,22.86,6.61,10.26
30.380000000000003,19.830000000000002,24.0,6.41,4.17,5.050000000000001,16.46,10.74,13.0
25.929999999999996,12.389999999999999,16.77,1.8900000000000001,0.89,1.21,14.81,7.08,9.58
35.21,25.0,29.24,7.140000000000001,5.050000000000001,5.92,19.72,14.000000000000002,16.37
26.229999999999997,14.41,18.6,0.0,0.0,0.0,14.75,8.110000000000001,10.47
30.0,15.93,20.810000000000002,0.0,0.0,0.0,15.0,7.960000000000001,10.4
24.14,5.74,9.27,0.0,0.0,0.0,17.24,4.1000000000000005,6.619999999999999
29.79,11.86,16.97,10.870000000000001,4.2700000000000005,6.13,19.15,7.630000000000001,10.91
40.0,23.01,29.21,6.25,3.5700000000000003,4.55,13.850000000000001,7.960000000000001,10.11
27.08,10.92,15.57,0.0,0.0,0.0,14.580000000000002,5.88,8.38
22.95,11.97,15.73,1.67,0.86,1.1400000000000001,11.48,5.9799999999999995,7.870000000000001
27.12,12.5,17.11,1.72,0.79,1.08,15.25,7.03,9.629999999999999
37.93,10.0,15.83,3.5700000000000003,0.9199999999999999,1.46,20.69,5.45,8.63
47.83,9.569999999999999,15.939999999999998,9.09,1.7500000000000002,2.94,30.43,6.09,10.14
22.41,10.4,14.21,1.7500000000000002,0.8099999999999999,1.0999999999999999,18.970000000000002,8.799999999999999,12.02
35.42,15.040000000000001,21.12,2.13,0.89,1.26,14.580000000000002,6.1899999999999995,8.7
22.58,12.839999999999998,16.37,1.6400000000000001,0.9299999999999999,1.18,16.13,9.17,11.700000000000001
30.880000000000003,17.95,22.7,2.9899999999999998,1.72,2.19,14.71,8.55,10.81
26.669999999999998,14.680000000000001,18.93,3.39,1.8499999999999999,2.4,16.669999999999998,9.17,11.83
18.0,7.89,10.979999999999999,0.0,0.0,0.0,10.0,4.390000000000001,6.1
28.33,15.6,20.119999999999997,1.69,0.9299999999999999,1.2,16.669999999999998,9.17,11.83
23.400000000000002,10.280000000000001,14.29,2.17,0.9400000000000001,1.32,10.639999999999999,4.67,6.49
23.810000000000002,12.61,16.48,1.6099999999999999,0.8500000000000001,1.11,11.110000000000001,5.88,7.6899999999999995
38.24,11.3,17.45,0.0,0.0,0.0,20.59,6.09,9.4
35.19,15.32,21.349999999999998,5.66,2.44,3.4099999999999997,20.369999999999997,8.870000000000001,12.36
26.669999999999998,7.41,11.59,0.0,0.0,0.0,23.330000000000002,6.4799999999999995,10.14
34.69,13.819999999999999,19.77,8.33,3.2800000000000002,4.71,20.41,8.129999999999999,11.63
31.430000000000003,18.64,23.400000000000002,5.800000000000001,3.42,4.3,14.29,8.469999999999999,10.639999999999999
34.48,8.77,13.99,3.5700000000000003,0.88,1.4200000000000002,24.14,6.140000000000001,9.790000000000001
19.439999999999998,6.09,9.27,5.71,1.7500000000000002,2.68,19.439999999999998,6.09,9.27
24.68,17.59,20.54,0.0,0.0,0.0,11.690000000000001,8.33,9.73
32.690000000000005,14.530000000000001,20.119999999999997,1.96,0.86,1.2,19.23,8.55,11.83
32.43,19.2,24.12,2.74,1.6099999999999999,2.03,18.92,11.200000000000001,14.069999999999999
16.39,8.85,11.49,0.0,0.0,0.0,8.200000000000001,4.42,5.75
21.13,12.5,15.709999999999999,1.43,0.84,1.06,14.08,8.33,10.47
38.24,11.110000000000001,17.22,3.0300000000000002,0.86,1.34,20.59,5.9799999999999995,9.27
31.430000000000003,9.32,14.38,5.88,1.71,2.65,20.0,5.93,9.15
31.819999999999997,5.74,9.719999999999999,9.520000000000001,1.6500000000000001,2.82,13.639999999999999,2.46,4.17
32.0,7.08,11.59,4.17,0.89,1.47,24.0,5.3100000000000005,8.7
41.94,10.83,17.22,6.67,1.68,2.68,22.58,5.83,9.27
19.12,10.32,13.4,1.49,0.8,1.04,13.239999999999998,7.140000000000001,9.28
36.0,7.4399999999999995,12.33,8.33,1.67,2.78,32.0,6.61,10.96
28.57,8.469999999999999,13.07,0.0,0.0,0.0,14.29,4.24,6.54
38.46,16.950000000000003,23.53,3.92,1.71,2.3800000000000003,19.23,8.469999999999999,11.76
23.53,8.959999999999999,12.97,2.0,0.75,1.09,13.73,5.220000000000001,7.57
22.03,12.15,15.659999999999998,1.72,0.9400000000000001,1.22,10.17,5.609999999999999,7.23
44.440000000000005,11.43,18.18,7.6899999999999995,1.92,3.08,25.929999999999996,6.67,10.61
32.84,20.0,24.86,1.52,0.9199999999999999,1.1400000000000001,17.91,10.91,13.56
31.25,4.07,7.19,0.0,0.0,0.0,25.0,3.25,5.76
33.33,4.35,7.6899999999999995,0.0,0.0,0.0,20.0,2.6100000000000003,4.62
31.03,16.509999999999998,21.560000000000002,1.7500000000000002,0.9299999999999999,1.21,17.24,9.17,11.98
26.19,10.0,14.469999999999999,2.44,0.9199999999999999,1.3299999999999998,16.669999999999998,6.36,9.21
24.32,7.32,11.25,0.0,0.0,0.0,16.220000000000002,4.88,7.5
29.549999999999997,11.93,16.99,2.33,0.9299999999999999,1.32,18.18,7.340000000000001,10.459999999999999
23.73,10.94,14.97,1.72,0.79,1.08,11.86,5.47,7.489999999999999
46.67,13.08,20.44,13.79,3.7699999999999996,5.93,33.33,9.35,14.6
30.56,10.38,15.49,0.0,0.0,0.0,19.439999999999998,6.6000000000000005,9.86
13.51,4.24,6.45,0.0,0.0,0.0,13.51,4.24,6.45
40.739999999999995,9.4,15.28,3.85,0.86,1.41,25.929999999999996,5.9799999999999995,9.719999999999999
30.43,5.9799999999999995,10.0,0.0,0.0,0.0,17.39,3.42,5.71
28.000000000000004,11.97,16.77,6.12,2.59,3.64,20.0,8.55,11.98
33.33,8.41,13.43,3.85,0.9400000000000001,1.52,18.52,4.67,7.46
28.33,15.45,20.0,1.69,0.9199999999999999,1.1900000000000002,18.33,10.0,12.94
33.96,15.25,21.05,5.7700000000000005,2.56,3.55,16.98,7.630000000000001,10.530000000000001
21.05,6.959999999999999,10.459999999999999,0.0,0.0,0.0,13.16,4.35,6.54
32.14,7.140000000000001,11.690000000000001,3.6999999999999997,0.8,1.32,21.43,4.760000000000001,7.79
21.310000000000002,11.3,14.77,0.0,0.0,0.0,13.11,6.959999999999999,9.09
37.5,16.939999999999998,23.330000000000002,10.91,4.88,6.74,25.0,11.29,15.559999999999999
27.779999999999998,4.46,7.6899999999999995,0.0,0.0,0.0,22.220000000000002,3.5700000000000003,6.15
26.83,10.38,14.97,0.0,0.0,0.0,19.509999999999998,7.55,10.879999999999999
23.53,12.6,16.41,0.0,0.0,0.0,11.76,6.3,8.21
35.480000000000004,9.48,14.97,3.3300000000000005,0.8699999999999999,1.38,22.58,6.03,9.520000000000001
34.38,18.970000000000002,24.44,0.0,0.0,0.0,15.620000000000001,8.62,11.110000000000001
28.57,15.379999999999999,20.0,3.2300000000000004,1.72,2.25,15.870000000000001,8.55,11.110000000000001
28.57,17.09,21.39,0.0,0.0,0.0,15.709999999999999,9.4,11.76
17.02,6.84,9.76,0.0,0.0,0.0,10.639999999999999,4.2700000000000005,6.1
19.439999999999998,6.140000000000001,9.33,0.0,0.0,0.0,11.110000000000001,3.51,5.33
28.849999999999998,11.899999999999999,16.85,1.96,0.8,1.1400000000000001,13.459999999999999,5.56,7.870000000000001
26.090000000000003,11.01,15.479999999999999,0.0,0.0,0.0,17.39,7.340000000000001,10.32
31.580000000000002,9.76,14.91,2.7,0.8200000000000001,1.26,13.16,4.07,6.21
37.5,10.81,16.78,0.0,0.0,0.0,18.75,5.41,8.39
27.27,13.04,17.65,3.6999999999999997,1.7500000000000002,2.3800000000000003,16.36,7.829999999999999,10.59
22.220000000000002,7.140000000000001,10.81,2.86,0.8999999999999999,1.37,13.889999999999999,4.46,6.76
17.65,2.48,4.35,0.0,0.0,0.0,11.76,1.6500000000000001,2.9000000000000004
26.090000000000003,15.25,19.25,1.47,0.8500000000000001,1.08,14.49,8.469999999999999,10.7
46.43,10.92,17.69,14.81,3.39,5.52,32.14,7.5600000000000005,12.24
27.589999999999996,6.5600000000000005,10.6,3.5700000000000003,0.83,1.34,27.589999999999996,6.5600000000000005,10.6
28.000000000000004,16.54,20.79,1.35,0.79,1.0,18.67,11.020000000000001,13.86
37.14,11.3,17.330000000000002,0.0,0.0,0.0,20.0,6.09,9.33
30.43,11.29,16.470000000000002,2.22,0.8099999999999999,1.1900000000000002,19.57,7.26,10.59
23.330000000000002,11.379999999999999,15.299999999999999,0.0,0.0,0.0,13.33,6.5,8.74
21.88,12.280000000000001,15.73,1.59,0.88,1.1400000000000001,10.94,6.140000000000001,7.870000000000001
64.71000000000001,9.32,16.3,18.75,2.56,4.51,35.29,5.08,8.89
36.0,8.49,13.74,4.17,0.95,1.55,20.0,4.72,7.630000000000001
37.04,8.93,14.39,0.0,0.0,0.0,18.52,4.46,7.19
42.309999999999995,9.65,15.709999999999999,8.0,1.77,2.9000000000000004,15.379999999999999,3.51,5.71
48.39,15.310000000000002,23.26,13.33,4.12,6.3,29.03,9.180000000000001,13.950000000000001
39.47,13.270000000000001,19.869999999999997,8.110000000000001,2.68,4.03,26.32,8.85,13.25
18.6,7.08,10.26,0.0,0.0,0.0,11.63,4.42,6.41
30.91,14.41,19.650000000000002,1.8499999999999999,0.8500000000000001,1.17,16.36,7.630000000000001,10.4
31.25,7.630000000000001,12.27,9.68,2.31,3.73,25.0,6.11,9.82
21.740000000000002,8.129999999999999,11.83,0.0,0.0,0.0,13.04,4.88,7.1
27.63,16.8,20.9,4.0,2.42,3.02,15.790000000000001,9.6,11.940000000000001
28.810000000000002,15.89,20.48,1.72,0.9400000000000001,1.22,16.950000000000003,9.35,12.049999999999999
17.24,3.9699999999999998,6.45,0.0,0.0,0.0,10.34,2.3800000000000003,3.8699999999999997
20.0,13.639999999999999,16.220000000000002,2.7,1.83,2.19,10.67,7.2700000000000005,8.649999999999999
26.529999999999998,11.21,15.76,8.33,3.4799999999999995,4.91,18.37,7.76,10.91
18.92,11.86,14.580000000000002,0.0,0.0,0.0,10.81,6.78,8.33
26.0,10.83,15.290000000000001,0.0,0.0,0.0,14.000000000000002,5.83,8.24
37.29,18.18,24.44,10.34,5.0,6.74,20.34,9.92,13.33
19.400000000000002,10.48,13.61,0.0,0.0,0.0,10.45,5.65,7.33
16.220000000000002,10.34,12.629999999999999,0.0,0.0,0.0,9.46,6.03,7.37
30.56,9.17,14.099999999999998,5.71,1.68,2.6,22.220000000000002,6.67,10.26
20.75,9.82,13.33,0.0,0.0,0.0,11.32,5.36,7.2700000000000005
31.25,12.93,18.29,2.13,0.8699999999999999,1.23,18.75,7.76,10.979999999999999
5.56,1.79,2.7,0.0,0.0,0.0,5.56,1.79,2.7
29.310000000000002,15.32,20.119999999999997,5.26,2.73,3.5900000000000003,17.24,9.01,11.83
33.33,14.16,19.88,0.0,0.0,0.0,16.669999999999998,7.08,9.94
28.17,16.669999999999998,20.94,2.86,1.68,2.12,19.72,11.67,14.66
30.0,5.26,8.959999999999999,0.0,0.0,0.0,25.0,4.390000000000001,7.46
38.1,7.48,12.5,10.0,1.8900000000000001,3.17,19.05,3.74,6.25
32.81,17.65,22.95,4.760000000000001,2.54,3.3099999999999996,18.75,10.08,13.11
27.42,14.530000000000001,18.990000000000002,6.5600000000000005,3.45,4.52,19.35,10.26,13.41
18.75,7.960000000000001,11.18,0.0,0.0,0.0,12.5,5.3100000000000005,7.449999999999999
26.0,10.57,15.03,6.12,2.46,3.51,10.0,4.07,5.779999999999999
25.0,12.61,16.76,0.0,0.0,0.0,15.0,7.5600000000000005,10.059999999999999
