bleu,p,bp,lr,rl,pl
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.175,,0.7659283383646487,0.7894736842105263,57,45
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.4040365236633421,0.5245901639344263,61,32
0.2049,,0.9291088186596912,0.9315068493150684,73,68
0.0,,0.26086558612628497,0.4266666666666667,75,32
0.2797,,1.0,1.0909090909090908,22,24
0.0,,1.0,1.2205882352941178,68,83
0.0,,1.0,1.7058823529411764,34,58
0.0739,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.15188746645291876,0.3466666666666667,75,26
0.0,,0.05881647164242988,0.2608695652173913,46,12
0.0,,0.39580671975984966,0.5189873417721519,79,41
0.0,,0.24979947719340548,0.4189189189189189,74,31
0.1037,,1.0,1.0684931506849316,73,78
0.0,,0.9466796511855877,0.948051948051948,77,73
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0,,0.30992387647102443,0.4605263157894737,76,35
0.0765,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,1.0,1.0,69,69
0.1097,,0.9636404443012863,0.9642857142857143,56,54
0.0539,,0.2096113871510978,0.3902439024390244,82,32
0.0,,0.9655207177429715,0.9661016949152542,59,57
0.0206,,0.140858420921045,0.33783783783783783,74,25
0.0,,0.5769498103804866,0.6451612903225806,31,20
0.0,,0.6393083302335297,0.6909090909090909,55,38
0.0,,0.8265654376242381,0.84,75,63
0.0,,1.0,4.705882352941177,17,80
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.6139726608994069,0.6721311475409836,61,41
0.2364,,0.5647181220077593,0.6363636363636364,33,21
0.0845,,0.5882447095837121,0.6533333333333333,75,49
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0431,,1.0,1.5869565217391304,46,73
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,1.0,1.0512820512820513,39,41
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0149,,0.06081006262521795,0.2631578947368421,76,20
0.0,,1.0,1.123076923076923,65,73
0.0,,0.6065306597126334,0.6666666666666666,78,52
0.2348,,1.0,1.1904761904761905,42,50
0.0,,1.0,1.056338028169014,71,75
0.0645,,1.0,1.0,66,66
0.0,,1.0,1.0,46,46
0.0,,0.4913855054398576,0.5846153846153846,65,38
0.0,,0.5817778142098083,0.6486486486486487,74,48
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.2484,,1.0,1.0895522388059702,67,73
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0586,,0.21530184919758028,0.39436619718309857,71,28
0.0,,1.0,1.1896551724137931,58,69
0.0,,1.0,1.0757575757575757,66,71
0.0,,1.0,1.0895522388059702,67,73
0.0,,1.0,1.0810810810810811,37,40
0.0,,1.0,1.2131147540983607,61,74
0.1165,,1.0,1.65625,32,53
0.0,,1.0,1.0909090909090908,66,72
0.3355,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.1667,,0.8416308400672834,0.8529411764705882,68,58
0.0,,1.0,1.0294117647058822,68,70
0.3211,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.8883219435683164,0.8941176470588236,85,76
0.085,,1.0,1.1044776119402986,67,74
0.0,,1.0,1.0476190476190477,63,66
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.4216261054870036,0.5365853658536586,82,44
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.25495539602650996,0.4225352112676056,71,30
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.5267518885455156,0.609375,64,39
0.0213,,0.10228420671553744,0.3048780487804878,82,25
0.6585,,1.0,1.072289156626506,83,89
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.30568956507807943,0.4576271186440678,59,27
0.1006,,1.0,1.0256410256410255,39,40
0.0,,1.0,1.1833333333333333,60,71
0.0,,1.0,1.0338983050847457,59,61
0.0634,,0.39580671975984966,0.5189873417721519,79,41
0.115,,1.0,1.0810810810810811,37,40
0.0,,0.573753420737433,0.6428571428571429,70,45
0.0,,0.5427474811642219,0.6206896551724138,29,18
0.0,,1.0,1.75,16,28
0.0,,1.0,1.4,25,35
0.0,,1.0,1.1923076923076923,52,62
0.0,,1.0,1.4318181818181819,44,63
0.0,,0.5249541022780897,0.6081081081081081,74,45
0.4819,,1.0,1.0277777777777777,36,37
0.0,,0.22675821354279926,0.4025974025974026,77,31
0.0,,0.9870969543780109,0.9871794871794872,78,77
0.0,,1.0,1.4102564102564104,39,55
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,1.0,1.763157894736842,38,67
0.0462,,0.0896569367621665,0.29310344827586204,58,17
0.0,,1.0,1.1,60,66
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0534,,0.6918258252705171,0.7307692307692307,78,57
0.0,,0.9729746405665401,0.9733333333333334,75,73
0.0,,1.0,1.1857142857142857,70,83
0.0,,0.16767724875179713,0.358974358974359,78,28
0.0,,1.0,1.2045454545454546,44,53
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,1.0,1.0571428571428572,70,74
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0805,,1.0,1.8214285714285714,28,51
0.0,,1.0,1.4166666666666667,24,34
0.0495,,0.9310627797040228,0.9333333333333333,75,70
0.0,,0.8925824723203238,0.8979591836734694,49,44
0.0,,0.846481724890614,0.8571428571428571,63,54
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,1.0,2.772727272727273,22,61
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,1.0,2.4615384615384617,26,64
0.2957,,0.7165313105737893,0.75,72,54
0.0,,1.0,1.0,66,66
0.0,,1.0,2.066666666666667,15,31
0.4736,,0.961788180683177,0.9625,80,77
0.0,,1.0,3.3157894736842106,19,63
0.0,,0.7117703227626098,0.746268656716418,67,50
0.4342,,1.0,1.9,20,38
0.0,,0.9729746405665401,0.9733333333333334,75,73
0.0,,1.0,4.928571428571429,14,69
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,1.0,1.4313725490196079,51,73
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.266,,1.0,1.1851851851851851,27,32
0.0,,0.9329119603871474,0.935064935064935,77,72
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.0,,0.06081006262521795,0.2631578947368421,76,20
0.0,,1.0,3.6842105263157894,19,70
0.5129,,1.0,1.0666666666666667,15,16
0.0,,0.8265654376242381,0.84,75,63
0.3648,,0.513417119032592,0.6,30,18
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,1.0,1.5555555555555556,18,28
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.14535570123384667,0.34146341463414637,41,14
0.0,,1.0,1.2758620689655173,29,37
0.0,,0.9210952933439549,0.9240506329113924,79,73
0.0366,,0.08816268936235745,0.2916666666666667,72,21
0.0,,1.0,1.3877551020408163,49,68
0.0,,1.0,1.044776119402985,67,70
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,0.7370609089559301,0.7662337662337663,77,59
0.0719,,0.9081138323914129,0.9120879120879121,91,83
0.0,,1.0,1.55,20,31
0.0,,1.0,1.3,50,65
0.0,,1.0,1.0588235294117647,51,54
0.0,,1.0,1.0142857142857142,70,71
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.45721172797475435,0.5609756097560976,41,23
0.0,,0.9615432950878906,0.9622641509433962,53,51
0.1505,,1.0,1.4210526315789473,19,27
0.0,,1.0,1.1355932203389831,59,67
0.628,,0.8187307530779819,0.8333333333333334,18,15
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,1.0,1.2127659574468086,47,57
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.2022,,0.7967034698934615,0.8148148148148148,54,44
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.2418,,0.6065306597126334,0.6666666666666666,18,12
0.0,,0.5395492141873537,0.618421052631579,76,47
0.0376,,0.29457482831010734,0.45,60,27
0.0246,,0.19342660460039254,0.3783783783783784,74,28
0.135,,1.0,1.75,36,63
0.0,,0.6514390575310556,0.7,80,56
0.0,,0.0820849986238988,0.2857142857142857,84,24
0.0,,0.5272924240430485,0.6097560975609756,82,50
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.1976,,0.6136245051611349,0.671875,64,43
0.0712,,0.9436773000056001,0.9452054794520548,73,69
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0,,0.23262365791729273,0.4067796610169492,59,24
0.2886,,1.0,1.0869565217391304,23,25
0.0406,,0.2318792628481923,0.40625,64,26
0.0,,1.0,2.111111111111111,36,76
0.1086,,0.2661941333511061,0.43037974683544306,79,34
0.0,,1.0,1.0632911392405062,79,84
0.0,,1.0,1.0833333333333333,72,78
0.0,,0.07843739051713067,0.28205128205128205,39,11
0.0,,1.0,2.0526315789473686,38,78
0.0,,1.0,1.1016949152542372,59,65
0.0,,1.0,1.0588235294117647,68,72
0.0,,0.7114675062078237,0.746031746031746,63,47
0.0966,,0.4168620196785084,0.5333333333333333,75,40
0.1135,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.7390973893525953,0.7678571428571429,56,43
0.0694,,1.0,1.0,70,70
0.0,,0.26023925848964624,0.4262295081967213,61,26
0.0603,,1.0,1.0172413793103448,58,59
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.9017226623630116,0.90625,64,58
0.1259,,0.7749924738910129,0.796875,64,51
0.0687,,0.5176082560082003,0.6029411764705882,68,41
0.0,,0.7362964551863368,0.765625,64,49
0.0,,0.42437284567694994,0.5384615384615384,39,21
0.0,,0.7480222311615063,0.775,40,31
0.0,,0.7204574997392279,0.7530864197530864,81,61
0.0,,0.48030530108979935,0.5769230769230769,78,45
0.0,,0.45942582403592663,0.5625,64,36
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0,,1.0,1.6071428571428572,28,45
0.0,,0.8948393168143697,0.9,70,63
0.1315,,0.3580699118939488,0.49333333333333335,75,37
0.3296,,0.9200444146293233,0.9230769230769231,26,24
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.199,,0.7967034698934615,0.8148148148148148,54,44
0.0716,,0.7678576278706977,0.7910447761194029,67,53
0.0,,1.0,1.0,60,60
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,1.0,1.0,68,68
0.0,,0.3587964654059516,0.49382716049382713,81,40
0.0,,1.0,1.2962962962962963,27,35
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,1.0,1.0597014925373134,67,71
0.1169,,1.0,1.2280701754385965,57,70
0.0,,1.0,2.1578947368421053,38,82
0.0,,1.0,1.0444444444444445,45,47
0.0,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.9310627797040228,0.9333333333333333,75,70
0.0,,0.513417119032592,0.6,55,33
0.1835,,0.4464393987758162,0.5535714285714286,56,31
0.157,,0.6731188730678771,0.7164179104477612,67,48
0.0,,1.0,1.6842105263157894,38,64
0.0,,1.0,1.15625,64,74
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,1.0,1.0,70,70
0.0,,1.0,1.1451612903225807,62,71
0.0,,0.41820025936468097,0.5342465753424658,73,39
0.108,,0.7007840105925329,0.7377049180327869,61,45
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0,,1.0,1.0166666666666666,60,61
0.0,,1.0,1.0212765957446808,47,48
0.0,,1.0,1.0294117647058822,68,70
0.0,,0.48802370214079527,0.5822784810126582,79,46
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,1.0,2.2580645161290325,31,70
0.0,,1.0,1.2295081967213115,61,75
0.079,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0727,,0.36787944117144233,0.5,62,31
0.2568,,1.0,1.1818181818181819,22,26
0.1255,,0.6239418442909949,0.6794871794871795,78,53
0.0,,0.5281907073422427,0.6103896103896104,77,47
0.0,,1.0,1.2264150943396226,53,65
0.0,,1.0,1.2096774193548387,62,75
0.0,,1.0,1.123076923076923,65,73
0.0,,0.5511519806833008,0.6266666666666667,75,47
0.0,,1.0,2.4,15,36
0.1757,,1.0,1.0,76,76
0.1837,,1.0,1.4210526315789473,19,27
0.0,,0.8934400374799969,0.8987341772151899,79,71
0.0,,1.0,1.8333333333333333,36,66
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.1548,,0.9221189220143738,0.925,80,74
0.0,,0.972224033359371,0.9726027397260274,73,71
0.0869,,1.0,1.0909090909090908,77,84
0.0,,1.0,1.0895522388059702,67,73
0.0699,,1.0,1.0133333333333334,75,76
0.0646,,0.9726044771163485,0.972972972972973,74,72
0.0,,1.0,1.0845070422535212,71,77
0.0,,0.9645008374979939,0.9651162790697675,86,83
0.2116,,1.0,1.75,20,35
0.111,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.32814958777058006,0.47297297297297297,74,35
0.0,,0.906112734834199,0.9102564102564102,78,71
0.1513,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,1.2692307692307692,52,66
0.0,,1.0,2.0357142857142856,28,57
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,1.0,1.0895522388059702,67,73
0.0,,1.0,2.3333333333333335,21,49
0.0,,0.34489469893018204,0.484375,64,31
0.0159,,0.057844320874838435,0.2597402597402597,77,20
0.0,,0.6976763260710311,0.7352941176470589,34,25
0.0,,0.9469154662674888,0.9482758620689655,58,55
0.0,,0.9865773841008381,0.9866666666666667,75,74
0.0,,0.2686661591176363,0.43209876543209874,81,35
0.0,,0.2865047968601901,0.4444444444444444,54,24
0.1889,,0.9583394886604754,0.9591836734693877,49,47
0.183,,1.0,1.1515151515151516,66,76
0.0786,,0.15188746645291876,0.3466666666666667,75,26
0.1807,,0.7939226578179512,0.8125,80,65
0.0,,0.6602779873904964,0.7066666666666667,75,53
0.0,,0.9636404443012863,0.9642857142857143,56,54
0.0,,0.9221189220143738,0.925,80,74
0.0,,1.0,1.5681818181818181,44,69
0.0,,0.6411803884299546,0.6923076923076923,78,54
0.0,,1.0,2.5185185185185186,27,68
0.1784,,1.0,1.106060606060606,66,73
0.0,,0.04723445948418638,0.24675324675324675,77,19
0.0,,1.0,2.413793103448276,29,70
0.0,,0.4913855054398576,0.5846153846153846,65,38
0.068,,0.4258540757488069,0.5394736842105263,76,41
0.0,,0.9048374180359595,0.9090909090909091,11,10
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,1.0,2.2666666666666666,15,34
0.0,,1.0,1.3653846153846154,52,71
0.0,,1.0,1.3703703703703705,54,74
0.0,,0.40289032152913307,0.5238095238095238,84,44
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,1.0,1.6097560975609757,41,66
0.0,,1.0,1.2549019607843137,51,64
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.1346,,0.8007374029168082,0.8181818181818182,33,27
0.0526,,0.9329119603871474,0.935064935064935,77,72
0.0,,1.0,1.6486486486486487,37,61
0.0,,1.0,1.6888888888888889,45,76
0.1323,,1.0,1.3389830508474576,59,79
0.0,,0.03567399334725241,0.23076923076923078,78,18
0.1281,,0.6262002277532728,0.6811594202898551,69,47
0.0,,1.0,1.0410958904109588,73,76
0.0,,1.0,1.2173913043478262,23,28
0.0,,1.0,1.0,66,66
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,0.9300994453050568,0.9324324324324325,74,69
0.0,,1.0,2.5517241379310347,29,74
0.0,,0.21666307870822255,0.3953488372093023,43,17
0.0,,0.41287294002965186,0.5306122448979592,49,26
0.0,,1.0,2.7142857142857144,21,57
0.0,,1.0,5.5,14,77
0.0,,1.0,1.2575757575757576,66,83
0.1237,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.7007840105925329,0.7377049180327869,61,45
0.0647,,0.986014215597002,0.9861111111111112,72,71
0.0478,,0.34624590072707134,0.4852941176470588,68,33
0.0,,1.0,1.1194029850746268,67,75
0.0463,,0.6136245051611349,0.671875,64,43
0.0894,,0.9591894571091382,0.96,75,72
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0707,,0.29942768202383446,0.4533333333333333,75,34
0.0,,1.0,1.2459016393442623,61,76
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,1.0,2.1,30,63
0.0,,1.0,2.0,33,66
0.4296,,0.49367278838913026,0.5862068965517241,29,17
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,1.0,1.0144927536231885,69,70
0.1631,,1.0,1.2,35,42
0.0,,0.7788007830714049,0.8,80,64
0.0,,1.0,1.0588235294117647,68,72
0.0,,1.0,1.625,16,26
0.0,,0.4203503845086819,0.5357142857142857,56,30
0.0,,0.6211451576154515,0.6774193548387096,31,21
0.1049,,0.9740274534203012,0.9743589743589743,78,76
0.0,,1.0,1.9166666666666667,36,69
0.1839,,0.4610754661591272,0.5636363636363636,55,31
0.0,,1.0,1.3823529411764706,34,47
0.0,,1.0,1.119047619047619,42,47
0.0,,1.0,1.186046511627907,43,51
0.0,,1.0,1.9428571428571428,35,68
0.0,,1.0,1.126984126984127,63,71
0.0,,1.0,4.8,15,72
0.2888,,1.0,1.5625,16,25
0.0,,0.5807248229785978,0.647887323943662,71,46
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,1.0,1.7916666666666667,48,86
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.0,,1.0,1.1379310344827587,29,33
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.1123,,0.24935220877729622,0.4186046511627907,43,18
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.9834714538216176,0.9836065573770492,61,60
0.0,,0.7267672993071735,0.7580645161290323,62,47
0.0859,,1.0,1.6666666666666667,27,45
0.0,,1.0,1.048780487804878,41,43
0.0,,1.0,8.222222222222221,9,74
0.0,,0.37719235356315695,0.5063291139240507,79,40
0.0371,,0.11373170793120879,0.3150684931506849,73,23
0.0848,,0.6531647229008395,0.7012987012987013,77,54
0.0,,1.0,1.0422535211267605,71,74
0.0,,1.0,1.2835820895522387,67,86
0.0,,1.0,1.2131147540983607,61,74
0.0,,0.07515254527331507,0.2786885245901639,61,17
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,0.4402058500226073,0.5492957746478874,71,39
0.0,,0.10539922456186433,0.3076923076923077,78,24
0.1895,,1.0,1.106060606060606,66,73
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.01831563888873418,0.2,80,16
0.0,,0.9612952509011874,0.9620253164556962,79,76
0.0,,0.5421324699199651,0.620253164556962,79,49
0.0,,0.019578302654913015,0.20270270270270271,74,15
0.0,,1.0,1.5106382978723405,47,71
0.0,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.2635971381157267,0.42857142857142855,49,21
0.1765,,1.0,1.0625,32,34
0.0,,1.0,1.3214285714285714,56,74
0.0949,,0.8368736365274362,0.8488372093023255,86,73
0.0,,1.0,1.0555555555555556,72,76
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.41438806838758335,0.5316455696202531,79,42
0.0,,1.0,1.1111111111111112,63,70
0.0,,1.0,1.1147540983606556,61,68
0.4265,,1.0,1.5454545454545454,11,17
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,1.0,1.9166666666666667,12,23
0.0,,1.0,1.1311475409836065,61,69
0.0,,1.0,1.0491803278688525,61,64
0.0,,0.8751733190429475,0.8823529411764706,85,75
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.32919298780790557,0.47368421052631576,57,27
0.0476,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.1826835240527346,0.37037037037037035,81,30
0.0,,1.0,1.064516129032258,31,33
0.1605,,0.8240299628128845,0.8378378378378378,37,31
0.0,,1.0,1.1111111111111112,63,70
0.0,,0.8382234324229999,0.85,60,51
0.0,,0.6514390575310556,0.7,60,42
0.0,,0.06081006262521795,0.2631578947368421,76,20
0.0517,,0.19966564006790186,0.3829787234042553,47,18
0.0,,0.6006133345877123,0.6623376623376623,77,51
0.1007,,1.0,1.868421052631579,38,71
0.242,,1.0,1.0151515151515151,66,67
0.1445,,1.0,2.769230769230769,13,36
0.0,,0.8510449576692258,0.8611111111111112,72,62
0.3072,,0.8553453273074225,0.8648648648648649,37,32
0.1382,,0.22313016014842982,0.4,45,18
0.0,,0.42269216334072857,0.5373134328358209,67,36
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0524,,0.906112734834199,0.9102564102564102,78,71
0.0617,,0.9542066659691884,0.9552238805970149,67,64
0.1001,,1.0,1.135135135135135,37,42
0.0374,,0.140858420921045,0.33783783783783783,74,25
0.0591,,1.0,1.0724637681159421,69,74
0.0,,1.0,1.5909090909090908,22,35
0.1379,,0.40656965974059905,0.5263157894736842,76,40
0.0,,1.0,1.1162790697674418,43,48
0.0968,,0.563004259525517,0.6351351351351351,74,47
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,1.0,1.0,71,71
0.0,,1.0,2.85,20,57
0.0,,1.0,1.71875,32,55
0.0,,1.0,1.1126760563380282,71,79
0.0,,0.9394130628134758,0.9411764705882353,51,48
0.0,,1.0,1.2037037037037037,54,65
0.0,,1.0,1.0491803278688525,61,64
0.0,,1.0,1.0714285714285714,70,75
0.0,,1.0,1.0555555555555556,72,76
0.0,,0.23851255385430237,0.410958904109589,73,30
0.0,,1.0,1.44,50,72
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,1.0,1.0144927536231885,69,70
0.0687,,0.9597370959507374,0.9605263157894737,76,73
0.2002,,0.5647181220077593,0.6363636363636364,33,21
0.0,,1.0,1.7647058823529411,34,60
0.0,,1.0,1.5263157894736843,38,58
0.0589,,1.0,1.025974025974026,77,79
0.0,,0.7949244528369331,0.8133333333333334,75,61
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0389,,0.20374030905570711,0.38596491228070173,57,22
0.0,,1.0,2.1515151515151514,33,71
0.0,,0.14193572674833374,0.3387096774193548,62,21
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.5109,,1.0,1.1111111111111112,18,20
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.1986,,0.8521437889662112,0.8620689655172413,29,25
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.6807,,1.0,1.16,25,29
0.1297,,0.951229424500714,0.9523809523809523,63,60
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.1012,,0.8711587695892689,0.8787878787878788,33,29
0.2957,,1.0,1.7777777777777777,18,32
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.9682566771439106,0.96875,32,31
0.0,,1.0,1.0483870967741935,62,65
0.0,,0.6136245051611349,0.671875,64,43
0.292,,0.8290291181804004,0.8421052631578947,19,16
0.1753,,0.846481724890614,0.8571428571428571,21,18
0.0,,0.8725252928694237,0.88,75,66
0.0,,1.0,1.2,60,72
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0,,0.7686205265937356,0.7916666666666666,48,38
0.1179,,0.7819991390908588,0.8026315789473685,76,61
0.0,,0.045806314172621494,0.24489795918367346,49,12
0.0,,1.0,1.0634920634920635,63,67
0.1477,,0.47802356999411627,0.5753424657534246,73,42
