r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
18.52,12.989999999999998,15.27,0.0,0.0,0.0,12.959999999999999,9.09,10.69
35.709999999999994,7.35,12.2,0.0,0.0,0.0,28.57,5.88,9.76
7.249999999999999,7.6899999999999995,7.46,0.0,0.0,0.0,7.249999999999999,7.6899999999999995,7.46
4.35,1.43,2.15,0.0,0.0,0.0,4.35,1.43,2.15
11.110000000000001,6.35,8.08,2.86,1.6099999999999999,2.06,8.33,4.760000000000001,6.0600000000000005
31.580000000000002,9.09,14.12,11.110000000000001,3.08,4.82,31.580000000000002,9.09,14.12
33.33,5.800000000000001,9.879999999999999,0.0,0.0,0.0,16.669999999999998,2.9000000000000004,4.9399999999999995
17.07,10.45,12.959999999999999,5.0,3.0300000000000002,3.7699999999999996,12.2,7.46,9.26
23.080000000000002,4.6899999999999995,7.79,0.0,0.0,0.0,15.379999999999999,3.1199999999999997,5.19
5.13,3.0300000000000002,3.81,0.0,0.0,0.0,5.13,3.0300000000000002,3.81
36.84,10.0,15.73,5.56,1.4500000000000002,2.3,26.32,7.140000000000001,11.24
4.65,3.1199999999999997,3.74,2.3800000000000003,1.59,1.9,4.65,3.1199999999999997,3.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,7.8100000000000005,12.5,0.0,0.0,0.0,18.75,4.6899999999999995,7.5
16.669999999999998,18.87,17.7,1.69,1.92,1.7999999999999998,11.67,13.209999999999999,12.389999999999999
33.33,7.35,12.049999999999999,0.0,0.0,0.0,20.0,4.41,7.23
24.240000000000002,11.43,15.53,0.0,0.0,0.0,15.15,7.140000000000001,9.71
11.63,6.8500000000000005,8.62,0.0,0.0,0.0,9.3,5.48,6.9
9.84,9.84,9.84,0.0,0.0,0.0,6.5600000000000005,6.5600000000000005,6.5600000000000005
2.86,1.47,1.94,0.0,0.0,0.0,2.86,1.47,1.94
2.0,1.54,1.7399999999999998,0.0,0.0,0.0,2.0,1.54,1.7399999999999998
15.620000000000001,7.249999999999999,9.9,3.2300000000000004,1.47,2.02,15.620000000000001,7.249999999999999,9.9
12.5,9.229999999999999,10.620000000000001,2.13,1.5599999999999998,1.7999999999999998,8.33,6.15,7.08
10.81,6.45,8.08,0.0,0.0,0.0,8.110000000000001,4.84,6.0600000000000005
3.92,2.78,3.25,0.0,0.0,0.0,3.92,2.78,3.25
7.140000000000001,4.4799999999999995,5.5,0.0,0.0,0.0,4.760000000000001,2.9899999999999998,3.6700000000000004
7.59,8.57,8.05,1.28,1.4500000000000002,1.3599999999999999,5.06,5.71,5.37
14.29,10.14,11.86,0.0,0.0,0.0,12.24,8.7,10.17
21.43,8.959999999999999,12.629999999999999,0.0,0.0,0.0,17.86,7.46,10.530000000000001
29.17,11.29,16.28,0.0,0.0,0.0,20.830000000000002,8.06,11.63
10.42,6.76,8.200000000000001,0.0,0.0,0.0,6.25,4.05,4.92
23.91,15.49,18.8,2.22,1.43,1.7399999999999998,15.22,9.86,11.97
28.57,12.120000000000001,17.02,0.0,0.0,0.0,21.43,9.09,12.770000000000001
9.520000000000001,8.82,9.16,0.0,0.0,0.0,9.520000000000001,8.82,9.16
2.5,1.4500000000000002,1.83,0.0,0.0,0.0,2.5,1.4500000000000002,1.83
33.33,10.77,16.28,0.0,0.0,0.0,23.810000000000002,7.6899999999999995,11.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.23,8.06,11.360000000000001,0.0,0.0,0.0,11.540000000000001,4.84,6.819999999999999
5.0,1.67,2.5,0.0,0.0,0.0,5.0,1.67,2.5
21.95,14.06,17.14,2.5,1.59,1.94,12.2,7.8100000000000005,9.520000000000001
14.29,1.52,2.74,0.0,0.0,0.0,14.29,1.52,2.74
14.000000000000002,10.14,11.76,0.0,0.0,0.0,10.0,7.249999999999999,8.4
1.92,1.49,1.68,0.0,0.0,0.0,1.92,1.49,1.68
28.000000000000004,9.719999999999999,14.430000000000001,0.0,0.0,0.0,16.0,5.56,8.25
22.220000000000002,14.71,17.7,4.55,2.9899999999999998,3.5999999999999996,17.78,11.76,14.16
9.09,7.140000000000001,8.0,0.0,0.0,0.0,3.64,2.86,3.2
13.56,11.940000000000001,12.7,1.72,1.52,1.6099999999999999,10.17,8.959999999999999,9.520000000000001
7.02,6.45,6.72,0.0,0.0,0.0,7.02,6.45,6.72
5.66,4.05,4.72,0.0,0.0,0.0,1.8900000000000001,1.35,1.5699999999999998
9.09,7.249999999999999,8.06,0.0,0.0,0.0,7.2700000000000005,5.800000000000001,6.45
17.5,10.45,13.08,0.0,0.0,0.0,12.5,7.46,9.35
20.0,9.229999999999999,12.629999999999999,0.0,0.0,0.0,16.669999999999998,7.6899999999999995,10.530000000000001
22.220000000000002,5.970000000000001,9.41,0.0,0.0,0.0,16.669999999999998,4.4799999999999995,7.06
13.43,12.5,12.950000000000001,0.0,0.0,0.0,10.45,9.719999999999999,10.07
50.0,2.94,5.56,0.0,0.0,0.0,50.0,2.94,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.18,6.45,9.520000000000001,0.0,0.0,0.0,13.639999999999999,4.84,7.140000000000001
1.92,1.54,1.71,0.0,0.0,0.0,1.92,1.54,1.71
7.140000000000001,6.15,6.61,0.0,0.0,0.0,5.36,4.62,4.96
3.6999999999999997,1.67,2.3,0.0,0.0,0.0,3.6999999999999997,1.67,2.3
2.33,1.43,1.77,0.0,0.0,0.0,2.33,1.43,1.77
20.830000000000002,7.46,10.99,0.0,0.0,0.0,16.669999999999998,5.970000000000001,8.790000000000001
17.39,13.11,14.95,0.0,0.0,0.0,15.22,11.48,13.08
4.760000000000001,4.17,4.44,0.0,0.0,0.0,4.760000000000001,4.17,4.44
14.29,6.45,8.89,0.0,0.0,0.0,7.140000000000001,3.2300000000000004,4.44
20.51,11.59,14.81,5.26,2.94,3.7699999999999996,12.82,7.249999999999999,9.26
19.3,14.67,16.669999999999998,0.0,0.0,0.0,14.04,10.67,12.120000000000001
22.73,7.580000000000001,11.360000000000001,0.0,0.0,0.0,13.639999999999999,4.55,6.819999999999999
14.29,3.0300000000000002,5.0,0.0,0.0,0.0,14.29,3.0300000000000002,5.0
38.71,18.459999999999997,25.0,3.3300000000000005,1.5599999999999998,2.13,29.03,13.850000000000001,18.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,3.3300000000000005,4.26,0.0,0.0,0.0,5.88,3.3300000000000005,4.26
17.65,4.6899999999999995,7.41,0.0,0.0,0.0,17.65,4.6899999999999995,7.41
27.589999999999996,12.31,17.02,3.5700000000000003,1.5599999999999998,2.17,17.24,7.6899999999999995,10.639999999999999
11.540000000000001,4.17,6.12,0.0,0.0,0.0,11.540000000000001,4.17,6.12
50.0,14.93,22.99,0.0,0.0,0.0,25.0,7.46,11.49
8.33,3.0300000000000002,4.44,0.0,0.0,0.0,4.17,1.52,2.22
11.76,2.94,4.71,0.0,0.0,0.0,11.76,2.94,4.71
5.26,3.17,3.9600000000000004,0.0,0.0,0.0,5.26,3.17,3.9600000000000004
10.67,12.31,11.43,0.0,0.0,0.0,6.67,7.6899999999999995,7.140000000000001
25.0,7.8100000000000005,11.899999999999999,0.0,0.0,0.0,20.0,6.25,9.520000000000001
24.0,18.459999999999997,20.87,2.04,1.5599999999999998,1.77,18.0,13.850000000000001,15.65
38.89,10.0,15.909999999999998,11.76,2.9000000000000004,4.65,27.779999999999998,7.140000000000001,11.360000000000001
22.220000000000002,6.25,9.76,0.0,0.0,0.0,16.669999999999998,4.6899999999999995,7.32
21.43,8.57,12.24,0.0,0.0,0.0,17.86,7.140000000000001,10.2
13.889999999999999,7.6899999999999995,9.9,2.86,1.5599999999999998,2.02,13.889999999999999,7.6899999999999995,9.9
20.830000000000002,8.06,11.63,4.35,1.6400000000000001,2.3800000000000003,20.830000000000002,8.06,11.63
6.9,3.39,4.55,0.0,0.0,0.0,6.9,3.39,4.55
4.17,1.6099999999999999,2.33,0.0,0.0,0.0,4.17,1.6099999999999999,2.33
33.33,9.379999999999999,14.63,0.0,0.0,0.0,22.220000000000002,6.25,9.76
8.33,3.2800000000000002,4.71,0.0,0.0,0.0,8.33,3.2800000000000002,4.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,4.55,5.0,1.8900000000000001,1.54,1.69,3.6999999999999997,3.0300000000000002,3.3300000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,6.25,10.530000000000001,0.0,0.0,0.0,25.0,4.6899999999999995,7.89
8.57,4.760000000000001,6.12,0.0,0.0,0.0,8.57,4.760000000000001,6.12
60.0,8.450000000000001,14.81,0.0,0.0,0.0,40.0,5.63,9.879999999999999
19.15,13.04,15.52,0.0,0.0,0.0,19.15,13.04,15.52
3.2300000000000004,1.41,1.96,0.0,0.0,0.0,3.2300000000000004,1.41,1.96
26.32,7.249999999999999,11.360000000000001,0.0,0.0,0.0,26.32,7.249999999999999,11.360000000000001
35.29,9.229999999999999,14.63,0.0,0.0,0.0,23.53,6.15,9.76
12.959999999999999,10.45,11.57,0.0,0.0,0.0,9.26,7.46,8.260000000000002
12.5,4.35,6.45,0.0,0.0,0.0,12.5,4.35,6.45
15.379999999999999,9.520000000000001,11.76,0.0,0.0,0.0,10.26,6.35,7.84
14.89,10.0,11.97,0.0,0.0,0.0,8.51,5.71,6.84
8.06,7.04,7.5200000000000005,1.6400000000000001,1.43,1.53,8.06,7.04,7.5200000000000005
14.29,9.379999999999999,11.32,0.0,0.0,0.0,9.520000000000001,6.25,7.55
14.81,5.56,8.08,0.0,0.0,0.0,14.81,5.56,8.08
22.73,8.33,12.2,4.760000000000001,1.69,2.5,22.73,8.33,12.2
8.06,7.35,7.6899999999999995,0.0,0.0,0.0,8.06,7.35,7.6899999999999995
29.17,10.0,14.89,4.35,1.4500000000000002,2.17,16.669999999999998,5.71,8.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.440000000000005,11.27,17.98,5.88,1.43,2.3,33.33,8.450000000000001,13.48
5.17,4.4799999999999995,4.8,0.0,0.0,0.0,5.17,4.4799999999999995,4.8
15.15,8.62,10.99,0.0,0.0,0.0,15.15,8.62,10.99
20.0,5.0,8.0,0.0,0.0,0.0,20.0,5.0,8.0
24.14,9.59,13.73,0.0,0.0,0.0,17.24,6.8500000000000005,9.8
9.09,8.57,8.82,0.0,0.0,0.0,7.580000000000001,7.140000000000001,7.35
16.669999999999998,4.109999999999999,6.59,0.0,0.0,0.0,11.110000000000001,2.74,4.3999999999999995
16.669999999999998,4.4799999999999995,7.06,0.0,0.0,0.0,11.110000000000001,2.9899999999999998,4.71
20.97,19.7,20.31,3.2800000000000002,3.08,3.17,14.52,13.639999999999999,14.06
18.52,14.49,16.259999999999998,0.0,0.0,0.0,16.669999999999998,13.04,14.63
8.7,8.959999999999999,8.82,0.0,0.0,0.0,5.800000000000001,5.970000000000001,5.88
41.18,10.45,16.669999999999998,18.75,4.55,7.32,29.409999999999997,7.46,11.899999999999999
23.810000000000002,7.46,11.360000000000001,0.0,0.0,0.0,19.05,5.970000000000001,9.09
26.32,16.13,20.0,0.0,0.0,0.0,18.42,11.29,14.000000000000002
4.760000000000001,2.9899999999999998,3.6700000000000004,0.0,0.0,0.0,4.760000000000001,2.9899999999999998,3.6700000000000004
6.45,3.1199999999999997,4.21,0.0,0.0,0.0,3.2300000000000004,1.5599999999999998,2.11
15.379999999999999,11.940000000000001,13.450000000000001,1.96,1.52,1.71,9.62,7.46,8.4
22.86,12.7,16.33,0.0,0.0,0.0,20.0,11.110000000000001,14.29
17.14,8.82,11.65,0.0,0.0,0.0,17.14,8.82,11.65
11.540000000000001,8.959999999999999,10.08,0.0,0.0,0.0,11.540000000000001,8.959999999999999,10.08
27.27,8.450000000000001,12.9,0.0,0.0,0.0,13.639999999999999,4.2299999999999995,6.45
29.17,10.77,15.73,8.7,3.1199999999999997,4.6,20.830000000000002,7.6899999999999995,11.24
7.41,3.2800000000000002,4.55,0.0,0.0,0.0,7.41,3.2800000000000002,4.55
15.790000000000001,4.29,6.74,0.0,0.0,0.0,10.530000000000001,2.86,4.49
17.65,4.35,6.98,0.0,0.0,0.0,17.65,4.35,6.98
32.14,13.850000000000001,19.35,7.41,3.1199999999999997,4.3999999999999995,17.86,7.6899999999999995,10.75
47.06,12.5,19.75,0.0,0.0,0.0,23.53,6.25,9.879999999999999
13.16,7.249999999999999,9.35,2.7,1.47,1.9,10.530000000000001,5.800000000000001,7.48
4.17,1.43,2.13,0.0,0.0,0.0,4.17,1.43,2.13
2.63,1.41,1.83,0.0,0.0,0.0,2.63,1.41,1.83
13.459999999999999,11.110000000000001,12.17,0.0,0.0,0.0,9.62,7.9399999999999995,8.7
15.620000000000001,7.8100000000000005,10.42,0.0,0.0,0.0,12.5,6.25,8.33
41.67,15.379999999999999,22.470000000000002,4.35,1.5599999999999998,2.3,20.830000000000002,7.6899999999999995,11.24
7.89,4.62,5.83,0.0,0.0,0.0,5.26,3.08,3.88
7.89,4.35,5.609999999999999,2.7,1.47,1.9,7.89,4.35,5.609999999999999
13.33,2.7,4.49,0.0,0.0,0.0,13.33,2.7,4.49
13.33,12.7,13.01,3.39,3.2300000000000004,3.3099999999999996,8.33,7.9399999999999995,8.129999999999999
29.409999999999997,7.9399999999999995,12.5,0.0,0.0,0.0,17.65,4.760000000000001,7.5
30.95,17.810000000000002,22.61,4.88,2.78,3.54,21.43,12.33,15.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.18,2.9000000000000004,5.0,0.0,0.0,0.0,18.18,2.9000000000000004,5.0
24.240000000000002,11.940000000000001,16.0,3.1199999999999997,1.52,2.04,18.18,8.959999999999999,12.0
30.769999999999996,6.45,10.67,0.0,0.0,0.0,23.080000000000002,4.84,8.0
8.33,3.08,4.49,0.0,0.0,0.0,8.33,3.08,4.49
23.080000000000002,4.4799999999999995,7.5,0.0,0.0,0.0,23.080000000000002,4.4799999999999995,7.5
6.38,4.62,5.36,0.0,0.0,0.0,6.38,4.62,5.36
27.029999999999998,14.71,19.05,0.0,0.0,0.0,16.220000000000002,8.82,11.43
13.33,6.78,8.99,0.0,0.0,0.0,10.0,5.08,6.74
16.36,11.84,13.74,3.6999999999999997,2.67,3.1,10.91,7.89,9.16
19.05,7.02,10.26,0.0,0.0,0.0,14.29,5.26,7.6899999999999995
35.0,10.61,16.28,0.0,0.0,0.0,20.0,6.0600000000000005,9.3
1.3,1.49,1.39,0.0,0.0,0.0,1.3,1.49,1.39
19.15,13.850000000000001,16.07,4.35,3.1199999999999997,3.64,14.89,10.77,12.5
5.26,2.9899999999999998,3.81,0.0,0.0,0.0,5.26,2.9899999999999998,3.81
2.44,1.47,1.83,0.0,0.0,0.0,2.44,1.47,1.83
13.79,6.25,8.6,0.0,0.0,0.0,10.34,4.6899999999999995,6.45
8.89,6.0600000000000005,7.21,0.0,0.0,0.0,6.67,4.55,5.41
7.55,6.0600000000000005,6.72,0.0,0.0,0.0,7.55,6.0600000000000005,6.72
15.0,4.84,7.32,0.0,0.0,0.0,15.0,4.84,7.32
12.5,10.0,11.110000000000001,2.13,1.69,1.8900000000000001,6.25,5.0,5.56
26.669999999999998,12.120000000000001,16.669999999999998,0.0,0.0,0.0,13.33,6.0600000000000005,8.33
2.94,1.52,2.0,0.0,0.0,0.0,2.94,1.52,2.0
4.760000000000001,3.2800000000000002,3.88,0.0,0.0,0.0,4.760000000000001,3.2800000000000002,3.88
10.26,6.45,7.920000000000001,0.0,0.0,0.0,7.6899999999999995,4.84,5.94
30.43,10.94,16.09,0.0,0.0,0.0,21.740000000000002,7.8100000000000005,11.49
15.0,4.29,6.67,0.0,0.0,0.0,10.0,2.86,4.44
19.05,13.11,15.53,4.88,3.3300000000000005,3.9600000000000004,11.899999999999999,8.200000000000001,9.71
13.33,3.17,5.13,0.0,0.0,0.0,13.33,3.17,5.13
19.05,10.81,13.79,2.44,1.37,1.7500000000000002,9.520000000000001,5.41,6.9
25.0,5.33,8.790000000000001,0.0,0.0,0.0,18.75,4.0,6.59
10.26,5.88,7.48,0.0,0.0,0.0,5.13,2.94,3.74
11.540000000000001,4.760000000000001,6.74,0.0,0.0,0.0,7.6899999999999995,3.17,4.49
3.6999999999999997,1.54,2.17,0.0,0.0,0.0,3.6999999999999997,1.54,2.17
1.96,1.47,1.68,0.0,0.0,0.0,1.96,1.47,1.68
5.26,1.67,2.53,0.0,0.0,0.0,5.26,1.67,2.53
16.13,7.6899999999999995,10.42,0.0,0.0,0.0,6.45,3.08,4.17
21.57,16.669999999999998,18.8,2.0,1.54,1.7399999999999998,11.76,9.09,10.26
40.0,12.5,19.05,0.0,0.0,0.0,25.0,7.8100000000000005,11.899999999999999
6.45,5.800000000000001,6.11,0.0,0.0,0.0,4.84,4.35,4.58
4.55,1.4500000000000002,2.1999999999999997,0.0,0.0,0.0,4.55,1.4500000000000002,2.1999999999999997
18.459999999999997,17.65,18.05,6.25,5.970000000000001,6.11,15.379999999999999,14.71,15.040000000000001
3.5700000000000003,3.1199999999999997,3.3300000000000005,0.0,0.0,0.0,3.5700000000000003,3.1199999999999997,3.3300000000000005
28.000000000000004,9.59,14.29,0.0,0.0,0.0,16.0,5.48,8.16
25.0,2.63,4.760000000000001,0.0,0.0,0.0,25.0,2.63,4.760000000000001
32.14,14.52,20.0,0.0,0.0,0.0,10.71,4.84,6.67
25.0,4.62,7.79,9.09,1.5599999999999998,2.67,25.0,4.62,7.79
8.110000000000001,4.29,5.609999999999999,0.0,0.0,0.0,5.41,2.86,3.74
16.669999999999998,14.49,15.5,0.0,0.0,0.0,11.67,10.14,10.85
11.48,10.45,10.94,0.0,0.0,0.0,11.48,10.45,10.94
3.3300000000000005,1.69,2.25,0.0,0.0,0.0,3.3300000000000005,1.69,2.25
15.0,4.84,7.32,0.0,0.0,0.0,10.0,3.2300000000000004,4.88
15.0,13.639999999999999,14.29,0.0,0.0,0.0,13.33,12.120000000000001,12.7
20.0,13.639999999999999,16.220000000000002,0.0,0.0,0.0,13.33,9.09,10.81
35.709999999999994,7.04,11.76,0.0,0.0,0.0,21.43,4.2299999999999995,7.06
10.530000000000001,8.33,9.3,0.0,0.0,0.0,10.530000000000001,8.33,9.3
37.04,15.870000000000001,22.220000000000002,15.379999999999999,6.45,9.09,25.929999999999996,11.110000000000001,15.559999999999999
25.0,7.6899999999999995,11.76,0.0,0.0,0.0,15.0,4.62,7.06
28.000000000000004,9.719999999999999,14.430000000000001,0.0,0.0,0.0,16.0,5.56,8.25
12.7,11.76,12.21,1.6099999999999999,1.49,1.55,11.110000000000001,10.290000000000001,10.69
16.669999999999998,4.62,7.23,0.0,0.0,0.0,11.110000000000001,3.08,4.82
17.24,7.04,10.0,0.0,0.0,0.0,10.34,4.2299999999999995,6.0
25.0,8.200000000000001,12.35,0.0,0.0,0.0,20.0,6.5600000000000005,9.879999999999999
40.0,13.33,20.0,15.790000000000001,5.08,7.6899999999999995,30.0,10.0,15.0
21.57,16.42,18.64,0.0,0.0,0.0,9.8,7.46,8.469999999999999
5.0,1.69,2.53,0.0,0.0,0.0,5.0,1.69,2.53
8.06,7.8100000000000005,7.9399999999999995,0.0,0.0,0.0,8.06,7.8100000000000005,7.9399999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,15.49,21.15,3.1199999999999997,1.43,1.96,21.21,9.86,13.459999999999999
28.57,8.7,13.33,0.0,0.0,0.0,19.05,5.800000000000001,8.89
3.6999999999999997,1.6400000000000001,2.27,0.0,0.0,0.0,3.6999999999999997,1.6400000000000001,2.27
3.2300000000000004,1.59,2.13,0.0,0.0,0.0,3.2300000000000004,1.59,2.13
33.33,10.0,15.379999999999999,0.0,0.0,0.0,19.05,5.71,8.790000000000001
3.45,3.08,3.25,0.0,0.0,0.0,3.45,3.08,3.25
18.52,6.8500000000000005,10.0,3.85,1.39,2.04,14.81,5.48,8.0
2.94,1.54,2.02,0.0,0.0,0.0,2.94,1.54,2.02
28.000000000000004,10.61,15.379999999999999,0.0,0.0,0.0,20.0,7.580000000000001,10.99
3.6999999999999997,1.41,2.04,0.0,0.0,0.0,3.6999999999999997,1.41,2.04
13.79,5.800000000000001,8.16,0.0,0.0,0.0,10.34,4.35,6.12
19.05,5.88,8.99,0.0,0.0,0.0,9.520000000000001,2.94,4.49
9.520000000000001,3.39,5.0,0.0,0.0,0.0,9.520000000000001,3.39,5.0
19.05,11.27,14.16,0.0,0.0,0.0,11.899999999999999,7.04,8.85
13.04,5.08,7.32,0.0,0.0,0.0,8.7,3.39,4.88
4.35,1.54,2.27,0.0,0.0,0.0,4.35,1.54,2.27
7.89,4.41,5.66,0.0,0.0,0.0,5.26,2.94,3.7699999999999996
33.33,9.379999999999999,14.63,5.88,1.59,2.5,27.779999999999998,7.8100000000000005,12.2
1.27,1.49,1.37,0.0,0.0,0.0,1.27,1.49,1.37
37.5,13.04,19.35,4.35,1.47,2.1999999999999997,29.17,10.14,15.049999999999999
6.819999999999999,4.4799999999999995,5.41,0.0,0.0,0.0,6.819999999999999,4.4799999999999995,5.41
22.220000000000002,6.25,9.76,0.0,0.0,0.0,22.220000000000002,6.25,9.76
11.110000000000001,6.9,8.51,0.0,0.0,0.0,8.33,5.17,6.38
34.78,11.59,17.39,0.0,0.0,0.0,21.740000000000002,7.249999999999999,10.870000000000001
18.75,9.379999999999999,12.5,0.0,0.0,0.0,12.5,6.25,8.33
26.090000000000003,10.17,14.63,0.0,0.0,0.0,13.04,5.08,7.32
2.73,4.35,3.35,0.0,0.0,0.0,1.82,2.9000000000000004,2.23
5.56,3.08,3.9600000000000004,0.0,0.0,0.0,5.56,3.08,3.9600000000000004
28.000000000000004,10.45,15.22,4.17,1.52,2.22,20.0,7.46,10.870000000000001
50.0,11.940000000000001,19.28,33.33,7.580000000000001,12.35,43.75,10.45,16.869999999999997
2.27,1.54,1.83,0.0,0.0,0.0,2.27,1.54,1.83
15.379999999999999,5.48,8.08,0.0,0.0,0.0,11.540000000000001,4.109999999999999,6.0600000000000005
4.55,1.28,2.0,0.0,0.0,0.0,4.55,1.28,2.0
4.55,2.94,3.5700000000000003,0.0,0.0,0.0,4.55,2.94,3.5700000000000003
22.220000000000002,6.25,9.76,0.0,0.0,0.0,16.669999999999998,4.6899999999999995,7.32
12.5,6.45,8.51,0.0,0.0,0.0,9.379999999999999,4.84,6.38
25.81,10.96,15.379999999999999,0.0,0.0,0.0,19.35,8.219999999999999,11.540000000000001
8.7,6.15,7.21,0.0,0.0,0.0,6.52,4.62,5.41
3.85,2.82,3.25,0.0,0.0,0.0,1.92,1.41,1.63
21.05,6.0600000000000005,9.41,5.56,1.54,2.41,21.05,6.0600000000000005,9.41
26.919999999999998,9.59,14.14,4.0,1.39,2.06,23.080000000000002,8.219999999999999,12.120000000000001
33.33,9.379999999999999,14.63,5.88,1.59,2.5,27.779999999999998,7.8100000000000005,12.2
3.3300000000000005,1.4500000000000002,2.02,0.0,0.0,0.0,3.3300000000000005,1.4500000000000002,2.02
23.53,6.15,9.76,0.0,0.0,0.0,11.76,3.08,4.88
27.589999999999996,11.59,16.33,3.5700000000000003,1.47,2.08,17.24,7.249999999999999,10.2
53.849999999999994,11.86,19.439999999999998,0.0,0.0,0.0,38.46,8.469999999999999,13.889999999999999
11.29,9.719999999999999,10.45,0.0,0.0,0.0,6.45,5.56,5.970000000000001
2.27,1.4500000000000002,1.77,0.0,0.0,0.0,2.27,1.4500000000000002,1.77
17.24,7.46,10.42,0.0,0.0,0.0,13.79,5.970000000000001,8.33
12.280000000000001,10.45,11.29,0.0,0.0,0.0,8.77,7.46,8.06
23.080000000000002,8.959999999999999,12.9,0.0,0.0,0.0,19.23,7.46,10.75
26.32,13.889999999999999,18.18,0.0,0.0,0.0,13.16,6.94,9.09
31.25,7.580000000000001,12.2,0.0,0.0,0.0,25.0,6.0600000000000005,9.76
15.15,7.140000000000001,9.71,0.0,0.0,0.0,12.120000000000001,5.71,7.7700000000000005
15.690000000000001,12.31,13.79,2.0,1.5599999999999998,1.7500000000000002,15.690000000000001,12.31,13.79
19.35,16.439999999999998,17.78,0.0,0.0,0.0,12.9,10.96,11.85
9.719999999999999,9.719999999999999,9.719999999999999,0.0,0.0,0.0,6.94,6.94,6.94
12.82,7.249999999999999,9.26,0.0,0.0,0.0,7.6899999999999995,4.35,5.56
2.27,1.5599999999999998,1.8499999999999999,0.0,0.0,0.0,2.27,1.5599999999999998,1.8499999999999999
22.220000000000002,8.33,12.120000000000001,0.0,0.0,0.0,18.52,6.94,10.100000000000001
5.56,2.82,3.74,0.0,0.0,0.0,2.78,1.41,1.87
18.87,14.71,16.53,0.0,0.0,0.0,15.09,11.76,13.22
44.440000000000005,11.59,18.39,5.88,1.47,2.35,33.33,8.7,13.79
7.5,4.2299999999999995,5.41,0.0,0.0,0.0,7.5,4.2299999999999995,5.41
13.639999999999999,9.229999999999999,11.01,0.0,0.0,0.0,11.360000000000001,7.6899999999999995,9.17
1.96,1.4500000000000002,1.67,0.0,0.0,0.0,1.96,1.4500000000000002,1.67
18.18,2.9000000000000004,5.0,0.0,0.0,0.0,9.09,1.4500000000000002,2.5
5.26,3.08,3.88,0.0,0.0,0.0,5.26,3.08,3.88
24.529999999999998,18.060000000000002,20.8,1.92,1.41,1.63,13.209999999999999,9.719999999999999,11.200000000000001
2.63,1.47,1.8900000000000001,0.0,0.0,0.0,2.63,1.47,1.8900000000000001
13.79,6.5600000000000005,8.89,0.0,0.0,0.0,10.34,4.92,6.67
26.32,6.94,10.99,0.0,0.0,0.0,21.05,5.56,8.790000000000001
27.779999999999998,8.62,13.16,11.76,3.51,5.41,22.220000000000002,6.9,10.530000000000001
15.790000000000001,4.84,7.41,0.0,0.0,0.0,10.530000000000001,3.2300000000000004,4.9399999999999995
31.580000000000002,8.82,13.79,0.0,0.0,0.0,15.790000000000001,4.41,6.9
50.0,1.52,2.94,0.0,0.0,0.0,50.0,1.52,2.94
18.92,9.86,12.959999999999999,0.0,0.0,0.0,13.51,7.04,9.26
2.04,1.47,1.71,0.0,0.0,0.0,2.04,1.47,1.71
25.0,16.900000000000002,20.169999999999998,0.0,0.0,0.0,18.75,12.68,15.129999999999999
40.0,11.43,17.78,15.790000000000001,4.35,6.819999999999999,25.0,7.140000000000001,11.110000000000001
44.440000000000005,19.05,26.669999999999998,11.540000000000001,4.84,6.819999999999999,22.220000000000002,9.520000000000001,13.33
25.0,5.56,9.09,0.0,0.0,0.0,18.75,4.17,6.819999999999999
15.15,7.35,9.9,3.1199999999999997,1.49,2.02,15.15,7.35,9.9
13.51,6.329999999999999,8.62,0.0,0.0,0.0,8.110000000000001,3.8,5.17
4.08,3.1199999999999997,3.54,0.0,0.0,0.0,4.08,3.1199999999999997,3.54
11.86,10.14,10.94,1.72,1.47,1.59,5.08,4.35,4.6899999999999995
20.0,5.48,8.6,0.0,0.0,0.0,15.0,4.109999999999999,6.45
15.559999999999999,9.719999999999999,11.97,0.0,0.0,0.0,11.110000000000001,6.94,8.55
6.25,1.43,2.33,0.0,0.0,0.0,6.25,1.43,2.33
19.05,5.970000000000001,9.09,0.0,0.0,0.0,9.520000000000001,2.9899999999999998,4.55
7.9399999999999995,6.76,7.3,0.0,0.0,0.0,6.35,5.41,5.84
9.379999999999999,5.08,6.59,0.0,0.0,0.0,9.379999999999999,5.08,6.59
11.110000000000001,3.1199999999999997,4.88,0.0,0.0,0.0,5.56,1.5599999999999998,2.44
13.16,7.9399999999999995,9.9,2.7,1.6099999999999999,2.02,7.89,4.760000000000001,5.94
