bleu,p,bp,lr,rl,pl
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,1.0,1.1587301587301588,63,73
0.0,,0.7297388904415176,0.7604166666666666,96,73
0.0,,0.3951177613268873,0.5185185185185185,81,42
0.0,,0.019231234743832353,0.2019704433497537,406,82
0.0,,1.0,2.7777777777777777,18,50
0.0,,1.0,1.1538461538461537,39,45
0.0,,0.9896373989149968,0.9896907216494846,97,96
0.0,,1.0,1.3636363636363635,66,90
0.0,,1.0,1.4507042253521127,71,103
0.0,,0.6253850398956968,0.6805555555555556,144,98
0.0,,8.419685902301435e-05,0.09631728045325778,353,34
0.0,,1.0,1.1666666666666667,60,70
0.0,,0.9105103613800342,0.9142857142857143,35,32
0.0,,0.31140322391459774,0.46153846153846156,169,78
0.0,,1.0,1.2363636363636363,55,68
0.0,,0.3941457624048216,0.5178571428571429,112,58
0.0,,1.0,1.1842105263157894,38,45
0.0,,1.0,1.1733333333333333,75,88
0.0,,0.8762748586320949,0.8833333333333333,60,53
0.0,,0.2545084979884898,0.4222222222222222,90,38
0.0,,1.0,2.1136363636363638,44,93
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.0003236932384041889,0.11067193675889328,253,28
0.0,,0.573753420737433,0.6428571428571429,56,36
0.0,,0.37809766650982274,0.5069444444444444,144,73
0.0,,0.04892122832392762,0.24890829694323144,229,57
0.0,,0.9714305430681085,0.971830985915493,71,69
0.0,,0.13289687623299284,0.3313253012048193,166,55
0.0,,1.0,1.6896551724137931,58,98
0.0,,1.0,1.3181818181818181,44,58
0.0,,0.03303272935930062,0.22674418604651161,172,39
0.0,,1.0,2.0,20,40
0.0,,0.09212440522976928,0.29545454545454547,264,78
0.0,,0.0005396497910251606,0.11730769230769231,520,61
0.0,,0.40656965974059905,0.5263157894736842,95,50
0.0,,1.0,2.8260869565217392,23,65
0.0,,1.0,1.1304347826086956,46,52
0.0,,0.3824952817678945,0.5099337748344371,151,77
0.0,,1.0,1.3846153846153846,39,54
0.0,,0.17756916895356875,0.3665158371040724,221,81
0.0,,0.05699083207548229,0.25874125874125875,143,37
0.0,,0.5232335937161826,0.6068965517241379,145,88
0.0,,0.01485672988355782,0.19196428571428573,224,43
0.0,,1.0,1.271186440677966,59,75
0.0,,1.0,2.1724137931034484,29,63
0.0,,1.0,1.08,50,54
0.0,,0.0563291447029814,0.25796178343949044,314,81
0.0,,0.62970740751161,0.6837606837606838,117,80
0.0,,0.1373703622148571,0.335,200,67
0.0,,1.0,3.5238095238095237,21,74
0.0,,0.4493289641172217,0.5555555555555556,162,90
0.0,,0.5049310804718897,0.594059405940594,101,60
0.0,,0.32919298780790557,0.47368421052631576,95,45
0.0,,1.0,4.8,15,72
0.0,,0.5235834657149969,0.6071428571428571,112,68
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,1.605940841142484e-05,0.08306188925081433,614,51
0.0,,0.08435448730847978,0.2879581151832461,191,55
0.0,,0.745665432806009,0.773109243697479,119,92
0.0,,0.1267182103754523,0.3261802575107296,233,76
0.0,,0.5044883526787212,0.59375,64,38
0.0,,1.0,1.2280701754385965,57,70
0.0,,0.8088666471820897,0.825,40,33
0.0,,0.7267672993071735,0.7580645161290323,124,94
0.0,,0.9881658194110153,0.9882352941176471,85,84
0.0,,0.8847510441513587,0.8909090909090909,55,49
0.0,,1.0,1.4,25,35
0.0,,0.0003057959242870615,0.109979633401222,491,54
0.0,,0.11053965513741132,0.31226765799256506,269,84
0.0,,0.03650358414043514,0.232,375,87
0.0,,0.12578631408297355,0.3253968253968254,126,41
0.0,,0.0024787521766663585,0.14285714285714285,28,4
0.0,,0.32749612050362775,0.4725274725274725,91,43
0.0,,0.002564218064674214,0.1435523114355231,411,59
0.0,,1.0,5.05,20,101
0.0,,1.0,1.0810810810810811,74,80
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,0.29726991324023483,0.45185185185185184,135,61
0.0,,0.6546013768581119,0.7023809523809523,84,59
0.0,,0.9346645654712513,0.9367088607594937,79,74
0.0,,0.7326324677392158,0.7627118644067796,118,90
0.0,,1.0,3.6,25,90
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0,,0.8840093219278196,0.8902439024390244,82,73
0.0,,0.10270832859722365,0.30526315789473685,95,29
0.0,,1.0,2.138888888888889,36,77
0.0,,0.6872892787909722,0.7272727272727273,132,96
0.0,,0.21871188695221475,0.3968253968253968,189,75
0.0,,0.6450959817235656,0.6952380952380952,105,73
0.0,,0.6257840096045911,0.6808510638297872,94,64
0.0,,1.0,1.3863636363636365,44,61
0.0,,0.7459449699846687,0.7733333333333333,75,58
0.0,,1.0,1.0333333333333334,60,62
0.0,,0.021128279881183272,0.20588235294117646,374,77
0.0,,0.28868353010276493,0.44594594594594594,74,33
0.0,,1.0,1.3076923076923077,39,51
0.0,,0.16751763215390675,0.3588516746411483,209,75
0.0,,1.0,1.2465753424657535,73,91
0.0,,0.46596891008573155,0.5670103092783505,97,55
0.0,,0.6814300707907585,0.7227722772277227,101,73
0.0,,1.0,1.0842105263157895,95,103
0.0,,0.004800750347701984,0.15775401069518716,374,59
0.0,,0.7788007830714049,0.8,40,32
0.0,,0.7111235528636867,0.7457627118644068,118,88
0.0,,0.3597945077825237,0.4945054945054945,91,45
0.0,,0.41287294002965186,0.5306122448979592,147,78
0.0,,0.5204501210207022,0.6049382716049383,162,98
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0,,1.0,1.1111111111111112,54,60
0.0,,0.38125542780903016,0.509090909090909,165,84
0.0,,1.0,1.7073170731707317,41,70
0.0,,0.16569292590940424,0.3574468085106383,235,84
0.0,,0.027129248378331576,0.21705426356589147,258,56
0.0,,0.4626273848114133,0.5647058823529412,170,96
0.0,,1.0,2.0357142857142856,28,57
0.0,,0.536750332785653,0.6164383561643836,73,45
0.0,,0.32236350530615976,0.4690265486725664,113,53
0.0,,1.0,1.2916666666666667,48,62
0.0,,1.0,1.0909090909090908,44,48
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0,,0.48382723074583833,0.5793650793650794,126,73
0.0,,0.05659725055074399,0.2582781456953642,151,39
0.0,,1.0,1.9375,32,62
0.0,,1.0,3.8,10,38
0.0,,0.2008366961932866,0.3838383838383838,99,38
0.0,,0.11360815367076377,0.31496062992125984,127,40
0.0,,1.0,1.3066666666666666,75,98
0.0,,0.238807195637553,0.41116751269035534,197,81
0.0,,0.6230563719794926,0.6788321167883211,137,93
0.0,,1.0,3.2333333333333334,30,97
0.0,,1.0,1.8333333333333333,42,77
0.0,,1.0,2.8,30,84
0.0,,0.7500081297253627,0.776595744680851,94,73
0.0,,0.14148585160496208,0.3383458646616541,133,45
0.0,,1.0,1.1842105263157894,76,90
0.0,,1.0,1.8214285714285714,28,51
0.0,,1.0,2.4814814814814814,27,67
0.0,,1.0,2.04,25,51
0.0,,0.008766285528368277,0.1743119266055046,436,76
0.0,,0.7094369994047786,0.7444444444444445,90,67
0.0,,0.45757330306700855,0.5612244897959183,98,55
0.0,,0.8153958055474629,0.8305084745762712,59,49
0.0,,0.1858292887237095,0.37272727272727274,110,41
0.0,,0.21107208779109024,0.391304347826087,92,36
0.0,,1.0,3.5789473684210527,19,68
0.0,,0.20726222669376798,0.3885350318471338,157,61
0.0,,0.49752314166928047,0.5888888888888889,90,53
0.0,,0.05334182839156718,0.2543859649122807,228,58
0.0,,0.1406418822689932,0.33766233766233766,154,52
0.0,,0.0002979988136128943,0.10966810966810966,693,76
0.0,,1.0,1.5208333333333333,48,73
0.0,,0.415705676399711,0.5325443786982249,169,90
0.0,,0.4660600175074934,0.5670731707317073,164,93
0.0,,1.0,4.333333333333333,21,91
0.0,,0.0018402159678352012,0.13702623906705538,343,47
0.0,,0.10902084067061053,0.31092436974789917,119,37
0.0,,1.0,2.6,25,65
0.0,,1.0,1.3157894736842106,57,75
0.0,,0.13323710414756298,0.3316062176165803,193,64
0.0,,1.0,1.2093023255813953,43,52
0.0,,0.8574039191604413,0.8666666666666667,45,39
0.0,,1.0,1.0933333333333333,75,82
0.0,,1.0,1.1917808219178083,73,87
0.0003,,0.0018627259759257098,0.13725490196078433,255,35
0.0,,0.1786686649496652,0.3673469387755102,245,90
0.0,,0.7431368986687583,0.7710843373493976,83,64
0.0,,1.0,1.85,40,74
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,0.00024036947641951407,0.10714285714285714,168,18
0.0,,0.26914634872918386,0.43243243243243246,148,64
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,1.0,1.4102564102564104,39,55
0.0,,0.14726921718804026,0.34299516908212563,207,71
0.0,,1.0,1.446808510638298,47,68
0.0,,0.08361925340820342,0.2872340425531915,94,27
0.0,,1.0,2.2903225806451615,31,71
0.0,,1.0,1.0307692307692307,65,67
0.0,,1.0,1.2333333333333334,30,37
0.0,,0.8434853325386421,0.8545454545454545,55,47
0.0,,1.0,1.1666666666666667,48,56
0.0,,0.018958228095913708,0.2013888888888889,144,29
0.0,,0.3359109812391624,0.4782608695652174,138,66
0.0,,0.0007559767017882707,0.12213740458015267,131,16
0.0,,0.046274198931859835,0.24550898203592814,167,41
0.0,,1.0,2.2413793103448274,29,65
0.0,,0.8972383484003088,0.9021739130434783,92,83
0.0,,0.1906830111475015,0.3763440860215054,93,35
0.0,,1.0,2.9714285714285715,35,104
0.0,,0.015503853599009314,0.1935483870967742,465,90
0.0,,0.8959325840172705,0.900990099009901,101,91
0.0,,0.20774818714360088,0.3888888888888889,162,63
0.0,,1.0,2.2142857142857144,28,62
0.0,,0.301194211912202,0.45454545454545453,154,70
0.0,,1.0,1.105263157894737,57,63
0.0,,0.7669711269557101,0.7903225806451613,62,49
0.0,,0.2907492353099861,0.4473684210526316,114,51
0.0,,1.0,1.2857142857142858,42,54
0.0,,4.8069766053553935e-05,0.09138381201044386,383,35
0.0,,1.0,3.4210526315789473,19,65
0.0,,0.9677447783045844,0.9682539682539683,63,61
0.0,,0.3199678094487996,0.4673913043478261,184,86
0.0,,0.028115659748972045,0.21875,96,21
0.0,,0.00020346836901064417,0.10526315789473684,475,50
0.0,,0.8007374029168082,0.8181818181818182,66,54
0.0,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.0099229678321032,0.1781609195402299,174,31
0.0,,1.0,1.5593220338983051,59,92
0.0,,1.0,1.0,63,63
0.0,,0.48322508118982543,0.5789473684210527,152,88
0.0,,1.0,2.7241379310344827,29,79
0.0,,0.18887560283756186,0.375,112,42
0.0043,,0.030974956024219385,0.22348484848484848,264,59
0.0,,0.014264233908999256,0.19047619047619047,168,32
0.0,,1.0,1.564516129032258,62,97
0.0,,1.0,3.3333333333333335,18,60
0.0,,0.8317606778818756,0.8444444444444444,90,76
0.0,,0.2865047968601901,0.4444444444444444,126,56
0.0,,0.7574651283969664,0.782608695652174,138,108
0.0,,1.0,1.0,35,35
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,1.0,1.5,42,63
0.0,,1.0,3.1923076923076925,26,83
0.0,,0.007722351494163304,0.17054263565891473,258,44
0.0,,1.0,1.3692307692307693,65,89
0.0417,,1.0,2.0425531914893615,47,96
0.0,,1.0,2.736842105263158,19,52
0.0,,1.0,2.3181818181818183,22,51
0.0,,0.03934863011150552,0.2361111111111111,216,51
0.0,,0.17377394345044514,0.36363636363636365,55,20
0.0,,0.06886028545256596,0.27205882352941174,272,74
0.0,,0.11023639152778456,0.312,125,39
0.0,,0.32266277513332753,0.46923076923076923,130,61
0.0,,0.06426880899378726,0.26704545454545453,176,47
0.0,,0.0928461372399934,0.296137339055794,233,69
0.0,,0.14406365910145327,0.3404255319148936,47,16
0.0,,1.0,1.119047619047619,42,47
0.0,,0.07099390218676449,0.2743362831858407,226,62
0.0,,0.32048140132810143,0.46774193548387094,124,58
0.0,,0.5817778142098083,0.6486486486486487,74,48
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.978261735072859,0.978494623655914,93,91
0.0,,1.0,1.3555555555555556,45,61
0.0,,1.0,1.24,50,62
0.0,,0.9591894571091382,0.96,50,48
0.0,,0.0055406017005499,0.16140350877192983,285,46
0.0,,0.9355069850316178,0.9375,80,75
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,1.0,1.2083333333333333,72,87
0.0,,0.8430477266690626,0.8541666666666666,96,82
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.737298900852137,0.7664233576642335,137,105
0.0,,0.0678713793493321,0.27099236641221375,262,71
0.0,,1.0,6.142857142857143,14,86
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,1.0,1.2325581395348837,43,53
0.0,,0.048181175440093656,0.24796747967479674,246,61
0.0,,0.7574651283969664,0.782608695652174,46,36
0.0,,0.004600552162482715,0.15670103092783505,485,76
0.0,,0.6972189833630142,0.7349397590361446,83,61
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0,,0.6026049086745108,0.6637931034482759,116,77
0.0,,1.0,3.342857142857143,35,117
0.0,,1.0,1.6818181818181819,44,74
0.0,,1.0,1.0597014925373134,67,71
0.0,,0.6751251871527363,0.717948717948718,78,56
0.0,,0.19175914424239218,0.37714285714285717,175,66
0.0,,0.4297960674895162,0.5421686746987951,166,90
0.0,,0.7385767149187981,0.7674418604651163,86,66
0.0,,0.011625603038838491,0.18333333333333332,240,44
0.0,,1.0,1.7333333333333334,30,52
0.0,,1.0,1.9545454545454546,44,86
0.0,,1.0,1.53125,32,49
0.0,,0.18559089326094946,0.37254901960784315,153,57
0.0,,0.10791460119347089,0.30994152046783624,171,53
0.0,,0.7055079710570181,0.7413793103448276,58,43
0.0,,1.0,2.125,32,68
0.0,,1.0,1.0819672131147542,61,66
0.0,,1.0,2.5172413793103448,29,73
0.0,,0.33219244767711364,0.47572815533980584,103,49
0.0,,0.0011137751478448024,0.1282051282051282,39,5
0.0,,1.0,1.273972602739726,73,93
0.0,,0.24990694093758345,0.41899441340782123,179,75
0.0,,1.0,1.1794871794871795,39,46
0.0,,0.0020861942767663143,0.13942307692307693,208,29
0.0,,0.1894999844280262,0.3754646840148699,269,101
0.0,,0.049787068367863944,0.25,120,30
0.0,,0.5263488649320197,0.6090909090909091,110,67
0.0,,0.613017557134322,0.6714285714285714,70,47
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0,,1.0,1.4745762711864407,59,87
0.0,,1.0,1.1176470588235294,85,95
0.0,,0.2728452280691035,0.435,200,87
0.0,,1.0,1.206896551724138,58,70
0.0,,1.0,1.2432432432432432,37,46
0.0,,0.24935220877729622,0.4186046511627907,129,54
0.0,,1.0,2.3214285714285716,28,65
0.0,,0.4377589088697929,0.5476190476190477,84,46
0.0,,1.0,1.255813953488372,43,54
0.0,,0.9021800413348781,0.9066666666666666,75,68
0.0,,1.0,3.3684210526315788,19,64
0.0,,1.0,2.0303030303030303,33,67
0.0,,0.00016071964333922185,0.10271317829457365,516,53
0.0,,0.6598581857807849,0.7063492063492064,126,89
0.0,,0.391605626676799,0.5161290322580645,93,48
0.0,,0.47055324766787215,0.5701754385964912,114,65
0.0,,0.9555630362682843,0.9565217391304348,46,44
0.0,,0.7385767149187981,0.7674418604651163,86,66
0.0,,1.0,2.642857142857143,14,37
0.0,,0.9523901680108287,0.9534883720930233,43,41
0.0,,1.0,4.444444444444445,18,80
0.0,,0.4116836765035385,0.5298013245033113,151,80
0.0,,1.0,2.0,32,64
0.0,,0.8337529180751805,0.8461538461538461,52,44
0.0,,0.5086188632892799,0.5966386554621849,119,71
0.0,,1.0,3.0526315789473686,19,58
0.0,,0.5688704425005227,0.639344262295082,61,39
0.0,,0.8145428811424836,0.8297872340425532,47,39
0.0,,0.6818274060977493,0.7230769230769231,130,94
0.0,,0.8935973471085157,0.898876404494382,89,80
0.0,,1.0,1.7916666666666667,48,86
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.7501365667709817,0.7766990291262136,103,80
0.0,,0.22625081117354073,0.4022346368715084,179,72
0.0,,0.009182312585198396,0.17573221757322174,239,42
0.0,,1.0,1.8,40,72
0.0,,1.0,1.4285714285714286,28,40
0.0,,0.06523691888539233,0.26811594202898553,276,74
0.0,,1.0,2.3703703703703702,27,64
0.0,,0.31197408209385946,0.4619289340101523,197,91
0.0,,0.019084016827118997,0.20165745856353592,362,73
0.0,,0.33495804292529496,0.47761194029850745,134,64
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.008316833511004448,0.17272727272727273,330,57
0.0,,1.0,1.1951219512195121,41,49
0.0,,0.026026275668303366,0.21511627906976744,172,37
0.0,,0.3452480746154007,0.4846153846153846,130,63
0.0608,,1.0,2.8636363636363638,22,63
0.0,,0.13859621849415743,0.336,125,42
0.0,,0.713027496983188,0.7472527472527473,91,68
0.0,,0.698730217602007,0.7361111111111112,72,53
0.0,,1.0,1.2833333333333334,60,77
0.0,,0.0475746822164927,0.24719101123595505,267,66
0.0,,0.44337767469214867,0.5514705882352942,136,75
0.0,,1.0,2.303030303030303,33,76
0.0,,1.0,1.903225806451613,31,59
0.0,,0.009674150260065588,0.17735849056603772,265,47
0.0,,0.6951439283988786,0.7333333333333333,90,66
0.0,,0.49737416034334797,0.5887850467289719,107,63
0.0,,0.020631167091639688,0.2048780487804878,205,42
0.0,,0.3071780079878387,0.45864661654135336,133,61
0.0,,0.4216261054870036,0.5365853658536586,164,88
0.0,,0.6420828237327826,0.6929824561403509,114,79
0.0,,0.00012789694771491374,0.1003584229390681,279,28
0.0,,0.32684161935670236,0.4720812182741117,197,93
0.0,,1.0,2.25,40,90
0.0,,0.00011188497585552882,0.09902912621359224,515,51
0.0,,1.0,2.234042553191489,47,105
0.0,,0.00700742965346098,0.16776315789473684,304,51
0.0,,1.5612519932662934e-09,0.04699738903394256,383,18
0.0,,1.0,1.6744186046511629,43,72
0.0,,0.20374030905570711,0.38596491228070173,114,44
0.0,,1.0,2.0,19,38
0.0,,0.20428579817889805,0.38636363636363635,264,102
0.0,,1.0,1.2686567164179106,67,85
0.0,,0.4740327469697074,0.5725806451612904,124,71
0.0,,1.0,1.0,49,49
0.0,,1.0,1.1521739130434783,46,53
0.0,,0.5469224412808696,0.6236559139784946,93,58
0.0,,0.551431257080004,0.6268656716417911,134,84
0.0,,0.008686095536430185,0.17403314917127072,362,63
0.0,,1.0,2.7058823529411766,34,92
0.0,,1.0,2.9,30,87
0.0,,0.9310627797040228,0.9333333333333333,45,42
0.0,,0.9428731438548749,0.9444444444444444,90,85
0.0,,0.04100628830497371,0.23843416370106763,281,67
0.0,,1.0,1.2424242424242424,33,41
0.0,,0.10729825877147008,0.30939226519337015,181,56
0.0,,0.3433635374154086,0.48333333333333334,120,58
0.0,,1.0,1.2553191489361701,47,59
0.0,,0.22746264980083433,0.40310077519379844,129,52
0.0,,0.028912586464551134,0.22009569377990432,209,46
0.0,,1.0,3.619047619047619,21,76
0.0,,1.0,2.757575757575758,33,91
0.0,,1.0,2.0425531914893615,47,96
0.0,,0.011712966259170695,0.183585313174946,463,85
0.0,,0.058206980009572,0.2601626016260163,246,64
0.0,,1.0,1.0666666666666667,45,48
0.0,,1.0,1.5909090909090908,22,35
0.0,,1.0,1.5135135135135136,37,56
0.0,,1.0,1.42,50,71
0.0,,0.028115659748972045,0.21875,192,42
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.32006201460326383,0.46745562130177515,169,79
0.0,,0.19006724307913014,0.375886524822695,141,53
0.0,,1.0,1.7222222222222223,36,62
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0,,0.9449684166465907,0.9464285714285714,112,106
0.0153,,0.14791594420637938,0.3435114503816794,131,45
0.0,,1.0,1.1805555555555556,72,85
0.0,,0.33368395529388,0.47674418604651164,172,82
0.0,,0.14274910978227817,0.3393665158371041,221,75
0.0,,0.4187964107383039,0.5346534653465347,101,54
0.0,,0.4493289641172217,0.5555555555555556,90,50
0.0,,1.0,1.0864197530864197,81,88
0.0,,0.4315268559043333,0.5433526011560693,173,94
0.0,,1.0,1.7666666666666666,30,53
0.0,,0.06948345122280151,0.2727272727272727,319,87
0.0,,0.07642628699076812,0.28,225,63
0.0,,1.0,1.9444444444444444,36,70
0.0,,1.0,1.5116279069767442,43,65
0.0,,0.2958739434233177,0.45089285714285715,224,101
0.0,,0.3725067948950129,0.5031446540880503,159,80
0.0,,0.3610033920156003,0.4953271028037383,107,53
0.0,,0.7232909900201809,0.7553191489361702,94,71
0.0,,0.5193525113308977,0.6041666666666666,96,58
0.0,,1.0,1.175,80,94
0.0,,0.11455884399268769,0.3157894736842105,247,78
0.0,,0.6216302377607538,0.6777777777777778,90,61
0.0,,1.0,1.5,36,54
0.0,,1.0,1.3541666666666667,48,65
0.0,,0.5525450342357349,0.6276595744680851,94,59
0.0,,0.01535259769633494,0.19318181818181818,176,34
0.0,,0.846481724890614,0.8571428571428571,84,72
0.0,,0.7686205265937356,0.7916666666666666,120,95
0.0,,1.0,1.851063829787234,47,87
0.0,,0.21694967004041618,0.39555555555555555,225,89
0.0,,0.7939226578179512,0.8125,112,91
0.0,,0.22147120752045643,0.39880952380952384,168,67
0.0,,0.1409345811900314,0.3378995433789954,219,74
0.0,,1.0,1.1063829787234043,47,52
0.0,,1.0,1.2241379310344827,58,71
0.0,,0.16529888822158656,0.35714285714285715,126,45
0.0,,1.0,1.105263157894737,76,84
0.0,,1.0,4.526315789473684,19,86
0.0,,1.0,1.3766233766233766,77,106
0.0,,0.17509541196140196,0.36464088397790057,181,66
0.0,,0.30598765336756445,0.4578313253012048,83,38
0.0,,1.0,1.6428571428571428,42,69
0.0,,0.008873928519028766,0.17468354430379746,395,69
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,1.0,1.162162162162162,37,43
0.0,,1.0,1.2549019607843137,51,64
0.0,,1.0,2.7567567567567566,37,102
0.0,,0.19041743596602168,0.3761467889908257,109,41
0.0,,0.0940775004400739,0.2972972972972973,37,11
0.0,,0.8490507114646861,0.859375,64,55
0.0,,0.4600979904472571,0.562962962962963,135,76
0.0,,1.0,1.8048780487804879,41,74
0.0,,1.0,1.1527777777777777,72,83
0.0,,1.0,4.466666666666667,15,67
0.0,,0.28176928909495835,0.4411764705882353,170,75
0.0,,0.1572371663136276,0.3508771929824561,57,20
0.0,,1.0,2.64,25,66
0.0,,1.0,1.411764705882353,51,72
0.0,,0.11080315836233387,0.3125,176,55
0.0,,0.5459307417499611,0.6229508196721312,61,38
0.0,,0.2737733935931513,0.43564356435643564,101,44
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.3455907525769745,0.48484848484848486,99,48
0.0,,0.15881742610692065,0.352112676056338,142,50
0.0,,0.07462810536244371,0.2781456953642384,151,42
0.0,,0.1476303922793064,0.34328358208955223,201,69
0.0,,0.5728434234331229,0.6422018348623854,109,70
0.0,,0.1420447822379752,0.33879781420765026,183,62
0.0,,0.5231498562443735,0.6068376068376068,117,71
0.0,,1.0,1.3968253968253967,63,88
0.0,,0.0009118819655545162,0.125,336,42
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0,,0.8869204367171576,0.8928571428571429,56,50
