bs_p,bs_r,bs_f
69.11,62.59,65.69
71.00999999999999,61.77,66.07
57.89,60.209999999999994,59.03
55.86,51.739999999999995,53.72
64.62,59.91,62.18
69.3,66.42,67.83
47.79,57.38999999999999,52.15
74.99,83.26,78.91
74.59,66.23,70.16
69.8,62.88,66.16
59.260000000000005,61.38,60.3
75.98,67.82000000000001,71.67
78.72,61.480000000000004,69.04
70.77,62.49,66.36999999999999
77.85,67.96,72.56
76.89,62.49,68.95
64.98,60.88,62.86000000000001
61.08,62.870000000000005,61.96
60.96,52.17,56.220000000000006
72.98,66.13,69.39
54.169999999999995,62.39,57.989999999999995
75.89,66.89,71.11
74.87,64.07000000000001,69.05
77.16,66.25999999999999,71.3
77.28,66.5,71.49
76.48,70.67999999999999,73.47
84.58,78.48,81.41000000000001
69.69999999999999,60.23,64.62
78.29,76.83,77.55
74.00999999999999,64.59,68.97999999999999
79.09,64.92,71.31
69.44,64.18,66.71000000000001
59.18,59.11,59.14
63.56,63.28,63.42
71.31,64.66,67.82000000000001
51.78,53.339999999999996,52.55
73.2,62.09,67.19000000000001
68.17,64.14999999999999,66.10000000000001
67.75999999999999,63.4,65.51
65.92,62.35000000000001,64.09
60.51,61.63999999999999,61.07
67.38,67.55,67.47
67.04,61.9,64.37
88.96,84.19,86.50999999999999
62.64999999999999,57.709999999999994,60.08
67.92,53.800000000000004,60.040000000000006
82.06,72.24000000000001,76.84
66.41,61.370000000000005,63.79
73.99,67.72,70.72
70.95,62.53999999999999,66.47999999999999
58.330000000000005,67.52,62.59
71.91,62.13999999999999,66.67
76.66,67.78999999999999,71.96000000000001
59.9,59.91,59.9
71.2,68.05,69.59
66.77,60.64000000000001,63.56
71.71,67.58999999999999,69.59
59.95,57.879999999999995,58.9
77.8,67.88,72.5
70.55,64.38000000000001,67.33
89.88000000000001,76.53,82.67
50.88,51.339999999999996,51.11
75.64999999999999,67.63,71.41
72.69,65.49000000000001,68.89999999999999
88.52,79.22,83.61
49.15,56.61000000000001,52.62
73.07000000000001,62.529999999999994,67.39
70.8,65.75999999999999,68.17999999999999
74.99,67.36,70.97
62.43,61.21,61.82
64.1,60.6,62.3
68.24,59.760000000000005,63.72
74.16,65.19,69.39
65.92,60.199999999999996,62.93
71.24000000000001,66.41,68.74
94.92,93.67,94.28999999999999
64.1,71.26,67.49000000000001
78.13,68.45,72.97
67.96,64.12,65.99000000000001
69.1,63.83,66.36
60.45,62.6,61.51
87.67,76.81,81.88
69.85,61.31999999999999,65.31
50.5,54.010000000000005,52.2
76.2,67.73,71.72
66.9,62.519999999999996,64.64
87.71,70.04,77.89
50.23,53.38,51.76
64.27000000000001,59.9,62.0
56.05,62.339999999999996,59.03
78.85,69.72,74.0
70.42,70.02000000000001,70.22
69.42,61.78,65.38000000000001
75.92,63.2,68.97999999999999
68.4,69.65,69.02000000000001
96.17,81.33,88.13
65.97,61.25000000000001,63.519999999999996
79.9,75.17,77.46
71.67,71.02000000000001,71.34
77.52,68.71000000000001,72.85000000000001
75.7,59.89,66.86999999999999
69.47,65.36,67.35
60.5,56.330000000000005,58.34
76.17,65.45,70.39999999999999
83.69,67.08,74.47
78.4,68.54,73.14
57.66,53.73,55.63
55.08,56.720000000000006,55.88999999999999
72.66,62.9,67.43
95.5,84.61,89.73
65.97,60.41,63.07000000000001
68.39,62.25000000000001,65.16999999999999
71.08,60.58,65.41
74.31,69.66,71.91
73.28,64.12,68.39
60.51,62.4,61.44
69.57,65.18,67.30000000000001
69.31,60.81999999999999,64.79
72.05,64.91,68.28999999999999
79.01,63.029999999999994,70.12
70.09,64.68,67.28
78.95,72.11,75.37
66.46,56.720000000000006,61.21
77.4,59.93000000000001,67.55
63.46000000000001,62.029999999999994,62.739999999999995
75.56,74.45,75.0
67.27,70.94,69.06
70.42,63.949999999999996,67.03
63.959999999999994,63.449999999999996,63.7
69.27,68.21000000000001,68.74
78.03999999999999,67.86999999999999,72.6
62.18,61.57,61.870000000000005
74.95,80.05,77.42
57.60999999999999,59.089999999999996,58.34
75.17,77.48,76.31
59.489999999999995,56.24,57.82000000000001
66.27,59.98,62.970000000000006
60.440000000000005,56.21000000000001,58.24
57.769999999999996,55.910000000000004,56.830000000000005
65.53999999999999,62.51,63.99
70.1,62.980000000000004,66.35
78.67,65.42,71.43
89.2,84.93,87.01
76.82,67.47,71.84
75.88000000000001,68.67,72.1
83.93,64.62,73.02
71.89,57.11000000000001,63.65
61.870000000000005,60.07,60.96
62.13999999999999,58.919999999999995,60.49
52.44,56.879999999999995,54.56999999999999
81.62,71.12,76.01
84.2,82.38,83.28
57.24,56.06,56.64
86.32,85.55,85.94000000000001
80.06,65.55,72.08
70.17999999999999,71.45,70.81
83.24000000000001,67.65,74.64
90.38000000000001,77.2,83.27
70.17,62.91,66.34
49.74,54.86,52.18000000000001
71.75,62.13999999999999,66.60000000000001
92.44,83.55,87.77000000000001
67.14,59.39,63.029999999999994
77.25,70.35,73.64
70.73,66.58,68.58999999999999
64.78,65.33,65.05
54.300000000000004,52.62,53.449999999999996
79.61,65.71000000000001,71.99
67.11,61.9,64.4
74.9,67.07,70.77
42.69,62.88,50.849999999999994
78.45,65.8,71.57
51.790000000000006,52.800000000000004,52.290000000000006
76.38000000000001,65.42999999999999,70.48
68.55,83.97,75.48
69.94,61.72,65.57
68.97,72.26,70.58
72.21,68.94,70.54
69.69999999999999,65.94,67.77
51.4,59.730000000000004,55.25
85.0,78.97999999999999,81.88
74.69,65.06,69.54
55.66,53.14,54.37
83.94,67.36999999999999,74.75
63.74999999999999,58.26,60.89
92.31,88.55,90.39
71.36,69.85,70.6
71.67,62.370000000000005,66.7
68.62,61.38,64.8
49.84,53.910000000000004,51.790000000000006
67.38,70.24000000000001,68.78
62.370000000000005,60.23,61.28
57.32000000000001,66.18,61.42999999999999
67.15,61.85000000000001,64.39
67.41,62.660000000000004,64.95
74.31,66.67999999999999,70.28999999999999
75.88000000000001,71.34,73.54
70.89,63.07000000000001,66.75
71.28,59.199999999999996,64.68
70.66,61.19,65.59
68.51,61.07,64.57000000000001
82.83,77.36,80.0
55.169999999999995,67.15,60.57
74.03999999999999,60.95,66.86
73.76,65.97,69.65
82.91,66.99000000000001,74.1
64.44,59.45,61.839999999999996
91.33,92.54,91.93
62.339999999999996,56.49999999999999,59.28
67.31,74.92999999999999,70.92
69.77,70.7,70.23
61.23,70.5,65.53999999999999
81.85,71.53,76.35
67.56,62.260000000000005,64.8
76.14,62.25000000000001,68.5
78.17,66.57,71.91
65.67,55.48,60.150000000000006
72.92,67.58,70.15
73.65,62.949999999999996,67.88
80.16,65.62,72.16
65.31,66.08000000000001,65.69
61.99,59.06,60.49
66.4,58.709999999999994,62.32
78.60000000000001,62.03999999999999,69.34
78.59,79.01,78.8
71.97,62.519999999999996,66.91
72.38,61.68,66.60000000000001
58.43000000000001,59.77,59.089999999999996
78.43,64.02,70.5
67.13,59.709999999999994,63.2
64.69,59.97,62.239999999999995
59.31999999999999,56.96,58.10999999999999
76.21,73.27,74.71
70.24000000000001,65.86999999999999,67.97999999999999
68.51,65.58,67.01
66.96,64.8,65.86999999999999
73.04,68.89999999999999,70.91
62.49,60.089999999999996,61.27
62.55,58.5,60.46
65.33,63.3,64.3
82.19999999999999,66.41,73.47
78.79,66.79,72.3
75.69,63.129999999999995,68.84
62.28,59.46,60.84
71.14,64.5,67.66
72.28999999999999,63.61,67.67
65.38000000000001,65.53,65.45
70.38,61.73,65.77
54.61,61.46,57.830000000000005
63.53,58.46,60.89
63.470000000000006,71.09,67.07
66.72,71.43,69.0
66.97,62.6,64.71000000000001
86.46000000000001,73.82,79.64
68.86,63.800000000000004,66.23
71.99,71.61999999999999,71.81
72.77,64.12,68.17
74.39,63.51,68.52000000000001
96.72,91.32000000000001,93.95
79.78,60.85,69.04
64.81,58.74,61.62
71.23,63.73,67.27
60.27,64.39,62.260000000000005
65.39,66.55,65.97
66.3,65.5,65.9
57.709999999999994,56.07,56.879999999999995
73.42,63.13999999999999,67.89
79.25,69.99,74.33
75.14,64.64,69.5
89.63,77.71000000000001,83.25
96.05,96.82,96.44
72.7,63.019999999999996,67.51
61.99,63.67,62.82
62.91,63.56,63.23
55.25,57.28,56.25
62.38,61.53999999999999,61.95
70.41,61.260000000000005,65.52
69.47,63.6,66.41
66.78,60.83,63.660000000000004
58.540000000000006,56.44,57.47
62.35000000000001,60.33,61.31999999999999
56.67,57.52,57.089999999999996
73.29,62.3,67.35
58.48,62.49,60.419999999999995
80.15,80.42,80.28
84.28,86.75,85.49
59.150000000000006,59.019999999999996,59.089999999999996
64.81,65.23,65.02
54.43,52.669999999999995,53.54
79.33,65.08,71.5
81.04,74.38,77.57
86.88,81.42,84.06
81.96,69.04,74.95
78.64999999999999,65.86,71.69
78.86999999999999,64.5,70.96000000000001
65.38000000000001,64.39,64.88000000000001
67.53,63.82,65.62
78.51,67.9,72.82
64.81,56.120000000000005,60.160000000000004
69.38,62.29,65.64
70.64,66.67999999999999,68.60000000000001
59.98,59.41,59.699999999999996
75.86,65.69,70.41
58.230000000000004,54.48,56.28999999999999
75.52,60.699999999999996,67.30000000000001
71.15,63.029999999999994,66.84
63.190000000000005,69.1,66.01
66.91,62.94,64.86
52.349999999999994,50.05,51.17
62.4,64.52,63.44
62.3,57.66,59.89
59.419999999999995,55.730000000000004,57.50999999999999
64.91,63.82,64.36
74.53,67.22,70.69
83.23,65.52,73.32
68.10000000000001,58.46,62.91
71.67999999999999,67.49000000000001,69.52000000000001
51.09,56.879999999999995,53.83
83.24000000000001,75.92,79.41
75.55,66.84,70.93
62.57,58.489999999999995,60.46
70.42,64.3,67.22
62.870000000000005,62.27,62.57
80.42,76.27000000000001,78.29
77.17,70.63000000000001,73.76
69.13,69.1,69.12
72.28,64.62,68.24
68.01,65.77,66.86999999999999
63.21,55.16,58.91
64.41,62.51,63.44
66.0,64.45,65.22
80.82000000000001,69.04,74.47
95.37,83.89999999999999,89.27000000000001
75.52,67.75999999999999,71.43
67.14,61.6,64.25
54.54,49.64,51.970000000000006
62.62,62.71,62.67
66.29,73.99,69.93
68.99,61.86000000000001,65.23
61.809999999999995,60.199999999999996,60.99
84.26,66.59,74.39
59.5,64.36,61.83
62.29,61.260000000000005,61.77
66.67999999999999,58.830000000000005,62.51
82.89999999999999,69.28,75.48
72.78,65.3,68.83
74.35000000000001,68.67999999999999,71.39999999999999
66.25999999999999,60.01,62.980000000000004
77.47,66.29,71.45
74.2,61.919999999999995,67.5
63.160000000000004,61.49,62.32
71.71,62.77,66.94
42.92,46.62,44.7
83.52000000000001,71.92,77.29
66.53,61.339999999999996,63.83
66.01,63.370000000000005,64.66
79.28,72.3,75.63
68.91000000000001,60.57,64.47
68.37,91.79,78.36
81.89999999999999,70.72,75.9
53.76,55.83,54.769999999999996
58.57,56.940000000000005,57.74
87.0,63.94,73.71
72.65,64.36,68.25
62.83,65.2,64.0
54.98,53.61,54.290000000000006
62.760000000000005,64.47,63.61
67.55,60.36,63.74999999999999
67.17999999999999,59.57,63.14999999999999
92.69,71.48,80.72
69.46,64.97,67.14
60.34,58.989999999999995,59.660000000000004
64.03999999999999,61.94,62.970000000000006
61.040000000000006,57.08,58.989999999999995
49.49,54.379999999999995,51.82
79.02,70.64,74.6
73.71,68.30000000000001,70.89999999999999
51.67,47.92,49.730000000000004
74.42999999999999,72.77,73.59
51.01,58.47,54.49
59.209999999999994,57.08,58.13
67.44,67.67999999999999,67.56
66.84,61.61,64.11
71.8,65.8,68.67
60.23,58.269999999999996,59.230000000000004
58.720000000000006,65.75,62.03999999999999
64.44,62.46000000000001,63.44
61.040000000000006,60.040000000000006,60.529999999999994
80.53,67.19000000000001,73.26
67.51,59.88,63.470000000000006
68.07,62.519999999999996,65.16999999999999
79.14999999999999,68.21000000000001,73.28
68.97999999999999,62.49,65.58
81.63,74.88,78.11
59.29,59.46,59.38
76.97,65.53999999999999,70.78999999999999
65.57,60.040000000000006,62.68
72.6,64.55,68.34
62.260000000000005,62.160000000000004,62.21
79.67,71.95,75.61
62.629999999999995,62.33,62.480000000000004
79.41,66.42,72.34
75.47,69.61,72.42
58.699999999999996,65.02,61.7
61.1,58.63,59.84
50.68,51.23,50.949999999999996
70.21,64.84,67.42
63.339999999999996,60.68,61.980000000000004
70.83,68.14,69.46
57.42,59.53000000000001,58.45
64.05,62.49,63.260000000000005
63.24999999999999,60.309999999999995,61.75000000000001
74.9,68.47999999999999,71.55
72.82,63.11,67.62
71.28,65.92,68.5
73.89,64.2,68.7
78.71000000000001,72.86,75.67
70.14,63.32,66.55
71.26,63.04,66.9
74.78,60.5,66.89
75.08,70.77,72.86
70.34,62.51,66.2
71.19,60.77,65.57
80.80000000000001,64.88000000000001,71.97
72.28,67.45,69.78
58.989999999999995,68.67,63.46000000000001
78.14999999999999,71.61,74.74
66.47999999999999,61.75000000000001,64.03
72.02,68.86,70.39999999999999
68.7,63.5,65.99000000000001
86.78,68.39,76.5
80.61,68.58,74.11
71.39,66.0,68.58999999999999
86.29,72.96000000000001,79.06
60.57,58.56,59.550000000000004
49.02,51.39,50.18
59.150000000000006,59.3,59.230000000000004
64.11,61.73,62.9
53.779999999999994,53.15,53.459999999999994
63.46000000000001,65.42,64.42999999999999
71.85000000000001,69.47,70.64
72.54,63.11,67.5
64.48,58.97,61.6
61.49,70.11,65.52
69.83,61.83,65.59
70.74000000000001,67.06,68.85
71.38,60.74,65.63
58.589999999999996,57.49999999999999,58.040000000000006
69.63000000000001,63.65,66.51
59.79,61.160000000000004,60.47
71.7,68.27,69.94
72.06,64.68,68.17
80.63,65.64999999999999,72.37
73.3,61.419999999999995,66.83
73.5,73.21,73.36
75.86,67.2,71.27
82.3,71.05,76.25999999999999
88.94999999999999,80.30000000000001,84.39999999999999
75.56,64.49000000000001,69.59
61.550000000000004,61.739999999999995,61.63999999999999
65.14,65.79,65.46
75.92999999999999,63.63999999999999,69.24
57.58,59.12,58.34
73.42999999999999,59.97,66.02
51.92,56.57,54.15
69.62,65.41,67.45
63.660000000000004,56.06,59.62
47.589999999999996,62.529999999999994,54.04
76.94,62.050000000000004,68.7
56.720000000000006,57.709999999999994,57.21000000000001
68.08999999999999,62.43,65.14
74.29,67.67,70.83
57.06,62.660000000000004,59.730000000000004
67.94,63.33,65.55
53.76,49.4,51.49
87.03999999999999,74.09,80.05
70.36,66.46,68.36
75.41,67.4,71.17999999999999
80.41,73.36,76.73
69.62,71.3,70.45
69.42,64.21,66.71000000000001
83.54,81.5,82.50999999999999
75.17,59.440000000000005,66.38
75.48,66.05,70.45
69.22,64.63,66.85
59.03,62.09,60.519999999999996
79.80000000000001,85.98,82.78
79.52,66.59,72.48
55.28999999999999,62.870000000000005,58.84
80.36999999999999,66.91,73.03
73.11,69.96,71.5
67.92,60.23,63.849999999999994
72.09,60.68,65.89
69.72,62.6,65.97
71.99,80.67,76.09
75.46000000000001,65.31,70.02000000000001
87.53999999999999,83.42,85.42999999999999
80.07,64.45,71.41999999999999
66.77,62.51,64.57000000000001
64.2,66.8,65.48
74.92999999999999,63.949999999999996,69.01
63.0,58.35,60.589999999999996
75.41,64.19,69.35
70.78,89.56,79.07
55.879999999999995,63.05,59.25
75.98,66.28,70.8
61.339999999999996,56.67,58.919999999999995
69.03,64.57000000000001,66.73
70.06,60.49,64.92999999999999
74.63,65.01,69.49
87.42,71.36,78.58000000000001
57.35,61.760000000000005,59.47
62.81,59.13,60.919999999999995
75.71,71.28,73.42999999999999
61.72,59.45,60.56
62.03999999999999,61.63999999999999,61.839999999999996
69.65,65.23,67.36999999999999
75.11,63.21,68.65
86.33999999999999,76.74,81.26
76.21,68.03,71.89
83.17999999999999,68.83,75.33
63.53,54.99000000000001,58.95
80.93,68.96,74.47
64.71000000000001,66.39,65.53999999999999
74.59,64.74,69.32000000000001
61.62,57.87,59.68
78.79,68.27,73.16
59.38,62.1,60.709999999999994
73.06,59.69,65.7
67.72,64.29,65.96
62.35000000000001,62.2,62.27
62.980000000000004,56.07,59.330000000000005
66.31,67.72,67.0
73.79,70.07,71.88
66.55,62.56,64.49000000000001
74.3,62.81,68.07
60.41,60.480000000000004,60.440000000000005
74.74,70.19,72.39
70.78999999999999,63.65,67.03
67.86,66.72,67.28
64.55,63.660000000000004,64.1
84.41,74.83,79.33
66.19,76.75,71.08
73.75,63.14999999999999,68.04
