bleu,p,bp,lr,rl,pl
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.1325,,0.9759047945423922,0.9761904761904762,84,82
0.0,,0.6951439283988786,0.7333333333333333,30,22
0.0,,1.0,1.2105263157894737,57,69
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.1353352832366127,0.3333333333333333,60,20
0.2908,,0.9105103613800342,0.9142857142857143,35,32
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,1.0,1.0784313725490196,51,55
0.0282,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,1.0,1.0,14,14
0.0,,1.0,1.8,35,63
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,1.0,1.0483870967741935,62,65
0.0,,0.17171747122199255,0.3620689655172414,58,21
0.0548,,0.688975877402766,0.7285714285714285,70,51
0.0343,,0.07495187103951048,0.27848101265822783,79,22
0.0,,1.0,1.1071428571428572,56,62
0.1766,,1.0,1.2580645161290323,31,39
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.05376799253902105,0.2549019607843137,51,13
0.0524,,0.6192992595476848,0.676056338028169,71,48
0.1276,,0.7716229467154109,0.7941176470588235,34,27
0.0,,0.0820849986238988,0.2857142857142857,63,18
0.0,,0.12110333239232977,0.32142857142857145,56,18
0.0178,,0.08629358649937054,0.2898550724637681,69,20
0.0,,1.0,1.3,40,52
0.1029,,0.8598963706611544,0.8688524590163934,61,53
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,1.0,1.25,52,65
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0338,,0.5998287320415084,0.6617647058823529,68,45
0.0,,1.0,1.1343283582089552,67,76
0.1038,,0.3888955639892228,0.5142857142857142,70,36
0.0,,1.0,1.3703703703703705,54,74
0.0,,0.6514390575310556,0.7,40,28
0.0325,,0.2838642184327269,0.4426229508196721,61,27
0.0,,1.0,4.4375,16,71
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0036,,0.008850576089052096,0.1746031746031746,63,11
0.2565,,0.8890097654027757,0.8947368421052632,19,17
0.0173,,0.05971441573218529,0.2619047619047619,42,11
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.4388,,0.6323366621862498,0.6857142857142857,35,24
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,1.0,1.2028985507246377,69,83
0.0397,,0.42437284567694994,0.5384615384615384,65,35
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.17377394345044514,0.36363636363636365,55,20
0.0,,1.0,2.24,25,56
0.0,,1.0,1.2608695652173914,46,58
0.0462,,0.2865047968601901,0.4444444444444444,81,36
0.0,,0.9677447783045844,0.9682539682539683,63,61
0.0,,0.28868353010276493,0.44594594594594594,74,33
0.0,,0.5795782787848095,0.6470588235294118,17,11
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.5560169376817727,0.6301369863013698,73,46
0.0,,0.005617782972323415,0.16176470588235295,68,11
0.0,,1.0,2.1818181818181817,11,24
0.0,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.9333588643117227,0.9354838709677419,62,58
0.0,,1.0,1.032258064516129,62,64
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0161,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0573,,0.31890655732397044,0.4666666666666667,60,28
0.0,,0.32627979462303947,0.4716981132075472,53,25
0.0,,0.3270484156923281,0.4722222222222222,36,17
0.048,,0.36787944117144233,0.5,60,30
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0735,,0.43980291563425616,0.5490196078431373,51,28
0.0,,1.0,1.9047619047619047,21,40
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.4308026151974351,0.5428571428571428,70,38
0.0,,0.522045776761016,0.6060606060606061,66,40
0.4316,,1.0,1.0416666666666667,24,25
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0273,,0.09246247606291999,0.29577464788732394,71,21
0.0,,1.0,2.375,16,38
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0486,,0.1224564282529819,0.3225806451612903,62,20
0.0,,0.015703900565128083,0.19402985074626866,67,13
0.0238,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.003345965457471272,0.14925373134328357,67,10
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.9000876262522594,0.9047619047619048,21,19
0.0431,,0.3339465951506875,0.47692307692307695,65,31
0.0,,0.1916328622948716,0.3770491803278688,61,23
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,1.0,1.15625,32,37
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.3895133487108617,0.5147058823529411,68,35
0.0,,7.681204685202095e-15,0.029850746268656716,67,2
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,1.0,1.775,40,71
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,1.0,1.125,56,63
0.0,,1.0,1.1470588235294117,68,78
0.0,,0.8025187979624785,0.819672131147541,61,50
0.0,,1.0,1.7142857142857142,35,60
0.0,,0.4519798647936632,0.5573770491803278,61,34
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.0035658114462362553,0.1506849315068493,73,11
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0,,1.0,1.4722222222222223,36,53
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,1.0,1.0769230769230769,65,70
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.14353498571748827,0.34,50,17
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,1.0,1.4054054054054055,37,52
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.2907,,1.0,1.4583333333333333,24,35
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0197,,0.09212440522976928,0.29545454545454547,44,13
0.0,,0.18887560283756186,0.375,40,15
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.09173155121985654,0.29508196721311475,61,18
0.0,,1.0,1.0923076923076922,65,71
0.0454,,0.17377394345044514,0.36363636363636365,77,28
0.27,,0.573753420737433,0.6428571428571429,28,18
0.0,,1.0,1.0,6,6
0.167,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.014782877194839422,0.1917808219178082,73,14
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.5569020798738945,0.6307692307692307,65,41
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0,,1.0,1.3076923076923077,26,34
0.0,,1.0,1.0789473684210527,38,41
0.0,,1.0,1.6538461538461537,26,43
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0935,,1.0,1.1594202898550725,69,80
0.0,,0.7788007830714049,0.8,65,52
0.0,,1.0,1.4166666666666667,24,34
0.0,,1.0,1.2608695652173914,23,29
0.0,,0.7903383629814982,0.8095238095238095,21,17
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0628,,0.5983894316362455,0.6607142857142857,56,37
0.0,,0.663176383501596,0.7088607594936709,79,56
0.0,,0.40797404404519994,0.5272727272727272,55,29
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0,,0.14193572674833374,0.3387096774193548,62,21
0.0,,1.0,1.2,15,18
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.36787944117144233,0.5,74,37
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0,,0.01831563888873418,0.2,65,13
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.033373269960326066,0.22727272727272727,44,10
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,1.0,3.7058823529411766,17,63
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.2465969639416065,0.4166666666666667,60,25
0.0,,1.0,3.1904761904761907,21,67
0.0,,1.0,1.2264150943396226,53,65
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.8920030614530944,0.8974358974358975,39,35
0.0,,1.0,1.024390243902439,41,42
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,1.0,1.088235294117647,68,74
0.0114,,0.06317132735251982,0.26582278481012656,79,21
0.0189,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.6446650559001005,0.6949152542372882,59,41
0.1983,,1.0,1.1666666666666667,36,42
0.0,,0.45942582403592663,0.5625,64,36
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0298,,0.25401286329038647,0.421875,64,27
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,1.0,1.7714285714285714,35,62
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,1.0,1.441860465116279,43,62
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.219,,0.6563555554708402,0.7037037037037037,27,19
0.0,,0.034834644453412465,0.22950819672131148,61,14
0.6637,,1.0,1.0,26,26
0.0,,1.0,1.1176470588235294,51,57
0.1013,,0.36787944117144233,0.5,44,22
0.073,,0.18009231214795235,0.3684210526315789,76,28
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.0,,0.7939226578179512,0.8125,64,52
0.0894,,1.0,1.6,25,40
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0262,,0.26914634872918386,0.43243243243243246,74,32
0.2248,,0.967216100482006,0.967741935483871,31,30
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.1043,,0.27919018325723355,0.4393939393939394,66,29
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,1.0,2.2916666666666665,24,55
0.0,,0.049787068367863944,0.25,76,19
0.04,,0.07939393227707822,0.2830188679245283,53,15
0.0,,0.1946867083315101,0.3793103448275862,58,22
0.0,,0.12904178044763628,0.328125,64,21
0.0,,1.0,1.5263157894736843,38,58
0.0508,,0.10782208975362373,0.30985915492957744,71,22
0.0,,1.0,4.4,15,66
0.0,,0.30568956507807943,0.4576271186440678,59,27
0.0,,0.0301973834223185,0.2222222222222222,72,16
0.1044,,0.9200444146293233,0.9230769230769231,65,60
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.1085,,0.43887992979155477,0.5483870967741935,62,34
0.0,,0.8153958055474629,0.8305084745762712,59,49
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.7107294694418749,0.7454545454545455,55,41
0.0,,0.029057997322928766,0.22033898305084745,59,13
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.2676,,1.0,1.08,25,27
0.0,,0.3895133487108617,0.5147058823529411,68,35
0.0,,1.0,1.1470588235294117,68,78
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,0.1946867083315101,0.3793103448275862,58,22
0.0,,1.0,2.2857142857142856,14,32
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.4793644486953708,0.576271186440678,59,34
0.0,,0.5249541022780897,0.6081081081081081,74,45
0.2219,,1.0,1.096774193548387,31,34
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.399,,0.6303131865967199,0.6842105263157895,38,26
0.0,,1.0,1.2727272727272727,22,28
0.0,,0.10964292652341259,0.3114754098360656,61,19
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.0,,1.0,1.7674418604651163,43,76
0.0,,1.0,1.2,15,18
0.0648,,1.0,3.5,18,63
0.0,,1.0,1.0862068965517242,58,63
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,0.18200816983606136,0.3698630136986301,73,27
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.011108996538242306,0.18181818181818182,55,10
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.01034317319661825,0.1794871794871795,78,14
0.0495,,1.0,2.046511627906977,43,88
0.0,,0.8890097654027757,0.8947368421052632,38,34
0.0602,,0.7819991390908588,0.8026315789473685,76,61
0.0176,,0.11186346761447101,0.31343283582089554,67,21
0.0,,1.0,1.0769230769230769,65,70
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.06539740322986021,0.2682926829268293,41,11
0.0,,0.016389553790213604,0.1956521739130435,46,9
0.0,,0.15335496684492847,0.34782608695652173,46,16
0.0,,0.18347952943680906,0.3709677419354839,62,23
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,1.0,1.1384615384615384,65,74
0.0,,0.9322302563909031,0.9344262295081968,61,57
0.0,,0.7221074016901422,0.7543859649122807,57,43
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.824496438862029,0.8382352941176471,68,57
0.0,,0.014541200706177667,0.19117647058823528,68,13
0.0,,1.0,2.4,10,24
0.0296,,0.12957722275338307,0.32857142857142857,70,23
0.1661,,0.8920030614530944,0.8974358974358975,39,35
0.0,,0.036424997337364234,0.2318840579710145,69,16
0.0,,0.4377589088697929,0.5476190476190477,42,23
0.0,,0.025034510149960148,0.21333333333333335,75,16
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0288,,0.060054667895307945,0.26229508196721313,61,16
0.0,,0.36787944117144233,0.5,74,37
0.0,,1.0,2.129032258064516,31,66
0.0,,0.513417119032592,0.6,40,24
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.729212952525235,0.76,75,57
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,0.42437284567694994,0.5384615384615384,65,35
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0447,,1.0,1.9615384615384615,26,51
0.0,,1.0,1.275,40,51
0.0918,,0.16529888822158656,0.35714285714285715,28,10
0.0,,1.0,1.3278688524590163,61,81
0.0469,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.11344120564253239,0.3148148148148148,54,17
0.0,,0.36787944117144233,0.5,28,14
0.0,,1.0,1.1403508771929824,57,65
0.0713,,1.0,3.36,25,84
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0715,,1.0,1.9142857142857144,35,67
0.0,,1.0,1.044776119402985,67,70
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.5538235798307586,0.6285714285714286,35,22
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.45942582403592663,0.5625,64,36
0.0658,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.7470175003104325,0.7741935483870968,62,48
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.021361739175007045,0.20634920634920634,63,13
0.0,,0.3277891818894528,0.4727272727272727,55,26
0.0,,0.011108996538242306,0.18181818181818182,66,12
0.0455,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.5292133415000504,0.6111111111111112,54,33
0.0973,,0.1353352832366127,0.3333333333333333,33,11
0.0777,,1.0,1.08,75,81
0.2168,,1.0,1.2083333333333333,24,29
0.0662,,0.8858460329277067,0.8918918918918919,74,66
0.2713,,0.4987490707622946,0.5897435897435898,39,23
0.0,,0.01831563888873418,0.2,65,13
0.0,,1.0,4.466666666666667,15,67
0.0,,1.0,1.0344827586206897,29,30
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,1.0,1.0819672131147542,61,66
0.1217,,0.42269216334072857,0.5373134328358209,67,36
0.0,,0.6065306597126334,0.6666666666666666,42,28
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.8932,,1.0,1.1,10,11
0.0915,,1.0,2.0,39,78
0.0,,1.0,1.5714285714285714,14,22
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,1.0,1.8928571428571428,28,53
0.0,,1.0,1.2291666666666667,48,59
0.0,,0.0018363047770289056,0.136986301369863,73,10
0.6209,,0.6951439283988786,0.7333333333333333,15,11
0.0,,1.0,1.0,57,57
0.5204,,0.6170787554426814,0.6744186046511628,43,29
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.0,,1.0,1.3863636363636365,44,61
0.0,,0.36787944117144233,0.5,64,32
0.0,,0.39239595057971305,0.5166666666666667,60,31
0.0,,0.6514390575310556,0.7,70,49
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.4493289641172217,0.5555555555555556,36,20
0.1256,,0.5488116360940264,0.625,24,15
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,1.0,2.4782608695652173,23,57
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0744,,0.1777685728281378,0.36666666666666664,60,22
0.0,,0.7866278610665535,0.8064516129032258,62,50
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.7251124219221319,0.7567567567567568,37,28
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.14821506633752016,0.34375,64,22
0.0,,1.0,2.111111111111111,18,38
0.0237,,0.2557291599131006,0.4230769230769231,78,33
0.0,,0.5517862176452085,0.6271186440677966,59,37
0.0448,,0.15987974607969396,0.35294117647058826,68,24
0.0429,,0.06500225396303454,0.26785714285714285,56,15
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,1.0,1.1379310344827587,29,33
0.3463,,0.8824969025845955,0.8888888888888888,27,24
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.1429,,0.9877302162356105,0.9878048780487805,82,81
0.0,,0.4910982295021551,0.5844155844155844,77,45
0.0,,0.34489469893018204,0.484375,64,31
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,1.0,1.0,70,70
0.0683,,0.6370033323169476,0.6891891891891891,74,51
0.0,,1.0,1.4166666666666667,36,51
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.7385767149187981,0.7674418604651163,43,33
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.1697,,0.9740274534203012,0.9743589743589743,39,38
0.0939,,0.24477706843938987,0.4153846153846154,65,27
0.0,,1.0,4.4,15,66
0.0075,,0.036424997337364234,0.2318840579710145,69,16
0.0184,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,1.0,1.8222222222222222,45,82
0.2097,,0.846481724890614,0.8571428571428571,42,36
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,1.0,2.4,30,72
0.0,,0.10539922456186433,0.3076923076923077,26,8
0.2883,,0.595401971897774,0.6585365853658537,41,27
0.0,,0.7757164275739282,0.7974683544303798,79,63
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.3425188550930457,0.4827586206896552,29,14
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.12600564500231187,0.32558139534883723,43,14
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.4051,,0.5795782787848095,0.6470588235294118,17,11
0.2336,,0.5427474811642219,0.6206896551724138,29,18
0.0,,1.0,1.5348837209302326,43,66
0.0,,0.513417119032592,0.6,70,42
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.7548396019890073,0.7804878048780488,41,32
0.0,,1.0,1.8888888888888888,18,34
0.0,,0.7261490370736908,0.7575757575757576,33,25
0.0,,0.3998496543448473,0.5217391304347826,46,24
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0,,1.0,1.35,60,81
0.0,,0.7267672993071735,0.7580645161290323,62,47
0.0,,0.7827844101269197,0.8032786885245902,61,49
0.0,,1.0,2.0,32,64
0.0,,0.010615346461976682,0.18032786885245902,61,11
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0722,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.1969,,1.0,1.5,26,39
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.7122789117533133,0.7466666666666667,75,56
0.322,,0.7165313105737893,0.75,32,24
0.0674,,1.0,1.6666666666666667,39,65
0.0,,0.40656965974059905,0.5263157894736842,57,30
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.34489469893018204,0.484375,64,31
0.0496,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0465,,0.1786686649496652,0.3673469387755102,49,18
0.1293,,1.0,1.96875,32,63
0.0,,1.0,1.0909090909090908,44,48
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0516,,0.7716229467154109,0.7941176470588235,68,54
0.0706,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,1.0,1.0930232558139534,43,47
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0499,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.1452,,0.41913374169932255,0.5348837209302325,43,23
0.0,,0.6563555554708402,0.7037037037037037,54,38
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,0.7788007830714049,0.8,65,52
0.0962,,1.0,1.8,15,27
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.113,,0.21530184919758028,0.39436619718309857,71,28
0.0403,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.4450699538427625,0.5526315789473685,38,21
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.1019,,0.21903614469412785,0.39705882352941174,68,27
0.1807,,0.8007374029168082,0.8181818181818182,33,27
0.1018,,0.7097395956891254,0.7446808510638298,47,35
0.0,,1.0,1.9393939393939394,33,64
