bs_p,bs_r,bs_f
64.14,59.95,61.970000000000006
79.83,68.25,73.59
44.58,50.39,47.31
79.09,68.44,73.38
71.2,64.29,67.57
71.84,66.06,68.83
72.45,65.88000000000001,69.01
73.44000000000001,64.97,68.95
64.35,67.91,66.08000000000001
74.85000000000001,72.13000000000001,73.47
63.31,59.51,61.35
81.08,65.28,72.33000000000001
70.02000000000001,71.71,70.85000000000001
66.67,60.49,63.43
79.3,65.94,72.0
64.67,59.730000000000004,62.1
57.379999999999995,58.48,57.92
70.41,66.57,68.44
60.75000000000001,66.94,63.690000000000005
61.25000000000001,72.94,66.59
82.49,71.98,76.88000000000001
81.95,74.79,78.2
62.22,63.67,62.94
75.92999999999999,68.42,71.98
60.95,53.71,57.099999999999994
64.86,61.9,63.339999999999996
63.44,59.099999999999994,61.19
74.88,66.93,70.67999999999999
85.74000000000001,83.04,84.37
89.3,82.21000000000001,85.61
76.28,64.09,69.66
66.4,61.919999999999995,64.09
70.63000000000001,58.589999999999996,64.05
65.75,62.08,63.85999999999999
41.410000000000004,46.22,43.68
67.23,60.83,63.870000000000005
84.00999999999999,66.52,74.25
74.14,60.77,66.79
48.870000000000005,53.73,51.18000000000001
73.07000000000001,61.86000000000001,67.0
75.2,63.739999999999995,69.0
56.410000000000004,62.870000000000005,59.46
58.17,53.42,55.69
70.5,62.23,66.11
59.29,62.49,60.85
65.95,64.16,65.03999999999999
69.94,63.92,66.79
80.14,83.0,81.55
69.53,63.17,66.2
69.17999999999999,62.629999999999995,65.74
71.67,66.52,69.0
74.21,61.739999999999995,67.4
74.67,63.81,68.81
88.0,82.75,85.3
73.9,61.650000000000006,67.22
72.18,60.89,66.06
52.1,50.4,51.23
75.39,65.10000000000001,69.87
68.53,62.870000000000005,65.58
81.15,66.93,73.36
55.97,58.58,57.24
64.66,64.66,64.66
55.55,60.370000000000005,57.86
69.82000000000001,61.77,65.55
85.22999999999999,72.28999999999999,78.23
91.51,68.4,78.29
74.77000000000001,64.92999999999999,69.5
53.39,61.739999999999995,57.26
57.620000000000005,60.029999999999994,58.8
78.81,71.28,74.86
88.88000000000001,83.28,85.99
68.25,71.00999999999999,69.61
71.24000000000001,62.94,66.83
56.45,58.74,57.57
77.78,74.56,76.14
85.08,69.64,76.59
92.08,88.35,90.18
60.14000000000001,62.01,61.06
63.04,60.38,61.68
74.8,67.25999999999999,70.83
76.23,62.13999999999999,68.47
64.42999999999999,62.55,63.480000000000004
76.4,61.58,68.19
68.49,61.4,64.75
66.06,60.18,62.980000000000004
63.55,55.66,59.34
52.21,58.660000000000004,55.25
75.52,67.39,71.22
55.800000000000004,59.31999999999999,57.50999999999999
76.72,84.35000000000001,80.36
72.56,63.73,67.86
69.65,61.63999999999999,65.4
65.09,60.78,62.86000000000001
67.25999999999999,53.13,59.37
65.82000000000001,62.739999999999995,64.25
60.5,64.09,62.239999999999995
47.57,57.18,51.94
79.63,73.98,76.7
72.76,64.25999999999999,68.25
67.32000000000001,62.49,64.82
72.05,63.62,67.57
72.36,63.349999999999994,67.56
72.86,61.79,66.86999999999999
71.57,60.27,65.42999999999999
74.08,67.33,70.55
58.02,63.67,60.709999999999994
74.62,64.38000000000001,69.12
61.51,58.60999999999999,60.029999999999994
72.27,62.73,67.16
62.21,57.38999999999999,59.699999999999996
60.0,59.72,59.86
76.14,64.0,69.55
70.69,61.69,65.88000000000001
82.12,65.24,72.72
75.0,66.32000000000001,70.39
64.47,68.72,66.52
88.47,75.62,81.54
72.15,63.3,67.44
70.45,70.16,70.30999999999999
69.85,57.96,63.349999999999994
77.79,63.88,70.15
46.56,57.9,51.61
56.65,56.89999999999999,56.769999999999996
68.36,61.75000000000001,64.89
67.02,62.79,64.84
64.12,61.760000000000005,62.91
70.49,62.949999999999996,66.51
51.01,54.879999999999995,52.87
72.13000000000001,62.0,66.67999999999999
52.480000000000004,54.96,53.690000000000005
49.05,62.870000000000005,55.11000000000001
62.78,61.91,62.339999999999996
66.61,62.28,64.37
86.11999999999999,76.52,81.03
61.41,57.48,59.38
68.04,54.72,60.660000000000004
72.77,55.769999999999996,63.14999999999999
65.81,59.96,62.74999999999999
75.55,68.44,71.82
70.63000000000001,62.0,66.03
73.33,68.89999999999999,71.05
67.22,60.95,63.93
79.29,58.14,67.09
63.519999999999996,64.2,63.85999999999999
57.58,54.35,55.92
65.01,62.949999999999996,63.959999999999994
75.22,66.0,70.30999999999999
72.89999999999999,61.59,66.77
66.64999999999999,65.86999999999999,66.25999999999999
73.82,63.970000000000006,68.54
81.78,73.49,77.41
75.47,62.7,68.49
72.66,63.739999999999995,67.91
66.23,66.88,66.56
78.74,73.31,75.92999999999999
55.83,61.419999999999995,58.489999999999995
70.32000000000001,62.529999999999994,66.2
74.72,68.81,71.64
60.9,57.28,59.03
56.65,66.42,61.14000000000001
65.16999999999999,60.84,62.93
68.78,62.06,65.25
49.44,48.980000000000004,49.21
61.1,56.830000000000005,58.89
77.82,66.4,71.66
85.09,89.84,87.4
65.11,65.35,65.23
74.55000000000001,66.7,70.41
65.97,63.9,64.92
53.12,57.599999999999994,55.269999999999996
64.79,62.46000000000001,63.61
71.0,63.9,67.25999999999999
71.28999999999999,58.730000000000004,64.4
72.14,63.349999999999994,67.46
60.39,57.46,58.89
69.08,64.01,66.45
87.71,70.04,77.89
65.11,56.89999999999999,60.73
68.27,60.97,64.41
52.23,57.67,54.81
81.58,68.0,74.17
53.839999999999996,63.029999999999994,58.07
71.44,62.08,66.43
70.88,63.29,66.86999999999999
76.55999999999999,65.61,70.67
95.92,81.16,87.92
56.120000000000005,58.93000000000001,57.489999999999995
81.23,75.03,78.01
78.36,65.28,71.22
68.0,61.23,64.44
76.29,60.589999999999996,67.54
67.58999999999999,66.84,67.21000000000001
61.150000000000006,56.92,58.96
71.41999999999999,60.260000000000005,65.36999999999999
70.38,66.32000000000001,68.28999999999999
75.7,66.29,70.69
58.47,53.5,55.87
55.08,56.720000000000006,55.88999999999999
54.09,54.56999999999999,54.33
87.16000000000001,78.58000000000001,82.65
55.26,57.699999999999996,56.45
76.02,62.12,68.37
57.709999999999994,57.21000000000001,57.46
74.85000000000001,59.17,66.10000000000001
61.650000000000006,59.019999999999996,60.3
65.79,61.36000000000001,63.5
65.24,57.98,61.4
72.52,62.239999999999995,66.99000000000001
55.04,55.55,55.28999999999999
79.01,63.029999999999994,70.12
67.99,58.9,63.12
81.93,70.87,76.0
57.8,52.790000000000006,55.17999999999999
63.83,57.199999999999996,60.33
61.040000000000006,53.620000000000005,57.089999999999996
75.3,72.68,73.97
72.14,72.48,72.31
56.48,64.25999999999999,60.12
68.5,63.56,65.93
58.37,65.0,61.51
72.45,63.6,67.73
74.00999999999999,62.739999999999995,67.91
54.75,60.35,57.410000000000004
56.13,56.81,56.47
60.029999999999994,82.88,69.63000000000001
68.53,59.68,63.800000000000004
52.61,59.209999999999994,55.720000000000006
60.209999999999994,56.39999999999999,58.24
66.39,55.71,60.58
65.71000000000001,61.339999999999996,63.449999999999996
74.81,62.96000000000001,68.37
70.44,60.629999999999995,65.16999999999999
78.58000000000001,75.03,76.75999999999999
65.21000000000001,64.66,64.94
76.53999999999999,69.85,73.05
83.93,64.62,73.02
63.49,57.18,60.17
68.26,60.9,64.37
54.36,51.7,53.0
64.69,60.81999999999999,62.69
82.39999999999999,65.75,73.14
86.33,84.08,85.19
66.71000000000001,62.23,64.39
86.36,86.74,86.55000000000001
79.83,63.78,70.91
55.31,62.28,58.589999999999996
80.02,65.68,72.14
89.09,76.51,82.32000000000001
71.25,59.89,65.08
54.43,54.190000000000005,54.31
71.52,62.36000000000001,66.62
67.30000000000001,56.63,61.5
62.92,60.199999999999996,61.529999999999994
66.8,65.25,66.02
74.19,63.959999999999994,68.7
66.31,55.94,60.69
69.08999999999999,61.3,64.97
66.02,64.7,65.35
65.77,61.6,63.62
77.62,65.55,71.08
73.42,76.38000000000001,74.87
71.89999999999999,58.940000000000005,64.78
50.91,52.370000000000005,51.629999999999995
60.4,63.82,62.06
90.42,90.18,90.3
63.239999999999995,60.88,62.03999999999999
61.44,66.47,63.85999999999999
71.57,71.7,71.63000000000001
66.91,64.25999999999999,65.56
56.54,54.400000000000006,55.45
82.76,77.28,79.93
65.92,62.44,64.13
58.24,53.72,55.88999999999999
92.58,63.01,74.99
73.42,57.58,64.53999999999999
89.33,86.00999999999999,87.64
75.1,69.17999999999999,72.02
65.16999999999999,60.870000000000005,62.949999999999996
71.88,62.03999999999999,66.60000000000001
57.02,58.660000000000004,57.830000000000005
80.7,69.6,74.74
60.209999999999994,59.199999999999996,59.699999999999996
56.86,65.91,61.050000000000004
64.91,58.64,61.62
67.31,62.9,65.03
84.21,67.29,74.8
67.17999999999999,55.28999999999999,60.650000000000006
75.63,62.74999999999999,68.58999999999999
66.64,55.87,60.78
58.989999999999995,61.24000000000001,60.089999999999996
73.45,60.33,66.25
79.55,68.12,73.4
62.21,69.81,65.79
74.03999999999999,60.95,66.86
61.529999999999994,60.99,61.260000000000005
85.83,66.47999999999999,74.92
63.970000000000006,56.49999999999999,60.0
44.99,52.33,48.38
84.23,59.419999999999995,69.67999999999999
75.02,76.78,75.89
85.05,71.0,77.39
77.58,65.47,71.02000000000001
85.8,74.13,79.54
70.14,64.14,67.01
76.64,66.44,71.17999999999999
79.17999999999999,67.53,72.89999999999999
66.94,58.199999999999996,62.260000000000005
55.02,63.41,58.91
73.94,62.56,67.77
79.5,65.93,72.08
65.29,62.49,63.85999999999999
52.629999999999995,53.83,53.23
62.57,58.75,60.6
77.99000000000001,61.22,68.60000000000001
76.59,75.33999999999999,75.96000000000001
62.67,56.720000000000006,59.550000000000004
73.17,61.72,66.96
76.16000000000001,62.01,68.36
78.69,62.980000000000004,69.96
47.99,53.18000000000001,50.449999999999996
70.76,60.46,65.2
46.94,54.2,50.31
81.16,71.77,76.17
53.400000000000006,61.339999999999996,57.089999999999996
61.1,59.95,60.519999999999996
63.14999999999999,61.06,62.08
67.15,64.42,65.75
69.88,63.349999999999994,66.45
44.97,48.96,46.88
58.34,62.970000000000006,60.57
80.49,66.0,72.53
74.11999999999999,61.519999999999996,67.24
68.05,61.47,64.60000000000001
50.72,54.44,52.52
62.81,64.47,63.629999999999995
73.6,68.77,71.11
65.62,60.029999999999994,62.7
70.38,61.73,65.77
51.88,61.42999999999999,56.25
63.38,57.17,60.12
75.58,68.65,71.95
63.46000000000001,62.239999999999995,62.839999999999996
70.19999999999999,62.59,66.18
86.46000000000001,73.82,79.64
63.2,63.79,63.49
74.78,71.50999999999999,73.1
60.980000000000004,61.77,61.38
76.29,61.41,68.05
94.88,88.98,91.84
81.15,61.11,69.72
56.730000000000004,57.37,57.04
55.2,61.88,58.35
56.02,54.64,55.32
72.86,68.19,70.45
73.87,69.62,71.67999999999999
80.14,79.54,79.84
54.82,61.72,58.06
80.67999999999999,68.28999999999999,73.97
69.37,60.23,64.48
88.39,76.05,81.76
94.87,95.3,95.09
75.14999999999999,61.92999999999999,67.9
59.06,60.440000000000005,59.74
61.85000000000001,63.1,62.470000000000006
58.730000000000004,65.41,61.89
67.27,63.23,65.19
74.16,63.17,68.22
66.8,63.449999999999996,65.08
66.17,60.260000000000005,63.080000000000005
58.989999999999995,55.61000000000001,57.25
50.86000000000001,52.33,51.580000000000005
75.49,65.75999999999999,70.28999999999999
68.74,60.550000000000004,64.38000000000001
49.32,59.260000000000005,53.839999999999996
81.88,80.61,81.24
76.68,65.42999999999999,70.61
54.98,57.9,56.39999999999999
64.07000000000001,63.39,63.73
56.44,58.57,57.48
70.1,66.94,68.47999999999999
59.440000000000005,52.71,55.87
85.65,78.97,82.17
83.72,68.22,75.18
68.56,63.67,66.02
74.59,61.95,67.67999999999999
78.91,64.45,70.95
66.53,61.040000000000006,63.67
76.2,66.07,70.77
64.62,56.379999999999995,60.22
72.58,63.79,67.9
74.64,60.199999999999996,66.64999999999999
56.26,52.56999999999999,54.35
67.93,61.839999999999996,64.74
58.230000000000004,54.48,56.28999999999999
73.33,58.620000000000005,65.16
62.17,61.99,62.08
53.23,57.879999999999995,55.46
61.160000000000004,56.98,59.0
53.63,57.13,55.33
61.3,62.62,61.95
59.730000000000004,55.589999999999996,57.589999999999996
59.28,54.98,57.05
63.57000000000001,60.83,62.17
59.48,64.35,61.82
51.89,53.66,52.76
57.199999999999996,56.88999999999999,57.05
73.79,64.92,69.07
66.0,61.07,63.44
84.69,77.19,80.77
67.73,60.699999999999996,64.02
74.82,62.94,68.37
63.92,62.970000000000006,63.44
76.21,64.81,70.05
85.81,72.64,78.68
74.92999999999999,69.81,72.28
61.19,66.59,63.78
69.77,61.7,65.49000000000001
49.79,58.69,53.87
48.64,51.13999999999999,49.86
63.970000000000006,63.85999999999999,63.92
69.07,65.23,67.10000000000001
73.00999999999999,66.9,69.82000000000001
90.71000000000001,79.29,84.61999999999999
76.74,64.92,70.34
66.19,59.24,62.519999999999996
59.81999999999999,51.949999999999996,55.61000000000001
61.839999999999996,62.07,61.95
84.6,70.03,76.63
68.88,60.72,64.53999999999999
62.53999999999999,62.129999999999995,62.339999999999996
75.99000000000001,60.650000000000006,67.46
74.49,64.08,68.89
64.52,61.07,62.74999999999999
63.53,57.769999999999996,60.51
67.10000000000001,61.57,64.21
70.05,63.019999999999996,66.35
72.65,63.14999999999999,67.57
75.97,65.55,70.38
53.6,49.87,51.67
60.160000000000004,57.87,59.0
54.779999999999994,60.12,57.32000000000001
72.52,62.660000000000004,67.23
76.44,61.59,68.22
87.57000000000001,71.05,78.45
59.17,58.489999999999995,58.830000000000005
62.99,58.26,60.529999999999994
58.29,62.260000000000005,60.209999999999994
71.14,58.43000000000001,64.16
62.81,77.75,69.49
82.69999999999999,67.25,74.18
72.26,60.260000000000005,65.72
68.01,61.480000000000004,64.58
86.41,63.75999999999999,73.38
66.53999999999999,59.03,62.56
59.41,60.06,59.730000000000004
51.73,54.879999999999995,53.26
56.02,58.5,57.230000000000004
63.980000000000004,59.91,61.88
57.75,59.21999999999999,58.48
91.38,69.95,79.24
66.81,65.23,66.01
63.85999999999999,59.61,61.660000000000004
66.95,59.86,63.21
67.31,60.589999999999996,63.77
65.25999999999999,65.92,65.58
80.13,63.980000000000004,71.15
77.95,62.53999999999999,69.39999999999999
64.61,61.040000000000006,62.78
73.18,66.59,69.73
61.27,62.03999999999999,61.650000000000006
58.51,54.16,56.25
53.92,59.99,56.79
69.35,63.89,66.51
62.4,63.339999999999996,62.86000000000001
63.3,62.06,62.67
62.029999999999994,68.91000000000001,65.29
71.28,62.12,66.38
57.010000000000005,56.69,56.85
79.4,70.19999999999999,74.52
67.0,59.78,63.18
69.52000000000001,53.910000000000004,60.73
79.89,68.13,73.54
48.82,58.64,53.28000000000001
46.12,52.75,49.220000000000006
56.879999999999995,59.97,58.379999999999995
76.27000000000001,66.61,71.12
54.33,59.309999999999995,56.71000000000001
63.53,61.88,62.7
76.88000000000001,60.84,67.93
69.28,70.45,69.86
74.68,61.51,67.46
76.41,65.14999999999999,70.33
67.95,65.93,66.92
75.53,66.85,70.93
52.129999999999995,52.27,52.2
50.68,51.23,50.949999999999996
66.5,60.69,63.46000000000001
64.16,60.12,62.07
71.6,58.57,64.42999999999999
55.78999999999999,59.150000000000006,57.42
74.24,62.56,67.9
63.629999999999995,62.06,62.83
78.45,68.46,73.11999999999999
74.33999999999999,62.5,67.91
68.95,62.31,65.46
73.0,57.04,64.03999999999999
78.07,71.22,74.49
74.48,64.48,69.12
60.3,61.06,60.68
75.1,63.21,68.64
59.589999999999996,64.47,61.94
54.02,55.16,54.58
60.709999999999994,58.08,59.37
77.64,62.849999999999994,69.47
55.17999999999999,58.3,56.699999999999996
55.279999999999994,58.01,56.61000000000001
72.34,70.89999999999999,71.61
56.44,60.36,58.34
74.26,65.36,69.53
69.5,62.27,65.69
65.16,60.42999999999999,62.71
78.77,67.86,72.91
68.12,57.199999999999996,62.18
71.63000000000001,57.93000000000001,64.05999999999999
61.0,59.940000000000005,60.46
67.85,62.419999999999995,65.03
50.49,55.800000000000004,53.010000000000005
66.56,64.9,65.72
52.629999999999995,58.25,55.300000000000004
69.38,65.0,67.12
69.76,62.35000000000001,65.85
65.5,64.95,65.23
52.93,55.25,54.059999999999995
61.51,68.72,64.92
67.14,60.45,63.62
76.07000000000001,70.7,73.28
60.150000000000006,62.67,61.39
64.32,60.95,62.59
73.41,61.129999999999995,66.71000000000001
42.14,51.54,46.37
76.25999999999999,67.65,71.7
68.51,62.32,65.27
81.91000000000001,67.08,73.76
71.88,59.51,65.12
55.059999999999995,56.87,55.95
60.86,56.65,58.68
70.7,68.13,69.39
72.85000000000001,65.48,68.97
77.09,66.64999999999999,71.49
65.86999999999999,62.970000000000006,64.39
59.919999999999995,59.599999999999994,59.760000000000005
76.6,62.69,68.95
58.91,52.86,55.720000000000006
73.11999999999999,60.27,66.08000000000001
52.669999999999995,60.419999999999995,56.279999999999994
73.26,62.92,67.7
60.919999999999995,58.67,59.77
68.57,66.84,67.7
79.2,61.89,69.48
50.1,55.82,52.800000000000004
61.050000000000004,58.06,59.519999999999996
93.15,75.51,83.41
57.56,61.5,59.47
68.58,65.35,66.93
66.19,60.18,63.04
87.03999999999999,74.09,80.05
70.89,66.79,68.78
58.81999999999999,53.32,55.94
86.03,74.89,80.08
71.06,69.44,70.24000000000001
57.709999999999994,63.82,60.61
61.480000000000004,60.040000000000006,60.75000000000001
66.56,59.8,63.0
59.41,55.88999999999999,57.599999999999994
72.42,65.49000000000001,68.78
60.57,63.28,61.9
71.27,64.25,67.58
75.33,71.16,73.18
58.989999999999995,56.24,57.58
66.38,57.89,61.85000000000001
61.85000000000001,65.92,63.82
58.540000000000006,58.79,58.660000000000004
69.36,56.69,62.39
63.23,55.92,59.35
64.97,70.3,67.53
67.21000000000001,67.30000000000001,67.25
83.44,75.53999999999999,79.29
81.92,64.5,72.17
56.230000000000004,59.58,57.86
61.419999999999995,61.040000000000006,61.23
76.95,62.970000000000006,69.26
60.31999999999999,57.98,59.13
65.46,59.46,62.32
82.99,91.84,87.19
71.32,64.99000000000001,68.01
66.82000000000001,60.91,63.73
51.800000000000004,54.47,53.1
71.74000000000001,60.629999999999995,65.72
60.23,63.23,61.69
65.89,56.75,60.980000000000004
86.92,64.92999999999999,74.33
66.16,59.08,62.419999999999995
62.13999999999999,61.89,62.019999999999996
75.21,70.67,72.87
61.419999999999995,56.07,58.620000000000005
50.54,57.95,53.99
64.49000000000001,62.45,63.449999999999996
71.39999999999999,67.43,69.36
84.46000000000001,70.45,76.82
68.54,64.13,66.25999999999999
83.17999999999999,68.83,75.33
63.970000000000006,58.089999999999996,60.89
77.62,66.58,71.67999999999999
71.88,64.99000000000001,68.26
82.8,64.57000000000001,72.56
54.790000000000006,56.52,55.64
75.51,64.56,69.61
69.63000000000001,66.33,67.94
69.28,59.41,63.970000000000006
60.67,54.89000000000001,57.63
76.68,66.52,71.24000000000001
65.45,60.260000000000005,62.739999999999995
69.28,69.43,69.35
70.35,64.83,67.47999999999999
62.36000000000001,63.870000000000005,63.11
67.16,61.99,64.47
64.84,60.519999999999996,62.6
76.22,66.64999999999999,71.12
72.63,65.25999999999999,68.75
63.160000000000004,62.470000000000006,62.81
69.78,60.99,65.09
81.58,73.14,77.13
66.5,79.17999999999999,72.28999999999999
76.39,62.260000000000005,68.61
