bleu,p,bp,lr,rl,pl
0.0,,0.09301448921066349,0.2962962962962963,81,24
0.0,,0.8187307530779819,0.8333333333333334,84,70
0.0,,0.12110333239232977,0.32142857142857145,56,18
0.0,,0.301194211912202,0.45454545454545453,66,30
0.1316,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.5553063730019506,0.6296296296296297,81,51
0.0,,0.5553063730019506,0.6296296296296297,54,34
0.0,,1.0,1.1724137931034482,58,68
0.038,,0.27768997095378994,0.4383561643835616,73,32
0.1855,,0.9149472287300311,0.9183673469387755,49,45
0.0,,0.569782824730923,0.64,75,48
0.0605,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.9743603973423447,0.9746835443037974,79,77
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.9714305430681085,0.971830985915493,71,69
0.0,,0.7326324677392158,0.7627118644067796,59,45
0.0,,0.870696738961232,0.8783783783783784,74,65
0.194,,0.6178673543839127,0.675,40,27
0.1409,,0.7891158754249911,0.8085106382978723,47,38
0.0,,1.0,1.1014492753623188,69,76
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,1.0,1.0151515151515151,66,67
0.0,,1.0,1.0149253731343284,67,68
0.0,,1.0,1.1492537313432836,67,77
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.056,,0.6563555554708402,0.7037037037037037,81,57
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0312,,0.30743635785317797,0.4588235294117647,85,39
0.0,,1.0,2.2666666666666666,15,34
0.0,,0.42906200094310865,0.5416666666666666,48,26
0.0,,0.40374299914035855,0.524390243902439,82,43
0.0,,0.5817778142098083,0.6486486486486487,74,48
0.0,,1.0,1.7222222222222223,36,62
0.1085,,1.0,4.266666666666667,15,64
0.0,,0.8485900219960868,0.8589743589743589,78,67
0.0,,1.0,1.0727272727272728,55,59
0.0,,0.39324072086859835,0.5172413793103449,29,15
0.1506,,0.50041992036057,0.5909090909090909,44,26
0.0743,,1.0,3.8461538461538463,13,50
0.3511,,0.7788007830714049,0.8,30,24
0.0,,1.0,1.3392857142857142,56,75
0.0,,0.8007374029168082,0.8181818181818182,88,72
0.7369,,0.9131007162822622,0.9166666666666666,12,11
0.0927,,1.0,1.0138888888888888,72,73
0.3044,,1.0,1.088235294117647,34,37
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.2421,,0.4266241552421305,0.54,50,27
0.0,,1.0,1.0410958904109588,73,76
0.3218,,1.0,1.0625,32,34
0.2182,,0.7204574997392279,0.7530864197530864,81,61
0.5276,,0.9444591369948698,0.9459459459459459,37,35
0.2966,,1.0,1.2,30,36
0.0967,,1.0,1.2372881355932204,59,73
0.6123,,1.0,1.0769230769230769,39,42
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.5810856336678201,0.6481481481481481,54,35
0.0,,1.0,1.0,69,69
0.3777,,0.7956694616416928,0.813953488372093,43,35
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,0.7114675062078237,0.746031746031746,63,47
0.0,,0.9021800413348781,0.9066666666666666,75,68
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.9189651837682431,0.922077922077922,77,71
0.1293,,0.5810856336678201,0.6481481481481481,54,35
0.0,,0.9439403459411809,0.9454545454545454,55,52
0.0,,1.0,1.542857142857143,35,54
0.0822,,1.0,2.263157894736842,19,43
0.1019,,0.24477706843938987,0.4153846153846154,65,27
0.0,,1.0,1.3275862068965518,58,77
0.0,,1.0,1.0144927536231885,69,70
0.0,,0.7738244372262367,0.7959183673469388,49,39
0.0,,0.9834714538216176,0.9836065573770492,61,60
0.3305,,1.0,1.6,20,32
0.0,,0.7421190425087646,0.7702702702702703,74,57
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,0.8403699701308981,0.8518518518518519,27,23
0.0894,,1.0,1.082191780821918,73,79
0.1514,,1.0,1.411764705882353,51,72
0.0,,1.0,2.2666666666666666,30,68
0.0,,0.8574039191604413,0.8666666666666667,30,26
0.0,,0.791065110850296,0.810126582278481,79,64
0.0,,0.3490180709313199,0.48717948717948717,39,19
0.0,,1.0,1.3035714285714286,56,73
0.0,,0.7444705627876546,0.7721518987341772,79,61
0.0,,1.0,1.2142857142857142,14,17
0.0,,0.5183301641981067,0.603448275862069,58,35
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,1.0,2.7333333333333334,30,82
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,1.0,1.2745098039215685,51,65
0.0,,0.8403699701308981,0.8518518518518519,81,69
0.3096,,0.7261490370736908,0.7575757575757576,33,25
0.0,,0.7470175003104325,0.7741935483870968,62,48
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0,,1.0,1.0571428571428572,70,74
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.40656965974059905,0.5263157894736842,76,40
0.0992,,0.7033843193421739,0.7397260273972602,73,54
0.2269,,0.31890655732397044,0.4666666666666667,30,14
0.0349,,0.2450605392455259,0.4155844155844156,77,32
0.0,,1.0,2.689655172413793,29,78
0.0364,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0,,0.9439403459411809,0.9454545454545454,55,52
0.0,,1.0,2.0,18,36
0.0,,1.0,1.0,65,65
0.0,,1.0,2.0,24,48
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.4936,,1.0,1.069767441860465,43,46
0.0818,,0.2465969639416065,0.4166666666666667,60,25
0.0,,1.0,1.8571428571428572,21,39
0.0,,1.0,1.1044776119402986,67,74
0.1563,,0.5257880244257798,0.6086956521739131,69,42
0.0,,1.0,1.2291666666666667,48,59
0.0,,0.27413964557012743,0.4358974358974359,78,34
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,1.0,1.0192307692307692,52,53
0.1205,,0.4185463083804131,0.5344827586206896,58,31
0.0,,1.0,1.0135135135135136,74,75
0.0534,,0.41111229050718745,0.5294117647058824,51,27
0.0,,0.6679721673683134,0.7125,80,57
0.0,,1.0,1.1746031746031746,63,74
0.342,,0.9555630362682843,0.9565217391304348,23,22
0.0,,0.18458316238656206,0.3717948717948718,78,29
0.0,,1.0,1.2115384615384615,52,63
0.2053,,0.6761743325317475,0.71875,64,46
0.0433,,0.30314368222812843,0.45588235294117646,68,31
0.1679,,0.26109860583936084,0.4268292682926829,82,35
0.0728,,0.6008355781872444,0.6625,80,53
0.0,,0.5183301641981067,0.603448275862069,58,35
0.0,,0.5968263778505599,0.6595744680851063,47,31
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.8424604416167714,0.8536585365853658,82,70
0.0,,1.0,1.0,56,56
0.0,,0.4138080991773701,0.53125,64,34
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.0438,,0.3311237329510112,0.475,80,38
0.0,,1.0,1.0,67,67
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.1872,,1.0,1.144736842105263,76,87
0.0,,0.020754337873699742,0.20512820512820512,78,16
0.0,,1.0,1.3653846153846154,52,71
0.4551,,1.0,1.1481481481481481,27,31
0.0,,1.0,1.2127659574468086,47,57
0.1191,,0.8125749118638209,0.828125,64,53
0.0,,0.37768898595171235,0.5066666666666667,75,38
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.4098,,0.8668778997501817,0.875,16,14
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.5733,,1.0,1.4516129032258065,31,45
0.0,,0.5066169923655897,0.5952380952380952,42,25
0.1805,,1.0,1.1228070175438596,57,64
0.0,,1.0,1.0,73,73
0.0247,,0.1266071027890836,0.32608695652173914,92,30
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.6358260949285794,0.6883116883116883,77,53
0.1251,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.4658,,0.9753099120283325,0.975609756097561,82,80
0.0,,0.30598765336756445,0.4578313253012048,83,38
0.0,,1.0,3.230769230769231,26,84
0.2178,,0.7918895663367818,0.8108108108108109,37,30
0.0995,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.9365299559357892,0.9384615384615385,65,61
0.1144,,0.49367278838913026,0.5862068965517241,29,17
0.0,,0.951229424500714,0.9523809523809523,84,80
0.0,,0.36787944117144233,0.5,56,28
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.9493781839091318,0.9506172839506173,81,77
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.1491,,1.0,1.0,25,25
0.0,,1.0,1.1481481481481481,54,62
0.0,,0.7939226578179512,0.8125,48,39
0.0,,0.14193572674833374,0.3387096774193548,62,21
0.3065,,0.976471686652243,0.9767441860465116,86,84
0.0829,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.8824969025845955,0.8888888888888888,27,24
0.0,,0.9310627797040228,0.9333333333333333,45,42
0.0,,0.5991788634896815,0.6612903225806451,62,41
0.0,,0.908563579224513,0.9125,80,73
0.0,,1.0,1.2105263157894737,57,69
0.1052,,0.7949244528369331,0.8133333333333334,75,61
0.0,,0.33846542510674216,0.48,75,36
0.1425,,1.0,1.3333333333333333,15,20
0.0,,0.6514390575310556,0.7,60,42
0.1634,,0.560488043568919,0.6333333333333333,30,19
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.0382,,0.5311806750806152,0.6125,80,49
0.0,,1.0,1.2083333333333333,72,87
0.0,,0.3441537868654125,0.4838709677419355,62,30
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.6951439283988786,0.7333333333333333,60,44
0.0,,1.0,1.5714285714285714,14,22
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,1.0,6.777777777777778,9,61
0.0,,0.5775157248131945,0.6455696202531646,79,51
0.3948,,1.0,1.2173913043478262,23,28
0.0,,0.7165313105737893,0.75,24,18
0.0859,,0.9602702338479381,0.961038961038961,77,74
0.0,,0.9840003440771302,0.9841269841269841,63,62
0.4543,,0.7855436050549208,0.8055555555555556,36,29
0.0603,,0.6370033323169476,0.6891891891891891,74,51
0.0,,1.0,1.837837837837838,37,68
0.0,,0.7956694616416928,0.813953488372093,43,35
0.0,,0.0003869779446438603,0.11290322580645161,62,7
0.0,,0.6291317189268474,0.6833333333333333,60,41
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,1.0,1.372093023255814,43,59
0.104,,1.0,1.0303030303030303,33,34
0.1669,,1.0,1.6,15,24
0.0,,0.6582425370828381,0.7051282051282052,78,55
0.0348,,0.2735430415717504,0.43548387096774194,62,27
0.0,,1.0,1.0793650793650793,63,68
0.0,,1.0,1.5106382978723405,47,71
0.0,,1.0,3.3846153846153846,13,44
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.1064,,0.8668778997501817,0.875,56,49
0.0,,0.9149472287300311,0.9183673469387755,49,45
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.0796,,1.0,1.109375,64,71
0.0442,,0.5056967074374725,0.5945945945945946,74,44
0.0,,1.0,1.9230769230769231,26,50
0.0,,1.0,1.9259259259259258,27,52
0.0,,1.0,1.1111111111111112,63,70
0.0962,,0.8114315675867613,0.8271604938271605,81,67
0.0,,0.32919298780790557,0.47368421052631576,76,36
0.0,,0.4052602577832694,0.5254237288135594,59,31
0.0,,0.9602702338479381,0.961038961038961,77,74
0.0751,,0.43459820850707814,0.5454545454545454,77,42
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0628,,1.0,1.5217391304347827,46,70
0.0,,1.0,1.3584905660377358,53,72
0.2559,,1.0,1.1162790697674418,43,48
0.0,,0.5807248229785978,0.647887323943662,71,46
0.0,,1.0,1.5483870967741935,31,48
0.0297,,0.3301830411614298,0.47435897435897434,78,37
0.0,,0.5170713180314697,0.6025641025641025,78,47
0.0,,1.0,1.028169014084507,71,73
0.1623,,1.0,1.0,75,75
0.0,,0.31890655732397044,0.4666666666666667,60,28
0.0,,0.536750332785653,0.6164383561643836,73,45
0.2522,,0.5595372583118381,0.6326530612244898,49,31
0.5048,,1.0,1.03125,32,33
0.0,,0.8890097654027757,0.8947368421052632,57,51
0.1586,,0.5417756864712342,0.62,50,31
0.0,,0.9780228724846006,0.9782608695652174,46,45
0.071,,0.6278102917321614,0.6823529411764706,85,58
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0371,,0.4493289641172217,0.5555555555555556,72,40
0.1267,,1.0,1.0129870129870129,77,78
0.0,,0.613017557134322,0.6714285714285714,70,47
0.0,,1.0,2.2333333333333334,30,67
0.0,,0.6065306597126334,0.6666666666666666,75,50
0.1364,,0.6872892787909722,0.7272727272727273,55,40
0.0,,1.0,1.0,69,69
0.0,,1.0,1.0344827586206897,58,60
0.0,,1.0,1.7857142857142858,42,75
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0431,,0.6246347280002745,0.68,75,51
0.033,,0.12493021219858241,0.3246753246753247,77,25
0.0146,,0.12110333239232977,0.32142857142857145,84,27
0.0466,,0.30915483498901647,0.46,50,23
0.0,,1.0,1.1538461538461537,26,30
0.0958,,0.3872371632498164,0.5131578947368421,76,39
0.044,,0.5013372801778907,0.5915492957746479,71,42
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0,,1.0,2.6923076923076925,26,70
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.232,,0.4147829116815813,0.5319148936170213,47,25
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,1.0,1.1549295774647887,71,82
0.0,,1.0,2.0833333333333335,36,75
0.1302,,0.3406420441574411,0.48148148148148145,81,39
0.0,,0.15035789770837657,0.34545454545454546,55,19
0.0,,0.43459820850707814,0.5454545454545454,77,42
0.0,,1.0,1.0555555555555556,72,76
0.0,,1.0,1.58,50,79
0.0,,1.0,1.054054054054054,74,78
0.0,,0.4493289641172217,0.5555555555555556,72,40
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.6001124060641446,0.6619718309859155,71,47
0.0,,1.0,1.25,16,20
0.0,,0.8521437889662112,0.8620689655172413,58,50
0.189,,1.0,1.0344827586206897,29,30
0.0,,0.9872613198683275,0.9873417721518988,79,78
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,0.18664041484472882,0.37333333333333335,75,28
0.0,,0.688975877402766,0.7285714285714285,70,51
0.0,,1.0,1.0149253731343284,67,68
0.1413,,1.0,1.0384615384615385,26,27
0.0,,1.0,1.6,40,64
0.2342,,1.0,2.2222222222222223,18,40
0.3134,,1.0,1.135135135135135,37,42
0.0,,0.4723665527410147,0.5714285714285714,28,16
0.0,,1.0,1.3962264150943395,53,74
0.2695,,1.0,1.082191780821918,73,79
0.0,,1.0,1.0909090909090908,77,84
0.4354,,0.7840807682246866,0.8043478260869565,46,37
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.0,,1.0,1.5952380952380953,42,67
0.124,,0.952009440385274,0.953125,64,61
0.0,,1.0,1.0943396226415094,53,58
0.0,,1.0,1.03125,64,66
0.0,,1.0,1.234375,64,79
0.0744,,0.08677432947392927,0.2903225806451613,62,18
0.0804,,0.698730217602007,0.7361111111111112,72,53
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.6872892787909722,0.7272727272727273,77,56
0.0355,,0.26994857272252204,0.4329896907216495,97,42
0.1221,,1.0,1.1194029850746268,67,75
0.1186,,0.7725453888611077,0.7948717948717948,39,31
0.0325,,1.0,4.25,20,85
0.1439,,0.5560169376817727,0.6301369863013698,73,46
0.1978,,0.8210402882287116,0.8352941176470589,85,71
0.107,,1.0,1.1612903225806452,62,72
0.068,,1.0,1.056338028169014,71,75
0.0,,0.9493781839091318,0.9506172839506173,81,77
0.0,,1.0,1.3777777777777778,45,62
0.1367,,0.8532265636477704,0.863013698630137,73,63
0.0,,1.0,2.8260869565217392,23,65
0.0,,0.7725453888611077,0.7948717948717948,39,31
0.0,,1.0,1.173913043478261,69,81
0.0,,1.0,1.0,68,68
0.0,,0.5533100670443569,0.6282051282051282,78,49
0.0,,0.9677447783045844,0.9682539682539683,63,61
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.0,,1.0,1.2307692307692308,65,80
0.0,,0.678578505408009,0.7205882352941176,68,49
0.13,,0.28446562545044835,0.4430379746835443,79,35
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.3479990407922553,0.4864864864864865,74,36
0.0,,0.7967034698934615,0.8148148148148148,54,44
0.0552,,1.0,1.0434782608695652,69,72
0.0,,0.9473808953395987,0.9487179487179487,78,74
0.0,,1.0,1.0394736842105263,76,79
0.0,,0.909156442876713,0.9130434782608695,23,21
0.0,,1.0,1.7142857142857142,21,36
0.0,,0.03109873190789176,0.2236842105263158,76,17
0.0,,1.0,1.150943396226415,53,61
0.0,,1.0,1.5510204081632653,49,76
0.0,,1.0,1.0869565217391304,69,75
0.0271,,0.2465969639416065,0.4166666666666667,72,30
0.0,,1.0,2.88,25,72
0.1171,,1.0,1.3773584905660377,53,73
0.0,,0.06843860713287278,0.2716049382716049,81,22
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0548,,1.0,1.9189189189189189,37,71
0.0,,1.0,1.0410958904109588,73,76
0.0,,0.5847415256680417,0.6507936507936508,63,41
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,1.0,1.1296296296296295,54,61
0.0616,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.3049827687110593,0.45714285714285713,35,16
0.0,,1.0,1.0579710144927537,69,73
0.1918,,0.4363684635328515,0.5466666666666666,75,41
0.0,,1.0,2.6538461538461537,26,69
0.0501,,1.0,1.125,56,63
0.0,,0.7331940870813974,0.7631578947368421,76,58
0.0,,1.0,1.2542372881355932,59,74
0.0,,1.0,1.1014492753623188,69,76
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,0.32137868884728304,0.46835443037974683,79,37
0.1487,,1.0,1.095890410958904,73,80
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,0.03243324089479551,0.22580645161290322,62,14
0.0,,0.7978725136602237,0.8157894736842105,76,62
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.4457,,0.7903383629814982,0.8095238095238095,42,34
0.0646,,0.3562017252982195,0.49206349206349204,63,31
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.7078985082774902,0.7432432432432432,74,55
0.1639,,0.740818220681718,0.7692307692307693,39,30
0.0,,1.0,1.25,44,55
0.1011,,0.7165313105737893,0.75,44,33
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,1.0,1.1587301587301588,63,73
0.0,,1.0,1.2459016393442623,61,76
0.0127,,0.03567399334725241,0.23076923076923078,78,18
0.0,,1.0,1.7209302325581395,43,74
0.2452,,0.9829064027289661,0.9830508474576272,59,58
0.1633,,0.6432791767011972,0.6938775510204082,49,34
0.048,,0.3399531828268996,0.4810126582278481,79,38
0.0,,1.0,1.794871794871795,39,70
0.0,,1.0,1.0,67,67
0.0,,1.0,1.1851851851851851,27,32
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,1.0,1.3142857142857143,35,46
0.0,,1.0,1.0,72,72
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,1.0,1.0,74,74
0.1351,,0.47752897762233404,0.575,40,23
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0,,0.9459594689067654,0.9473684210526315,76,72
0.0,,1.0,2.2972972972972974,37,85
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0372,,0.5647181220077593,0.6363636363636364,77,49
0.0861,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.974684913708152,0.975,40,39
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.8929653084595646,0.8983050847457628,59,53
0.0,,1.0,1.1607142857142858,56,65
0.0,,0.4856717852477124,0.5806451612903226,62,36
0.0304,,0.12058690105553616,0.32098765432098764,81,26
0.2391,,1.0,1.1666666666666667,42,49
0.0616,,0.7475836370778213,0.7746478873239436,71,55
0.0932,,0.9108898197456122,0.9146341463414634,82,75
0.0,,0.42296530850947595,0.5375,80,43
0.0,,1.0,1.0307692307692307,65,67
0.0,,1.0,1.082191780821918,73,79
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.0952,,0.6910347152078063,0.7301587301587301,63,46
0.2917,,0.9200444146293233,0.9230769230769231,13,12
0.0333,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.9870969543780109,0.9871794871794872,78,77
0.0,,0.2147111723416972,0.3939393939393939,33,13
0.0223,,0.08921851740926008,0.2926829268292683,82,24
0.0,,0.591555364366815,0.6557377049180327,61,40
0.6453,,0.909156442876713,0.9130434782608695,23,21
0.0,,0.3301830411614298,0.47435897435897434,78,37
0.0,,1.0,1.2424242424242424,66,82
0.0347,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.846481724890614,0.8571428571428571,35,30
0.0335,,0.042143843509276385,0.24,25,6
0.0,,1.0,1.6923076923076923,39,66
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,1.0,1.1343283582089552,67,76
0.0,,1.0,2.1470588235294117,34,73
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.0515,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0294,,0.23497506847332436,0.4084507042253521,71,29
0.0,,1.0,1.0704225352112675,71,76
0.1127,,0.9607894391523232,0.9615384615384616,78,75
0.0677,,0.1960021540757468,0.38028169014084506,71,27
0.12,,0.7755077614211655,0.7972972972972973,74,59
0.0488,,1.0,2.5806451612903225,31,80
0.0,,0.6065306597126334,0.6666666666666666,39,26
0.2877,,0.5983894316362455,0.6607142857142857,56,37
0.0,,1.0,1.0,71,71
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.558,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.5021336855390236,0.5921052631578947,76,45
0.2471,,1.0,1.1944444444444444,36,43
0.0,,1.0,1.275,40,51
0.0,,0.6592406302004439,0.7058823529411765,68,48
0.0,,1.0,2.2857142857142856,14,32
0.0,,0.6122797226511716,0.6708860759493671,79,53
0.1989,,1.0,1.56,50,78
0.0682,,0.9337998559710435,0.9358974358974359,78,73
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.1007,,0.9867551618071956,0.9868421052631579,76,75
0.11,,0.5688704425005227,0.639344262295082,61,39
0.1877,,0.971832875032981,0.9722222222222222,72,70
0.0,,1.0,1.1111111111111112,72,80
0.0,,0.5836454781435741,0.65,40,26
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.2942,,1.0,1.0,14,14
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0712,,1.0,1.1111111111111112,63,70
0.0879,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.8668778997501817,0.875,80,70
0.1383,,0.9021800413348781,0.9066666666666666,75,68
0.0,,0.876710058453612,0.8837209302325582,43,38
0.1569,,1.0,1.08,75,81
0.0617,,0.9035270092600377,0.9078947368421053,76,69
0.0,,0.2047005915353754,0.38666666666666666,75,29
0.0,,1.0,1.2063492063492063,63,76
0.0,,1.0,1.2121212121212122,33,40
0.0,,1.0,1.106060606060606,66,73
0.0322,,0.3219582715376759,0.46875,64,30
0.0,,0.5553063730019506,0.6296296296296297,54,34
0.0,,1.0,1.375,56,77
0.0,,0.613017557134322,0.6714285714285714,70,47
0.0,,0.8598963706611544,0.8688524590163934,61,53
0.0634,,0.22313016014842982,0.4,45,18
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.967216100482006,0.967741935483871,62,60
0.1573,,0.40656965974059905,0.5263157894736842,57,30
0.0,,1.0,1.25,40,50
0.0,,0.7007840105925329,0.7377049180327869,61,45
0.0,,0.42296530850947595,0.5375,80,43
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.9035270092600377,0.9078947368421053,76,69
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,1.0,1.0,75,75
0.0,,0.23965103644177574,0.4117647058823529,34,14
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.6703200460356393,0.7142857142857143,77,55
0.0,,1.0,1.0,73,73
0.0,,0.3128091051614672,0.4625,80,37
0.0,,0.011931522535756143,0.18421052631578946,76,14
0.0,,0.846481724890614,0.8571428571428571,35,30
0.0,,0.7855436050549208,0.8055555555555556,72,58
0.0,,1.0,1.0158730158730158,63,64
0.0,,1.0,4.642857142857143,14,65
0.0,,0.5051363787331287,0.5942028985507246,69,41
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,1.0,1.0909090909090908,55,60
0.0,,1.0,2.16,25,54
0.1539,,0.8430477266690626,0.8541666666666666,48,41
0.0,,0.9105103613800342,0.9142857142857143,35,32
0.0,,0.36787944117144233,0.5,44,22
0.0831,,1.0,1.0689655172413792,29,31
0.0,,0.6843332004383633,0.725,80,58
0.0615,,0.909156442876713,0.9130434782608695,69,63
0.0,,1.0,2.7142857142857144,28,76
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.1282,,0.5079260794737072,0.5961538461538461,52,31
0.0973,,1.0,1.375,24,33
0.0796,,1.0,1.1864406779661016,59,70
0.0,,1.0,1.2,50,60
0.5984,,0.8890097654027757,0.8947368421052632,38,34
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.5961628688829711,0.6590909090909091,44,29
0.0,,1.0,1.1363636363636365,66,75
0.045,,0.9167169520254864,0.92,75,69
0.2488,,0.8434853325386421,0.8545454545454545,55,47
0.0,,0.8988252314716089,0.9036144578313253,83,75
0.0,,0.8650849781567743,0.8734177215189873,79,69
0.0,,0.5311806750806152,0.6125,80,49
0.0,,0.01602935847664558,0.19480519480519481,77,15
0.0,,0.1522314922775877,0.3469387755102041,49,17
0.0996,,0.6246347280002745,0.68,50,34
0.3042,,0.8521437889662112,0.8620689655172413,29,25
0.1073,,0.43459820850707814,0.5454545454545454,77,42
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.010615346461976682,0.18032786885245902,61,11
0.0864,,0.4297960674895162,0.5421686746987951,83,45
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0,,1.0,3.36,25,84
0.3227,,1.0,1.4193548387096775,31,44
0.0,,0.925961078642316,0.9285714285714286,42,39
0.0242,,0.17377394345044514,0.36363636363636365,66,24
0.0,,1.0,1.1923076923076923,52,62
0.3359,,1.0,1.826086956521739,23,42
0.0,,1.0,1.0307692307692307,65,67
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,1.0,1.0142857142857142,70,71
0.2914,,0.7650170614485746,0.7887323943661971,71,56
0.2431,,1.0,1.08,25,27
0.0713,,0.909156442876713,0.9130434782608695,69,63
0.0816,,1.0,1.0526315789473684,76,80
0.0,,1.0,1.2,20,24
