bs_p,bs_r,bs_f
68.82000000000001,70.24000000000001,69.52000000000001
74.62,74.3,74.46000000000001
71.39999999999999,67.67999999999999,69.49
67.27,61.519999999999996,64.27000000000001
72.39999999999999,64.79,68.38
63.2,63.13999999999999,63.17
77.71000000000001,66.14999999999999,71.47
67.2,76.82,71.69
71.33,72.35000000000001,71.84
62.370000000000005,64.37,63.349999999999994
67.53,67.19000000000001,67.36
81.33,71.04,75.84
75.25,67.25999999999999,71.03
67.42,68.25,67.83
68.19,63.89,65.97
73.2,64.51,68.58
64.32,64.42999999999999,64.37
70.62,65.16999999999999,67.78999999999999
67.45,65.85,66.64
64.01,67.58999999999999,65.75
66.84,70.41,68.58
75.33,74.25,74.79
66.55,62.68,64.55
73.78,71.84,72.8
66.12,64.02,65.05
63.93,65.58,64.74
68.36,64.78,66.52
98.75,99.25,99.0
62.8,62.980000000000004,62.89
72.33000000000001,67.17999999999999,69.66
69.32000000000001,65.98,67.61
77.92999999999999,75.58,76.74
62.96000000000001,69.6,66.11
68.58,64.77000000000001,66.62
74.07000000000001,72.34,73.2
63.62,60.79,62.17
74.44,69.1,71.67
72.78,69.07,70.88
64.4,65.29,64.84
76.99000000000001,79.60000000000001,78.27
70.17,80.91000000000001,75.14999999999999
71.34,70.81,71.07
77.77,59.870000000000005,67.66
66.85,65.61,66.23
89.05999999999999,75.01,81.43
65.78,73.18,69.28
67.74,60.67,64.01
65.67,64.92,65.29
69.85,66.18,67.96
71.65,72.1,71.87
80.73,86.22999999999999,83.39
73.74000000000001,66.74,70.07
68.39,66.86999999999999,67.62
66.60000000000001,65.45,66.02
78.06,80.47,79.25
72.43,71.69,72.06
64.84,66.53999999999999,65.68
68.08999999999999,65.97,67.02
68.36,65.14999999999999,66.72
68.45,65.27,66.83
67.4,66.69,67.04
68.60000000000001,64.28,66.36999999999999
72.53,72.14,72.34
73.99,68.53,71.16
82.91,67.16,74.21
65.11,66.0,65.55
72.99,66.96,69.84
72.52,74.55000000000001,73.52
74.46000000000001,71.08,72.72999999999999
73.11999999999999,72.39,72.76
64.71000000000001,67.10000000000001,65.88000000000001
96.06,90.83,93.37
78.29,68.24,72.92
64.82,66.3,65.55
67.5,67.78999999999999,67.64
76.91,63.71,69.69
79.24,90.63,84.56
67.52,67.27,67.39
77.68,76.57000000000001,77.12
73.95,68.5,71.12
68.52000000000001,65.53,66.99000000000001
63.85999999999999,64.59,64.22
64.94,66.07,65.5
67.53,69.57,68.53
67.11,68.5,67.80000000000001
77.08,63.480000000000004,69.62
66.91,66.60000000000001,66.75999999999999
79.91,66.56,72.63
94.69999999999999,80.81,87.21
64.09,64.19,64.14
71.54,70.88,71.21
64.82,62.849999999999994,63.82
69.59,68.21000000000001,68.89
70.13000000000001,70.23,70.17999999999999
65.18,70.50999999999999,67.74
71.63000000000001,73.64,72.61999999999999
65.53,66.11,65.82000000000001
76.34,84.04,80.01
65.23,65.92,65.57
61.06,62.470000000000006,61.760000000000005
69.45,67.95,68.69
71.72,68.04,69.83
74.29,74.1,74.19
65.63,69.26,67.39
68.54,69.94,69.23
69.13,68.53,68.83
65.13,70.1,67.52
72.74000000000001,71.6,72.16
89.75,83.39,86.45
64.42,59.31999999999999,61.77
65.64,65.78,65.71000000000001
64.62,67.89,66.21000000000001
75.53999999999999,70.81,73.1
69.81,64.33,66.96
74.92999999999999,72.61999999999999,73.75
72.09,68.10000000000001,70.04
70.33,67.83,69.06
64.77000000000001,66.97999999999999,65.86
70.62,65.14999999999999,67.77
67.77,69.97,68.85
85.00999999999999,83.77,84.38
82.69999999999999,79.83,81.24
65.49000000000001,73.22,69.14
65.51,68.64,67.04
73.34,67.08,70.07
74.78,75.76,75.27000000000001
79.09,69.61,74.05000000000001
75.01,75.99000000000001,75.5
64.27000000000001,62.660000000000004,63.46000000000001
66.67,65.45,66.05
66.63,64.21,65.4
76.61,77.07000000000001,76.84
77.55,73.7,75.58
68.45,69.13,68.78999999999999
74.9,70.27,72.50999999999999
68.94,65.55,67.2
69.08999999999999,69.11,69.1
69.32000000000001,74.59,71.86
66.21000000000001,67.96,67.07
76.41,64.88000000000001,70.17
60.24,60.019999999999996,60.129999999999995
61.809999999999995,65.11,63.42
63.21,64.02,63.61
70.75,70.61,70.67999999999999
69.97,70.98,70.47
85.99,87.21,86.6
98.1,94.05,96.03
71.53,66.89,69.13
65.21000000000001,64.61,64.91
77.63,65.23,70.89
70.02000000000001,66.28,68.10000000000001
65.94,63.22,64.55
66.71000000000001,63.17,64.89
66.44,64.97,65.7
70.6,67.31,68.91000000000001
70.64,73.07000000000001,71.83
76.35,78.62,77.47
96.37,87.14,91.52
66.10000000000001,67.75,66.91
73.82,66.10000000000001,69.75
65.81,65.82000000000001,65.81
76.6,71.56,74.0
71.39999999999999,67.65,69.48
74.53,69.11,71.72
86.74,79.67,83.05
70.43,85.0,77.03
68.8,64.92999999999999,66.81
65.91,65.85,65.88000000000001
89.91,73.72999999999999,81.02000000000001
77.9,75.79,76.83
71.31,58.489999999999995,64.27000000000001
63.21,63.9,63.55
69.53,64.17,66.74
68.97999999999999,65.60000000000001,67.25
70.8,67.07,68.88
66.07,68.63,67.32000000000001
71.35000000000001,75.74,73.48
68.67999999999999,66.60000000000001,67.63
70.99,67.66,69.28
68.84,63.800000000000004,66.22
71.5,71.38,71.44
66.93,65.60000000000001,66.25999999999999
78.25999999999999,80.44,79.33
66.86,65.41,66.13
75.44999999999999,69.89999999999999,72.57000000000001
72.74000000000001,63.89,68.03
73.87,72.11,72.98
68.94,59.37,63.800000000000004
82.5,81.0,81.74
67.54,63.72,65.57
66.34,66.51,66.42
69.97,69.38,69.67
73.41,95.35,82.96
65.97,65.19,65.58
65.58,67.08,66.32000000000001
80.83,78.41,79.60000000000001
76.32,70.26,73.16
66.64999999999999,72.43,69.42
76.08,63.17,69.03
91.86999999999999,78.97,84.94
75.73,72.21,73.92999999999999
72.87,80.81,76.64
67.25999999999999,61.58,64.29
68.58,64.78,66.63
66.16,65.42999999999999,65.79
90.36,95.8,93.0
70.6,65.62,68.02
68.69,67.28,67.97
91.25,79.17,84.78
67.92,65.64,66.75999999999999
63.68000000000001,63.32,63.5
71.39999999999999,62.19,66.47999999999999
63.72,64.09,63.91
70.23,69.83,70.03
68.06,63.9,65.91
65.82000000000001,65.75,65.78
70.00999999999999,69.45,69.73
75.59,76.28,75.92999999999999
73.92999999999999,71.47,72.68
74.48,68.53,71.38
78.22,72.43,75.21
75.53999999999999,74.6,75.07000000000001
67.60000000000001,69.03,68.31
73.2,67.01,69.97
74.45,68.33,71.26
94.98,94.41000000000001,94.69999999999999
71.16,68.71000000000001,69.91000000000001
78.63,64.56,70.91
72.52,69.71000000000001,71.09
69.58,64.41,66.9
70.22,70.13000000000001,70.17
69.67999999999999,66.7,68.16
71.84,66.72,69.19
86.42999999999999,73.26,79.3
70.43,67.95,69.17
73.05,59.81999999999999,65.77
67.09,62.970000000000006,64.97
69.85,68.76,69.3
74.57000000000001,76.14999999999999,75.35
70.14,67.9,69.0
71.67999999999999,68.31,69.95
68.35,65.24,66.75999999999999
80.25999999999999,81.86,81.05
72.1,64.77000000000001,68.24
63.580000000000005,67.30000000000001,65.38000000000001
71.63000000000001,66.67999999999999,69.07
65.51,66.82000000000001,66.16
73.83,74.03,73.92999999999999
71.54,68.28999999999999,69.88
66.23,62.12,64.11
70.98,70.64,70.81
63.71,64.1,63.9
61.660000000000004,61.040000000000006,61.339999999999996
66.53999999999999,63.74999999999999,65.11
65.99000000000001,65.4,65.69
92.21000000000001,87.67,89.88000000000001
78.3,76.06,77.16
66.88,69.14,67.99
71.63000000000001,70.43,71.02000000000001
68.64,65.42,66.99000000000001
75.61,76.09,75.85
73.07000000000001,66.75999999999999,69.77
61.4,62.339999999999996,61.870000000000005
82.55,81.89,82.22
71.87,66.22,68.93
66.97999999999999,64.19,65.55
74.00999999999999,75.05,74.52
75.83,74.45,75.13
92.47999999999999,86.83999999999999,89.57000000000001
65.45,64.95,65.2
71.15,67.43,69.24
73.3,69.73,71.47
68.71000000000001,66.43,67.55
73.75,62.35000000000001,67.57
66.42,73.25,69.67
81.69999999999999,79.61,80.64
73.61999999999999,71.09,72.33000000000001
73.78,69.27,71.45
68.97,69.67999999999999,69.32000000000001
66.89,64.67,65.75999999999999
66.34,66.09,66.22
80.71000000000001,75.03,77.77
71.12,87.45,78.45
66.71000000000001,60.91,63.68000000000001
67.9,75.35,71.43
67.35,66.92,67.13
85.94000000000001,83.49,84.7
66.28,66.2,66.24
71.53,66.36999999999999,68.86
74.89,70.5,72.63
73.83999999999999,77.88000000000001,75.81
67.47999999999999,64.63,66.02
71.37,62.67,66.73
85.34,71.86,78.02
63.92,63.81,63.870000000000005
62.74999999999999,59.919999999999995,61.3
70.3,69.26,69.77
84.03,78.28,81.05
84.55,84.71,84.63000000000001
76.17,71.61999999999999,73.83
64.17,64.82,64.49000000000001
70.24000000000001,71.17999999999999,70.7
64.92,72.99,68.72
79.85,63.11,70.5
76.89,67.46,71.87
83.88,78.32000000000001,81.01
74.03999999999999,74.33999999999999,74.19
78.47,73.79,76.06
63.080000000000005,68.32000000000001,65.59
70.24000000000001,70.35,70.28999999999999
74.94,67.25999999999999,70.89
64.47,64.7,64.59
63.660000000000004,63.9,63.78
67.84,61.970000000000006,64.77000000000001
77.9,77.42999999999999,77.66999999999999
64.85,63.36000000000001,64.1
69.93,71.2,70.56
74.99,71.65,73.28
71.87,70.49,71.17
65.64999999999999,64.64999999999999,65.14999999999999
93.35,82.74000000000001,87.72
80.78,73.88,77.18
72.69,66.75,69.59
90.51,80.10000000000001,84.99
72.72,59.489999999999995,65.44
67.75999999999999,65.60000000000001,66.66
67.53,64.88000000000001,66.18
69.13,74.69,71.8
73.61,64.68,68.86
64.88000000000001,63.99,64.42999999999999
70.94,69.02000000000001,69.97
67.17,66.67999999999999,66.93
95.3,93.78,94.54
71.72,65.84,68.65
68.54,64.96,66.7
73.07000000000001,68.38,70.65
74.74,71.67,73.17
73.74000000000001,81.39999999999999,77.38000000000001
69.51,67.13,68.30000000000001
74.06,69.67999999999999,71.8
70.19999999999999,73.06,71.6
79.71000000000001,71.45,75.35
63.6,63.92,63.75999999999999
74.64,71.73,73.16
70.39999999999999,66.97,68.64
73.65,74.07000000000001,73.86
69.16,63.53,66.22
69.02000000000001,62.970000000000006,65.86
70.87,69.19999999999999,70.03
64.57000000000001,64.77000000000001,64.67
69.99,63.18,66.41
70.84,70.81,70.82000000000001
70.34,69.98,70.16
59.08,65.78,62.25000000000001
76.3,69.06,72.5
71.37,68.22,69.76
65.49000000000001,80.67,72.28999999999999
82.73,74.16,78.21000000000001
68.35,66.05,67.17999999999999
73.8,80.43,76.97
71.13000000000001,67.42,69.22
63.970000000000006,68.89,66.34
68.85,64.28,66.47999999999999
72.09,69.67999999999999,70.86
64.73,65.74,65.23
65.12,63.2,64.14
69.35,76.75,72.86
78.57,74.03,76.23
70.16,69.15,69.65
63.970000000000006,63.57000000000001,63.77
69.07,61.970000000000006,65.33
68.28,65.36,66.79
71.22,69.76,70.48
67.15,65.05,66.08000000000001
80.63,83.59,82.09
69.62,68.08,68.84
72.67,71.67999999999999,72.17
71.86,68.38,70.08
90.57,74.33999999999999,81.66
91.46,87.64999999999999,89.52
82.83,80.11,81.45
71.61,71.21,71.41
83.28,71.3,76.83
67.24,62.62,64.85
78.83,73.19,75.9
72.48,70.49,71.47
62.660000000000004,64.53,63.580000000000005
76.77000000000001,71.93,74.27
69.06,61.47,65.05
79.3,68.60000000000001,73.56
70.03,67.14,68.56
80.28,84.09,82.14
73.91,74.15,74.03
65.63,65.39,65.51
69.78999999999999,66.5,68.10000000000001
76.09,77.60000000000001,76.84
74.18,68.65,71.31
87.97,80.25999999999999,83.94
69.47,68.72,69.1
77.39,73.50999999999999,75.4
73.54,68.8,71.09
73.66,72.3,72.97
77.38000000000001,71.88,74.53
65.38000000000001,71.12,68.13
68.38,77.99000000000001,72.87
89.68,88.8,89.24
77.74,70.30999999999999,73.83999999999999
69.95,68.84,69.39
71.21,63.82,67.31
62.59,63.89,63.23
75.59,64.39,69.54
72.14,73.61999999999999,72.87
78.5,74.97,76.7
70.67999999999999,66.36,68.45
67.36999999999999,70.76,69.03
65.89,67.77,66.82000000000001
64.79,66.14999999999999,65.46
69.94,62.46000000000001,65.99000000000001
66.85,63.74999999999999,65.25999999999999
73.64,73.97,73.8
81.99,83.95,82.96
66.57,65.41,65.99000000000001
66.97,67.09,67.03
65.25999999999999,67.62,66.42
63.55,63.129999999999995,63.339999999999996
80.67,81.75,81.21000000000001
63.29,67.71000000000001,65.42
77.60000000000001,68.8,72.94
70.28,68.49,69.37
69.87,69.99,69.93
64.02,63.62,63.82
63.63999999999999,64.55,64.09
65.97,75.81,70.55
67.52,67.04,67.28
78.74,79.02,78.88
70.07,67.11,68.56
68.45,68.57,68.51
64.2,59.919999999999995,61.99
66.62,68.43,67.51
76.14999999999999,80.36,78.2
69.95,69.44,69.69
71.28999999999999,69.47,70.37
72.95,67.22,69.97
62.760000000000005,62.17,62.46000000000001
64.39,69.27,66.75
66.32000000000001,61.9,64.03999999999999
77.25999999999999,76.09,76.67
72.22,70.56,71.38
71.17999999999999,66.51,68.77
66.62,65.07,65.83
67.65,65.86,66.74
70.67999999999999,69.74000000000001,70.21
61.919999999999995,68.11,64.87
68.63,71.13000000000001,69.86
86.25,81.34,83.72
62.980000000000004,64.32,63.65
65.31,66.05,65.68
76.0,79.19,77.56
68.77,69.81,69.28
80.47999999999999,65.58,72.27
76.11,82.82000000000001,79.33
100.0,100.0,100.0
65.14999999999999,62.160000000000004,63.62
70.28,66.7,68.44
62.29,69.98,65.91
74.81,64.66,69.37
79.77,66.10000000000001,72.28999999999999
72.89999999999999,74.85000000000001,73.86
77.72,78.36,78.03999999999999
65.42,64.17,64.79
70.93,65.46,68.08999999999999
68.67999999999999,68.57,68.63
62.44,61.980000000000004,62.21
83.8,71.78999999999999,77.33
64.28,62.6,63.43
73.08,67.96,70.43
86.57000000000001,87.8,87.18
68.28999999999999,66.47,67.36999999999999
68.31,66.46,67.36999999999999
70.53,69.78,70.15
63.41,64.49000000000001,63.949999999999996
72.56,64.89,68.51
69.08,77.08,72.86
73.5,73.74000000000001,73.61999999999999
72.92,64.96,68.71000000000001
70.22,69.78999999999999,70.00999999999999
71.41999999999999,69.94,70.67
72.5,72.71,72.6
63.04,72.00999999999999,67.23
71.78,68.8,70.26
68.54,68.44,68.49
65.9,70.08,67.92
63.88,63.29,63.59
63.949999999999996,63.370000000000005,63.660000000000004
59.64,67.9,63.5
66.13,64.99000000000001,65.56
69.64,72.16,70.88
69.89,68.08,68.97
64.73,69.96,67.24
72.84,67.67999999999999,70.17
91.42,79.61,85.11
70.89999999999999,66.86,68.82000000000001
70.14,77.53,73.65
89.19,80.0,84.35000000000001
70.0,70.48,70.24000000000001
86.97,69.31,77.14
65.22,64.37,64.79
79.46,64.59,71.26
71.8,69.34,70.55
70.3,65.75,67.95
63.79,63.75999999999999,63.78
72.23,68.65,70.39999999999999
73.18,78.83,75.9
73.75,69.6,71.61999999999999
66.03,66.64999999999999,66.34
73.24000000000001,70.81,72.00999999999999
63.519999999999996,61.94,62.72
65.45,66.52,65.98
64.62,63.91,64.25999999999999
66.12,67.61,66.86
66.59,64.64999999999999,65.61
71.61,67.22,69.35
89.2,87.21,88.19
68.74,65.42999999999999,67.04
71.67999999999999,70.67999999999999,71.17999999999999
78.3,75.35,76.8
75.4,66.73,70.8
83.95,81.78999999999999,82.85
73.83,68.51,71.07
72.91,72.98,72.95
71.5,70.39,70.94
70.08,65.92,67.94
79.43,65.23,71.64
65.36999999999999,63.82,64.58
82.39,86.57000000000001,84.43
69.65,68.33,68.99
68.17,69.41000000000001,68.78
60.919999999999995,62.1,61.5
75.49,61.870000000000005,68.01
79.25999999999999,75.35,77.25
71.53,71.19,71.36
72.5,72.39,72.44
64.19,67.24,65.68
70.32000000000001,64.2,67.12
68.47,68.31,68.39
70.07,68.86,69.46
88.12,86.21,87.15
69.41000000000001,60.129999999999995,64.42999999999999
80.47999999999999,69.57,74.63
65.08,64.81,64.94
72.82,72.2,72.50999999999999
61.24000000000001,61.529999999999994,61.39
68.11,60.62,64.14
72.47,65.58,68.85
85.72,72.89,78.79
73.76,66.18,69.76
73.35000000000001,72.25,72.78999999999999
72.1,68.91000000000001,70.47
70.06,69.34,69.69999999999999
79.73,77.14999999999999,78.42
75.26,72.53,73.87
67.58999999999999,64.86,66.2
69.04,71.32,70.16
68.78999999999999,70.47,69.62
73.59,68.74,71.08
69.36,69.99,69.67
72.87,68.85,70.8
70.88,65.71000000000001,68.2
70.71,64.11,67.25
66.64,59.3,62.760000000000005
68.13,67.49000000000001,67.81
69.56,69.05,69.3
67.09,64.8,65.92
79.03,70.85000000000001,74.72
71.7,68.96,70.3
72.65,66.33,69.35
89.03999999999999,76.2,82.12
69.65,79.9,74.42
69.78,66.96,68.34
78.53999999999999,72.55,75.42999999999999
68.51,69.95,69.22
74.71,69.26,71.88
66.29,63.75999999999999,65.0
75.36,68.32000000000001,71.67
69.74000000000001,73.42,71.53
62.739999999999995,61.12,61.919999999999995
75.78,63.41,69.05
76.0,75.08,75.53999999999999
96.7,94.38,95.52000000000001
70.37,69.77,70.07
74.5,73.17,73.83
75.71,74.15,74.92
80.28999999999999,83.27,81.75
82.43,71.6,76.63
77.34,64.92,70.59
62.62,65.25,63.91
66.25,65.93,66.09
69.85,70.64,70.24000000000001
66.47,64.08,65.25
69.66,64.7,67.09
82.96,67.52,74.45
69.44,65.78,67.56
70.34,69.67999999999999,70.00999999999999
64.82,67.25999999999999,66.02
74.76,75.87,75.31
71.54,69.85,70.67999999999999
71.50999999999999,77.91,74.57000000000001
74.29,63.72,68.60000000000001
73.27,71.08,72.16
68.43,68.81,68.62
65.7,60.92999999999999,63.23
73.24000000000001,70.95,72.07000000000001
65.93,61.07,63.4
70.28,66.38,68.27
67.0,65.08,66.03
69.3,68.51,68.89999999999999
73.04,69.15,71.04
63.580000000000005,62.49,63.029999999999994
66.69,67.71000000000001,67.2
70.09,77.37,73.55000000000001
66.64,65.81,66.22
74.36,72.83,73.59
74.35000000000001,65.91,69.88
72.18,69.67,70.89999999999999
66.41,67.69,67.05
83.52000000000001,78.12,80.73
66.03999999999999,70.55,68.22
65.5,68.65,67.04
80.25999999999999,65.48,72.11999999999999
76.96,76.06,76.51
77.66,67.33,72.11999999999999
61.760000000000005,60.650000000000006,61.199999999999996
69.6,70.03,69.81
83.75,82.65,83.2
72.03,67.86,69.88
78.67,67.72,72.78999999999999
63.85999999999999,62.57,63.21
70.26,66.32000000000001,68.23
73.89,74.33,74.11
76.02,73.21,74.59
66.0,68.77,67.36
66.94,75.98,71.17
83.75,81.22,82.46
70.41,72.39,71.39
68.81,71.85000000000001,70.28999999999999
66.95,68.15,67.54
75.2,68.91000000000001,71.92
75.55,79.9,77.66
71.08,63.14999999999999,66.88
68.89999999999999,67.51,68.2
76.38000000000001,77.86,77.11
82.93,69.1,75.39
79.81,72.94,76.22
77.64999999999999,73.14,75.33
67.71000000000001,63.9,65.75
69.59,67.17999999999999,68.36
74.85000000000001,66.12,70.21
88.8,88.07000000000001,88.44
66.44,74.83,70.38
68.78,70.49,69.63000000000001
75.29,75.81,75.55
97.08,85.50999999999999,90.92
64.94,62.78,63.839999999999996
68.44,71.74000000000001,70.05
70.25,64.92,67.47999999999999
72.5,65.53999999999999,68.85
64.87,82.83,72.76
82.15,73.35000000000001,77.5
70.08,70.85000000000001,70.46
71.56,71.04,71.3
63.74999999999999,67.57,65.60000000000001
65.44,58.4,61.72
70.32000000000001,61.63999999999999,65.7
79.29,66.53,72.36
69.77,82.39999999999999,75.56
72.85000000000001,66.72,69.65
71.50999999999999,70.92,71.21
79.67999999999999,69.03,73.97
71.52,65.53999999999999,68.4
72.32,71.0,71.65
66.06,66.07,66.07
74.32,69.38,71.76
78.33,78.28,78.31
66.24,66.95,66.59
69.67,67.52,68.58
62.35000000000001,69.52000000000001,65.74
73.8,67.65,70.59
73.74000000000001,69.28999999999999,71.44
65.9,64.02,64.94
70.76,70.89,70.83
86.45,82.37,84.36
68.61,69.92,69.26
63.89,62.79,63.339999999999996
75.61,71.36,73.42999999999999
69.25,68.95,69.1
78.95,82.46,80.67
74.24,73.5,73.87
71.46000000000001,75.05,73.21
74.88,67.7,71.11
66.55,68.21000000000001,67.36999999999999
63.94,63.849999999999994,63.89
76.34,79.7,77.99000000000001
77.52,68.33,72.64
69.44,71.13000000000001,70.27
77.88000000000001,93.81,85.1
69.67,81.23,75.01
69.8,69.63000000000001,69.71000000000001
68.65,67.08,67.86
65.75999999999999,65.25999999999999,65.51
66.88,66.27,66.57
78.47,72.99,75.63
69.49,67.55,68.51
85.2,67.36999999999999,75.24
72.34,64.19,68.02
80.0,71.88,75.72
75.16000000000001,74.78,74.97
65.72,63.870000000000005,64.78
67.4,67.36,67.38
82.67999999999999,80.4,81.52000000000001
68.87,68.71000000000001,68.78999999999999
68.76,70.83,69.78
68.73,64.18,66.38
67.75999999999999,64.58,66.13
70.07,82.48,75.77000000000001
73.22999999999999,72.98,73.11
71.66,71.26,71.46000000000001
79.39,73.71,76.44
71.03,69.76,70.39
74.44,68.7,71.45
70.17,81.45,75.39
66.64999999999999,61.050000000000004,63.73
71.14,67.41,69.23
71.77,71.65,71.71
68.75,66.19,67.44
75.98,69.07,72.36
68.52000000000001,68.64,68.58
63.88,66.02,64.92999999999999
60.57,59.940000000000005,60.25
72.5,70.49,71.48
67.17999999999999,66.45,66.81
72.16,74.22999999999999,73.18
86.07000000000001,68.44,76.24
75.41,72.26,73.8
63.78,65.84,64.79
65.91,68.38,67.12
79.77,79.01,79.39
92.62,83.71,87.94
62.2,77.51,69.01
75.76,68.67,72.04
66.52,63.73,65.10000000000001
77.72,75.64999999999999,76.67
65.86,70.24000000000001,67.97999999999999
68.42,81.39,74.35000000000001
64.25,64.34,64.29
71.58,64.78,68.01
70.39,71.17,70.78
72.49,73.58,73.03
66.14,69.92,67.97999999999999
93.2,78.5,85.22
68.74,65.64,67.15
68.76,64.51,66.57
64.32,63.160000000000004,63.73
64.64,65.7,65.16999999999999
68.28999999999999,69.63000000000001,68.95
72.96000000000001,73.18,73.07000000000001
82.62,87.33999999999999,84.91
66.06,66.29,66.18
69.96,65.52,67.66
69.69999999999999,69.28,69.49
64.8,64.94,64.87
68.60000000000001,66.60000000000001,67.58999999999999
70.73,68.97,69.84
64.52,65.75999999999999,65.13
69.47,78.27,73.61
70.39,65.99000000000001,68.12
72.02,70.46,71.23
68.77,68.08,68.43
76.28,68.08,71.95
72.33000000000001,63.99,67.9
66.63,60.75000000000001,63.55
74.22999999999999,70.72,72.43
79.53,75.55,77.48
64.16,62.81,63.480000000000004
61.08,61.63999999999999,61.36000000000001
64.78,62.260000000000005,63.49
70.19,63.17,66.5
60.440000000000005,61.019999999999996,60.73
71.27,70.05,70.66
69.63000000000001,67.81,68.71000000000001
76.32,68.55,72.23
78.34,67.02,72.24000000000001
74.09,74.83,74.46000000000001
78.23,75.25,76.71
63.260000000000005,59.06,61.09
76.51,74.0,75.22999999999999
76.37,69.08999999999999,72.55
81.5,62.77,70.92
69.23,66.49000000000001,67.83
61.42999999999999,60.25,60.83
68.07,68.55,68.31
70.43,71.54,70.98
63.580000000000005,61.5,62.519999999999996
71.44,66.06,68.64
69.98,65.81,67.83
69.65,70.05,69.85
68.93,76.67,72.59
73.41,70.83,72.1
68.13,71.53,69.78999999999999
70.24000000000001,64.82,67.42
88.29,80.32000000000001,84.11999999999999
68.55,63.07000000000001,65.7
73.4,70.45,71.89
77.48,69.33,73.18
68.39,66.25999999999999,67.31
73.6,73.76,73.68
66.0,64.44,65.21000000000001
63.38,65.39,64.37
67.71000000000001,65.9,66.79
76.25999999999999,65.63,70.55
75.03999999999999,73.66,74.35000000000001
71.85000000000001,70.03,70.93
62.39,62.660000000000004,62.529999999999994
68.11,73.76,70.82000000000001
72.82,70.33,71.56
72.05,70.69,71.36
73.69,71.45,72.55
92.43,82.44,87.15
71.98,68.12,70.0
75.75,67.80000000000001,71.55
74.86,67.64,71.06
81.19,79.51,80.34
67.0,67.32000000000001,67.16
70.17999999999999,65.96,68.0
67.03,69.08,68.04
70.0,67.74,68.85
67.81,68.83,68.32000000000001
69.17,62.33,65.57
64.64999999999999,63.81,64.22
64.66,65.83,65.24
64.05,58.269999999999996,61.019999999999996
70.6,67.2,68.86
85.14,91.05,87.99
70.97,73.94,72.43
73.38,73.72,73.55000000000001
68.03,68.76,68.39
67.44,63.94,65.64
67.22,64.45,65.81
69.39999999999999,69.84,69.62
63.74999999999999,60.56,62.12
65.36999999999999,64.69,65.03
67.66,67.28,67.47
76.85,72.76,74.75
81.49,71.5,76.17
68.07,65.59,66.81
72.2,65.35,68.60000000000001
64.38000000000001,63.519999999999996,63.949999999999996
73.5,67.9,70.59
67.83,69.84,68.82000000000001
65.46,64.3,64.88000000000001
74.91,69.28,71.98
75.71,69.81,72.64
91.42,85.91,88.58
71.41999999999999,72.67,72.04
77.85,79.55,78.69
80.45,78.99000000000001,79.71000000000001
73.87,68.30000000000001,70.98
67.67,65.85,66.74
65.85,69.95,67.84
65.94,61.95,63.88
72.11999999999999,64.9,68.32000000000001
65.97,67.56,66.75999999999999
74.31,70.06,72.11999999999999
68.97999999999999,68.83,68.89999999999999
66.17,66.58,66.36999999999999
72.45,70.5,71.47
94.3,84.6,89.19
68.76,64.34,66.47999999999999
68.25,64.19,66.16
69.81,69.77,69.78999999999999
72.24000000000001,74.55000000000001,73.38
73.22999999999999,63.73,68.15
71.1,70.55,70.83
72.85000000000001,74.48,73.65
62.88,61.72,62.3
88.29,88.91,88.6
80.2,66.35,72.61999999999999
79.91,70.97,75.18
74.36,75.36,74.86
65.13,63.92,64.52
66.18,67.89,67.03
66.25,65.23,65.74
72.65,71.33,71.98
68.47,73.54,70.91
67.65,67.64,67.64
66.0,62.1,63.99
68.03,68.82000000000001,68.42
65.25999999999999,62.06,63.62
69.34,68.24,68.78
87.92,80.15,83.86
66.41,65.42,65.91
62.1,83.05,71.07
70.02000000000001,66.16,68.03
62.61,60.050000000000004,61.3
70.84,69.26,70.04
66.63,63.11,64.82
69.06,69.44,69.25
70.8,66.17,68.4
65.29,64.78,65.03
78.5,83.95,81.13
74.52,74.92,74.72
66.36,70.59,68.41000000000001
76.48,69.21000000000001,72.66
76.16000000000001,70.73,73.34
66.85,68.74,67.78
62.78,62.760000000000005,62.77
70.28999999999999,67.60000000000001,68.92
71.58,62.9,66.96
83.86,82.14,82.99
68.34,64.97,66.61
88.32,87.64999999999999,87.98
78.63,67.7,72.76
69.44,68.08,68.75
78.95,70.36,74.41
70.22,73.07000000000001,71.61999999999999
65.24,63.690000000000005,64.46
63.849999999999994,68.17999999999999,65.94
72.99,65.7,69.16
75.44,79.7,77.51
66.86999999999999,61.72,64.19
79.65,73.33,76.36
71.50999999999999,64.05999999999999,67.58
66.75999999999999,64.77000000000001,65.75
63.41,61.39,62.38
73.0,67.22,69.99
69.17999999999999,67.69,68.43
72.46000000000001,66.8,69.52000000000001
61.47,71.37,66.05
78.58000000000001,68.97,73.46000000000001
63.43,65.34,64.37
67.05,66.5,66.77
91.57,92.66,92.11
66.97999999999999,68.32000000000001,67.65
65.33,70.33,67.74
64.24,71.67999999999999,67.75999999999999
69.5,68.22,68.86
77.63,73.0,75.24
71.45,79.78,75.39
73.74000000000001,71.74000000000001,72.72999999999999
63.949999999999996,60.25,62.050000000000004
77.7,75.92,76.8
67.27,59.99,63.42
72.8,82.93,77.53
86.14,82.71,84.39
69.54,69.67999999999999,69.61
69.73,69.02000000000001,69.37
