r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
37.78,17.0,23.45,4.55,2.02,2.8000000000000003,20.0,9.0,12.41
24.42,25.929999999999996,25.15,4.71,5.0,4.8500000000000005,11.63,12.35,11.98
16.0,11.76,13.56,0.0,0.0,0.0,12.0,8.82,10.17
29.630000000000003,7.7700000000000005,12.31,3.85,0.98,1.5599999999999998,25.929999999999996,6.800000000000001,10.77
23.080000000000002,6.98,10.71,0.0,0.0,0.0,15.379999999999999,4.65,7.140000000000001
57.14,3.7699999999999996,7.08,33.33,1.9,3.5999999999999996,57.14,3.7699999999999996,7.08
32.0,23.76,27.27,5.41,4.0,4.6,13.33,9.9,11.360000000000001
20.0,9.84,13.19,0.0,0.0,0.0,16.669999999999998,8.200000000000001,10.99
28.57,17.02,21.33,3.6999999999999997,2.17,2.74,25.0,14.89,18.67
67.86,17.119999999999997,27.339999999999996,40.739999999999995,10.0,16.06,42.86,10.81,17.27
26.19,11.459999999999999,15.939999999999998,2.44,1.05,1.47,19.05,8.33,11.59
29.23,18.45,22.62,4.6899999999999995,2.94,3.61,16.919999999999998,10.68,13.100000000000001
50.0,26.83,34.92,28.57,15.0,19.67,50.0,26.83,34.92
25.86,23.44,24.59,10.530000000000001,9.520000000000001,10.0,24.14,21.88,22.95
29.270000000000003,11.32,16.33,7.5,2.86,4.14,29.270000000000003,11.32,16.33
18.18,20.0,19.05,0.0,0.0,0.0,13.639999999999999,15.0,14.29
16.220000000000002,17.14,16.669999999999998,5.56,5.88,5.71,16.220000000000002,17.14,16.669999999999998
50.0,8.260000000000002,14.17,11.76,1.8499999999999999,3.2,50.0,8.260000000000002,14.17
28.12,8.33,12.86,3.2300000000000004,0.9299999999999999,1.4500000000000002,18.75,5.56,8.57
73.68,13.86,23.330000000000002,55.559999999999995,10.0,16.950000000000003,73.68,13.86,23.330000000000002
36.84,21.88,27.450000000000003,33.33,19.35,24.490000000000002,36.84,21.88,27.450000000000003
42.86,27.500000000000004,33.5,18.42,11.76,14.360000000000001,24.68,15.83,19.29
47.370000000000005,21.69,29.75,16.220000000000002,7.32,10.08,34.21,15.659999999999998,21.490000000000002
42.86,14.29,21.43,8.82,2.88,4.35,31.430000000000003,10.48,15.709999999999999
57.14,21.82,31.580000000000002,30.0,11.110000000000001,16.220000000000002,47.620000000000005,18.18,26.32
35.29,6.45,10.91,6.25,1.09,1.8499999999999999,29.409999999999997,5.38,9.09
76.6,46.75,58.06,60.870000000000005,36.84,45.9,76.6,46.75,58.06
28.360000000000003,30.159999999999997,29.23,16.669999999999998,17.740000000000002,17.19,26.87,28.57,27.689999999999998
3.36,40.0,6.2,0.8500000000000001,11.110000000000001,1.5699999999999998,3.36,40.0,6.2
45.45,4.2700000000000005,7.8100000000000005,10.0,0.86,1.59,27.27,2.56,4.6899999999999995
34.55,17.27,23.03,3.6999999999999997,1.83,2.45,23.64,11.82,15.76
41.38,23.53,30.0,17.86,10.0,12.82,31.03,17.65,22.5
44.74,17.0,24.64,2.7,1.01,1.47,23.68,9.0,13.04
50.0,6.1899999999999995,11.020000000000001,30.769999999999996,3.5700000000000003,6.4,50.0,6.1899999999999995,11.020000000000001
50.0,33.33,40.0,16.0,10.530000000000001,12.7,38.46,25.64,30.769999999999996
27.27,6.819999999999999,10.91,4.760000000000001,1.15,1.8499999999999999,22.73,5.680000000000001,9.09
44.440000000000005,16.84,24.43,8.57,3.19,4.65,30.56,11.58,16.79
39.24,26.72,31.790000000000003,14.099999999999998,9.569999999999999,11.4,25.319999999999997,17.24,20.51
11.360000000000001,45.45,18.18,6.98,30.0,11.32,11.360000000000001,45.45,18.18
33.33,8.62,13.700000000000001,6.9,1.7399999999999998,2.78,23.330000000000002,6.03,9.59
48.39,14.02,21.740000000000002,3.3300000000000005,0.9400000000000001,1.47,29.03,8.41,13.04
15.379999999999999,3.88,6.2,0.0,0.0,0.0,15.379999999999999,3.88,6.2
24.32,16.36,19.57,5.56,3.6999999999999997,4.44,21.62,14.549999999999999,17.39
23.080000000000002,47.370000000000005,31.03,13.16,27.779999999999998,17.86,23.080000000000002,47.370000000000005,31.03
36.0,8.82,14.17,12.5,2.97,4.8,36.0,8.82,14.17
1.0,5.88,1.71,0.0,0.0,0.0,1.0,5.88,1.71
26.979999999999997,16.04,20.119999999999997,0.0,0.0,0.0,19.05,11.32,14.2
46.67,16.669999999999998,24.560000000000002,14.29,4.88,7.2700000000000005,40.0,14.29,21.05
9.47,37.5,15.129999999999999,1.06,4.35,1.71,8.42,33.33,13.450000000000001
15.379999999999999,34.78,21.33,3.88,8.89,5.41,13.459999999999999,30.43,18.67
22.220000000000002,1.7500000000000002,3.25,12.5,0.88,1.6500000000000001,22.220000000000002,1.7500000000000002,3.25
42.86,15.790000000000001,23.080000000000002,11.76,4.26,6.25,31.430000000000003,11.58,16.919999999999998
45.45,5.21,9.35,0.0,0.0,0.0,36.36,4.17,7.48
51.72,12.93,20.69,28.57,6.959999999999999,11.19,48.28,12.07,19.31
36.84,31.819999999999997,34.150000000000006,16.220000000000002,13.950000000000001,15.0,31.580000000000002,27.27,29.270000000000003
25.0,7.61,11.67,0.0,0.0,0.0,17.86,5.43,8.33
22.89,52.78,31.929999999999996,8.540000000000001,20.0,11.97,14.46,33.33,20.169999999999998
26.419999999999998,34.150000000000006,29.79,5.7700000000000005,7.5,6.52,15.09,19.509999999999998,17.02
32.61,23.080000000000002,27.029999999999998,6.67,4.6899999999999995,5.5,21.740000000000002,15.379999999999999,18.02
62.5,5.949999999999999,10.870000000000001,28.57,2.41,4.44,50.0,4.760000000000001,8.7
38.89,18.42,25.0,5.88,2.7,3.6999999999999997,27.779999999999998,13.16,17.86
35.14,11.93,17.810000000000002,5.56,1.8499999999999999,2.78,27.029999999999998,9.17,13.700000000000001
57.14,7.21,12.8,15.379999999999999,1.82,3.25,50.0,6.3100000000000005,11.200000000000001
18.52,6.58,9.71,3.85,1.3299999999999998,1.9800000000000002,18.52,6.58,9.71
14.89,36.84,21.21,4.35,11.110000000000001,6.25,14.89,36.84,21.21
28.57,8.6,13.22,0.0,0.0,0.0,25.0,7.53,11.57
50.0,22.58,31.11,23.080000000000002,10.0,13.950000000000001,42.86,19.35,26.669999999999998
56.67,14.05,22.52,31.03,7.5,12.08,53.33,13.22,21.19
20.93,9.569999999999999,13.139999999999999,2.3800000000000003,1.08,1.48,16.28,7.449999999999999,10.22
26.32,62.5,37.04,16.669999999999998,42.86,24.0,26.32,62.5,37.04
21.740000000000002,24.39,22.99,11.110000000000001,12.5,11.76,21.740000000000002,24.39,22.99
42.11,47.06,44.440000000000005,16.669999999999998,18.75,17.65,36.84,41.18,38.89
14.93,22.220000000000002,17.86,1.52,2.27,1.82,10.45,15.559999999999999,12.5
32.98,30.099999999999998,31.47,4.3,3.92,4.1000000000000005,17.02,15.53,16.24
20.45,31.03,24.66,6.98,10.71,8.450000000000001,18.18,27.589999999999996,21.92
48.480000000000004,71.11,57.66,24.62,36.36,29.360000000000003,39.39,57.78,46.85
27.27,14.63,19.05,2.33,1.23,1.6099999999999999,18.18,9.76,12.7
38.46,7.8100000000000005,12.989999999999998,24.0,4.72,7.89,38.46,7.8100000000000005,12.989999999999998
27.500000000000004,9.73,14.38,2.56,0.89,1.32,17.5,6.1899999999999995,9.15
32.73,15.93,21.43,3.6999999999999997,1.79,2.41,18.18,8.85,11.899999999999999
28.89,14.77,19.55,11.360000000000001,5.75,7.630000000000001,24.44,12.5,16.54
40.0,17.86,24.69,12.5,5.45,7.59,40.0,17.86,24.69
38.03,22.13,27.98,8.57,4.96,6.279999999999999,22.54,13.11,16.580000000000002
52.629999999999995,13.889999999999999,21.98,27.779999999999998,7.04,11.24,52.629999999999995,13.889999999999999,21.98
22.220000000000002,38.1,28.07,2.86,5.0,3.64,22.220000000000002,38.1,28.07
17.39,28.57,21.62,0.0,0.0,0.0,13.04,21.43,16.220000000000002
70.0,6.3100000000000005,11.57,55.559999999999995,4.55,8.4,60.0,5.41,9.92
33.33,31.91,32.61,6.819999999999999,6.52,6.67,22.220000000000002,21.279999999999998,21.740000000000002
10.0,4.26,5.970000000000001,0.0,0.0,0.0,5.0,2.13,2.9899999999999998
13.639999999999999,31.580000000000002,19.05,2.33,5.56,3.2800000000000002,11.360000000000001,26.32,15.870000000000001
55.00000000000001,17.46,26.51,26.32,8.06,12.35,35.0,11.110000000000001,16.869999999999997
60.0,26.090000000000003,36.36,31.580000000000002,13.33,18.75,55.00000000000001,23.91,33.33
27.779999999999998,7.580000000000001,11.899999999999999,5.88,1.54,2.44,22.220000000000002,6.0600000000000005,9.520000000000001
20.0,21.62,20.78,7.6899999999999995,8.33,8.0,17.5,18.92,18.18
40.0,21.740000000000002,28.17,4.17,2.22,2.9000000000000004,36.0,19.57,25.35
20.93,36.0,26.47,4.760000000000001,8.33,6.0600000000000005,16.28,28.000000000000004,20.59
50.0,10.42,17.24,22.220000000000002,4.26,7.140000000000001,50.0,10.42,17.24
39.290000000000006,47.83,43.14,14.81,18.18,16.33,39.290000000000006,47.83,43.14
18.75,27.27,22.220000000000002,6.67,10.0,8.0,18.75,27.27,22.220000000000002
59.089999999999996,11.110000000000001,18.709999999999997,23.810000000000002,4.31,7.3,40.910000000000004,7.6899999999999995,12.950000000000001
52.0,10.92,18.060000000000002,4.17,0.8500000000000001,1.41,28.000000000000004,5.88,9.719999999999999
13.04,7.89,9.84,0.0,0.0,0.0,13.04,7.89,9.84
27.589999999999996,6.9,11.03,3.5700000000000003,0.8699999999999999,1.4000000000000001,24.14,6.03,9.66
16.220000000000002,5.26,7.95,2.78,0.88,1.34,16.220000000000002,5.26,7.95
50.0,14.81,22.86,8.7,2.5,3.88,25.0,7.41,11.43
50.0,11.29,18.42,15.379999999999999,3.2800000000000002,5.41,35.709999999999994,8.06,13.16
25.53,63.160000000000004,36.36,10.870000000000001,27.779999999999998,15.620000000000001,21.279999999999998,52.629999999999995,30.3
25.56,19.49,22.12,5.62,4.2700000000000005,4.8500000000000005,18.89,14.41,16.35
31.71,15.120000000000001,20.47,2.5,1.18,1.6,17.07,8.14,11.020000000000001
40.0,13.48,20.169999999999998,0.0,0.0,0.0,30.0,10.11,15.129999999999999
61.53999999999999,28.57,39.019999999999996,32.0,14.549999999999999,20.0,53.849999999999994,25.0,34.150000000000006
52.94,45.0,48.65,43.75,36.84,40.0,52.94,45.0,48.65
8.7,12.31,10.190000000000001,0.0,0.0,0.0,6.52,9.229999999999999,7.64
26.919999999999998,7.779999999999999,12.07,0.0,0.0,0.0,15.379999999999999,4.44,6.9
33.33,36.36,34.78,2.13,2.33,2.22,22.919999999999998,25.0,23.91
25.64,10.100000000000001,14.49,5.26,2.04,2.94,20.51,8.08,11.59
18.75,22.220000000000002,20.34,3.17,3.7699999999999996,3.45,14.06,16.669999999999998,15.25
28.000000000000004,22.58,25.0,12.5,10.0,11.110000000000001,24.0,19.35,21.43
43.33,11.709999999999999,18.44,0.0,0.0,0.0,23.330000000000002,6.3100000000000005,9.93
20.43,22.62,21.47,6.52,7.23,6.859999999999999,12.9,14.29,13.56
64.29,12.16,20.45,30.769999999999996,5.48,9.3,57.14,10.81,18.18
24.55,21.6,22.98,2.75,2.42,2.58,13.639999999999999,12.0,12.770000000000001
45.45,20.830000000000002,28.57,9.379999999999999,4.2299999999999995,5.83,30.3,13.889999999999999,19.05
23.080000000000002,15.0,18.18,8.0,5.13,6.25,23.080000000000002,15.0,18.18
45.45,10.42,16.950000000000003,4.760000000000001,1.05,1.72,36.36,8.33,13.56
21.95,18.37,20.0,0.0,0.0,0.0,12.2,10.2,11.110000000000001
62.07,16.82,26.47,14.29,3.7699999999999996,5.970000000000001,34.48,9.35,14.71
58.330000000000005,70.0,63.63999999999999,43.480000000000004,52.629999999999995,47.620000000000005,58.330000000000005,70.0,63.63999999999999
43.480000000000004,58.81999999999999,50.0,13.639999999999999,18.75,15.790000000000001,34.78,47.06,40.0
33.33,7.02,11.59,8.7,1.77,2.94,16.669999999999998,3.51,5.800000000000001
16.28,18.67,17.39,0.0,0.0,0.0,9.3,10.67,9.94
44.440000000000005,10.81,17.39,11.76,2.74,4.44,33.33,8.110000000000001,13.04
40.910000000000004,20.0,26.87,23.810000000000002,11.360000000000001,15.379999999999999,31.819999999999997,15.559999999999999,20.9
16.669999999999998,5.7700000000000005,8.57,0.0,0.0,0.0,16.669999999999998,5.7700000000000005,8.57
25.679999999999996,24.36,25.0,2.74,2.6,2.67,14.860000000000001,14.099999999999998,14.469999999999999
42.86,5.3100000000000005,9.45,0.0,0.0,0.0,28.57,3.54,6.3
17.65,12.5,14.63,0.0,0.0,0.0,14.71,10.42,12.2
40.0,8.7,14.29,5.26,1.0999999999999999,1.82,30.0,6.52,10.71
47.83,25.0,32.84,22.73,11.63,15.379999999999999,47.83,25.0,32.84
38.3,16.82,23.380000000000003,4.35,1.8900000000000001,2.63,23.400000000000002,10.280000000000001,14.29
24.490000000000002,21.62,22.97,6.1899999999999995,5.45,5.800000000000001,15.310000000000002,13.51,14.35
75.0,28.299999999999997,41.099999999999994,41.03,15.24,22.220000000000002,62.5,23.580000000000002,34.25
31.819999999999997,14.89,20.29,19.05,8.7,11.940000000000001,31.819999999999997,14.89,20.29
16.13,11.360000000000001,13.33,6.67,4.65,5.48,12.9,9.09,10.67
25.53,17.65,20.87,0.0,0.0,0.0,10.639999999999999,7.35,8.7
36.96,13.71,20.0,8.89,3.25,4.760000000000001,21.740000000000002,8.06,11.76
41.38,12.5,19.2,0.0,0.0,0.0,27.589999999999996,8.33,12.8
43.18,22.62,29.69,2.33,1.2,1.59,18.18,9.520000000000001,12.5
35.14,21.67,26.8,5.48,3.36,4.17,20.27,12.5,15.459999999999999
26.919999999999998,36.84,31.11,13.73,18.92,15.909999999999998,25.0,34.21,28.89
25.64,20.41,22.73,0.0,0.0,0.0,14.099999999999998,11.219999999999999,12.5
69.57,13.33,22.38,40.910000000000004,7.5600000000000005,12.770000000000001,69.57,13.33,22.38
65.22,20.27,30.930000000000003,40.910000000000004,12.33,18.95,65.22,20.27,30.930000000000003
58.81999999999999,9.71,16.669999999999998,18.75,2.94,5.08,41.18,6.800000000000001,11.67
52.0,41.94,46.43,20.830000000000002,16.669999999999998,18.52,52.0,41.94,46.43
83.33,22.73,35.709999999999994,63.63999999999999,16.28,25.929999999999996,83.33,22.73,35.709999999999994
50.0,76.47,60.47,44.0,68.75,53.66,50.0,76.47,60.47
12.5,29.409999999999997,17.54,0.0,0.0,0.0,7.5,17.65,10.530000000000001
34.57,22.400000000000002,27.18,7.5,4.84,5.88,19.75,12.8,15.53
41.67,9.62,15.620000000000001,9.09,1.96,3.2300000000000004,33.33,7.6899999999999995,12.5
50.0,10.0,16.669999999999998,9.09,1.69,2.86,50.0,10.0,16.669999999999998
55.559999999999995,12.709999999999999,20.69,26.919999999999998,5.9799999999999995,9.790000000000001,40.739999999999995,9.32,15.17
33.33,8.62,13.700000000000001,7.140000000000001,1.7500000000000002,2.82,20.0,5.17,8.219999999999999
42.86,7.06,12.120000000000001,7.6899999999999995,1.1900000000000002,2.06,35.709999999999994,5.88,10.100000000000001
36.59,12.709999999999999,18.87,10.0,3.42,5.1,21.95,7.630000000000001,11.32
20.93,14.52,17.14,4.760000000000001,3.2800000000000002,3.88,16.28,11.29,13.33
64.71000000000001,18.33,28.57,31.25,8.469999999999999,13.33,58.81999999999999,16.669999999999998,25.97
21.54,31.11,25.45,3.1199999999999997,4.55,3.6999999999999997,12.31,17.78,14.549999999999999
35.620000000000005,22.220000000000002,27.37,5.56,3.45,4.26,21.92,13.68,16.84
18.52,20.0,19.23,3.85,4.17,4.0,18.52,20.0,19.23
66.67,5.17,9.6,25.0,1.7399999999999998,3.25,66.67,5.17,9.6
24.709999999999997,16.41,19.72,1.1900000000000002,0.79,0.95,15.290000000000001,10.16,12.21
46.150000000000006,21.05,28.92,8.0,3.5700000000000003,4.9399999999999995,26.919999999999998,12.280000000000001,16.869999999999997
22.220000000000002,11.110000000000001,14.81,3.7699999999999996,1.87,2.5,12.959999999999999,6.4799999999999995,8.64
35.56,64.0,45.71,23.599999999999998,42.86,30.43,35.56,64.0,45.71
29.409999999999997,5.43,9.17,0.0,0.0,0.0,23.53,4.35,7.340000000000001
33.33,57.14,42.11,21.279999999999998,37.04,27.029999999999998,22.919999999999998,39.290000000000006,28.95
46.43,11.4,18.310000000000002,7.41,1.77,2.86,32.14,7.89,12.68
44.83,54.169999999999995,49.059999999999995,28.57,34.78,31.369999999999997,44.83,54.169999999999995,49.059999999999995
47.620000000000005,8.4,14.29,25.0,4.24,7.249999999999999,42.86,7.5600000000000005,12.86
24.3,26.529999999999998,25.369999999999997,4.72,5.1499999999999995,4.93,14.02,15.310000000000002,14.63
41.67,36.08,38.67,15.659999999999998,13.54,14.530000000000001,23.810000000000002,20.62,22.1
5.26,9.68,6.819999999999999,1.79,3.3300000000000005,2.33,5.26,9.68,6.819999999999999
63.63999999999999,26.419999999999998,37.330000000000005,44.190000000000005,18.099999999999998,25.679999999999996,63.63999999999999,26.419999999999998,37.330000000000005
27.450000000000003,25.929999999999996,26.669999999999998,6.0,5.66,5.83,19.61,18.52,19.05
40.0,26.090000000000003,31.580000000000002,14.29,9.09,11.110000000000001,33.33,21.740000000000002,26.32
59.260000000000005,14.04,22.7,23.080000000000002,5.3100000000000005,8.63,40.739999999999995,9.65,15.6
43.480000000000004,47.620000000000005,45.45,13.639999999999999,15.0,14.29,34.78,38.1,36.36
36.11,15.290000000000001,21.490000000000002,11.43,4.760000000000001,6.72,19.439999999999998,8.24,11.57
61.53999999999999,7.920000000000001,14.04,16.669999999999998,2.0,3.5700000000000003,53.849999999999994,6.93,12.280000000000001
23.080000000000002,16.669999999999998,19.35,0.0,0.0,0.0,23.080000000000002,16.669999999999998,19.35
36.36,10.81,16.669999999999998,6.25,1.82,2.82,27.27,8.110000000000001,12.5
34.62,45.0,39.129999999999995,16.0,21.05,18.18,34.62,45.0,39.129999999999995
36.36,8.51,13.79,9.520000000000001,2.15,3.51,27.27,6.38,10.34
44.440000000000005,20.78,28.32,20.0,9.21,12.61,36.11,16.88,23.01
80.82000000000001,73.75,77.12,68.06,62.029999999999994,64.9,78.08,71.25,74.51
37.5,9.09,14.63,13.33,3.08,5.0,25.0,6.0600000000000005,9.76
42.11,26.090000000000003,32.21,14.29,8.790000000000001,10.879999999999999,31.580000000000002,19.57,24.16
28.000000000000004,26.919999999999998,27.450000000000003,4.08,3.92,4.0,18.0,17.31,17.65
48.0,17.91,26.090000000000003,12.5,4.55,6.67,36.0,13.43,19.57
36.11,12.04,18.060000000000002,2.86,0.9299999999999999,1.41,19.439999999999998,6.4799999999999995,9.719999999999999
7.140000000000001,3.2300000000000004,4.44,0.0,0.0,0.0,7.140000000000001,3.2300000000000004,4.44
50.0,28.57,36.36,18.18,10.0,12.9,50.0,28.57,36.36
63.160000000000004,11.65,19.67,27.779999999999998,4.9,8.33,52.629999999999995,9.71,16.39
11.76,70.0,20.14,7.630000000000001,47.370000000000005,13.139999999999999,11.76,70.0,20.14
32.5,29.21,30.769999999999996,1.27,1.1400000000000001,1.2,13.750000000000002,12.36,13.020000000000001
36.36,22.86,28.07,3.08,1.92,2.37,21.21,13.33,16.37
45.83,10.0,16.42,13.04,2.75,4.55,37.5,8.18,13.43
48.94,42.59,45.540000000000006,28.26,24.529999999999998,26.26,40.43,35.19,37.62
51.72,14.29,22.39,10.71,2.88,4.55,41.38,11.43,17.91
11.25,26.47,15.790000000000001,2.53,6.0600000000000005,3.5700000000000003,6.25,14.71,8.77
44.440000000000005,7.2700000000000005,12.5,0.0,0.0,0.0,27.779999999999998,4.55,7.8100000000000005
63.160000000000004,31.580000000000002,42.11,44.440000000000005,21.62,29.09,63.160000000000004,31.580000000000002,42.11
15.909999999999998,8.14,10.77,2.33,1.18,1.5599999999999998,13.639999999999999,6.98,9.229999999999999
30.56,15.49,20.560000000000002,5.71,2.86,3.81,19.439999999999998,9.86,13.08
25.0,37.5,30.0,8.7,13.33,10.530000000000001,25.0,37.5,30.0
24.240000000000002,7.08,10.96,0.0,0.0,0.0,18.18,5.3100000000000005,8.219999999999999
40.0,10.2,16.259999999999998,4.17,1.03,1.6500000000000001,24.0,6.12,9.76
25.0,7.53,11.57,0.0,0.0,0.0,14.29,4.3,6.61
7.02,21.05,10.530000000000001,0.0,0.0,0.0,5.26,15.790000000000001,7.89
27.27,21.82,24.240000000000002,5.75,4.590000000000001,5.1,15.909999999999998,12.73,14.14
37.93,16.669999999999998,23.16,7.140000000000001,3.08,4.3,24.14,10.61,14.74
14.29,6.8500000000000005,9.26,0.0,0.0,0.0,8.57,4.109999999999999,5.56
34.55,15.2,21.11,7.41,3.2300000000000004,4.49,18.18,8.0,11.110000000000001
42.86,5.220000000000001,9.3,15.379999999999999,1.7500000000000002,3.15,42.86,5.220000000000001,9.3
80.0,53.33,64.0,63.160000000000004,41.38,50.0,80.0,53.33,64.0
35.0,14.29,20.29,5.26,2.08,2.9899999999999998,30.0,12.24,17.39
21.05,22.220000000000002,21.62,0.0,0.0,0.0,21.05,22.220000000000002,21.62
44.68,31.34,36.84,19.57,13.639999999999999,16.07,23.400000000000002,16.42,19.3
25.25,26.040000000000003,25.64,4.08,4.21,4.15,14.14,14.580000000000002,14.360000000000001
54.169999999999995,13.68,21.85,17.39,4.26,6.84,41.67,10.530000000000001,16.81
93.33,93.33,93.33,85.71,85.71,85.71,93.33,93.33,93.33
29.270000000000003,11.32,16.33,5.0,1.9,2.76,21.95,8.49,12.24
37.84,14.74,21.21,0.0,0.0,0.0,18.92,7.37,10.61
27.589999999999996,17.39,21.33,3.5700000000000003,2.22,2.74,20.69,13.04,16.0
37.04,10.639999999999999,16.53,0.0,0.0,0.0,22.220000000000002,6.38,9.92
23.68,16.220000000000002,19.25,1.3299999999999998,0.91,1.08,13.16,9.01,10.7
25.840000000000003,19.17,22.009999999999998,6.819999999999999,5.04,5.800000000000001,16.85,12.5,14.35
55.00000000000001,34.38,42.309999999999995,26.32,16.13,20.0,55.00000000000001,34.38,42.309999999999995
26.369999999999997,23.080000000000002,24.62,5.56,4.8500000000000005,5.18,12.09,10.58,11.28
27.91,20.34,23.53,2.3800000000000003,1.72,2.0,16.28,11.86,13.73
15.379999999999999,64.29,24.83,7.76,33.33,12.590000000000002,14.530000000000001,60.709999999999994,23.45
60.870000000000005,13.209999999999999,21.709999999999997,22.73,4.760000000000001,7.870000000000001,43.480000000000004,9.43,15.5
26.150000000000002,29.310000000000002,27.639999999999997,6.25,7.02,6.61,20.0,22.41,21.14
22.73,9.71,13.61,0.0,0.0,0.0,15.909999999999998,6.800000000000001,9.520000000000001
46.43,23.01,30.769999999999996,18.18,8.93,11.98,28.57,14.16,18.93
53.849999999999994,7.779999999999999,13.59,25.0,3.37,5.94,46.150000000000006,6.67,11.65
52.38,9.82,16.54,15.0,2.7,4.58,28.57,5.36,9.02
34.150000000000006,34.150000000000006,34.150000000000006,10.0,10.0,10.0,19.509999999999998,19.509999999999998,19.509999999999998
29.82,51.519999999999996,37.78,12.5,21.88,15.909999999999998,22.81,39.39,28.89
37.7,19.830000000000002,25.990000000000002,6.67,3.4799999999999995,4.569999999999999,21.310000000000002,11.21,14.69
20.25,18.18,19.16,3.85,3.45,3.64,11.39,10.23,10.780000000000001
18.48,16.830000000000002,17.62,2.1999999999999997,2.0,2.09,9.78,8.91,9.33
25.64,21.98,23.669999999999998,2.6,2.22,2.4,11.540000000000001,9.89,10.65
68.75,16.18,26.19,33.33,7.46,12.2,43.75,10.290000000000001,16.669999999999998
20.41,30.3,24.39,7.22,10.77,8.64,14.29,21.21,17.07
11.76,5.88,7.84,0.0,0.0,0.0,11.76,5.88,7.84
35.06,25.96,29.830000000000002,7.89,5.83,6.7,22.08,16.35,18.78
32.26,9.71,14.93,0.0,0.0,0.0,22.58,6.800000000000001,10.45
23.53,8.89,12.9,6.25,2.27,3.3300000000000005,17.65,6.67,9.68
70.59,48.0,57.14,56.25,37.5,45.0,70.59,48.0,57.14
27.27,11.540000000000001,16.220000000000002,9.3,3.88,5.48,22.73,9.62,13.51
17.86,20.830000000000002,19.23,0.0,0.0,0.0,10.71,12.5,11.540000000000001
26.669999999999998,12.5,17.02,21.43,9.68,13.33,26.669999999999998,12.5,17.02
14.71,4.81,7.249999999999999,0.0,0.0,0.0,11.76,3.85,5.800000000000001
48.46,54.31,51.22,17.05,19.13,18.029999999999998,30.0,33.62,31.71
37.5,44.12,40.54,10.26,12.120000000000001,11.110000000000001,22.5,26.47,24.32
40.0,8.77,14.39,4.17,0.88,1.46,32.0,7.02,11.51
52.38,9.32,15.83,15.0,2.56,4.38,33.33,5.93,10.07
21.43,6.38,9.84,0.0,0.0,0.0,21.43,6.38,9.84
42.309999999999995,11.959999999999999,18.64,4.0,1.0999999999999999,1.72,19.23,5.43,8.469999999999999
50.0,7.6899999999999995,13.33,5.88,0.86,1.5,38.89,5.9799999999999995,10.37
4.17,16.669999999999998,6.67,0.0,0.0,0.0,4.17,16.669999999999998,6.67
31.11,14.14,19.439999999999998,9.09,4.08,5.63,22.220000000000002,10.100000000000001,13.889999999999999
87.5,10.290000000000001,18.42,57.14,5.970000000000001,10.81,75.0,8.82,15.790000000000001
37.93,23.400000000000002,28.95,10.71,6.52,8.110000000000001,27.589999999999996,17.02,21.05
16.669999999999998,10.58,12.94,1.54,0.97,1.1900000000000002,13.639999999999999,8.649999999999999,10.59
30.769999999999996,8.790000000000001,13.68,4.0,1.11,1.7399999999999998,19.23,5.489999999999999,8.55
50.0,17.54,25.97,21.05,7.140000000000001,10.67,50.0,17.54,25.97
17.54,41.67,24.69,1.79,4.35,2.53,10.530000000000001,25.0,14.81
35.29,5.220000000000001,9.09,0.0,0.0,0.0,29.409999999999997,4.35,7.580000000000001
33.33,16.48,22.06,9.09,4.44,5.970000000000001,22.220000000000002,10.99,14.71
36.36,15.379999999999999,21.62,11.63,4.8500000000000005,6.8500000000000005,22.73,9.62,13.51
6.800000000000001,41.18,11.67,2.94,18.75,5.08,6.800000000000001,41.18,11.67
22.73,4.1000000000000005,6.94,4.760000000000001,0.83,1.41,22.73,4.1000000000000005,6.94
62.96000000000001,27.87,38.64,50.0,21.67,30.23,55.559999999999995,24.59,34.089999999999996
58.81999999999999,71.43,64.52,43.75,53.849999999999994,48.28,58.81999999999999,71.43,64.52
58.209999999999994,50.0,53.790000000000006,39.39,33.77,36.36,55.22,47.44,51.03
46.150000000000006,16.439999999999998,24.240000000000002,12.0,4.17,6.1899999999999995,34.62,12.33,18.18
33.87,19.27,24.560000000000002,3.2800000000000002,1.8499999999999999,2.37,20.97,11.93,15.2
38.16,26.85,31.52,12.0,8.41,9.89,22.37,15.740000000000002,18.48
49.059999999999995,26.8,34.67,25.0,13.54,17.57,43.4,23.71,30.669999999999998
4.35,25.0,7.41,0.0,0.0,0.0,4.35,25.0,7.41
11.110000000000001,29.409999999999997,16.13,4.55,12.5,6.67,8.89,23.53,12.9
63.160000000000004,10.91,18.6,33.33,5.5,9.45,47.370000000000005,8.18,13.950000000000001
20.0,9.62,12.989999999999998,4.17,1.96,2.67,20.0,9.62,12.989999999999998
19.61,23.26,21.279999999999998,0.0,0.0,0.0,11.76,13.950000000000001,12.770000000000001
22.220000000000002,22.470000000000002,22.35,1.1199999999999999,1.1400000000000001,1.13,10.0,10.11,10.059999999999999
28.57,9.09,13.79,0.0,0.0,0.0,21.43,6.819999999999999,10.34
30.56,28.21,29.330000000000002,11.43,10.530000000000001,10.96,19.439999999999998,17.95,18.67
8.540000000000001,18.42,11.67,0.0,0.0,0.0,7.32,15.790000000000001,10.0
50.0,6.0600000000000005,10.81,0.0,0.0,0.0,41.67,5.050000000000001,9.01
