r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
22.41,19.400000000000002,20.8,8.77,7.580000000000001,8.129999999999999,18.970000000000002,16.42,17.599999999999998
28.57,23.080000000000002,25.53,0.0,0.0,0.0,23.810000000000002,19.23,21.279999999999998
29.17,22.95,25.69,12.770000000000001,10.0,11.21,27.08,21.310000000000002,23.849999999999998
23.53,11.43,15.379999999999999,6.25,2.94,4.0,23.53,11.43,15.379999999999999
37.93,18.33,24.72,17.86,8.469999999999999,11.49,34.48,16.669999999999998,22.470000000000002
23.73,22.58,23.14,5.17,4.92,5.04,18.64,17.740000000000002,18.18
48.15,19.400000000000002,27.66,15.379999999999999,6.0600000000000005,8.7,29.630000000000003,11.940000000000001,17.02
37.5,15.790000000000001,22.220000000000002,0.0,0.0,0.0,37.5,15.790000000000001,22.220000000000002
1.37,3.5700000000000003,1.9800000000000002,0.0,0.0,0.0,1.37,3.5700000000000003,1.9800000000000002
7.6899999999999995,3.17,4.49,0.0,0.0,0.0,3.85,1.59,2.25
62.5,21.740000000000002,32.26,13.33,4.44,6.67,37.5,13.04,19.35
17.95,10.45,13.209999999999999,7.89,4.55,5.7700000000000005,15.379999999999999,8.959999999999999,11.32
21.62,13.56,16.669999999999998,5.56,3.45,4.26,18.92,11.86,14.580000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,2.9899999999999998,4.17,0.0,0.0,0.0,6.9,2.9899999999999998,4.17
23.73,20.9,22.220000000000002,5.17,4.55,4.84,20.34,17.91,19.05
25.0,21.279999999999998,22.99,5.13,4.35,4.71,17.5,14.89,16.09
21.310000000000002,19.7,20.47,0.0,0.0,0.0,16.39,15.15,15.75
61.9,18.57,28.57,35.0,10.14,15.73,38.1,11.43,17.580000000000002
16.28,10.77,12.959999999999999,0.0,0.0,0.0,11.63,7.6899999999999995,9.26
62.5,35.709999999999994,45.45,46.67,25.929999999999996,33.33,62.5,35.709999999999994,45.45
4.35,3.1199999999999997,3.64,0.0,0.0,0.0,4.35,3.1199999999999997,3.64
52.38,32.35,40.0,25.0,15.15,18.87,47.620000000000005,29.409999999999997,36.36
56.52,20.0,29.549999999999997,31.819999999999997,10.94,16.28,56.52,20.0,29.549999999999997
33.33,4.55,8.0,12.5,1.54,2.74,22.220000000000002,3.0300000000000002,5.33
22.220000000000002,3.39,5.88,0.0,0.0,0.0,22.220000000000002,3.39,5.88
33.33,14.549999999999999,20.25,4.35,1.8499999999999999,2.6,33.33,14.549999999999999,20.25
15.0,10.34,12.24,0.0,0.0,0.0,10.0,6.9,8.16
12.120000000000001,12.31,12.21,1.54,1.5599999999999998,1.55,9.09,9.229999999999999,9.16
13.04,15.25,14.06,1.47,1.72,1.59,13.04,15.25,14.06
90.0,60.0,72.0,66.67,42.86,52.17,90.0,60.0,72.0
13.209999999999999,9.46,11.020000000000001,3.85,2.74,3.2,9.43,6.76,7.870000000000001
55.559999999999995,41.67,47.620000000000005,35.29,26.090000000000003,30.0,50.0,37.5,42.86
42.11,11.940000000000001,18.6,16.669999999999998,4.55,7.140000000000001,31.580000000000002,8.959999999999999,13.950000000000001
10.530000000000001,6.9,8.33,0.0,0.0,0.0,7.89,5.17,6.25
92.31,60.0,72.72999999999999,66.67,42.11,51.61,92.31,60.0,72.72999999999999
4.760000000000001,5.26,5.0,0.0,0.0,0.0,3.17,3.51,3.3300000000000005
15.909999999999998,12.280000000000001,13.86,0.0,0.0,0.0,11.360000000000001,8.77,9.9
56.25,30.0,39.129999999999995,40.0,20.69,27.27,56.25,30.0,39.129999999999995
9.64,57.14,16.49,4.88,30.769999999999996,8.42,8.43,50.0,14.430000000000001
11.76,6.35,8.25,3.0300000000000002,1.6099999999999999,2.11,11.76,6.35,8.25
40.0,33.33,36.36,8.33,6.9,7.55,32.0,26.669999999999998,29.09
11.86,12.959999999999999,12.389999999999999,0.0,0.0,0.0,8.469999999999999,9.26,8.85
17.54,14.71,16.0,0.0,0.0,0.0,12.280000000000001,10.290000000000001,11.200000000000001
5.71,28.57,9.520000000000001,0.0,0.0,0.0,2.86,14.29,4.760000000000001
38.89,35.0,36.84,29.409999999999997,26.32,27.779999999999998,38.89,35.0,36.84
32.43,17.65,22.86,8.33,4.4799999999999995,5.83,27.029999999999998,14.71,19.05
45.45,8.33,14.08,0.0,0.0,0.0,18.18,3.3300000000000005,5.63
27.27,13.04,17.65,0.0,0.0,0.0,15.15,7.249999999999999,9.8
20.0,4.88,7.84,0.0,0.0,0.0,20.0,4.88,7.84
53.849999999999994,10.14,17.07,33.33,5.88,10.0,53.849999999999994,10.14,17.07
40.0,9.3,15.09,11.110000000000001,2.3800000000000003,3.92,40.0,9.3,15.09
28.57,15.379999999999999,20.0,2.94,1.5599999999999998,2.04,20.0,10.77,14.000000000000002
59.260000000000005,24.62,34.78,30.769999999999996,12.5,17.78,51.849999999999994,21.54,30.43
16.669999999999998,9.68,12.24,0.0,0.0,0.0,11.110000000000001,6.45,8.16
17.740000000000002,17.740000000000002,17.740000000000002,1.6400000000000001,1.6400000000000001,1.6400000000000001,11.29,11.29,11.29
75.0,4.84,9.09,66.67,3.2800000000000002,6.25,75.0,4.84,9.09
8.33,7.02,7.62,0.0,0.0,0.0,8.33,7.02,7.62
26.669999999999998,6.35,10.26,0.0,0.0,0.0,26.669999999999998,6.35,10.26
7.41,3.7699999999999996,5.0,0.0,0.0,0.0,3.6999999999999997,1.8900000000000001,2.5
31.25,6.94,11.360000000000001,6.67,1.41,2.33,25.0,5.56,9.09
47.06,27.589999999999996,34.78,12.5,7.140000000000001,9.09,29.409999999999997,17.24,21.740000000000002
3.6999999999999997,2.04,2.63,0.0,0.0,0.0,3.6999999999999997,2.04,2.63
25.0,4.17,7.140000000000001,0.0,0.0,0.0,25.0,4.17,7.140000000000001
81.82000000000001,29.03,42.86,50.0,16.669999999999998,25.0,81.82000000000001,29.03,42.86
13.16,52.629999999999995,21.05,4.0,16.669999999999998,6.45,9.21,36.84,14.74
39.129999999999995,14.52,21.18,13.639999999999999,4.92,7.23,34.78,12.9,18.82
20.75,19.64,20.18,1.92,1.82,1.87,16.98,16.07,16.509999999999998
8.33,3.3300000000000005,4.760000000000001,0.0,0.0,0.0,8.33,3.3300000000000005,4.760000000000001
47.83,16.18,24.18,9.09,2.9899999999999998,4.49,34.78,11.76,17.580000000000002
18.42,13.73,15.73,5.41,4.0,4.6,10.530000000000001,7.84,8.99
50.0,14.71,22.73,22.220000000000002,6.0600000000000005,9.520000000000001,50.0,14.71,22.73
17.65,4.760000000000001,7.5,0.0,0.0,0.0,11.76,3.17,5.0
11.899999999999999,11.110000000000001,11.49,0.0,0.0,0.0,7.140000000000001,6.67,6.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,12.33,15.25,2.27,1.39,1.72,15.559999999999999,9.59,11.86
47.370000000000005,16.07,24.0,27.779999999999998,9.09,13.700000000000001,36.84,12.5,18.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.95,15.709999999999999,20.369999999999997,5.41,2.9000000000000004,3.7699999999999996,21.05,11.43,14.81
3.6999999999999997,5.13,4.3,0.0,0.0,0.0,3.6999999999999997,5.13,4.3
31.25,8.200000000000001,12.989999999999998,6.67,1.67,2.67,25.0,6.5600000000000005,10.39
31.819999999999997,30.43,31.11,23.810000000000002,22.73,23.26,31.819999999999997,30.43,31.11
16.669999999999998,11.110000000000001,13.33,0.0,0.0,0.0,14.29,9.520000000000001,11.43
50.0,13.43,21.18,11.76,3.0300000000000002,4.82,44.440000000000005,11.940000000000001,18.82
17.91,48.0,26.090000000000003,6.0600000000000005,16.669999999999998,8.89,16.42,44.0,23.91
48.57,26.979999999999997,34.69,14.71,8.06,10.42,34.29,19.05,24.490000000000002
9.09,12.5,10.530000000000001,1.54,2.13,1.79,9.09,12.5,10.530000000000001
10.17,10.91,10.530000000000001,0.0,0.0,0.0,8.469999999999999,9.09,8.77
10.34,7.140000000000001,8.450000000000001,3.5700000000000003,2.44,2.9000000000000004,6.9,4.760000000000001,5.63
62.5,15.379999999999999,24.69,26.669999999999998,6.25,10.13,50.0,12.31,19.75
60.0,15.0,24.0,33.33,7.6899999999999995,12.5,50.0,12.5,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.12,15.25,19.78,3.2300000000000004,1.72,2.25,21.88,11.86,15.379999999999999
8.33,7.2700000000000005,7.7700000000000005,0.0,0.0,0.0,8.33,7.2700000000000005,7.7700000000000005
12.5,12.5,12.5,5.45,5.45,5.45,12.5,12.5,12.5
26.919999999999998,10.0,14.580000000000002,8.0,2.9000000000000004,4.26,23.080000000000002,8.57,12.5
22.45,16.669999999999998,19.13,8.33,6.15,7.08,18.37,13.639999999999999,15.65
12.5,8.06,9.8,0.0,0.0,0.0,10.0,6.45,7.84
17.14,9.09,11.88,0.0,0.0,0.0,11.43,6.0600000000000005,7.920000000000001
40.0,30.769999999999996,34.78,11.110000000000001,8.33,9.520000000000001,30.0,23.080000000000002,26.090000000000003
11.110000000000001,4.760000000000001,6.67,0.0,0.0,0.0,11.110000000000001,4.760000000000001,6.67
7.5,8.110000000000001,7.79,0.0,0.0,0.0,5.0,5.41,5.19
21.43,8.33,12.0,7.6899999999999995,2.86,4.17,21.43,8.33,12.0
16.39,14.29,15.27,1.67,1.4500000000000002,1.55,14.75,12.86,13.74
17.39,7.84,10.81,9.09,4.0,5.56,13.04,5.88,8.110000000000001
40.0,13.79,20.51,0.0,0.0,0.0,40.0,13.79,20.51
40.0,8.16,13.56,11.110000000000001,2.08,3.51,30.0,6.12,10.17
5.88,4.760000000000001,5.26,0.0,0.0,0.0,2.94,2.3800000000000003,2.63
21.88,12.07,15.559999999999999,6.45,3.51,4.55,18.75,10.34,13.33
80.0,66.67,72.72999999999999,66.67,54.55,60.0,80.0,66.67,72.72999999999999
13.33,33.33,19.05,3.39,8.7,4.88,10.0,25.0,14.29
6.45,2.94,4.04,0.0,0.0,0.0,6.45,2.94,4.04
40.0,19.509999999999998,26.229999999999997,15.790000000000001,7.5,10.17,30.0,14.63,19.67
4.88,3.17,3.85,0.0,0.0,0.0,4.88,3.17,3.85
3.2300000000000004,1.54,2.08,0.0,0.0,0.0,3.2300000000000004,1.54,2.08
21.05,14.29,17.02,0.0,0.0,0.0,10.530000000000001,7.140000000000001,8.51
47.06,12.9,20.25,25.0,6.5600000000000005,10.39,47.06,12.9,20.25
17.19,16.919999999999998,17.05,1.59,1.5599999999999998,1.5699999999999998,12.5,12.31,12.4
28.57,8.110000000000001,12.629999999999999,0.0,0.0,0.0,19.05,5.41,8.42
8.82,3.9,5.41,0.0,0.0,0.0,5.88,2.6,3.5999999999999996
14.63,10.91,12.5,5.0,3.6999999999999997,4.26,12.2,9.09,10.42
1.82,1.67,1.7399999999999998,0.0,0.0,0.0,1.82,1.67,1.7399999999999998
66.67,16.39,26.32,14.29,3.3300000000000005,5.41,40.0,9.84,15.790000000000001
5.48,36.36,9.520000000000001,2.78,20.0,4.88,4.109999999999999,27.27,7.140000000000001
37.5,18.75,25.0,3.2300000000000004,1.59,2.13,25.0,12.5,16.669999999999998
23.080000000000002,4.109999999999999,6.98,8.33,1.39,2.3800000000000003,23.080000000000002,4.109999999999999,6.98
50.0,12.07,19.439999999999998,15.379999999999999,3.51,5.71,42.86,10.34,16.669999999999998
34.78,13.33,19.28,0.0,0.0,0.0,21.740000000000002,8.33,12.049999999999999
33.77,42.620000000000005,37.68,21.05,26.669999999999998,23.53,33.77,42.620000000000005,37.68
26.669999999999998,40.0,32.0,14.29,22.220000000000002,17.39,26.669999999999998,40.0,32.0
30.3,17.24,21.98,0.0,0.0,0.0,15.15,8.62,10.99
28.57,37.5,32.43,15.0,20.0,17.14,28.57,37.5,32.43
7.2700000000000005,7.2700000000000005,7.2700000000000005,0.0,0.0,0.0,3.64,3.64,3.64
8.57,4.41,5.83,0.0,0.0,0.0,8.57,4.41,5.83
30.43,12.5,17.72,0.0,0.0,0.0,21.740000000000002,8.93,12.659999999999998
91.67,33.33,48.89,72.72999999999999,25.0,37.21,91.67,33.33,48.89
14.29,11.86,12.959999999999999,2.08,1.72,1.8900000000000001,12.24,10.17,11.110000000000001
47.370000000000005,13.850000000000001,21.43,22.220000000000002,6.25,9.76,47.370000000000005,13.850000000000001,21.43
41.67,50.0,45.45,36.36,44.440000000000005,40.0,41.67,50.0,45.45
11.76,9.520000000000001,10.530000000000001,0.0,0.0,0.0,11.76,9.520000000000001,10.530000000000001
80.0,29.630000000000003,43.24,44.440000000000005,15.379999999999999,22.86,80.0,29.630000000000003,43.24
39.290000000000006,33.33,36.07,18.52,15.620000000000001,16.950000000000003,35.709999999999994,30.3,32.79
52.94,34.62,41.86,25.0,16.0,19.509999999999998,52.94,34.62,41.86
21.43,9.229999999999999,12.9,7.41,3.1199999999999997,4.3999999999999995,17.86,7.6899999999999995,10.75
17.65,13.850000000000001,15.52,0.0,0.0,0.0,11.76,9.229999999999999,10.34
55.559999999999995,14.93,23.53,29.409999999999997,7.580000000000001,12.049999999999999,44.440000000000005,11.940000000000001,18.82
6.38,4.41,5.220000000000001,0.0,0.0,0.0,4.26,2.94,3.4799999999999995
18.52,45.45,26.32,3.85,10.0,5.56,18.52,45.45,26.32
33.33,28.57,30.769999999999996,11.76,10.0,10.81,33.33,28.57,30.769999999999996
4.0,4.62,4.29,0.0,0.0,0.0,4.0,4.62,4.29
28.57,6.5600000000000005,10.67,7.6899999999999995,1.67,2.74,28.57,6.5600000000000005,10.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,18.18,13.79,2.82,4.65,3.51,11.110000000000001,18.18,13.79
9.379999999999999,12.770000000000001,10.81,3.17,4.35,3.6700000000000004,7.8100000000000005,10.639999999999999,9.01
35.0,15.559999999999999,21.54,10.530000000000001,4.55,6.35,35.0,15.559999999999999,21.54
93.75,25.0,39.47,80.0,20.34,32.43,93.75,25.0,39.47
18.18,14.29,16.0,11.63,9.09,10.2,18.18,14.29,16.0
64.52,28.57,39.6,20.0,8.7,12.120000000000001,51.61,22.86,31.680000000000003
32.0,24.240000000000002,27.589999999999996,8.16,6.15,7.02,32.0,24.240000000000002,27.589999999999996
85.71,14.29,24.490000000000002,50.0,7.32,12.770000000000001,85.71,14.29,24.490000000000002
43.75,14.29,21.54,0.0,0.0,0.0,37.5,12.24,18.459999999999997
31.819999999999997,11.110000000000001,16.470000000000002,4.760000000000001,1.6099999999999999,2.41,22.73,7.9399999999999995,11.76
6.45,3.64,4.65,0.0,0.0,0.0,6.45,3.64,4.65
13.04,5.17,7.41,0.0,0.0,0.0,8.7,3.45,4.9399999999999995
45.83,45.83,45.83,30.43,30.43,30.43,45.83,45.83,45.83
17.65,11.110000000000001,13.639999999999999,0.0,0.0,0.0,11.76,7.41,9.09
64.29,16.98,26.87,46.150000000000006,11.540000000000001,18.459999999999997,64.29,16.98,26.87
26.669999999999998,18.18,21.62,4.55,3.08,3.6700000000000004,15.559999999999999,10.61,12.61
58.81999999999999,16.13,25.319999999999997,31.25,8.200000000000001,12.989999999999998,41.18,11.29,17.72
9.84,33.33,15.190000000000001,0.0,0.0,0.0,8.200000000000001,27.779999999999998,12.659999999999998
11.32,10.17,10.71,1.92,1.72,1.82,9.43,8.469999999999999,8.93
42.309999999999995,21.15,28.21,20.0,9.8,13.16,38.46,19.23,25.64
36.84,12.280000000000001,18.42,5.56,1.79,2.7,26.32,8.77,13.16
33.33,9.62,14.93,0.0,0.0,0.0,20.0,5.7700000000000005,8.959999999999999
30.0,14.06,19.15,3.45,1.59,2.17,30.0,14.06,19.15
25.929999999999996,35.0,29.79,3.85,5.26,4.44,25.929999999999996,35.0,29.79
29.409999999999997,7.9399999999999995,12.5,6.25,1.6099999999999999,2.56,29.409999999999997,7.9399999999999995,12.5
9.3,20.0,12.7,2.3800000000000003,5.26,3.2800000000000002,6.98,15.0,9.520000000000001
23.68,15.0,18.37,2.7,1.69,2.08,21.05,13.33,16.33
92.86,20.31,33.33,61.53999999999999,12.7,21.05,92.86,20.31,33.33
37.04,16.950000000000003,23.26,15.379999999999999,6.9,9.520000000000001,29.630000000000003,13.56,18.6
14.29,8.16,10.39,0.0,0.0,0.0,10.71,6.12,7.79
21.21,9.86,13.459999999999999,3.1199999999999997,1.43,1.96,15.15,7.04,9.62
37.18,41.43,39.190000000000005,16.88,18.84,17.810000000000002,33.33,37.14,35.14
28.57,14.71,19.42,2.94,1.49,1.9800000000000002,14.29,7.35,9.71
31.580000000000002,17.91,22.86,8.110000000000001,4.55,5.83,26.32,14.93,19.05
12.31,13.11,12.7,0.0,0.0,0.0,4.62,4.92,4.760000000000001
66.67,18.18,28.57,50.0,12.5,20.0,55.559999999999995,15.15,23.810000000000002
20.0,7.6899999999999995,11.110000000000001,0.0,0.0,0.0,20.0,7.6899999999999995,11.110000000000001
100.0,23.26,37.74,88.89,19.05,31.369999999999997,100.0,23.26,37.74
18.75,15.0,16.669999999999998,2.13,1.69,1.8900000000000001,18.75,15.0,16.669999999999998
50.0,18.18,26.669999999999998,18.18,6.25,9.3,50.0,18.18,26.669999999999998
11.110000000000001,6.67,8.33,0.0,0.0,0.0,11.110000000000001,6.67,8.33
7.41,3.3300000000000005,4.6,0.0,0.0,0.0,7.41,3.3300000000000005,4.6
2.94,1.41,1.9,0.0,0.0,0.0,2.94,1.41,1.9
4.55,13.33,6.78,0.0,0.0,0.0,2.27,6.67,3.39
15.0,9.09,11.32,5.13,3.08,3.85,12.5,7.580000000000001,9.43
44.440000000000005,13.11,20.25,17.65,5.0,7.79,38.89,11.48,17.72
27.779999999999998,7.140000000000001,11.360000000000001,0.0,0.0,0.0,27.779999999999998,7.140000000000001,11.360000000000001
90.91,14.29,24.69,70.0,10.14,17.72,90.91,14.29,24.69
4.760000000000001,11.76,6.78,0.0,0.0,0.0,4.760000000000001,11.76,6.78
10.0,5.17,6.819999999999999,3.45,1.7500000000000002,2.33,10.0,5.17,6.819999999999999
62.96000000000001,23.94,34.69,38.46,14.29,20.830000000000002,59.260000000000005,22.54,32.65
10.0,11.76,10.81,5.08,6.0,5.5,10.0,11.76,10.81
21.05,21.82,21.43,3.5700000000000003,3.6999999999999997,3.64,15.790000000000001,16.36,16.07
20.0,1.69,3.1199999999999997,0.0,0.0,0.0,20.0,1.69,3.1199999999999997
22.73,18.52,20.41,4.760000000000001,3.85,4.26,22.73,18.52,20.41
7.32,15.0,9.84,0.0,0.0,0.0,7.32,15.0,9.84
14.81,19.05,16.669999999999998,11.540000000000001,15.0,13.04,14.81,19.05,16.669999999999998
18.75,5.08,8.0,0.0,0.0,0.0,12.5,3.39,5.33
27.27,4.760000000000001,8.110000000000001,0.0,0.0,0.0,27.27,4.760000000000001,8.110000000000001
18.64,19.64,19.13,5.17,5.45,5.3100000000000005,18.64,19.64,19.13
24.44,16.18,19.470000000000002,9.09,5.970000000000001,7.21,22.220000000000002,14.71,17.7
41.67,21.740000000000002,28.57,27.27,13.639999999999999,18.18,41.67,21.740000000000002,28.57
12.73,12.280000000000001,12.5,1.8499999999999999,1.79,1.82,10.91,10.530000000000001,10.71
25.53,19.35,22.02,2.17,1.6400000000000001,1.87,19.15,14.52,16.509999999999998
19.57,13.43,15.93,8.89,6.0600000000000005,7.21,17.39,11.940000000000001,14.16
17.86,7.580000000000001,10.639999999999999,3.6999999999999997,1.54,2.17,17.86,7.580000000000001,10.639999999999999
53.33,53.33,53.33,21.43,21.43,21.43,53.33,53.33,53.33
55.559999999999995,7.9399999999999995,13.889999999999999,12.5,1.6099999999999999,2.86,55.559999999999995,7.9399999999999995,13.889999999999999
29.630000000000003,10.96,16.0,0.0,0.0,0.0,29.630000000000003,10.96,16.0
20.0,18.459999999999997,19.2,1.69,1.5599999999999998,1.63,15.0,13.850000000000001,14.399999999999999
53.33,14.549999999999999,22.86,7.140000000000001,1.8499999999999999,2.94,40.0,10.91,17.14
31.25,10.42,15.620000000000001,6.67,2.13,3.2300000000000004,18.75,6.25,9.379999999999999
34.78,10.96,16.669999999999998,4.55,1.39,2.13,26.090000000000003,8.219999999999999,12.5
21.82,16.900000000000002,19.05,0.0,0.0,0.0,10.91,8.450000000000001,9.520000000000001
13.33,3.1199999999999997,5.06,0.0,0.0,0.0,6.67,1.5599999999999998,2.53
60.0,17.65,27.27,21.43,6.0,9.379999999999999,46.67,13.73,21.21
20.0,4.760000000000001,7.6899999999999995,7.140000000000001,1.6099999999999999,2.63,20.0,4.760000000000001,7.6899999999999995
3.6999999999999997,1.52,2.15,0.0,0.0,0.0,3.6999999999999997,1.52,2.15
33.33,26.19,29.330000000000002,15.620000000000001,12.2,13.700000000000001,30.3,23.810000000000002,26.669999999999998
47.620000000000005,38.46,42.55,25.0,20.0,22.220000000000002,47.620000000000005,38.46,42.55
57.14,16.0,25.0,30.769999999999996,8.16,12.9,50.0,14.000000000000002,21.88
36.36,13.11,19.28,0.0,0.0,0.0,22.73,8.200000000000001,12.049999999999999
37.93,20.369999999999997,26.51,7.140000000000001,3.7699999999999996,4.9399999999999995,31.03,16.669999999999998,21.69
27.27,14.29,18.75,0.0,0.0,0.0,27.27,14.29,18.75
42.11,14.04,21.05,11.110000000000001,3.5700000000000003,5.41,36.84,12.280000000000001,18.42
6.67,3.92,4.9399999999999995,0.0,0.0,0.0,3.3300000000000005,1.96,2.4699999999999998
17.65,9.379999999999999,12.24,0.0,0.0,0.0,14.71,7.8100000000000005,10.2
100.0,64.71000000000001,78.57,70.0,43.75,53.849999999999994,100.0,64.71000000000001,78.57
55.559999999999995,8.200000000000001,14.29,25.0,3.3300000000000005,5.88,55.559999999999995,8.200000000000001,14.29
44.440000000000005,14.29,21.62,37.5,11.110000000000001,17.14,44.440000000000005,14.29,21.62
20.59,12.07,15.22,6.0600000000000005,3.51,4.44,20.59,12.07,15.22
10.71,10.17,10.43,0.0,0.0,0.0,7.140000000000001,6.78,6.959999999999999
20.0,61.53999999999999,30.19,7.6899999999999995,25.0,11.76,20.0,61.53999999999999,30.19
16.950000000000003,15.15,16.0,1.72,1.54,1.63,15.25,13.639999999999999,14.399999999999999
32.0,34.29,33.1,12.16,13.04,12.590000000000002,26.669999999999998,28.57,27.589999999999996
37.5,32.61,34.88,15.379999999999999,13.33,14.29,27.500000000000004,23.91,25.580000000000002
21.05,6.5600000000000005,10.0,0.0,0.0,0.0,15.790000000000001,4.92,7.5
14.29,8.06,10.31,0.0,0.0,0.0,8.57,4.84,6.1899999999999995
6.0600000000000005,15.379999999999999,8.7,1.54,4.0,2.22,6.0600000000000005,15.379999999999999,8.7
33.33,13.16,18.87,7.140000000000001,2.7,3.92,26.669999999999998,10.530000000000001,15.09
14.000000000000002,10.290000000000001,11.86,4.08,2.9899999999999998,3.45,14.000000000000002,10.290000000000001,11.86
60.0,15.379999999999999,24.490000000000002,31.580000000000002,7.79,12.5,50.0,12.82,20.41
28.57,8.82,13.48,0.0,0.0,0.0,23.810000000000002,7.35,11.24
61.11,20.0,30.14,41.18,12.959999999999999,19.72,61.11,20.0,30.14
31.03,37.5,33.96,7.140000000000001,8.7,7.84,31.03,37.5,33.96
2.7,1.41,1.8499999999999999,0.0,0.0,0.0,2.7,1.41,1.8499999999999999
50.0,27.450000000000003,35.44,7.41,4.0,5.19,42.86,23.53,30.380000000000003
7.6899999999999995,4.35,5.56,5.26,2.94,3.7699999999999996,7.6899999999999995,4.35,5.56
2.94,2.22,2.53,0.0,0.0,0.0,2.94,2.22,2.53
1.18,2.44,1.59,0.0,0.0,0.0,1.18,2.44,1.59
24.0,30.0,26.669999999999998,8.16,10.26,9.09,18.0,22.5,20.0
5.0,2.13,2.9899999999999998,0.0,0.0,0.0,5.0,2.13,2.9899999999999998
18.92,10.290000000000001,13.33,2.78,1.49,1.94,10.81,5.88,7.62
55.559999999999995,23.810000000000002,33.33,25.0,10.0,14.29,55.559999999999995,23.810000000000002,33.33
11.540000000000001,9.379999999999999,10.34,4.0,3.2300000000000004,3.5700000000000003,11.540000000000001,9.379999999999999,10.34
8.82,4.2299999999999995,5.71,0.0,0.0,0.0,8.82,4.2299999999999995,5.71
52.0,20.31,29.21,20.830000000000002,7.9399999999999995,11.49,44.0,17.19,24.72
11.110000000000001,4.62,6.52,0.0,0.0,0.0,11.110000000000001,4.62,6.52
16.669999999999998,14.71,15.620000000000001,6.78,5.970000000000001,6.35,16.669999999999998,14.71,15.620000000000001
21.88,21.21,21.54,9.68,9.379999999999999,9.520000000000001,21.88,21.21,21.54
30.95,18.310000000000002,23.01,7.32,4.29,5.41,21.43,12.68,15.93
35.709999999999994,7.9399999999999995,12.989999999999998,7.6899999999999995,1.6099999999999999,2.67,28.57,6.35,10.39
5.26,10.71,7.06,1.79,3.6999999999999997,2.41,5.26,10.71,7.06
45.83,39.290000000000006,42.309999999999995,30.43,25.929999999999996,28.000000000000004,45.83,39.290000000000006,42.309999999999995
43.59,56.67,49.28,28.95,37.93,32.84,43.59,56.67,49.28
17.39,8.7,11.59,0.0,0.0,0.0,17.39,8.7,11.59
17.46,15.939999999999998,16.669999999999998,1.6099999999999999,1.47,1.54,12.7,11.59,12.120000000000001
27.779999999999998,16.669999999999998,20.830000000000002,0.0,0.0,0.0,11.110000000000001,6.67,8.33
3.6999999999999997,1.59,2.22,0.0,0.0,0.0,3.6999999999999997,1.59,2.22
15.0,11.110000000000001,12.770000000000001,0.0,0.0,0.0,10.0,7.41,8.51
16.669999999999998,12.2,14.08,3.45,2.5,2.9000000000000004,13.33,9.76,11.27
43.9,27.689999999999998,33.96,2.5,1.5599999999999998,1.92,29.270000000000003,18.459999999999997,22.64
46.67,10.77,17.5,21.43,4.6899999999999995,7.6899999999999995,46.67,10.77,17.5
18.92,15.22,16.869999999999997,2.78,2.22,2.4699999999999998,16.220000000000002,13.04,14.46
23.810000000000002,8.469999999999999,12.5,5.0,1.72,2.56,19.05,6.78,10.0
9.09,3.1199999999999997,4.65,0.0,0.0,0.0,4.55,1.5599999999999998,2.33
62.5,45.45,52.629999999999995,42.55,30.769999999999996,35.709999999999994,60.419999999999995,43.94,50.88
31.11,20.59,24.779999999999998,4.55,2.9899999999999998,3.5999999999999996,20.0,13.239999999999998,15.93
3.39,15.379999999999999,5.56,0.0,0.0,0.0,3.39,15.379999999999999,5.56
36.84,13.459999999999999,19.72,5.56,1.96,2.9000000000000004,21.05,7.6899999999999995,11.27
30.3,31.25,30.769999999999996,9.229999999999999,9.520000000000001,9.379999999999999,22.73,23.44,23.080000000000002
4.55,7.6899999999999995,5.71,0.0,0.0,0.0,4.55,7.6899999999999995,5.71
88.89,17.02,28.57,75.0,13.04,22.220000000000002,88.89,17.02,28.57
18.0,13.239999999999998,15.25,0.0,0.0,0.0,10.0,7.35,8.469999999999999
11.110000000000001,7.140000000000001,8.7,0.0,0.0,0.0,6.67,4.29,5.220000000000001
28.000000000000004,10.45,15.22,0.0,0.0,0.0,24.0,8.959999999999999,13.04
45.83,18.029999999999998,25.88,8.7,3.3300000000000005,4.82,16.669999999999998,6.5600000000000005,9.41
38.46,8.93,14.49,8.33,1.82,2.9899999999999998,30.769999999999996,7.140000000000001,11.59
55.559999999999995,9.43,16.13,12.5,1.92,3.3300000000000005,44.440000000000005,7.55,12.9
23.400000000000002,20.369999999999997,21.78,6.52,5.66,6.0600000000000005,17.02,14.81,15.840000000000002
22.58,12.73,16.28,6.67,3.6999999999999997,4.760000000000001,19.35,10.91,13.950000000000001
54.55,16.439999999999998,25.259999999999998,4.760000000000001,1.39,2.15,31.819999999999997,9.59,14.74
20.31,19.7,20.0,1.59,1.54,1.5599999999999998,14.06,13.639999999999999,13.850000000000001
10.0,8.33,9.09,0.0,0.0,0.0,10.0,8.33,9.09
