bleu,p,bp,lr,rl,pl
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.149,,0.4723665527410147,0.5714285714285714,28,16
0.0,,0.9187458341610336,0.921875,64,59
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.846481724890614,0.8571428571428571,21,18
0.0,,0.0030275547453758153,0.14705882352941177,68,10
0.0,,0.18009231214795235,0.3684210526315789,76,28
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.0,,0.11455884399268769,0.3157894736842105,57,18
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.0,,1.0,1.0,67,67
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.049787068367863944,0.25,60,15
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.1407,,0.7738244372262367,0.7959183673469388,49,39
0.0,,0.8824969025845955,0.8888888888888888,27,24
0.0,,0.03460917828870047,0.22916666666666666,48,11
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.48954165955695317,0.5833333333333334,24,14
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,0.8125749118638209,0.828125,64,53
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.3093,,0.5292133415000504,0.6111111111111112,18,11
0.0,,0.0019304541362277093,0.13793103448275862,58,8
0.0708,,0.20528965757990925,0.3870967741935484,31,12
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.8490507114646861,0.859375,64,55
0.0,,1.0,2.764705882352941,17,47
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0669,,1.0,1.1333333333333333,75,85
0.0,,0.8877655252065778,0.8936170212765957,47,42
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.5317515301305707,0.6129032258064516,62,38
0.0,,1.0,2.2,20,44
0.0,,0.301194211912202,0.45454545454545453,44,20
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0279,,0.08031979860620057,0.2839506172839506,81,23
0.0,,0.11943296826671962,0.32,75,24
0.0592,,0.1240641483501735,0.323943661971831,71,23
0.0,,1.0,1.1666666666666667,30,35
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.32252360637329724,0.4691358024691358,81,38
0.0,,0.7989237289412772,0.8166666666666667,60,49
0.0,,1.0,1.048780487804878,41,43
0.0,,1.0,1.4186046511627908,43,61
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.27253179303401254,0.43478260869565216,23,10
0.0,,0.9355069850316178,0.9375,32,30
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.0776490817034759,0.28125,64,18
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,1.0,1.1515151515151516,33,38
0.0,,0.57511141636632,0.6438356164383562,73,47
0.0,,0.03109873190789176,0.2236842105263158,76,17
0.0,,1.0,1.9375,32,62
0.172,,0.7703813975921459,0.7931034482758621,29,23
0.2796,,1.0,1.3888888888888888,36,50
0.0,,0.24875063558625232,0.41818181818181815,55,23
0.0,,0.9733349348192527,0.9736842105263158,76,74
0.0,,0.7062216866978064,0.7419354838709677,31,23
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,1.0,1.0,60,60
0.0,,0.5375735693311238,0.6170212765957447,47,29
0.0,,0.4168620196785084,0.5333333333333333,75,40
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,1.0,1.0961538461538463,52,57
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.83979020473815,0.8513513513513513,74,63
0.1966,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,1.0,3.5,16,56
0.0,,0.2671353019658503,0.43103448275862066,58,25
0.0,,1.0,1.0,67,67
0.0,,1.0,1.911764705882353,34,65
0.0054,,0.010051835744633586,0.17857142857142858,56,10
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.2969220257278961,0.45161290322580644,62,28
0.0,,0.011931522535756143,0.18421052631578946,76,14
0.0,,0.006096746565515633,0.16393442622950818,61,10
0.0,,1.0,1.0769230769230769,65,70
0.0,,0.43459820850707814,0.5454545454545454,55,30
0.0,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.830950389901292,0.84375,64,54
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.4377589088697929,0.5476190476190477,42,23
0.0,,0.014782877194839422,0.1917808219178082,73,14
0.0,,1.0,1.0677966101694916,59,63
0.0,,1.0,2.7333333333333334,15,41
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0474,,0.21530184919758028,0.39436619718309857,71,28
0.5412,,1.0,1.0434782608695652,23,24
0.43,,0.5795782787848095,0.6470588235294118,17,11
0.0,,0.010051835744633586,0.17857142857142858,56,10
0.0,,0.6822542151017184,0.723404255319149,47,34
0.0,,0.30672055757655664,0.4583333333333333,48,22
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,1.0,1.3478260869565217,69,93
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0842,,0.50041992036057,0.5909090909090909,44,26
0.0,,1.0,2.1153846153846154,26,55
0.2185,,0.9555630362682843,0.9565217391304348,23,22
0.0,,0.4654708140240617,0.5666666666666667,30,17
0.0,,0.1353352832366127,0.3333333333333333,48,16
0.0,,1.0,1.048780487804878,41,43
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0553,,0.3795571881830896,0.5079365079365079,63,32
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.2634,,0.4723665527410147,0.5714285714285714,42,24
0.0,,1.0,3.4,5,17
0.0,,1.0,1.2419354838709677,62,77
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0743,,0.12110333239232977,0.32142857142857145,56,18
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.3485219543540323,0.4868421052631579,76,37
0.0,,1.0,1.5813953488372092,43,68
0.0,,0.8740520209016969,0.8813559322033898,59,52
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0655,,1.0,1.935483870967742,31,60
0.0,,0.6624801353939264,0.7083333333333334,24,17
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0471,,0.24371282199589897,0.4146341463414634,41,17
0.0,,1.0,1.0819672131147542,61,66
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,1.0,1.6122448979591837,49,79
0.04,,0.2592402606458915,0.425531914893617,47,20
0.0,,0.03243324089479551,0.22580645161290322,62,14
0.0403,,0.04357231386892165,0.24193548387096775,62,15
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0746,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0908,,0.36787944117144233,0.5,54,27
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.952009440385274,0.953125,64,61
0.0509,,0.6872892787909722,0.7272727272727273,66,48
0.8071,,1.0,1.0,11,11
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.1862,,0.560488043568919,0.6333333333333333,60,38
0.0,,0.5179405887454284,0.6031746031746031,63,38
0.0,,1.0,1.8421052631578947,38,70
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.2006,,0.3515319957864631,0.4888888888888889,45,22
0.0,,0.573753420737433,0.6428571428571429,56,36
0.0,,1.0,3.9166666666666665,12,47
0.0,,1.0,1.2142857142857142,28,34
0.0,,1.0,1.2352941176470589,68,84
0.0,,0.4535282698073728,0.5584415584415584,77,43
0.2134,,0.6347364189402819,0.6875,32,22
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,1.0,1.6097560975609757,41,66
0.0,,0.925961078642316,0.9285714285714286,28,26
0.0,,0.23851255385430237,0.410958904109589,73,30
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,1.0,1.5,42,63
0.0,,0.0024787521766663585,0.14285714285714285,70,10
0.1249,,0.33846542510674216,0.48,75,36
0.0,,0.824496438862029,0.8382352941176471,68,57
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.6065306597126334,0.6666666666666666,15,10
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.0,,1.0,1.1,60,66
0.0,,0.39016854342397683,0.5151515151515151,33,17
0.0,,0.8877655252065778,0.8936170212765957,47,42
0.0,,0.7274705090242835,0.7586206896551724,58,44
0.0,,1.0,1.0847457627118644,59,64
0.0,,0.05321934433892148,0.2542372881355932,59,15
0.8071,,1.0,1.0,11,11
0.0,,0.021361739175007045,0.20634920634920634,63,13
0.0691,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0,,1.0,1.0461538461538462,65,68
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.0002908051383208063,0.109375,64,7
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,1.0,1.1166666666666667,60,67
0.0,,0.10025884372280375,0.30303030303030304,33,10
0.0,,1.0,1.1219512195121952,41,46
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.32814958777058006,0.47297297297297297,74,35
0.0,,0.07515254527331507,0.2786885245901639,61,17
0.0,,1.0,1.2142857142857142,14,17
0.0,,1.0,1.2647058823529411,68,86
0.0,,0.3867410234545011,0.5128205128205128,39,20
0.0,,0.825052966980536,0.8387096774193549,62,52
0.0,,1.0,1.3333333333333333,57,76
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.5647181220077593,0.6363636363636364,77,49
0.0,,0.9291088186596912,0.9315068493150684,73,68
0.0,,0.07085931663054638,0.27419354838709675,62,17
0.0,,1.0,1.0833333333333333,72,78
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.4173,,0.8337529180751805,0.8461538461538461,26,22
0.1242,,0.1777685728281378,0.36666666666666664,30,11
0.0,,1.0,1.1142857142857143,35,39
0.0,,0.971832875032981,0.9722222222222222,72,70
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.9073543494279289,0.9113924050632911,79,72
0.0746,,0.22313016014842982,0.4,35,14
0.0,,0.9677447783045844,0.9682539682539683,63,61
0.0,,1.0,1.0158730158730158,63,64
0.0,,0.36787944117144233,0.5,54,27
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.31140322391459774,0.46153846153846156,26,12
0.0,,1.0,1.1643835616438356,73,85
0.0,,0.0005004514334406108,0.11627906976744186,86,10
0.0,,1.0,1.2424242424242424,66,82
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.7703813975921459,0.7931034482758621,58,46
0.0,,1.0,3.3,20,66
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.07515254527331507,0.2786885245901639,61,17
0.0,,1.0,1.1363636363636365,66,75
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0733,,0.14956861922263506,0.3448275862068966,58,20
0.1001,,1.0,2.0,13,26
0.0,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.5647181220077593,0.6363636363636364,22,14
0.0,,0.28868353010276493,0.44594594594594594,74,33
0.1501,,0.8725252928694237,0.88,50,44
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0387,,0.18887560283756186,0.375,56,21
0.0,,1.0,1.6578947368421053,38,63
0.0,,0.7165313105737893,0.75,60,45
0.0,,0.7385767149187981,0.7674418604651163,43,33
0.0,,1.0,1.0,64,64
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.6143567538871342,0.6724137931034483,58,39
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.4548085181321938,0.559322033898305,59,33
0.0037,,0.015184197956837946,0.1927710843373494,83,16
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.569782824730923,0.64,50,32
0.0,,1.0,3.473684210526316,19,66
0.0,,0.021967705889435498,0.20754716981132076,53,11
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,1.0,1.5535714285714286,56,87
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.0,,0.39729471319771137,0.52,25,13
0.0,,1.0,1.8928571428571428,28,53
0.0,,0.1224564282529819,0.3225806451612903,62,20
0.0006,,0.0016615572731739354,0.13513513513513514,74,10
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0361,,1.0,1.945945945945946,37,72
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,1.0,2.12,25,53
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,1.0,1.0769230769230769,65,70
0.2392,,0.43459820850707814,0.5454545454545454,44,24
0.0658,,0.0940775004400739,0.2972972972972973,37,11
0.0,,0.7165313105737893,0.75,40,30
0.0,,0.32919298780790557,0.47368421052631576,38,18
0.0,,0.7217424244921065,0.7540983606557377,61,46
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,1.0,1.320754716981132,53,70
0.1596,,1.0,1.0694444444444444,72,77
0.0399,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.645648526427892,0.6956521739130435,69,48
0.0,,1.0,2.736842105263158,19,52
0.0,,1.0,1.0144927536231885,69,70
0.0,,0.536750332785653,0.6164383561643836,73,45
0.0,,1.0,1.4680851063829787,47,69
0.0,,0.012074413323532884,0.18461538461538463,65,12
0.0,,0.8824969025845955,0.8888888888888888,36,32
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.6537697851298473,0.7017543859649122,57,40
0.0847,,0.40656965974059905,0.5263157894736842,76,40
0.0,,1.0,1.1818181818181819,55,65
0.0,,1.0,1.0,68,68
0.0033,,0.006737946999085467,0.16666666666666666,66,11
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.22763768838381274,0.4032258064516129,62,25
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.36787944117144233,0.5,62,31
0.0,,0.07243975703425146,0.27586206896551724,58,16
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0091,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.014995576820477717,0.19230769230769232,78,15
0.0,,0.2735430415717504,0.43548387096774194,62,27
0.043,,0.1353352832366127,0.3333333333333333,69,23
0.1819,,0.558035145770047,0.631578947368421,38,24
0.1809,,0.8101577349324267,0.8260869565217391,23,19
0.0,,0.36787944117144233,0.5,44,22
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,1.0,1.0357142857142858,28,29
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0809,,1.0,1.434782608695652,23,33
0.0,,1.0,1.0144927536231885,69,70
0.0072,,0.020754337873699742,0.20512820512820512,78,16
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,1.0,1.0,56,56
0.0,,1.0,1.1538461538461537,26,30
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,1.0,1.106060606060606,66,73
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.0567,,0.7326324677392158,0.7627118644067796,59,45
0.0,,0.7710515858035663,0.7936507936507936,63,50
0.0,,0.1826835240527346,0.37037037037037035,54,20
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.9221189220143738,0.925,40,37
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.08453511783334167,0.288135593220339,59,17
0.1355,,0.33846542510674216,0.48,50,24
0.0877,,0.4654708140240617,0.5666666666666667,30,17
0.0,,1.0,3.0384615384615383,26,79
0.08,,1.0,1.1320754716981132,53,60
0.1142,,1.0,1.054054054054054,37,39
0.0,,0.1690133154060661,0.36,75,27
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,0.4138080991773701,0.53125,32,17
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0376,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0508,,1.0,3.08,25,77
0.0,,1.0,1.8571428571428572,35,65
0.0,,1.0,1.2,40,48
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.4723665527410147,0.5714285714285714,56,32
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.049,,0.26914634872918386,0.43243243243243246,37,16
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0,,1.0,1.48,50,74
0.0401,,0.12110333239232977,0.32142857142857145,84,27
0.0,,0.20014850716070098,0.38333333333333336,60,23
0.0,,0.9155454289236553,0.918918918918919,74,68
0.1525,,0.6743949274217548,0.717391304347826,46,33
0.0437,,0.10923150889627105,0.3111111111111111,45,14
0.1654,,1.0,3.2941176470588234,17,56
0.0512,,0.3130819434391286,0.4626865671641791,67,31
0.0208,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,0.9655207177429715,0.9661016949152542,59,57
0.0,,0.04546060778829054,0.24444444444444444,45,11
0.0,,1.0,1.7419354838709677,31,54
0.0,,0.8497690284366347,0.86,50,43
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,1.0,2.0357142857142856,28,57
0.0,,1.0,1.391304347826087,46,64
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.1459,,0.4493289641172217,0.5555555555555556,18,10
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.30771802192680037,0.45901639344262296,61,28
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.2216,,0.8574039191604413,0.8666666666666667,30,26
0.0,,1.0,1.2692307692307692,52,66
0.0,,0.8497690284366347,0.86,50,43
0.0295,,0.29912415677662624,0.453125,64,29
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.18603542213433577,0.3728813559322034,59,22
0.0,,0.41111229050718745,0.5294117647058824,51,27
0.0,,1.0,3.0,20,60
0.0,,1.0,1.1666666666666667,66,77
0.0,,0.00010890876985506645,0.09876543209876543,81,8
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0,,0.36787944117144233,0.5,52,26
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.36787944117144233,0.5,34,17
0.0,,0.18887560283756186,0.375,24,9
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.20374030905570711,0.38596491228070173,57,22
0.0483,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,1.0,1.1403508771929824,57,65
0.0,,0.9580482443263973,0.958904109589041,73,70
0.0,,0.0019304541362277093,0.13793103448275862,58,8
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.0,,1.0,1.1363636363636365,66,75
0.0,,0.5847415256680417,0.6507936507936508,63,41
0.0,,1.0,1.6216216216216217,37,60
0.0,,1.0,1.75,16,28
0.0306,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.573753420737433,0.6428571428571429,28,18
0.0401,,1.0,1.5434782608695652,46,71
0.0764,,1.0,1.0714285714285714,56,60
0.0,,1.0,1.3823529411764706,34,47
0.0,,0.1946867083315101,0.3793103448275862,29,11
0.1276,,0.6065306597126334,0.6666666666666666,69,46
0.536,,0.7939226578179512,0.8125,32,26
0.0,,1.0,2.076923076923077,26,54
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,1.0,4.2,15,63
0.0,,1.0,1.1886792452830188,53,63
0.0537,,1.0,1.605263157894737,38,61
0.0,,1.0,1.7692307692307692,39,69
0.184,,1.0,1.206896551724138,29,35
0.0,,1.0,1.0151515151515151,66,67
0.0,,1.0,1.0,85,85
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.1409,,0.4427213051974647,0.5510204081632653,49,27
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,1.0,1.0634920634920635,63,67
0.307,,0.9077609612738833,0.9117647058823529,34,31
0.0,,0.9591894571091382,0.96,75,72
0.0,,0.9858158423524047,0.9859154929577465,71,70
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0153,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.8948393168143697,0.9,20,18
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.05452527577743519,0.2558139534883721,43,11
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.10402147666803763,0.3064516129032258,62,19
0.0,,0.9200444146293233,0.9230769230769231,65,60
0.0,,1.0,1.1363636363636365,22,25
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,0.29942768202383446,0.4533333333333333,75,34
0.0,,0.0024787521766663585,0.14285714285714285,63,9
0.0,,0.029207395438494873,0.22058823529411764,68,15
0.0,,0.688975877402766,0.7285714285714285,70,51
0.0,,1.0,1.0555555555555556,36,38
0.0,,0.2671353019658503,0.43103448275862066,58,25
0.0273,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.6703200460356393,0.7142857142857143,21,15
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.1063,,0.4645590203609115,0.5660377358490566,53,30
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.123,,0.6198604731563714,0.6764705882352942,34,23
0.0,,1.0,1.3214285714285714,56,74
0.0,,1.0,1.05,60,63
0.0473,,0.1240641483501735,0.323943661971831,71,23
0.0,,1.0,1.1311475409836065,61,69
0.0058,,0.019578302654913015,0.20270270270270271,74,15
0.0465,,0.3782415666666055,0.5070422535211268,71,36
0.0341,,1.0,1.528301886792453,53,81
0.0,,0.951229424500714,0.9523809523809523,63,60
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.7788007830714049,0.8,25,20
0.0,,0.7613003866968737,0.7857142857142857,28,22
0.0,,0.12839657289294878,0.3275862068965517,58,19
0.0,,1.0,1.0555555555555556,54,57
0.0,,1.0,1.6923076923076923,39,66
0.0,,1.0,1.7666666666666666,30,53
0.0,,1.0,1.088235294117647,68,74
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0136,,0.0560028363077737,0.25757575757575757,66,17
0.3732,,0.7788007830714049,0.8,20,16
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0599,,0.9007949642325722,0.9054054054054054,74,67
0.109,,0.19691167520419406,0.38095238095238093,42,16
0.0,,0.2893842179390507,0.44642857142857145,56,25
0.177,,0.7421190425087646,0.7702702702702703,74,57
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.04251515251442982,0.24050632911392406,79,19
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.1572371663136276,0.3508771929824561,57,20
0.0,,1.0,1.0476190476190477,63,66
0.0,,0.7686205265937356,0.7916666666666666,24,19
0.0,,1.0,2.357142857142857,28,66
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.02418017437647039,0.21176470588235294,85,18
0.0,,1.0,1.203125,64,77
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,1.0,1.2439024390243902,41,51
0.0,,0.049787068367863944,0.25,64,16
0.0,,0.008414677489201165,0.17307692307692307,52,9
0.0,,0.678578505408009,0.7205882352941176,68,49
0.2379,,0.7362964551863368,0.765625,64,49
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.011,,0.07162123746450355,0.275,80,22
0.0226,,0.1353352832366127,0.3333333333333333,69,23
0.0183,,0.15881742610692065,0.352112676056338,71,25
0.0121,,0.05531357938467046,0.25675675675675674,74,19
0.0,,1.0,1.2295081967213115,61,75
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,1.0,1.3636363636363635,44,60
0.0,,0.15335496684492847,0.34782608695652173,46,16
0.0,,1.0,1.9166666666666667,36,69
0.0,,1.0,1.064516129032258,62,66
0.0901,,0.15987974607969396,0.35294117647058826,51,18
0.0,,0.7710515858035663,0.7936507936507936,63,50
0.0,,0.6204732862287333,0.676923076923077,65,44
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,0.8948393168143697,0.9,60,54
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,0.8844343264013315,0.890625,64,57
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.5611439686474896,0.6338028169014085,71,45
0.0,,1.0,1.123076923076923,65,73
0.0,,0.4366726590336307,0.546875,64,35
0.0189,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.2635971381157267,0.42857142857142855,56,24
0.0,,0.0789878260943288,0.2826086956521739,46,13
0.0,,0.2635971381157267,0.42857142857142855,21,9
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.7855436050549208,0.8055555555555556,72,58
0.0,,0.09697196786440505,0.3,70,21
0.0,,1.0,1.0,60,60
0.0,,0.4018145135669928,0.5230769230769231,65,34
0.0727,,0.23692775868212176,0.4098360655737705,61,25
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,0.022692647952160423,0.208955223880597,67,14
0.0,,1.0,1.3829787234042554,47,65
0.353,,0.9131007162822622,0.9166666666666666,24,22
0.0896,,1.0,1.697674418604651,43,73
0.0,,1.0,2.3076923076923075,26,60
0.0217,,0.04504920239355778,0.24390243902439024,41,10
0.7369,,0.9131007162822622,0.9166666666666666,12,11
0.0282,,0.06299462445432306,0.265625,64,17
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,1.0,1.0714285714285714,56,60
0.0,,0.7494156282712189,0.7761194029850746,67,52
